epoch,train_loss,train_mae
162,tensor(0.8152),tensor(0.7751)
163,tensor(0.8152),tensor(0.7751)
164,tensor(0.8152),tensor(0.7752)
165,tensor(0.8152),tensor(0.7752)
166,tensor(0.8152),tensor(0.7751)
167,tensor(0.8152),tensor(0.7751)
168,tensor(0.8152),tensor(0.7751)
169,tensor(0.8152),tensor(0.7751)
170,tensor(0.8152),tensor(0.7752)
171,tensor(0.8152),tensor(0.7752)
172,tensor(0.8152),tensor(0.7751)
173,tensor(0.8152),tensor(0.7751)
174,tensor(0.8152),tensor(0.7751)
175,tensor(0.8152),tensor(0.7751)
176,tensor(0.8152),tensor(0.7752)
177,tensor(0.8152),tensor(0.7751)
178,tensor(0.8152),tensor(0.7751)
179,tensor(0.8152),tensor(0.7751)
180,tensor(0.8152),tensor(0.7751)
181,tensor(0.8152),tensor(0.7751)
182,tensor(0.8152),tensor(0.7751)
183,tensor(0.8152),tensor(0.7751)
184,tensor(0.8152),tensor(0.7751)
185,tensor(0.8152),tensor(0.7751)
186,tensor(0.8152),tensor(0.7751)
187,tensor(0.8152),tensor(0.7751)
188,tensor(0.8152),tensor(0.7751)
189,tensor(0.8152),tensor(0.7751)
190,tensor(0.8152),tensor(0.7751)
191,tensor(0.8152),tensor(0.7751)
192,tensor(0.8152),tensor(0.7751)
193,tensor(0.8152),tensor(0.7751)
194,tensor(0.8152),tensor(0.7751)
195,tensor(0.8152),tensor(0.7751)
196,tensor(0.8152),tensor(0.7751)
197,tensor(0.8152),tensor(0.7751)
198,tensor(0.8152),tensor(0.7751)
199,tensor(0.8152),tensor(0.7751)
200,tensor(0.8152),tensor(0.7751)
201,tensor(0.8152),tensor(0.7751)
202,tensor(0.8152),tensor(0.7751)
203,tensor(0.8152),tensor(0.7751)
204,tensor(0.8152),tensor(0.7751)
205,tensor(0.8152),tensor(0.7751)
206,tensor(0.8152),tensor(0.7751)
207,tensor(0.8152),tensor(0.7751)
208,tensor(0.8152),tensor(0.7751)
209,tensor(0.8152),tensor(0.7751)
210,tensor(0.8152),tensor(0.7751)
211,tensor(0.8152),tensor(0.7751)
212,tensor(0.8152),tensor(0.7751)
213,tensor(0.8152),tensor(0.7751)
214,tensor(0.8152),tensor(0.7751)
215,tensor(0.8152),tensor(0.7751)
216,tensor(0.8152),tensor(0.7751)
217,tensor(0.8152),tensor(0.7751)
218,tensor(0.8152),tensor(0.7751)
219,tensor(0.8152),tensor(0.7751)
220,tensor(0.8152),tensor(0.7751)
221,tensor(0.8152),tensor(0.7751)
222,tensor(0.8152),tensor(0.7751)
223,tensor(0.8152),tensor(0.7751)
224,tensor(0.8152),tensor(0.7751)
225,tensor(0.8152),tensor(0.7751)
226,tensor(0.8152),tensor(0.7751)
227,tensor(0.8152),tensor(0.7751)
228,tensor(0.8152),tensor(0.7751)
229,tensor(0.8152),tensor(0.7751)
230,tensor(0.8152),tensor(0.7751)
231,tensor(0.8152),tensor(0.7751)
232,tensor(0.8152),tensor(0.7751)
233,tensor(0.8152),tensor(0.7751)
234,tensor(0.8152),tensor(0.7751)
235,tensor(0.8152),tensor(0.7751)
236,tensor(0.8152),tensor(0.7751)
237,tensor(0.8152),tensor(0.7751)
238,tensor(0.8152),tensor(0.7751)
239,tensor(0.8152),tensor(0.7751)
240,tensor(0.8152),tensor(0.7751)
241,tensor(0.8152),tensor(0.7751)
242,tensor(0.8152),tensor(0.7751)
243,tensor(0.8152),tensor(0.7751)
244,tensor(0.8152),tensor(0.7751)
245,tensor(0.8152),tensor(0.7751)
246,tensor(0.8152),tensor(0.7751)
247,tensor(0.8152),tensor(0.7751)
248,tensor(0.8152),tensor(0.7751)
249,tensor(0.8152),tensor(0.7751)
250,tensor(0.8152),tensor(0.7751)
