epoch,train_loss,train_mae
0,tensor(0.9834),tensor(0.8096)
1,tensor(0.7324),tensor(0.7855)
2,tensor(0.7082),tensor(0.7706)
3,tensor(0.7856),tensor(0.7670)
4,tensor(0.8144),tensor(0.7713)
5,tensor(0.7799),tensor(0.7800)
6,tensor(0.7283),tensor(0.7905)
7,tensor(0.6980),tensor(0.8006)
8,tensor(0.7017),tensor(0.8082)
9,tensor(0.7257),tensor(0.8120)
10,tensor(0.7450),tensor(0.8120)
11,tensor(0.7448),tensor(0.8087)
12,tensor(0.7281),tensor(0.8031)
13,tensor(0.7078),tensor(0.7966)
14,tensor(0.6964),tensor(0.7902)
15,tensor(0.6984),tensor(0.7853)
16,tensor(0.7088),tensor(0.7825)
17,tensor(0.7182),tensor(0.7821)
18,tensor(0.7194),tensor(0.7841)
19,tensor(0.7124),tensor(0.7877)
20,tensor(0.7027),tensor(0.7923)
21,tensor(0.6964),tensor(0.7968)
22,tensor(0.6965),tensor(0.8004)
23,tensor(0.7014),tensor(0.8026)
24,tensor(0.7063),tensor(0.8030)
25,tensor(0.7074),tensor(0.8017)
26,tensor(0.7041),tensor(0.7991)
27,tensor(0.6992),tensor(0.7958)
28,tensor(0.6960),tensor(0.7926)
29,tensor(0.6962),tensor(0.7899)
30,tensor(0.6988),tensor(0.7885)
31,tensor(0.7012),tensor(0.7883)
32,tensor(0.7015),tensor(0.7895)
33,tensor(0.6995),tensor(0.7915)
34,tensor(0.6969),tensor(0.7940)
35,tensor(0.6957),tensor(0.7963)
36,tensor(0.6962),tensor(0.7980)
37,tensor(0.6978),tensor(0.7988)
38,tensor(0.6987),tensor(0.7985)
39,tensor(0.6983),tensor(0.7973)
40,tensor(0.6970),tensor(0.7956)
41,tensor(0.6959),tensor(0.7937)
42,tensor(0.6957),tensor(0.7922)
43,tensor(0.6964),tensor(0.7913)
44,tensor(0.6971),tensor(0.7912)
45,tensor(0.6972),tensor(0.7919)
46,tensor(0.6966),tensor(0.7931)
47,tensor(0.6959),tensor(0.7945)
48,tensor(0.6956),tensor(0.7957)
49,tensor(0.6959),tensor(0.7965)
50,tensor(0.6964),tensor(0.7967)
51,tensor(0.6965),tensor(0.7963)
52,tensor(0.6962),tensor(0.7955)
53,tensor(0.6958),tensor(0.7944)
54,tensor(0.6956),tensor(0.7934)
55,tensor(0.6958),tensor(0.7928)
56,tensor(0.6960),tensor(0.7926)
57,tensor(0.6961),tensor(0.7930)
58,tensor(0.6960),tensor(0.7936)
59,tensor(0.6957),tensor(0.7944)
60,tensor(0.6956),tensor(0.7952)
61,tensor(0.6957),tensor(0.7956)
62,tensor(0.6959),tensor(0.7957)
63,tensor(0.6959),tensor(0.7954)
64,tensor(0.6958),tensor(0.7948)
65,tensor(0.6957),tensor(0.7942)
66,tensor(0.6956),tensor(0.7937)
67,tensor(0.6957),tensor(0.7934)
68,tensor(0.6958),tensor(0.7935)
69,tensor(0.6958),tensor(0.7938)
70,tensor(0.6957),tensor(0.7942)
71,tensor(0.6956),tensor(0.7947)
72,tensor(0.6957),tensor(0.7950)
73,tensor(0.6957),tensor(0.7951)
74,tensor(0.6957),tensor(0.7950)
75,tensor(0.6957),tensor(0.7947)
76,tensor(0.6957),tensor(0.7943)
77,tensor(0.6956),tensor(0.7940)
78,tensor(0.6957),tensor(0.7938)
79,tensor(0.6957),tensor(0.7939)
80,tensor(0.6957),tensor(0.7940)
81,tensor(0.6957),tensor(0.7943)
82,tensor(0.6956),tensor(0.7946)
83,tensor(0.6956),tensor(0.7948)
84,tensor(0.6957),tensor(0.7948)
85,tensor(0.6957),tensor(0.7947)
86,tensor(0.6957),tensor(0.7945)
87,tensor(0.6956),tensor(0.7943)
88,tensor(0.6956),tensor(0.7941)
89,tensor(0.6956),tensor(0.7941)
90,tensor(0.6957),tensor(0.7941)
91,tensor(0.6957),tensor(0.7942)
92,tensor(0.6956),tensor(0.7944)
93,tensor(0.6956),tensor(0.7945)
94,tensor(0.6956),tensor(0.7946)
95,tensor(0.6956),tensor(0.7946)
96,tensor(0.6956),tensor(0.7945)
97,tensor(0.6956),tensor(0.7944)
98,tensor(0.6956),tensor(0.7943)
99,tensor(0.6956),tensor(0.7942)
100,tensor(0.6956),tensor(0.7942)
101,tensor(0.6956),tensor(0.7943)
102,tensor(0.6956),tensor(0.7944)
103,tensor(0.6956),tensor(0.7945)
104,tensor(0.6956),tensor(0.7945)
105,tensor(0.6956),tensor(0.7945)
106,tensor(0.6956),tensor(0.7945)
107,tensor(0.6956),tensor(0.7944)
108,tensor(0.6956),tensor(0.7943)
109,tensor(0.6956),tensor(0.7943)
110,tensor(0.6956),tensor(0.7943)
111,tensor(0.6956),tensor(0.7943)
112,tensor(0.6956),tensor(0.7944)
113,tensor(0.6956),tensor(0.7944)
114,tensor(0.6956),tensor(0.7945)
115,tensor(0.6956),tensor(0.7945)
116,tensor(0.6956),tensor(0.7944)
117,tensor(0.6956),tensor(0.7944)
118,tensor(0.6956),tensor(0.7943)
119,tensor(0.6956),tensor(0.7943)
120,tensor(0.6956),tensor(0.7943)
121,tensor(0.6956),tensor(0.7943)
122,tensor(0.6956),tensor(0.7944)
123,tensor(0.6956),tensor(0.7944)
124,tensor(0.6956),tensor(0.7944)
125,tensor(0.6956),tensor(0.7944)
126,tensor(0.6956),tensor(0.7944)
127,tensor(0.6956),tensor(0.7944)
128,tensor(0.6956),tensor(0.7944)
129,tensor(0.6956),tensor(0.7943)
130,tensor(0.6956),tensor(0.7944)
131,tensor(0.6956),tensor(0.7944)
132,tensor(0.6956),tensor(0.7944)
133,tensor(0.6956),tensor(0.7944)
134,tensor(0.6956),tensor(0.7944)
135,tensor(0.6956),tensor(0.7944)
136,tensor(0.6956),tensor(0.7944)
137,tensor(0.6956),tensor(0.7944)
138,tensor(0.6956),tensor(0.7944)
139,tensor(0.6956),tensor(0.7944)
140,tensor(0.6956),tensor(0.7944)
141,tensor(0.6956),tensor(0.7944)
142,tensor(0.6956),tensor(0.7944)
143,tensor(0.6956),tensor(0.7944)
144,tensor(0.6956),tensor(0.7944)
145,tensor(0.6956),tensor(0.7944)
146,tensor(0.6956),tensor(0.7944)
147,tensor(0.6956),tensor(0.7944)
148,tensor(0.6956),tensor(0.7944)
149,tensor(0.6956),tensor(0.7944)
150,tensor(0.6956),tensor(0.7944)
151,tensor(0.6956),tensor(0.7944)
152,tensor(0.6956),tensor(0.7944)
153,tensor(0.6956),tensor(0.7944)
154,tensor(0.6956),tensor(0.7944)
155,tensor(0.6956),tensor(0.7944)
156,tensor(0.6956),tensor(0.7944)
157,tensor(0.6956),tensor(0.7944)
158,tensor(0.6956),tensor(0.7944)
