epoch,train_loss,train_mae
0,tensor(1.7566),tensor(1.2184)
1,tensor(1.5772),tensor(1.2878)
2,tensor(1.7038),tensor(1.1708)
3,tensor(1.5166),tensor(1.0110)
4,tensor(1.4695),tensor(0.9046)
5,tensor(1.5716),tensor(0.8979)
6,tensor(1.5816),tensor(0.9667)
7,tensor(1.4991),tensor(1.0670)
8,tensor(1.4586),tensor(1.1529)
9,tensor(1.4994),tensor(1.1886)
10,tensor(1.5368),tensor(1.1671)
11,tensor(1.5128),tensor(1.1057)
12,tensor(1.4684),tensor(1.0324)
13,tensor(1.4619),tensor(0.9770)
14,tensor(1.4905),tensor(0.9600)
15,tensor(1.5051),tensor(0.9835)
16,tensor(1.4857),tensor(1.0340)
17,tensor(1.4615),tensor(1.0898)
18,tensor(1.4627),tensor(1.1286)
19,tensor(1.4808),tensor(1.1364)
20,tensor(1.4862),tensor(1.1131)
21,tensor(1.4719),tensor(1.0709)
22,tensor(1.4590),tensor(1.0279)
23,tensor(1.4631),tensor(1.0016)
24,tensor(1.4742),tensor(1.0015)
25,tensor(1.4743),tensor(1.0252)
26,tensor(1.4640),tensor(1.0610)
27,tensor(1.4584),tensor(1.0931)
28,tensor(1.4637),tensor(1.1080)
29,tensor(1.4694),tensor(1.1009)
30,tensor(1.4664),tensor(1.0766)
31,tensor(1.4598),tensor(1.0471)
32,tensor(1.4591),tensor(1.0257)
33,tensor(1.4638),tensor(1.0214)
34,tensor(1.4653),tensor(1.0347)
35,tensor(1.4613),tensor(1.0581)
36,tensor(1.4584),tensor(1.0801)
37,tensor(1.4604),tensor(1.0906)
38,tensor(1.4629),tensor(1.0855)
39,tensor(1.4616),tensor(1.0686)
40,tensor(1.4588),tensor(1.0489)
41,tensor(1.4589),tensor(1.0361)
42,tensor(1.4610),tensor(1.0361)
43,tensor(1.4610),tensor(1.0477)
44,tensor(1.4591),tensor(1.0642)
45,tensor(1.4585),tensor(1.0769)
46,tensor(1.4598),tensor(1.0796)
47,tensor(1.4603),tensor(1.0718)
48,tensor(1.4591),tensor(1.0583)
49,tensor(1.4584),tensor(1.0468)
50,tensor(1.4592),tensor(1.0431)
51,tensor(1.4597),tensor(1.0486)
52,tensor(1.4590),tensor(1.0595)
53,tensor(1.4584),tensor(1.0695)
54,tensor(1.4589),tensor(1.0731)
55,tensor(1.4593),tensor(1.0689)
56,tensor(1.4588),tensor(1.0599)
57,tensor(1.4584),tensor(1.0515)
58,tensor(1.4587),tensor(1.0485)
59,tensor(1.4590),tensor(1.0522)
60,tensor(1.4587),tensor(1.0598)
61,tensor(1.4584),tensor(1.0666)
62,tensor(1.4586),tensor(1.0686)
63,tensor(1.4588),tensor(1.0652)
64,tensor(1.4585),tensor(1.0587)
65,tensor(1.4584),tensor(1.0534)
66,tensor(1.4586),tensor(1.0523)
67,tensor(1.4586),tensor(1.0558)
68,tensor(1.4585),tensor(1.0613)
69,tensor(1.4584),tensor(1.0652)
70,tensor(1.4585),tensor(1.0653)
71,tensor(1.4585),tensor(1.0617)
72,tensor(1.4584),tensor(1.0572)
73,tensor(1.4584),tensor(1.0546)
74,tensor(1.4585),tensor(1.0555)
75,tensor(1.4585),tensor(1.0589)
76,tensor(1.4584),tensor(1.0625)
77,tensor(1.4584),tensor(1.0638)
78,tensor(1.4585),tensor(1.0622)
79,tensor(1.4584),tensor(1.0590)
80,tensor(1.4584),tensor(1.0565)
81,tensor(1.4584),tensor(1.0563)
82,tensor(1.4584),tensor(1.0583)
83,tensor(1.4584),tensor(1.0611)
84,tensor(1.4584),tensor(1.0625)
85,tensor(1.4584),tensor(1.0618)
86,tensor(1.4584),tensor(1.0597)
87,tensor(1.4584),tensor(1.0577)
88,tensor(1.4584),tensor(1.0572)
89,tensor(1.4584),tensor(1.0585)
90,tensor(1.4584),tensor(1.0604)
91,tensor(1.4584),tensor(1.0616)
92,tensor(1.4584),tensor(1.0612)
93,tensor(1.4584),tensor(1.0597)
94,tensor(1.4584),tensor(1.0583)
95,tensor(1.4584),tensor(1.0579)
96,tensor(1.4584),tensor(1.0589)
97,tensor(1.4584),tensor(1.0603)
98,tensor(1.4584),tensor(1.0610)
99,tensor(1.4584),tensor(1.0607)
100,tensor(1.4584),tensor(1.0595)
101,tensor(1.4584),tensor(1.0586)
102,tensor(1.4584),tensor(1.0585)
103,tensor(1.4584),tensor(1.0593)
104,tensor(1.4584),tensor(1.0602)
105,tensor(1.4584),tensor(1.0606)
106,tensor(1.4584),tensor(1.0602)
107,tensor(1.4584),tensor(1.0594)
108,tensor(1.4584),tensor(1.0588)
109,tensor(1.4584),tensor(1.0589)
110,tensor(1.4584),tensor(1.0596)
111,tensor(1.4584),tensor(1.0602)
112,tensor(1.4584),tensor(1.0603)
113,tensor(1.4584),tensor(1.0598)
114,tensor(1.4584),tensor(1.0592)
115,tensor(1.4584),tensor(1.0590)
116,tensor(1.4584),tensor(1.0593)
117,tensor(1.4584),tensor(1.0598)
118,tensor(1.4584),tensor(1.0601)
119,tensor(1.4584),tensor(1.0600)
120,tensor(1.4584),tensor(1.0595)
121,tensor(1.4584),tensor(1.0592)
122,tensor(1.4584),tensor(1.0592)
123,tensor(1.4584),tensor(1.0596)
124,tensor(1.4584),tensor(1.0599)
125,tensor(1.4584),tensor(1.0600)
126,tensor(1.4584),tensor(1.0597)
127,tensor(1.4584),tensor(1.0594)
128,tensor(1.4584),tensor(1.0593)
129,tensor(1.4584),tensor(1.0595)
130,tensor(1.4584),tensor(1.0597)
131,tensor(1.4584),tensor(1.0599)
132,tensor(1.4584),tensor(1.0598)
133,tensor(1.4584),tensor(1.0595)
134,tensor(1.4584),tensor(1.0594)
135,tensor(1.4584),tensor(1.0594)
136,tensor(1.4584),tensor(1.0596)
137,tensor(1.4584),tensor(1.0598)
138,tensor(1.4584),tensor(1.0598)
139,tensor(1.4584),tensor(1.0596)
140,tensor(1.4584),tensor(1.0595)
141,tensor(1.4584),tensor(1.0595)
142,tensor(1.4584),tensor(1.0596)
143,tensor(1.4584),tensor(1.0597)
144,tensor(1.4584),tensor(1.0597)
145,tensor(1.4584),tensor(1.0596)
146,tensor(1.4584),tensor(1.0595)
147,tensor(1.4584),tensor(1.0595)
148,tensor(1.4584),tensor(1.0596)
149,tensor(1.4584),tensor(1.0597)
150,tensor(1.4584),tensor(1.0597)
151,tensor(1.4584),tensor(1.0596)
152,tensor(1.4584),tensor(1.0595)
153,tensor(1.4584),tensor(1.0595)
154,tensor(1.4584),tensor(1.0596)
155,tensor(1.4584),tensor(1.0597)
156,tensor(1.4584),tensor(1.0597)
157,tensor(1.4584),tensor(1.0596)
158,tensor(1.4584),tensor(1.0596)
159,tensor(1.4584),tensor(1.0595)
160,tensor(1.4584),tensor(1.0596)
161,tensor(1.4584),tensor(1.0596)
162,tensor(1.4584),tensor(1.0597)
163,tensor(1.4584),tensor(1.0596)
164,tensor(1.4584),tensor(1.0596)
165,tensor(1.4584),tensor(1.0596)
166,tensor(1.4584),tensor(1.0596)
167,tensor(1.4584),tensor(1.0596)
168,tensor(1.4584),tensor(1.0596)
169,tensor(1.4584),tensor(1.0596)
170,tensor(1.4584),tensor(1.0596)
171,tensor(1.4584),tensor(1.0596)
172,tensor(1.4584),tensor(1.0596)
173,tensor(1.4584),tensor(1.0596)
174,tensor(1.4584),tensor(1.0596)
175,tensor(1.4584),tensor(1.0596)
176,tensor(1.4584),tensor(1.0596)
177,tensor(1.4584),tensor(1.0596)
178,tensor(1.4584),tensor(1.0596)
179,tensor(1.4584),tensor(1.0596)
180,tensor(1.4584),tensor(1.0596)
181,tensor(1.4584),tensor(1.0596)
182,tensor(1.4584),tensor(1.0596)
183,tensor(1.4584),tensor(1.0596)
184,tensor(1.4584),tensor(1.0596)
185,tensor(1.4584),tensor(1.0596)
186,tensor(1.4584),tensor(1.0596)
187,tensor(1.4584),tensor(1.0596)
188,tensor(1.4584),tensor(1.0596)
189,tensor(1.4584),tensor(1.0596)
190,tensor(1.4584),tensor(1.0596)
191,tensor(1.4584),tensor(1.0596)
192,tensor(1.4584),tensor(1.0596)
193,tensor(1.4584),tensor(1.0596)
194,tensor(1.4584),tensor(1.0596)
195,tensor(1.4584),tensor(1.0596)
196,tensor(1.4584),tensor(1.0596)
197,tensor(1.4584),tensor(1.0596)
198,tensor(1.4584),tensor(1.0596)
199,tensor(1.4584),tensor(1.0596)
200,tensor(1.4584),tensor(1.0596)
