epoch,train_loss,train_mae
0,tensor(11.5117),tensor(2.1323)
1,tensor(4.6727),tensor(0.9319)
2,tensor(1.0219),tensor(0.3301)
3,tensor(0.2036),tensor(1.0091)
4,tensor(1.2220),tensor(1.5470)
5,tensor(2.6120),tensor(1.7552)
6,tensor(3.3056),tensor(1.6927)
7,tensor(3.0885),tensor(1.4346)
8,tensor(2.2737),tensor(1.0480)
9,tensor(1.3030),tensor(0.5913)
10,tensor(0.5419),tensor(0.3384)
11,tensor(0.1936),tensor(0.4849)
12,tensor(0.2723),tensor(0.7076)
13,tensor(0.6276),tensor(0.9349)
14,tensor(1.0274),tensor(1.0582)
15,tensor(1.2702),tensor(1.0553)
16,tensor(1.2642),tensor(0.9413)
17,tensor(1.0393),tensor(0.7498)
18,tensor(0.7061),tensor(0.5828)
19,tensor(0.3962),tensor(0.4264)
20,tensor(0.2102),tensor(0.3470)
21,tensor(0.1857),tensor(0.3264)
22,tensor(0.2918),tensor(0.5102)
23,tensor(0.4504),tensor(0.6184)
24,tensor(0.5754),tensor(0.6454)
25,tensor(0.6103),tensor(0.5953)
26,tensor(0.5468),tensor(0.4806)
27,tensor(0.4203),tensor(0.3197)
28,tensor(0.2873),tensor(0.3343)
29,tensor(0.1983),tensor(0.3800)
30,tensor(0.1780),tensor(0.4349)
31,tensor(0.2179),tensor(0.4968)
32,tensor(0.2847),tensor(0.5425)
33,tensor(0.3390),tensor(0.5535)
34,tensor(0.3538),tensor(0.5313)
35,tensor(0.3248),tensor(0.4815)
36,tensor(0.2690),tensor(0.4300)
37,tensor(0.2134),tensor(0.3866)
38,tensor(0.1808),tensor(0.3562)
39,tensor(0.1800),tensor(0.3304)
40,tensor(0.2032),tensor(0.3123)
41,tensor(0.2328),tensor(0.3036)
42,tensor(0.2509),tensor(0.3047)
43,tensor(0.2484),tensor(0.3147)
44,tensor(0.2282),tensor(0.3315)
45,tensor(0.2018),tensor(0.3522)
46,tensor(0.1821),tensor(0.3736)
47,tensor(0.1767),tensor(0.3926)
48,tensor(0.1846),tensor(0.4109)
49,tensor(0.1982),tensor(0.4241)
50,tensor(0.2083),tensor(0.4250)
51,tensor(0.2090),tensor(0.4144)
52,tensor(0.2007),tensor(0.3976)
53,tensor(0.1887),tensor(0.3834)
54,tensor(0.1793),tensor(0.3685)
55,tensor(0.1766),tensor(0.3554)
56,tensor(0.1804),tensor(0.3457)
57,tensor(0.1868),tensor(0.3409)
58,tensor(0.1912),tensor(0.3411)
59,tensor(0.1909),tensor(0.3460)
60,tensor(0.1866),tensor(0.3543)
61,tensor(0.1809),tensor(0.3645)
62,tensor(0.1772),tensor(0.3747)
63,tensor(0.1768),tensor(0.3833)
64,tensor(0.1792),tensor(0.3890)
65,tensor(0.1822),tensor(0.3911)
66,tensor(0.1836),tensor(0.3896)
67,tensor(0.1826),tensor(0.3850)
68,tensor(0.1800),tensor(0.3784)
69,tensor(0.1776),tensor(0.3711)
70,tensor(0.1766),tensor(0.3644)
71,tensor(0.1772),tensor(0.3593)
72,tensor(0.1787),tensor(0.3567)
73,tensor(0.1797),tensor(0.3568)
74,tensor(0.1797),tensor(0.3593)
75,tensor(0.1787),tensor(0.3636)
76,tensor(0.1774),tensor(0.3687)
77,tensor(0.1766),tensor(0.3737)
78,tensor(0.1767),tensor(0.3777)
79,tensor(0.1774),tensor(0.3799)
80,tensor(0.1780),tensor(0.3803)
81,tensor(0.1781),tensor(0.3788)
82,tensor(0.1777),tensor(0.3759)
83,tensor(0.1770),tensor(0.3723)
84,tensor(0.1766),tensor(0.3687)
85,tensor(0.1766),tensor(0.3658)
86,tensor(0.1769),tensor(0.3641)
87,tensor(0.1773),tensor(0.3638)
88,tensor(0.1773),tensor(0.3648)
89,tensor(0.1771),tensor(0.3669)
90,tensor(0.1768),tensor(0.3695)
91,tensor(0.1766),tensor(0.3720)
92,tensor(0.1766),tensor(0.3741)
93,tensor(0.1768),tensor(0.3752)
94,tensor(0.1769),tensor(0.3753)
95,tensor(0.1769),tensor(0.3744)
96,tensor(0.1768),tensor(0.3729)
97,tensor(0.1766),tensor(0.3710)
98,tensor(0.1766),tensor(0.3692)
99,tensor(0.1766),tensor(0.3679)
100,tensor(0.1767),tensor(0.3672)
101,tensor(0.1767),tensor(0.3673)
102,tensor(0.1767),tensor(0.3681)
103,tensor(0.1767),tensor(0.3693)
104,tensor(0.1766),tensor(0.3707)
105,tensor(0.1766),tensor(0.3719)
106,tensor(0.1766),tensor(0.3727)
107,tensor(0.1766),tensor(0.3730)
108,tensor(0.1767),tensor(0.3727)
109,tensor(0.1766),tensor(0.3720)
110,tensor(0.1766),tensor(0.3711)
111,tensor(0.1766),tensor(0.3701)
112,tensor(0.1766),tensor(0.3693)
113,tensor(0.1766),tensor(0.3689)
114,tensor(0.1766),tensor(0.3689)
115,tensor(0.1766),tensor(0.3693)
116,tensor(0.1766),tensor(0.3699)
117,tensor(0.1766),tensor(0.3706)
118,tensor(0.1766),tensor(0.3712)
119,tensor(0.1766),tensor(0.3717)
120,tensor(0.1766),tensor(0.3718)
121,tensor(0.1766),tensor(0.3717)
122,tensor(0.1766),tensor(0.3713)
123,tensor(0.1766),tensor(0.3708)
124,tensor(0.1766),tensor(0.3703)
125,tensor(0.1766),tensor(0.3699)
126,tensor(0.1766),tensor(0.3697)
127,tensor(0.1766),tensor(0.3697)
128,tensor(0.1766),tensor(0.3700)
129,tensor(0.1766),tensor(0.3703)
130,tensor(0.1766),tensor(0.3707)
131,tensor(0.1766),tensor(0.3710)
132,tensor(0.1766),tensor(0.3712)
133,tensor(0.1766),tensor(0.3712)
134,tensor(0.1766),tensor(0.3711)
135,tensor(0.1766),tensor(0.3708)
136,tensor(0.1766),tensor(0.3705)
137,tensor(0.1766),tensor(0.3703)
138,tensor(0.1766),tensor(0.3701)
139,tensor(0.1766),tensor(0.3701)
140,tensor(0.1766),tensor(0.3702)
141,tensor(0.1766),tensor(0.3704)
142,tensor(0.1766),tensor(0.3706)
143,tensor(0.1766),tensor(0.3708)
144,tensor(0.1766),tensor(0.3709)
145,tensor(0.1766),tensor(0.3709)
146,tensor(0.1766),tensor(0.3709)
147,tensor(0.1766),tensor(0.3707)
148,tensor(0.1766),tensor(0.3706)
149,tensor(0.1766),tensor(0.3704)
150,tensor(0.1766),tensor(0.3703)
151,tensor(0.1766),tensor(0.3703)
152,tensor(0.1766),tensor(0.3704)
153,tensor(0.1766),tensor(0.3705)
154,tensor(0.1766),tensor(0.3706)
155,tensor(0.1766),tensor(0.3707)
156,tensor(0.1766),tensor(0.3707)
157,tensor(0.1766),tensor(0.3708)
158,tensor(0.1766),tensor(0.3707)
159,tensor(0.1766),tensor(0.3707)
160,tensor(0.1766),tensor(0.3706)
161,tensor(0.1766),tensor(0.3705)
162,tensor(0.1766),tensor(0.3704)
163,tensor(0.1766),tensor(0.3704)
164,tensor(0.1766),tensor(0.3705)
165,tensor(0.1766),tensor(0.3705)
166,tensor(0.1766),tensor(0.3706)
167,tensor(0.1766),tensor(0.3706)
168,tensor(0.1766),tensor(0.3707)
169,tensor(0.1766),tensor(0.3707)
170,tensor(0.1766),tensor(0.3706)
171,tensor(0.1766),tensor(0.3706)
172,tensor(0.1766),tensor(0.3706)
173,tensor(0.1766),tensor(0.3705)
174,tensor(0.1766),tensor(0.3705)
175,tensor(0.1766),tensor(0.3705)
176,tensor(0.1766),tensor(0.3705)
177,tensor(0.1766),tensor(0.3706)
178,tensor(0.1766),tensor(0.3706)
179,tensor(0.1766),tensor(0.3706)
