epoch,train_loss,train_mae
0,tensor(0.4695),tensor(0.5460)
1,tensor(0.3381),tensor(0.4672)
2,tensor(0.2661),tensor(0.3985)
3,tensor(0.2475),tensor(0.4717)
4,tensor(0.2649),tensor(0.5203)
5,tensor(0.2916),tensor(0.5412)
6,tensor(0.3069),tensor(0.5386)
7,tensor(0.3049),tensor(0.5189)
8,tensor(0.2907),tensor(0.4876)
9,tensor(0.2723),tensor(0.4495)
10,tensor(0.2567),tensor(0.4093)
11,tensor(0.2484),tensor(0.4156)
12,tensor(0.2482),tensor(0.4407)
13,tensor(0.2540),tensor(0.4591)
14,tensor(0.2618),tensor(0.4693)
15,tensor(0.2674),tensor(0.4714)
16,tensor(0.2686),tensor(0.4658)
17,tensor(0.2653),tensor(0.4542)
18,tensor(0.2594),tensor(0.4382)
19,tensor(0.2532),tensor(0.4199)
20,tensor(0.2488),tensor(0.4013)
21,tensor(0.2473),tensor(0.4114)
22,tensor(0.2486),tensor(0.4290)
23,tensor(0.2514),tensor(0.4406)
24,tensor(0.2541),tensor(0.4455)
25,tensor(0.2555),tensor(0.4438)
26,tensor(0.2550),tensor(0.4361)
27,tensor(0.2530),tensor(0.4239)
28,tensor(0.2504),tensor(0.4090)
29,tensor(0.2483),tensor(0.3986)
30,tensor(0.2474),tensor(0.4101)
31,tensor(0.2477),tensor(0.4195)
32,tensor(0.2488),tensor(0.4260)
33,tensor(0.2500),tensor(0.4289)
34,tensor(0.2506),tensor(0.4283)
35,tensor(0.2505),tensor(0.4244)
36,tensor(0.2496),tensor(0.4180)
37,tensor(0.2485),tensor(0.4102)
38,tensor(0.2477),tensor(0.4019)
39,tensor(0.2473),tensor(0.3987)
40,tensor(0.2476),tensor(0.4063)
41,tensor(0.2481),tensor(0.4111)
42,tensor(0.2486),tensor(0.4127)
43,tensor(0.2487),tensor(0.4109)
44,tensor(0.2485),tensor(0.4065)
45,tensor(0.2481),tensor(0.4001)
46,tensor(0.2476),tensor(0.3988)
47,tensor(0.2474),tensor(0.4042)
48,tensor(0.2474),tensor(0.4088)
49,tensor(0.2476),tensor(0.4119)
50,tensor(0.2478),tensor(0.4133)
51,tensor(0.2480),tensor(0.4128)
52,tensor(0.2479),tensor(0.4107)
53,tensor(0.2477),tensor(0.4075)
54,tensor(0.2475),tensor(0.4036)
55,tensor(0.2474),tensor(0.3998)
56,tensor(0.2474),tensor(0.3984)
57,tensor(0.2474),tensor(0.3987)
58,tensor(0.2476),tensor(0.3996)
59,tensor(0.2476),tensor(0.3991)
60,tensor(0.2476),tensor(0.3986)
61,tensor(0.2475),tensor(0.3982)
62,tensor(0.2474),tensor(0.4005)
63,tensor(0.2473),tensor(0.4031)
64,tensor(0.2474),tensor(0.4052)
65,tensor(0.2474),tensor(0.4065)
66,tensor(0.2475),tensor(0.4068)
67,tensor(0.2475),tensor(0.4063)
68,tensor(0.2474),tensor(0.4050)
69,tensor(0.2474),tensor(0.4032)
70,tensor(0.2474),tensor(0.4013)
71,tensor(0.2473),tensor(0.3996)
72,tensor(0.2474),tensor(0.3984)
73,tensor(0.2474),tensor(0.3982)
74,tensor(0.2474),tensor(0.3982)
75,tensor(0.2474),tensor(0.3986)
76,tensor(0.2474),tensor(0.3997)
77,tensor(0.2474),tensor(0.4011)
78,tensor(0.2473),tensor(0.4023)
79,tensor(0.2473),tensor(0.4033)
80,tensor(0.2474),tensor(0.4039)
81,tensor(0.2474),tensor(0.4040)
82,tensor(0.2474),tensor(0.4036)
83,tensor(0.2474),tensor(0.4028)
84,tensor(0.2474),tensor(0.4019)
85,tensor(0.2473),tensor(0.4010)
86,tensor(0.2473),tensor(0.4002)
87,tensor(0.2474),tensor(0.3998)
88,tensor(0.2474),tensor(0.3997)
89,tensor(0.2474),tensor(0.3999)
90,tensor(0.2474),tensor(0.4005)
91,tensor(0.2473),tensor(0.4011)
92,tensor(0.2473),tensor(0.4018)
93,tensor(0.2473),tensor(0.4023)
94,tensor(0.2473),tensor(0.4026)
95,tensor(0.2474),tensor(0.4027)
96,tensor(0.2474),tensor(0.4025)
97,tensor(0.2474),tensor(0.4021)
98,tensor(0.2473),tensor(0.4016)
99,tensor(0.2473),tensor(0.4012)
100,tensor(0.2473),tensor(0.4008)
101,tensor(0.2473),tensor(0.4006)
102,tensor(0.2473),tensor(0.4006)
103,tensor(0.2473),tensor(0.4008)
104,tensor(0.2473),tensor(0.4011)
105,tensor(0.2473),tensor(0.4014)
106,tensor(0.2473),tensor(0.4017)
107,tensor(0.2473),tensor(0.4020)
108,tensor(0.2473),tensor(0.4021)
109,tensor(0.2473),tensor(0.4020)
110,tensor(0.2473),tensor(0.4019)
111,tensor(0.2473),tensor(0.4016)
112,tensor(0.2473),tensor(0.4014)
113,tensor(0.2473),tensor(0.4012)
114,tensor(0.2473),tensor(0.4010)
115,tensor(0.2473),tensor(0.4010)
116,tensor(0.2473),tensor(0.4011)
117,tensor(0.2473),tensor(0.4012)
118,tensor(0.2473),tensor(0.4014)
119,tensor(0.2473),tensor(0.4016)
120,tensor(0.2473),tensor(0.4017)
121,tensor(0.2473),tensor(0.4018)
122,tensor(0.2473),tensor(0.4017)
123,tensor(0.2473),tensor(0.4017)
124,tensor(0.2473),tensor(0.4015)
125,tensor(0.2473),tensor(0.4014)
126,tensor(0.2473),tensor(0.4013)
127,tensor(0.2473),tensor(0.4012)
128,tensor(0.2473),tensor(0.4012)
129,tensor(0.2473),tensor(0.4013)
