epoch,train_loss,train_mae
0,tensor(0.2870),tensor(0.3374)
1,tensor(0.2011),tensor(0.2587)
2,tensor(0.1289),tensor(0.2164)
3,tensor(0.0942),tensor(0.2822)
4,tensor(0.1206),tensor(0.3058)
5,tensor(0.1464),tensor(0.2897)
6,tensor(0.1353),tensor(0.2648)
7,tensor(0.1132),tensor(0.2547)
8,tensor(0.1004),tensor(0.2570)
9,tensor(0.1004),tensor(0.2554)
10,tensor(0.1069),tensor(0.2550)
11,tensor(0.1137),tensor(0.2561)
12,tensor(0.1172),tensor(0.2530)
13,tensor(0.1167),tensor(0.2469)
14,tensor(0.1125),tensor(0.2381)
15,tensor(0.1062),tensor(0.2271)
16,tensor(0.0997),tensor(0.2225)
17,tensor(0.0953),tensor(0.2276)
18,tensor(0.0946),tensor(0.2401)
19,tensor(0.0973),tensor(0.2504)
20,tensor(0.1009),tensor(0.2552)
21,tensor(0.1023),tensor(0.2518)
22,tensor(0.1004),tensor(0.2424)
23,tensor(0.0973),tensor(0.2299)
24,tensor(0.0952),tensor(0.2234)
25,tensor(0.0953),tensor(0.2212)
26,tensor(0.0969),tensor(0.2196)
27,tensor(0.0985),tensor(0.2191)
28,tensor(0.0990),tensor(0.2188)
29,tensor(0.0981),tensor(0.2186)
30,tensor(0.0964),tensor(0.2186)
31,tensor(0.0949),tensor(0.2223)
32,tensor(0.0944),tensor(0.2292)
33,tensor(0.0948),tensor(0.2338)
34,tensor(0.0956),tensor(0.2353)
35,tensor(0.0959),tensor(0.2338)
36,tensor(0.0955),tensor(0.2298)
37,tensor(0.0947),tensor(0.2245)
38,tensor(0.0942),tensor(0.2192)
39,tensor(0.0942),tensor(0.2158)
40,tensor(0.0946),tensor(0.2155)
41,tensor(0.0951),tensor(0.2157)
42,tensor(0.0952),tensor(0.2159)
43,tensor(0.0950),tensor(0.2164)
44,tensor(0.0946),tensor(0.2189)
45,tensor(0.0943),tensor(0.2228)
46,tensor(0.0942),tensor(0.2261)
47,tensor(0.0943),tensor(0.2280)
48,tensor(0.0945),tensor(0.2283)
49,tensor(0.0945),tensor(0.2270)
50,tensor(0.0944),tensor(0.2244)
51,tensor(0.0941),tensor(0.2214)
52,tensor(0.0940),tensor(0.2185)
53,tensor(0.0941),tensor(0.2165)
54,tensor(0.0943),tensor(0.2157)
55,tensor(0.0943),tensor(0.2162)
56,tensor(0.0943),tensor(0.2177)
57,tensor(0.0942),tensor(0.2199)
58,tensor(0.0941),tensor(0.2221)
59,tensor(0.0941),tensor(0.2239)
60,tensor(0.0942),tensor(0.2248)
61,tensor(0.0942),tensor(0.2247)
62,tensor(0.0942),tensor(0.2236)
63,tensor(0.0941),tensor(0.2221)
64,tensor(0.0941),tensor(0.2204)
65,tensor(0.0940),tensor(0.2191)
66,tensor(0.0941),tensor(0.2184)
67,tensor(0.0941),tensor(0.2184)
68,tensor(0.0941),tensor(0.2192)
