epoch,train_loss,train_mae
60,tensor(0.1683),tensor(0.3016)
61,tensor(0.1681),tensor(0.2996)
62,tensor(0.1678),tensor(0.2983)
63,tensor(0.1678),tensor(0.2973)
64,tensor(0.1680),tensor(0.2969)
65,tensor(0.1681),tensor(0.2974)
66,tensor(0.1680),tensor(0.2983)
67,tensor(0.1678),tensor(0.2993)
68,tensor(0.1678),tensor(0.3001)
69,tensor(0.1679),tensor(0.3005)
70,tensor(0.1680),tensor(0.3000)
71,tensor(0.1679),tensor(0.2992)
72,tensor(0.1677),tensor(0.2984)
73,tensor(0.1678),tensor(0.2978)
74,tensor(0.1678),tensor(0.2977)
75,tensor(0.1679),tensor(0.2981)
76,tensor(0.1678),tensor(0.2987)
77,tensor(0.1677),tensor(0.2994)
78,tensor(0.1678),tensor(0.2997)
79,tensor(0.1678),tensor(0.2997)
80,tensor(0.1678),tensor(0.2993)
81,tensor(0.1678),tensor(0.2988)
82,tensor(0.1677),tensor(0.2983)
83,tensor(0.1678),tensor(0.2981)
84,tensor(0.1678),tensor(0.2982)
85,tensor(0.1678),tensor(0.2986)
86,tensor(0.1677),tensor(0.2990)
87,tensor(0.1677),tensor(0.2993)
88,tensor(0.1678),tensor(0.2994)
89,tensor(0.1678),tensor(0.2992)
90,tensor(0.1677),tensor(0.2989)
91,tensor(0.1677),tensor(0.2986)
92,tensor(0.1677),tensor(0.2984)
93,tensor(0.1678),tensor(0.2985)
94,tensor(0.1678),tensor(0.2987)
95,tensor(0.1677),tensor(0.2990)
96,tensor(0.1677),tensor(0.2992)
97,tensor(0.1677),tensor(0.2992)
98,tensor(0.1677),tensor(0.2991)
99,tensor(0.1677),tensor(0.2989)
100,tensor(0.1677),tensor(0.2987)
101,tensor(0.1677),tensor(0.2986)
102,tensor(0.1677),tensor(0.2986)
103,tensor(0.1677),tensor(0.2988)
104,tensor(0.1677),tensor(0.2989)
105,tensor(0.1677),tensor(0.2991)
106,tensor(0.1677),tensor(0.2991)
107,tensor(0.1677),tensor(0.2990)
108,tensor(0.1677),tensor(0.2988)
109,tensor(0.1677),tensor(0.2987)
110,tensor(0.1677),tensor(0.2987)
111,tensor(0.1677),tensor(0.2987)
112,tensor(0.1677),tensor(0.2988)
113,tensor(0.1677),tensor(0.2989)
114,tensor(0.1677),tensor(0.2990)
115,tensor(0.1677),tensor(0.2990)
116,tensor(0.1677),tensor(0.2989)
117,tensor(0.1677),tensor(0.2988)
118,tensor(0.1677),tensor(0.2987)
119,tensor(0.1677),tensor(0.2987)
120,tensor(0.1677),tensor(0.2988)
121,tensor(0.1677),tensor(0.2989)
122,tensor(0.1677),tensor(0.2989)
123,tensor(0.1677),tensor(0.2989)
124,tensor(0.1677),tensor(0.2989)
125,tensor(0.1677),tensor(0.2988)
126,tensor(0.1677),tensor(0.2988)
127,tensor(0.1677),tensor(0.2988)
128,tensor(0.1677),tensor(0.2988)
129,tensor(0.1677),tensor(0.2989)
130,tensor(0.1677),tensor(0.2989)
131,tensor(0.1677),tensor(0.2989)
132,tensor(0.1677),tensor(0.2989)
133,tensor(0.1677),tensor(0.2989)
134,tensor(0.1677),tensor(0.2988)
135,tensor(0.1677),tensor(0.2988)
136,tensor(0.1677),tensor(0.2988)
137,tensor(0.1677),tensor(0.2988)
138,tensor(0.1677),tensor(0.2989)
139,tensor(0.1677),tensor(0.2989)
140,tensor(0.1677),tensor(0.2989)
141,tensor(0.1677),tensor(0.2989)
142,tensor(0.1677),tensor(0.2988)
143,tensor(0.1677),tensor(0.2988)
144,tensor(0.1677),tensor(0.2988)
145,tensor(0.1677),tensor(0.2988)
146,tensor(0.1677),tensor(0.2989)
147,tensor(0.1677),tensor(0.2989)
148,tensor(0.1677),tensor(0.2989)
149,tensor(0.1677),tensor(0.2989)
150,tensor(0.1677),tensor(0.2988)
151,tensor(0.1677),tensor(0.2988)
152,tensor(0.1677),tensor(0.2988)
153,tensor(0.1677),tensor(0.2988)
154,tensor(0.1677),tensor(0.2989)
155,tensor(0.1677),tensor(0.2989)
156,tensor(0.1677),tensor(0.2989)
157,tensor(0.1677),tensor(0.2989)
158,tensor(0.1677),tensor(0.2988)
159,tensor(0.1677),tensor(0.2988)
160,tensor(0.1677),tensor(0.2988)
161,tensor(0.1677),tensor(0.2989)
162,tensor(0.1677),tensor(0.2989)
163,tensor(0.1677),tensor(0.2989)
164,tensor(0.1677),tensor(0.2989)
165,tensor(0.1677),tensor(0.2988)
166,tensor(0.1677),tensor(0.2988)
167,tensor(0.1677),tensor(0.2988)
168,tensor(0.1677),tensor(0.2988)
169,tensor(0.1677),tensor(0.2989)
170,tensor(0.1677),tensor(0.2989)
171,tensor(0.1677),tensor(0.2989)
172,tensor(0.1677),tensor(0.2989)
173,tensor(0.1677),tensor(0.2988)
174,tensor(0.1677),tensor(0.2988)
175,tensor(0.1677),tensor(0.2988)
176,tensor(0.1677),tensor(0.2988)
177,tensor(0.1677),tensor(0.2989)
178,tensor(0.1677),tensor(0.2989)
179,tensor(0.1677),tensor(0.2989)
180,tensor(0.1677),tensor(0.2988)
181,tensor(0.1677),tensor(0.2988)
182,tensor(0.1677),tensor(0.2988)
183,tensor(0.1677),tensor(0.2988)
184,tensor(0.1677),tensor(0.2989)
185,tensor(0.1677),tensor(0.2989)
186,tensor(0.1677),tensor(0.2989)
187,tensor(0.1677),tensor(0.2989)
188,tensor(0.1677),tensor(0.2988)
189,tensor(0.1677),tensor(0.2988)
190,tensor(0.1677),tensor(0.2988)
191,tensor(0.1677),tensor(0.2988)
192,tensor(0.1677),tensor(0.2989)
193,tensor(0.1677),tensor(0.2989)
194,tensor(0.1677),tensor(0.2989)
195,tensor(0.1677),tensor(0.2988)
196,tensor(0.1677),tensor(0.2988)
197,tensor(0.1677),tensor(0.2988)
198,tensor(0.1677),tensor(0.2988)
199,tensor(0.1677),tensor(0.2989)
200,tensor(0.1677),tensor(0.2989)
201,tensor(0.1677),tensor(0.2989)
202,tensor(0.1677),tensor(0.2988)
203,tensor(0.1677),tensor(0.2988)
204,tensor(0.1677),tensor(0.2988)
205,tensor(0.1677),tensor(0.2988)
206,tensor(0.1677),tensor(0.2988)
207,tensor(0.1677),tensor(0.2989)
208,tensor(0.1677),tensor(0.2989)
209,tensor(0.1677),tensor(0.2988)
210,tensor(0.1677),tensor(0.2988)
211,tensor(0.1677),tensor(0.2988)
212,tensor(0.1677),tensor(0.2988)
213,tensor(0.1677),tensor(0.2988)
214,tensor(0.1677),tensor(0.2988)
215,tensor(0.1677),tensor(0.2988)
216,tensor(0.1677),tensor(0.2988)
217,tensor(0.1677),tensor(0.2988)
218,tensor(0.1677),tensor(0.2988)
219,tensor(0.1677),tensor(0.2988)
220,tensor(0.1677),tensor(0.2988)
221,tensor(0.1677),tensor(0.2988)
222,tensor(0.1677),tensor(0.2988)
223,tensor(0.1677),tensor(0.2988)
224,tensor(0.1677),tensor(0.2988)
225,tensor(0.1677),tensor(0.2988)
226,tensor(0.1677),tensor(0.2988)
227,tensor(0.1677),tensor(0.2988)
228,tensor(0.1677),tensor(0.2988)
229,tensor(0.1677),tensor(0.2988)
