epoch,train_loss,train_mae
92,tensor(1.0458),tensor(0.8788)
93,tensor(1.0458),tensor(0.8798)
94,tensor(1.0458),tensor(0.8796)
95,tensor(1.0458),tensor(0.8786)
96,tensor(1.0458),tensor(0.8785)
97,tensor(1.0458),tensor(0.8794)
98,tensor(1.0458),tensor(0.8797)
99,tensor(1.0458),tensor(0.8790)
100,tensor(1.0457),tensor(0.8785)
101,tensor(1.0458),tensor(0.8790)
102,tensor(1.0457),tensor(0.8796)
103,tensor(1.0457),tensor(0.8793)
104,tensor(1.0457),tensor(0.8787)
105,tensor(1.0457),tensor(0.8788)
106,tensor(1.0457),tensor(0.8794)
107,tensor(1.0457),tensor(0.8795)
108,tensor(1.0457),tensor(0.8789)
109,tensor(1.0457),tensor(0.8788)
110,tensor(1.0457),tensor(0.8793)
111,tensor(1.0457),tensor(0.8795)
112,tensor(1.0457),tensor(0.8791)
113,tensor(1.0457),tensor(0.8788)
114,tensor(1.0457),tensor(0.8791)
115,tensor(1.0457),tensor(0.8794)
116,tensor(1.0457),tensor(0.8792)
117,tensor(1.0457),tensor(0.8789)
118,tensor(1.0457),tensor(0.8791)
119,tensor(1.0457),tensor(0.8794)
120,tensor(1.0457),tensor(0.8793)
121,tensor(1.0457),tensor(0.8790)
122,tensor(1.0457),tensor(0.8791)
123,tensor(1.0457),tensor(0.8793)
124,tensor(1.0457),tensor(0.8793)
125,tensor(1.0457),tensor(0.8790)
126,tensor(1.0457),tensor(0.8791)
127,tensor(1.0457),tensor(0.8793)
128,tensor(1.0457),tensor(0.8793)
129,tensor(1.0457),tensor(0.8791)
130,tensor(1.0457),tensor(0.8791)
131,tensor(1.0457),tensor(0.8793)
132,tensor(1.0457),tensor(0.8793)
133,tensor(1.0457),tensor(0.8791)
134,tensor(1.0457),tensor(0.8791)
135,tensor(1.0457),tensor(0.8792)
136,tensor(1.0457),tensor(0.8792)
137,tensor(1.0457),tensor(0.8791)
138,tensor(1.0457),tensor(0.8791)
139,tensor(1.0457),tensor(0.8792)
140,tensor(1.0457),tensor(0.8792)
141,tensor(1.0457),tensor(0.8791)
142,tensor(1.0457),tensor(0.8791)
143,tensor(1.0457),tensor(0.8792)
144,tensor(1.0457),tensor(0.8792)
145,tensor(1.0457),tensor(0.8791)
146,tensor(1.0457),tensor(0.8791)
147,tensor(1.0457),tensor(0.8792)
148,tensor(1.0457),tensor(0.8792)
149,tensor(1.0457),tensor(0.8791)
150,tensor(1.0457),tensor(0.8792)
151,tensor(1.0457),tensor(0.8792)
152,tensor(1.0457),tensor(0.8792)
153,tensor(1.0457),tensor(0.8791)
154,tensor(1.0457),tensor(0.8792)
155,tensor(1.0457),tensor(0.8792)
156,tensor(1.0457),tensor(0.8792)
157,tensor(1.0457),tensor(0.8791)
158,tensor(1.0457),tensor(0.8792)
159,tensor(1.0457),tensor(0.8792)
160,tensor(1.0457),tensor(0.8792)
161,tensor(1.0457),tensor(0.8791)
162,tensor(1.0457),tensor(0.8792)
163,tensor(1.0457),tensor(0.8792)
164,tensor(1.0457),tensor(0.8792)
165,tensor(1.0457),tensor(0.8792)
166,tensor(1.0457),tensor(0.8792)
167,tensor(1.0457),tensor(0.8792)
168,tensor(1.0457),tensor(0.8792)
169,tensor(1.0457),tensor(0.8792)
170,tensor(1.0457),tensor(0.8792)
171,tensor(1.0457),tensor(0.8792)
172,tensor(1.0457),tensor(0.8792)
173,tensor(1.0457),tensor(0.8792)
174,tensor(1.0457),tensor(0.8792)
175,tensor(1.0457),tensor(0.8792)
176,tensor(1.0457),tensor(0.8792)
177,tensor(1.0457),tensor(0.8792)
178,tensor(1.0457),tensor(0.8792)
179,tensor(1.0457),tensor(0.8792)
180,tensor(1.0457),tensor(0.8792)
181,tensor(1.0457),tensor(0.8792)
182,tensor(1.0457),tensor(0.8792)
183,tensor(1.0457),tensor(0.8792)
184,tensor(1.0457),tensor(0.8792)
185,tensor(1.0457),tensor(0.8792)
186,tensor(1.0457),tensor(0.8792)
187,tensor(1.0457),tensor(0.8792)
188,tensor(1.0457),tensor(0.8792)
189,tensor(1.0457),tensor(0.8792)
190,tensor(1.0457),tensor(0.8792)
191,tensor(1.0457),tensor(0.8792)
192,tensor(1.0457),tensor(0.8792)
193,tensor(1.0457),tensor(0.8792)
194,tensor(1.0457),tensor(0.8792)
195,tensor(1.0457),tensor(0.8792)
196,tensor(1.0457),tensor(0.8792)
197,tensor(1.0457),tensor(0.8792)
198,tensor(1.0457),tensor(0.8792)
199,tensor(1.0457),tensor(0.8792)
200,tensor(1.0457),tensor(0.8792)
201,tensor(1.0457),tensor(0.8792)
202,tensor(1.0457),tensor(0.8792)
203,tensor(1.0457),tensor(0.8792)
204,tensor(1.0457),tensor(0.8792)
205,tensor(1.0457),tensor(0.8792)
206,tensor(1.0457),tensor(0.8792)
207,tensor(1.0457),tensor(0.8792)
208,tensor(1.0457),tensor(0.8792)
209,tensor(1.0457),tensor(0.8792)
210,tensor(1.0457),tensor(0.8792)
211,tensor(1.0457),tensor(0.8792)
212,tensor(1.0457),tensor(0.8792)
213,tensor(1.0457),tensor(0.8792)
214,tensor(1.0457),tensor(0.8792)
215,tensor(1.0457),tensor(0.8792)
216,tensor(1.0457),tensor(0.8792)
217,tensor(1.0457),tensor(0.8792)
218,tensor(1.0457),tensor(0.8792)
219,tensor(1.0457),tensor(0.8792)
220,tensor(1.0457),tensor(0.8792)
221,tensor(1.0457),tensor(0.8792)
222,tensor(1.0457),tensor(0.8792)
223,tensor(1.0457),tensor(0.8792)
224,tensor(1.0457),tensor(0.8792)
225,tensor(1.0457),tensor(0.8792)
226,tensor(1.0457),tensor(0.8792)
227,tensor(1.0457),tensor(0.8792)
228,tensor(1.0457),tensor(0.8792)
229,tensor(1.0457),tensor(0.8792)
230,tensor(1.0457),tensor(0.8792)
231,tensor(1.0457),tensor(0.8792)
232,tensor(1.0457),tensor(0.8792)
233,tensor(1.0457),tensor(0.8792)
234,tensor(1.0457),tensor(0.8792)
235,tensor(1.0457),tensor(0.8792)
236,tensor(1.0457),tensor(0.8792)
237,tensor(1.0457),tensor(0.8792)
238,tensor(1.0457),tensor(0.8792)
239,tensor(1.0457),tensor(0.8792)
240,tensor(1.0457),tensor(0.8792)
241,tensor(1.0457),tensor(0.8792)
242,tensor(1.0457),tensor(0.8792)
243,tensor(1.0457),tensor(0.8792)
244,tensor(1.0457),tensor(0.8792)
245,tensor(1.0457),tensor(0.8792)
246,tensor(1.0457),tensor(0.8792)
247,tensor(1.0457),tensor(0.8792)
248,tensor(1.0457),tensor(0.8792)
249,tensor(1.0457),tensor(0.8792)
250,tensor(1.0457),tensor(0.8792)
251,tensor(1.0457),tensor(0.8792)
252,tensor(1.0457),tensor(0.8792)
253,tensor(1.0457),tensor(0.8792)
254,tensor(1.0457),tensor(0.8792)
255,tensor(1.0457),tensor(0.8792)
256,tensor(1.0457),tensor(0.8792)
257,tensor(1.0457),tensor(0.8792)
258,tensor(1.0457),tensor(0.8792)
259,tensor(1.0457),tensor(0.8792)
260,tensor(1.0457),tensor(0.8792)
261,tensor(1.0457),tensor(0.8792)
262,tensor(1.0457),tensor(0.8792)
263,tensor(1.0457),tensor(0.8792)
264,tensor(1.0457),tensor(0.8792)
265,tensor(1.0457),tensor(0.8792)
266,tensor(1.0457),tensor(0.8792)
267,tensor(1.0457),tensor(0.8792)
268,tensor(1.0457),tensor(0.8792)
269,tensor(1.0457),tensor(0.8792)
270,tensor(1.0457),tensor(0.8792)
271,tensor(1.0457),tensor(0.8792)
272,tensor(1.0457),tensor(0.8792)
273,tensor(1.0457),tensor(0.8792)
274,tensor(1.0457),tensor(0.8792)
275,tensor(1.0457),tensor(0.8792)
276,tensor(1.0457),tensor(0.8792)
277,tensor(1.0457),tensor(0.8792)
278,tensor(1.0457),tensor(0.8792)
279,tensor(1.0457),tensor(0.8792)
280,tensor(1.0457),tensor(0.8792)
281,tensor(1.0457),tensor(0.8792)
282,tensor(1.0457),tensor(0.8792)
283,tensor(1.0457),tensor(0.8792)
284,tensor(1.0457),tensor(0.8792)
285,tensor(1.0457),tensor(0.8792)
286,tensor(1.0457),tensor(0.8792)
287,tensor(1.0457),tensor(0.8792)
288,tensor(1.0457),tensor(0.8792)
289,tensor(1.0457),tensor(0.8792)
290,tensor(1.0457),tensor(0.8792)
291,tensor(1.0457),tensor(0.8792)
292,tensor(1.0457),tensor(0.8792)
293,tensor(1.0457),tensor(0.8792)
294,tensor(1.0457),tensor(0.8792)
295,tensor(1.0457),tensor(0.8792)
296,tensor(1.0457),tensor(0.8792)
297,tensor(1.0457),tensor(0.8792)
298,tensor(1.0457),tensor(0.8792)
299,tensor(1.0457),tensor(0.8792)
300,tensor(1.0457),tensor(0.8792)
301,tensor(1.0457),tensor(0.8792)
