epoch,train_loss,train_mae
0,tensor(0.8762),tensor(0.7274)
1,tensor(0.7629),tensor(0.7063)
2,tensor(0.6856),tensor(0.7004)
3,tensor(0.6429),tensor(0.6994)
4,tensor(0.6306),tensor(0.6986)
5,tensor(0.6398),tensor(0.6979)
6,tensor(0.6586),tensor(0.6975)
7,tensor(0.6753),tensor(0.6976)
8,tensor(0.6833),tensor(0.6974)
9,tensor(0.6814),tensor(0.6976)
10,tensor(0.6721),tensor(0.6979)
11,tensor(0.6591),tensor(0.6983)
12,tensor(0.6464),tensor(0.6987)
13,tensor(0.6366),tensor(0.6992)
14,tensor(0.6314),tensor(0.6996)
15,tensor(0.6309),tensor(0.6999)
16,tensor(0.6341),tensor(0.7002)
17,tensor(0.6390),tensor(0.7004)
18,tensor(0.6435),tensor(0.7005)
19,tensor(0.6462),tensor(0.7005)
20,tensor(0.6464),tensor(0.7004)
21,tensor(0.6441),tensor(0.7003)
22,tensor(0.6404),tensor(0.7001)
23,tensor(0.6363),tensor(0.6998)
24,tensor(0.6330),tensor(0.6996)
25,tensor(0.6310),tensor(0.6993)
26,tensor(0.6306),tensor(0.6991)
27,tensor(0.6316),tensor(0.6990)
28,tensor(0.6333),tensor(0.6988)
29,tensor(0.6349),tensor(0.6988)
30,tensor(0.6358),tensor(0.6988)
31,tensor(0.6358),tensor(0.6988)
32,tensor(0.6350),tensor(0.6989)
33,tensor(0.6336),tensor(0.6991)
34,tensor(0.6322),tensor(0.6992)
35,tensor(0.6311),tensor(0.6994)
36,tensor(0.6306),tensor(0.6995)
37,tensor(0.6307),tensor(0.6996)
38,tensor(0.6312),tensor(0.6997)
39,tensor(0.6319),tensor(0.6998)
40,tensor(0.6323),tensor(0.6998)
41,tensor(0.6325),tensor(0.6998)
42,tensor(0.6323),tensor(0.6997)
43,tensor(0.6318),tensor(0.6996)
44,tensor(0.6313),tensor(0.6995)
45,tensor(0.6308),tensor(0.6994)
46,tensor(0.6306),tensor(0.6994)
47,tensor(0.6306),tensor(0.6993)
48,tensor(0.6308),tensor(0.6992)
49,tensor(0.6311),tensor(0.6992)
50,tensor(0.6313),tensor(0.6992)
51,tensor(0.6313),tensor(0.6992)
52,tensor(0.6312),tensor(0.6992)
53,tensor(0.6310),tensor(0.6993)
54,tensor(0.6308),tensor(0.6994)
55,tensor(0.6306),tensor(0.6994)
56,tensor(0.6306),tensor(0.6995)
57,tensor(0.6306),tensor(0.6995)
58,tensor(0.6307),tensor(0.6995)
59,tensor(0.6308),tensor(0.6996)
60,tensor(0.6309),tensor(0.6996)
61,tensor(0.6308),tensor(0.6995)
62,tensor(0.6308),tensor(0.6995)
63,tensor(0.6307),tensor(0.6995)
64,tensor(0.6306),tensor(0.6994)
65,tensor(0.6306),tensor(0.6994)
66,tensor(0.6306),tensor(0.6993)
67,tensor(0.6306),tensor(0.6993)
68,tensor(0.6307),tensor(0.6993)
69,tensor(0.6307),tensor(0.6993)
70,tensor(0.6307),tensor(0.6993)
71,tensor(0.6307),tensor(0.6994)
72,tensor(0.6306),tensor(0.6994)
73,tensor(0.6306),tensor(0.6994)
74,tensor(0.6306),tensor(0.6994)
75,tensor(0.6306),tensor(0.6995)
76,tensor(0.6306),tensor(0.6995)
77,tensor(0.6306),tensor(0.6995)
78,tensor(0.6306),tensor(0.6995)
79,tensor(0.6306),tensor(0.6995)
80,tensor(0.6306),tensor(0.6994)
81,tensor(0.6306),tensor(0.6994)
82,tensor(0.6306),tensor(0.6994)
83,tensor(0.6306),tensor(0.6994)
84,tensor(0.6306),tensor(0.6994)
85,tensor(0.6306),tensor(0.6994)
86,tensor(0.6306),tensor(0.6994)
87,tensor(0.6306),tensor(0.6994)
88,tensor(0.6306),tensor(0.6994)
89,tensor(0.6306),tensor(0.6994)
90,tensor(0.6306),tensor(0.6994)
91,tensor(0.6306),tensor(0.6994)
92,tensor(0.6306),tensor(0.6994)
93,tensor(0.6306),tensor(0.6994)
94,tensor(0.6306),tensor(0.6994)
95,tensor(0.6306),tensor(0.6994)
96,tensor(0.6306),tensor(0.6994)
97,tensor(0.6306),tensor(0.6994)
98,tensor(0.6306),tensor(0.6994)
99,tensor(0.6306),tensor(0.6994)
100,tensor(0.6306),tensor(0.6994)
