epoch,train_loss,train_mae
132,tensor(0.2232),tensor(0.4616)
133,tensor(0.2232),tensor(0.4615)
134,tensor(0.2232),tensor(0.4613)
135,tensor(0.2232),tensor(0.4611)
136,tensor(0.2232),tensor(0.4610)
137,tensor(0.2232),tensor(0.4610)
138,tensor(0.2232),tensor(0.4611)
139,tensor(0.2232),tensor(0.4612)
140,tensor(0.2232),tensor(0.4614)
141,tensor(0.2232),tensor(0.4614)
142,tensor(0.2232),tensor(0.4614)
143,tensor(0.2232),tensor(0.4613)
144,tensor(0.2232),tensor(0.4612)
145,tensor(0.2232),tensor(0.4611)
146,tensor(0.2232),tensor(0.4611)
147,tensor(0.2232),tensor(0.4611)
148,tensor(0.2232),tensor(0.4612)
149,tensor(0.2232),tensor(0.4613)
150,tensor(0.2232),tensor(0.4613)
151,tensor(0.2232),tensor(0.4614)
152,tensor(0.2232),tensor(0.4613)
153,tensor(0.2232),tensor(0.4612)
154,tensor(0.2232),tensor(0.4612)
155,tensor(0.2232),tensor(0.4611)
156,tensor(0.2232),tensor(0.4611)
157,tensor(0.2232),tensor(0.4612)
158,tensor(0.2232),tensor(0.4612)
159,tensor(0.2232),tensor(0.4613)
160,tensor(0.2232),tensor(0.4613)
161,tensor(0.2232),tensor(0.4613)
162,tensor(0.2232),tensor(0.4612)
163,tensor(0.2232),tensor(0.4612)
164,tensor(0.2232),tensor(0.4612)
165,tensor(0.2232),tensor(0.4612)
166,tensor(0.2232),tensor(0.4612)
167,tensor(0.2232),tensor(0.4612)
168,tensor(0.2232),tensor(0.4613)
169,tensor(0.2232),tensor(0.4613)
170,tensor(0.2232),tensor(0.4613)
171,tensor(0.2232),tensor(0.4612)
172,tensor(0.2232),tensor(0.4612)
173,tensor(0.2232),tensor(0.4612)
174,tensor(0.2232),tensor(0.4612)
175,tensor(0.2232),tensor(0.4612)
176,tensor(0.2232),tensor(0.4612)
177,tensor(0.2232),tensor(0.4613)
178,tensor(0.2232),tensor(0.4613)
179,tensor(0.2232),tensor(0.4613)
180,tensor(0.2232),tensor(0.4612)
181,tensor(0.2232),tensor(0.4612)
182,tensor(0.2232),tensor(0.4612)
183,tensor(0.2232),tensor(0.4612)
184,tensor(0.2232),tensor(0.4612)
185,tensor(0.2232),tensor(0.4612)
186,tensor(0.2232),tensor(0.4612)
187,tensor(0.2232),tensor(0.4613)
188,tensor(0.2232),tensor(0.4612)
189,tensor(0.2232),tensor(0.4612)
190,tensor(0.2232),tensor(0.4612)
191,tensor(0.2232),tensor(0.4612)
192,tensor(0.2232),tensor(0.4612)
193,tensor(0.2232),tensor(0.4612)
194,tensor(0.2232),tensor(0.4612)
195,tensor(0.2232),tensor(0.4612)
196,tensor(0.2232),tensor(0.4612)
197,tensor(0.2232),tensor(0.4612)
198,tensor(0.2232),tensor(0.4612)
199,tensor(0.2232),tensor(0.4612)
200,tensor(0.2232),tensor(0.4612)
201,tensor(0.2232),tensor(0.4612)
202,tensor(0.2232),tensor(0.4612)
203,tensor(0.2232),tensor(0.4612)
204,tensor(0.2232),tensor(0.4612)
205,tensor(0.2232),tensor(0.4612)
206,tensor(0.2232),tensor(0.4612)
207,tensor(0.2232),tensor(0.4612)
208,tensor(0.2232),tensor(0.4612)
209,tensor(0.2232),tensor(0.4612)
210,tensor(0.2232),tensor(0.4612)
211,tensor(0.2232),tensor(0.4612)
212,tensor(0.2232),tensor(0.4612)
213,tensor(0.2232),tensor(0.4612)
214,tensor(0.2232),tensor(0.4612)
215,tensor(0.2232),tensor(0.4612)
216,tensor(0.2232),tensor(0.4612)
217,tensor(0.2232),tensor(0.4612)
218,tensor(0.2232),tensor(0.4612)
219,tensor(0.2232),tensor(0.4612)
220,tensor(0.2232),tensor(0.4612)
221,tensor(0.2232),tensor(0.4612)
222,tensor(0.2232),tensor(0.4612)
223,tensor(0.2232),tensor(0.4612)
224,tensor(0.2232),tensor(0.4612)
225,tensor(0.2232),tensor(0.4612)
226,tensor(0.2232),tensor(0.4612)
227,tensor(0.2232),tensor(0.4612)
228,tensor(0.2232),tensor(0.4612)
229,tensor(0.2232),tensor(0.4612)
230,tensor(0.2232),tensor(0.4612)
231,tensor(0.2232),tensor(0.4612)
232,tensor(0.2232),tensor(0.4612)
233,tensor(0.2232),tensor(0.4612)
234,tensor(0.2232),tensor(0.4612)
235,tensor(0.2232),tensor(0.4612)
236,tensor(0.2232),tensor(0.4612)
237,tensor(0.2232),tensor(0.4612)
238,tensor(0.2232),tensor(0.4612)
239,tensor(0.2232),tensor(0.4612)
240,tensor(0.2232),tensor(0.4612)
241,tensor(0.2232),tensor(0.4612)
242,tensor(0.2232),tensor(0.4612)
243,tensor(0.2232),tensor(0.4612)
244,tensor(0.2232),tensor(0.4612)
245,tensor(0.2232),tensor(0.4612)
246,tensor(0.2232),tensor(0.4612)
247,tensor(0.2232),tensor(0.4612)
248,tensor(0.2232),tensor(0.4612)
249,tensor(0.2232),tensor(0.4612)
250,tensor(0.2232),tensor(0.4612)
251,tensor(0.2232),tensor(0.4612)
252,tensor(0.2232),tensor(0.4612)
253,tensor(0.2232),tensor(0.4612)
254,tensor(0.2232),tensor(0.4612)
255,tensor(0.2232),tensor(0.4612)
256,tensor(0.2232),tensor(0.4612)
257,tensor(0.2232),tensor(0.4612)
258,tensor(0.2232),tensor(0.4612)
259,tensor(0.2232),tensor(0.4612)
260,tensor(0.2232),tensor(0.4612)
261,tensor(0.2232),tensor(0.4612)
262,tensor(0.2232),tensor(0.4612)
263,tensor(0.2232),tensor(0.4612)
264,tensor(0.2232),tensor(0.4612)
265,tensor(0.2232),tensor(0.4612)
266,tensor(0.2232),tensor(0.4612)
267,tensor(0.2232),tensor(0.4612)
268,tensor(0.2232),tensor(0.4612)
269,tensor(0.2232),tensor(0.4612)
270,tensor(0.2232),tensor(0.4612)
271,tensor(0.2232),tensor(0.4612)
272,tensor(0.2232),tensor(0.4612)
