epoch,train_loss,train_mae
0,tensor(0.1203),tensor(0.5352)
1,tensor(0.4481),tensor(0.2794)
2,tensor(0.1415),tensor(0.4002)
3,tensor(0.1908),tensor(0.5013)
4,tensor(0.3087),tensor(0.4660)
5,tensor(0.2611),tensor(0.3632)
6,tensor(0.1592),tensor(0.3102)
7,tensor(0.1206),tensor(0.2728)
8,tensor(0.1620),tensor(0.2921)
9,tensor(0.2104),tensor(0.2893)
10,tensor(0.2061),tensor(0.2728)
11,tensor(0.1620),tensor(0.2979)
12,tensor(0.1251),tensor(0.3320)
13,tensor(0.1251),tensor(0.3582)
14,tensor(0.1515),tensor(0.3752)
15,tensor(0.1704),tensor(0.3652)
16,tensor(0.1625),tensor(0.3479)
17,tensor(0.1384),tensor(0.3236)
18,tensor(0.1214),tensor(0.2992)
19,tensor(0.1244),tensor(0.2813)
20,tensor(0.1393),tensor(0.2743)
21,tensor(0.1480),tensor(0.2791)
22,tensor(0.1419),tensor(0.2932)
23,tensor(0.1282),tensor(0.3120)
24,tensor(0.1204),tensor(0.3299)
25,tensor(0.1239),tensor(0.3421)
26,tensor(0.1325),tensor(0.3454)
27,tensor(0.1357),tensor(0.3398)
28,tensor(0.1305),tensor(0.3276)
29,tensor(0.1229),tensor(0.3128)
30,tensor(0.1203),tensor(0.3000)
31,tensor(0.1240),tensor(0.2928)
32,tensor(0.1285),tensor(0.2929)
33,tensor(0.1284),tensor(0.2997)
34,tensor(0.1241),tensor(0.3106)
35,tensor(0.1205),tensor(0.3218)
36,tensor(0.1210),tensor(0.3299)
37,tensor(0.1239),tensor(0.3326)
38,tensor(0.1254),tensor(0.3294)
39,tensor(0.1237),tensor(0.3219)
40,tensor(0.1210),tensor(0.3128)
41,tensor(0.1203),tensor(0.3053)
42,tensor(0.1218),tensor(0.3016)
43,tensor(0.1232),tensor(0.3029)
44,tensor(0.1227),tensor(0.3081)
45,tensor(0.1210),tensor(0.3152)
46,tensor(0.1202),tensor(0.3216)
47,tensor(0.1209),tensor(0.3251)
48,tensor(0.1219),tensor(0.3248)
49,tensor(0.1218),tensor(0.3210)
50,tensor(0.1208),tensor(0.3154)
51,tensor(0.1202),tensor(0.3102)
52,tensor(0.1206),tensor(0.3072)
53,tensor(0.1212),tensor(0.3074)
54,tensor(0.1212),tensor(0.3104)
55,tensor(0.1206),tensor(0.3149)
56,tensor(0.1202),tensor(0.3190)
57,tensor(0.1205),tensor(0.3212)
58,tensor(0.1208),tensor(0.3208)
59,tensor(0.1208),tensor(0.3182)
60,tensor(0.1204),tensor(0.3146)
61,tensor(0.1202),tensor(0.3115)
62,tensor(0.1204),tensor(0.3101)
63,tensor(0.1206),tensor(0.3108)
64,tensor(0.1205),tensor(0.3131)
65,tensor(0.1203),tensor(0.3160)
66,tensor(0.1202),tensor(0.3182)
67,tensor(0.1204),tensor(0.3189)
68,tensor(0.1205),tensor(0.3179)
69,tensor(0.1203),tensor(0.3158)
70,tensor(0.1202),tensor(0.3135)
71,tensor(0.1202),tensor(0.3121)
72,tensor(0.1204),tensor(0.3121)
73,tensor(0.1204),tensor(0.3133)
74,tensor(0.1203),tensor(0.3152)
75,tensor(0.1202),tensor(0.3168)
76,tensor(0.1203),tensor(0.3175)
77,tensor(0.1203),tensor(0.3170)
78,tensor(0.1203),tensor(0.3157)
79,tensor(0.1202),tensor(0.3142)
80,tensor(0.1202),tensor(0.3132)
81,tensor(0.1203),tensor(0.3131)
82,tensor(0.1203),tensor(0.3139)
83,tensor(0.1202),tensor(0.3152)
84,tensor(0.1202),tensor(0.3162)
85,tensor(0.1202),tensor(0.3166)
86,tensor(0.1202),tensor(0.3162)
87,tensor(0.1202),tensor(0.3153)
88,tensor(0.1202),tensor(0.3143)
