epoch,train_loss,train_mae
0,tensor(2.0190),tensor(0.7374)
1,tensor(0.7962),tensor(0.6894)
2,tensor(0.5951),tensor(0.7905)
3,tensor(0.9376),tensor(0.8265)
4,tensor(1.1388),tensor(0.8084)
5,tensor(1.0325),tensor(0.7582)
6,tensor(0.7941),tensor(0.6949)
7,tensor(0.6093),tensor(0.6622)
8,tensor(0.5703),tensor(0.6636)
9,tensor(0.6557),tensor(0.7225)
10,tensor(0.7664),tensor(0.7444)
11,tensor(0.8108),tensor(0.7228)
12,tensor(0.7670),tensor(0.6742)
13,tensor(0.6748),tensor(0.6576)
14,tensor(0.5941),tensor(0.6656)
15,tensor(0.5658),tensor(0.6884)
16,tensor(0.5926),tensor(0.7093)
17,tensor(0.6429),tensor(0.7226)
18,tensor(0.6761),tensor(0.7204)
19,tensor(0.6704),tensor(0.7049)
20,tensor(0.6333),tensor(0.6874)
21,tensor(0.5905),tensor(0.6698)
22,tensor(0.5671),tensor(0.6617)
23,tensor(0.5721),tensor(0.6574)
24,tensor(0.5950),tensor(0.6564)
25,tensor(0.6156),tensor(0.6568)
26,tensor(0.6187),tensor(0.6564)
27,tensor(0.6035),tensor(0.6595)
28,tensor(0.5816),tensor(0.6635)
29,tensor(0.5673),tensor(0.6711)
30,tensor(0.5678),tensor(0.6812)
31,tensor(0.5789),tensor(0.6872)
32,tensor(0.5900),tensor(0.6882)
33,tensor(0.5922),tensor(0.6844)
34,tensor(0.5845),tensor(0.6770)
35,tensor(0.5732),tensor(0.6678)
36,tensor(0.5663),tensor(0.6635)
37,tensor(0.5673),tensor(0.6613)
38,tensor(0.5735),tensor(0.6601)
39,tensor(0.5787),tensor(0.6601)
40,tensor(0.5787),tensor(0.6612)
41,tensor(0.5737),tensor(0.6631)
42,tensor(0.5680),tensor(0.6653)
43,tensor(0.5657),tensor(0.6708)
44,tensor(0.5676),tensor(0.6752)
45,tensor(0.5711),tensor(0.6768)
46,tensor(0.5729),tensor(0.6754)
47,tensor(0.5714),tensor(0.6717)
48,tensor(0.5682),tensor(0.6667)
49,tensor(0.5660),tensor(0.6644)
50,tensor(0.5661),tensor(0.6632)
51,tensor(0.5679),tensor(0.6625)
52,tensor(0.5694),tensor(0.6626)
53,tensor(0.5691),tensor(0.6633)
54,tensor(0.5675),tensor(0.6645)
55,tensor(0.5661),tensor(0.6657)
56,tensor(0.5658),tensor(0.6689)
57,tensor(0.5667),tensor(0.6708)
58,tensor(0.5676),tensor(0.6708)
59,tensor(0.5676),tensor(0.6692)
60,tensor(0.5668),tensor(0.6666)
61,tensor(0.5659),tensor(0.6651)
62,tensor(0.5658),tensor(0.6643)
63,tensor(0.5662),tensor(0.6638)
64,tensor(0.5668),tensor(0.6638)
65,tensor(0.5668),tensor(0.6642)
66,tensor(0.5663),tensor(0.6648)
67,tensor(0.5658),tensor(0.6656)
68,tensor(0.5658),tensor(0.6670)
69,tensor(0.5660),tensor(0.6680)
70,tensor(0.5663),tensor(0.6678)
71,tensor(0.5663),tensor(0.6668)
72,tensor(0.5660),tensor(0.6655)
73,tensor(0.5658),tensor(0.6650)
74,tensor(0.5658),tensor(0.6646)
75,tensor(0.5660),tensor(0.6645)
76,tensor(0.5661),tensor(0.6646)
77,tensor(0.5660),tensor(0.6649)
78,tensor(0.5658),tensor(0.6653)
79,tensor(0.5657),tensor(0.6657)
80,tensor(0.5658),tensor(0.6663)
81,tensor(0.5659),tensor(0.6664)
82,tensor(0.5659),tensor(0.6660)
83,tensor(0.5658),tensor(0.6655)
84,tensor(0.5657),tensor(0.6652)
85,tensor(0.5657),tensor(0.6649)
86,tensor(0.5658),tensor(0.6648)
87,tensor(0.5658),tensor(0.6649)
