epoch,train_loss,train_mae
0,tensor(1.1551),tensor(0.7386)
1,tensor(0.7221),tensor(0.7665)
2,tensor(0.7870),tensor(0.7778)
3,tensor(0.9181),tensor(0.7750)
4,tensor(0.8799),tensor(0.7647)
5,tensor(0.7714),tensor(0.7514)
6,tensor(0.7059),tensor(0.7389)
7,tensor(0.7210),tensor(0.7302)
8,tensor(0.7754),tensor(0.7305)
9,tensor(0.8037),tensor(0.7292)
10,tensor(0.7835),tensor(0.7353)
11,tensor(0.7390),tensor(0.7435)
12,tensor(0.7068),tensor(0.7517)
13,tensor(0.7065),tensor(0.7583)
14,tensor(0.7293),tensor(0.7618)
15,tensor(0.7500),tensor(0.7618)
16,tensor(0.7501),tensor(0.7588)
17,tensor(0.7317),tensor(0.7536)
18,tensor(0.7108),tensor(0.7476)
19,tensor(0.7026),tensor(0.7422)
20,tensor(0.7098),tensor(0.7385)
21,tensor(0.7227),tensor(0.7372)
22,tensor(0.7286),tensor(0.7384)
23,tensor(0.7229),tensor(0.7416)
24,tensor(0.7112),tensor(0.7459)
25,tensor(0.7033),tensor(0.7503)
26,tensor(0.7042),tensor(0.7536)
27,tensor(0.7109),tensor(0.7552)
28,tensor(0.7160),tensor(0.7549)
29,tensor(0.7149),tensor(0.7529)
30,tensor(0.7089),tensor(0.7498)
31,tensor(0.7036),tensor(0.7464)
32,tensor(0.7030),tensor(0.7437)
33,tensor(0.7063),tensor(0.7422)
34,tensor(0.7097),tensor(0.7423)
35,tensor(0.7095),tensor(0.7437)
36,tensor(0.7063),tensor(0.7460)
37,tensor(0.7032),tensor(0.7486)
38,tensor(0.7028),tensor(0.7507)
39,tensor(0.7047),tensor(0.7518)
40,tensor(0.7066),tensor(0.7517)
41,tensor(0.7063),tensor(0.7505)
42,tensor(0.7044),tensor(0.7486)
43,tensor(0.7028),tensor(0.7467)
44,tensor(0.7028),tensor(0.7452)
45,tensor(0.7041),tensor(0.7445)
46,tensor(0.7049),tensor(0.7449)
47,tensor(0.7045),tensor(0.7460)
48,tensor(0.7033),tensor(0.7475)
49,tensor(0.7026),tensor(0.7489)
50,tensor(0.7029),tensor(0.7498)
51,tensor(0.7037),tensor(0.7500)
52,tensor(0.7039),tensor(0.7495)
53,tensor(0.7034),tensor(0.7484)
54,tensor(0.7027),tensor(0.7473)
55,tensor(0.7026),tensor(0.7463)
56,tensor(0.7030),tensor(0.7459)
57,tensor(0.7033),tensor(0.7461)
58,tensor(0.7032),tensor(0.7468)
59,tensor(0.7028),tensor(0.7477)
60,tensor(0.7026),tensor(0.7485)
61,tensor(0.7027),tensor(0.7490)
62,tensor(0.7030),tensor(0.7490)
63,tensor(0.7030),tensor(0.7486)
64,tensor(0.7028),tensor(0.7479)
65,tensor(0.7026),tensor(0.7472)
66,tensor(0.7026),tensor(0.7467)
67,tensor(0.7028),tensor(0.7466)
68,tensor(0.7028),tensor(0.7469)
69,tensor(0.7027),tensor(0.7474)
70,tensor(0.7026),tensor(0.7480)
71,tensor(0.7026),tensor(0.7484)
72,tensor(0.7027),tensor(0.7485)
73,tensor(0.7027),tensor(0.7483)
74,tensor(0.7027),tensor(0.7479)
75,tensor(0.7026),tensor(0.7474)
76,tensor(0.7026),tensor(0.7471)
77,tensor(0.7026),tensor(0.7470)
78,tensor(0.7027),tensor(0.7472)
79,tensor(0.7026),tensor(0.7475)
80,tensor(0.7026),tensor(0.7479)
81,tensor(0.7026),tensor(0.7481)
82,tensor(0.7026),tensor(0.7482)
83,tensor(0.7026),tensor(0.7480)
84,tensor(0.7026),tensor(0.7478)
85,tensor(0.7026),tensor(0.7475)
86,tensor(0.7026),tensor(0.7473)
87,tensor(0.7026),tensor(0.7473)
88,tensor(0.7026),tensor(0.7474)
89,tensor(0.7026),tensor(0.7477)
90,tensor(0.7026),tensor(0.7479)
91,tensor(0.7026),tensor(0.7480)
92,tensor(0.7026),tensor(0.7480)
93,tensor(0.7026),tensor(0.7478)
94,tensor(0.7026),tensor(0.7477)
95,tensor(0.7026),tensor(0.7475)
96,tensor(0.7026),tensor(0.7474)
97,tensor(0.7026),tensor(0.7475)
98,tensor(0.7026),tensor(0.7476)
99,tensor(0.7026),tensor(0.7478)
