epoch,train_loss,train_mae
0,tensor(0.3243),tensor(0.8775)
1,tensor(0.9542),tensor(0.4962)
2,tensor(0.3226),tensor(0.4423)
3,tensor(0.3423),tensor(0.5735)
4,tensor(0.5948),tensor(0.4456)
5,tensor(0.4567),tensor(0.4582)
6,tensor(0.2524),tensor(0.4880)
7,tensor(0.2734),tensor(0.5380)
8,tensor(0.4084),tensor(0.5404)
9,tensor(0.4137),tensor(0.4930)
10,tensor(0.3009),tensor(0.4722)
11,tensor(0.2314),tensor(0.4529)
12,tensor(0.2748),tensor(0.4424)
13,tensor(0.3417),tensor(0.4437)
14,tensor(0.3317),tensor(0.4547)
15,tensor(0.2660),tensor(0.4705)
16,tensor(0.2310),tensor(0.4848)
17,tensor(0.2592),tensor(0.4925)
18,tensor(0.2977),tensor(0.4912)
19,tensor(0.2903),tensor(0.4825)
20,tensor(0.2507),tensor(0.4701)
21,tensor(0.2310),tensor(0.4591)
22,tensor(0.2495),tensor(0.4534)
23,tensor(0.2722),tensor(0.4548)
24,tensor(0.2657),tensor(0.4621)
25,tensor(0.2410),tensor(0.4721)
26,tensor(0.2313),tensor(0.4805)
27,tensor(0.2448),tensor(0.4843)
28,tensor(0.2572),tensor(0.4823)
29,tensor(0.2499),tensor(0.4757)
30,tensor(0.2347),tensor(0.4677)
31,tensor(0.2322),tensor(0.4616)
32,tensor(0.2424),tensor(0.4597)
33,tensor(0.2474),tensor(0.4626)
34,tensor(0.2398),tensor(0.4686)
35,tensor(0.2315),tensor(0.4749)
36,tensor(0.2336),tensor(0.4788)
37,tensor(0.2404),tensor(0.4787)
38,tensor(0.2402),tensor(0.4750)
39,tensor(0.2338),tensor(0.4697)
40,tensor(0.2311),tensor(0.4653)
41,tensor(0.2349),tensor(0.4637)
42,tensor(0.2377),tensor(0.4654)
43,tensor(0.2348),tensor(0.4694)
44,tensor(0.2312),tensor(0.4736)
45,tensor(0.2322),tensor(0.4760)
46,tensor(0.2350),tensor(0.4756)
47,tensor(0.2345),tensor(0.4728)
48,tensor(0.2317),tensor(0.4692)
49,tensor(0.2313),tensor(0.4666)
50,tensor(0.2332),tensor(0.4662)
51,tensor(0.2336),tensor(0.4681)
52,tensor(0.2319),tensor(0.4710)
53,tensor(0.2310),tensor(0.4735)
54,tensor(0.2322),tensor(0.4742)
55,tensor(0.2328),tensor(0.4730)
56,tensor(0.2318),tensor(0.4706)
57,tensor(0.2310),tensor(0.4685)
58,tensor(0.2316),tensor(0.4676)
59,tensor(0.2322),tensor(0.4685)
60,tensor(0.2316),tensor(0.4704)
61,tensor(0.2310),tensor(0.4722)
62,tensor(0.2314),tensor(0.4730)
63,tensor(0.2318),tensor(0.4724)
64,tensor(0.2314),tensor(0.4708)
65,tensor(0.2310),tensor(0.4692)
66,tensor(0.2313),tensor(0.4686)
67,tensor(0.2315),tensor(0.4692)
68,tensor(0.2313),tensor(0.4705)
69,tensor(0.2310),tensor(0.4718)
70,tensor(0.2312),tensor(0.4722)
71,tensor(0.2314),tensor(0.4717)
72,tensor(0.2312),tensor(0.4705)
73,tensor(0.2310),tensor(0.4695)
74,tensor(0.2312),tensor(0.4693)
75,tensor(0.2312),tensor(0.4698)
76,tensor(0.2311),tensor(0.4708)
77,tensor(0.2310),tensor(0.4716)
78,tensor(0.2311),tensor(0.4716)
79,tensor(0.2312),tensor(0.4711)
80,tensor(0.2310),tensor(0.4702)
81,tensor(0.2310),tensor(0.4697)
82,tensor(0.2311),tensor(0.4698)
83,tensor(0.2311),tensor(0.4704)
84,tensor(0.2310),tensor(0.4710)
85,tensor(0.2310),tensor(0.4713)
86,tensor(0.2311),tensor(0.4711)
87,tensor(0.2310),tensor(0.4706)
88,tensor(0.2310),tensor(0.4701)
89,tensor(0.2310),tensor(0.4700)
90,tensor(0.2311),tensor(0.4703)
91,tensor(0.2310),tensor(0.4708)
92,tensor(0.2310),tensor(0.4711)
93,tensor(0.2310),tensor(0.4710)
94,tensor(0.2310),tensor(0.4707)
95,tensor(0.2310),tensor(0.4703)
96,tensor(0.2310),tensor(0.4702)
97,tensor(0.2310),tensor(0.4703)
98,tensor(0.2310),tensor(0.4707)
99,tensor(0.2310),tensor(0.4709)
100,tensor(0.2310),tensor(0.4709)
101,tensor(0.2310),tensor(0.4707)
102,tensor(0.2310),tensor(0.4704)
103,tensor(0.2310),tensor(0.4703)
104,tensor(0.2310),tensor(0.4704)
105,tensor(0.2310),tensor(0.4706)
106,tensor(0.2310),tensor(0.4708)
107,tensor(0.2310),tensor(0.4708)
108,tensor(0.2310),tensor(0.4707)
109,tensor(0.2310),tensor(0.4705)
110,tensor(0.2310),tensor(0.4704)
111,tensor(0.2310),tensor(0.4705)
112,tensor(0.2310),tensor(0.4706)
113,tensor(0.2310),tensor(0.4708)
114,tensor(0.2310),tensor(0.4707)
115,tensor(0.2310),tensor(0.4706)
116,tensor(0.2310),tensor(0.4705)
117,tensor(0.2310),tensor(0.4704)
118,tensor(0.2310),tensor(0.4705)
119,tensor(0.2310),tensor(0.4706)
120,tensor(0.2310),tensor(0.4707)
121,tensor(0.2310),tensor(0.4707)
122,tensor(0.2310),tensor(0.4706)
123,tensor(0.2310),tensor(0.4705)
124,tensor(0.2310),tensor(0.4705)
125,tensor(0.2310),tensor(0.4706)
126,tensor(0.2310),tensor(0.4707)
127,tensor(0.2310),tensor(0.4707)
128,tensor(0.2310),tensor(0.4706)
129,tensor(0.2310),tensor(0.4706)
130,tensor(0.2310),tensor(0.4705)
131,tensor(0.2310),tensor(0.4705)
132,tensor(0.2310),tensor(0.4706)
133,tensor(0.2310),tensor(0.4707)
134,tensor(0.2310),tensor(0.4706)
135,tensor(0.2310),tensor(0.4706)
136,tensor(0.2310),tensor(0.4705)
137,tensor(0.2310),tensor(0.4705)
138,tensor(0.2310),tensor(0.4706)
139,tensor(0.2310),tensor(0.4706)
140,tensor(0.2310),tensor(0.4706)
141,tensor(0.2310),tensor(0.4706)
142,tensor(0.2310),tensor(0.4706)
143,tensor(0.2310),tensor(0.4706)
144,tensor(0.2310),tensor(0.4706)
145,tensor(0.2310),tensor(0.4706)
146,tensor(0.2310),tensor(0.4706)
147,tensor(0.2310),tensor(0.4706)
148,tensor(0.2310),tensor(0.4706)
149,tensor(0.2310),tensor(0.4706)
150,tensor(0.2310),tensor(0.4706)
151,tensor(0.2310),tensor(0.4706)
152,tensor(0.2310),tensor(0.4706)
153,tensor(0.2310),tensor(0.4706)
154,tensor(0.2310),tensor(0.4706)
155,tensor(0.2310),tensor(0.4706)
156,tensor(0.2310),tensor(0.4706)
157,tensor(0.2310),tensor(0.4706)
158,tensor(0.2310),tensor(0.4706)
159,tensor(0.2310),tensor(0.4706)
160,tensor(0.2310),tensor(0.4706)
161,tensor(0.2310),tensor(0.4706)
162,tensor(0.2310),tensor(0.4706)
163,tensor(0.2310),tensor(0.4706)
164,tensor(0.2310),tensor(0.4706)
165,tensor(0.2310),tensor(0.4706)
166,tensor(0.2310),tensor(0.4706)
167,tensor(0.2310),tensor(0.4706)
168,tensor(0.2310),tensor(0.4706)
169,tensor(0.2310),tensor(0.4706)
170,tensor(0.2310),tensor(0.4706)
171,tensor(0.2310),tensor(0.4706)
172,tensor(0.2310),tensor(0.4706)
173,tensor(0.2310),tensor(0.4706)
174,tensor(0.2310),tensor(0.4706)
175,tensor(0.2310),tensor(0.4706)
176,tensor(0.2310),tensor(0.4706)
177,tensor(0.2310),tensor(0.4706)
178,tensor(0.2310),tensor(0.4706)
179,tensor(0.2310),tensor(0.4706)
180,tensor(0.2310),tensor(0.4706)
181,tensor(0.2310),tensor(0.4706)
182,tensor(0.2310),tensor(0.4706)
183,tensor(0.2310),tensor(0.4706)
184,tensor(0.2310),tensor(0.4706)
185,tensor(0.2310),tensor(0.4706)
186,tensor(0.2310),tensor(0.4706)
187,tensor(0.2310),tensor(0.4706)
188,tensor(0.2310),tensor(0.4706)
189,tensor(0.2310),tensor(0.4706)
190,tensor(0.2310),tensor(0.4706)
191,tensor(0.2310),tensor(0.4706)
192,tensor(0.2310),tensor(0.4706)
193,tensor(0.2310),tensor(0.4706)
194,tensor(0.2310),tensor(0.4706)
195,tensor(0.2310),tensor(0.4706)
196,tensor(0.2310),tensor(0.4706)
197,tensor(0.2310),tensor(0.4706)
198,tensor(0.2310),tensor(0.4706)
199,tensor(0.2310),tensor(0.4706)
200,tensor(0.2310),tensor(0.4706)
201,tensor(0.2310),tensor(0.4706)
202,tensor(0.2310),tensor(0.4706)
203,tensor(0.2310),tensor(0.4706)
204,tensor(0.2310),tensor(0.4706)
205,tensor(0.2310),tensor(0.4706)
206,tensor(0.2310),tensor(0.4706)
207,tensor(0.2310),tensor(0.4706)
208,tensor(0.2310),tensor(0.4706)
209,tensor(0.2310),tensor(0.4706)
210,tensor(0.2310),tensor(0.4706)
211,tensor(0.2310),tensor(0.4706)
212,tensor(0.2310),tensor(0.4706)
213,tensor(0.2310),tensor(0.4706)
214,tensor(0.2310),tensor(0.4706)
215,tensor(0.2310),tensor(0.4706)
