epoch,train_loss,train_mae
0,tensor(0.8424),tensor(0.9496)
1,tensor(1.7793),tensor(0.4949)
2,tensor(0.8891),tensor(0.9326)
3,tensor(1.0256),tensor(1.1241)
4,tensor(1.3483),tensor(1.0198)
5,tensor(1.1604),tensor(0.7907)
6,tensor(0.8735),tensor(0.5549)
7,tensor(0.8436),tensor(0.4128)
8,tensor(1.0148),tensor(0.4963)
9,tensor(1.0958),tensor(0.4083)
10,tensor(0.9952),tensor(0.5362)
11,tensor(0.8553),tensor(0.6872)
12,tensor(0.8239),tensor(0.8260)
13,tensor(0.9022),tensor(0.8903)
14,tensor(0.9700),tensor(0.8688)
15,tensor(0.9451),tensor(0.7791)
16,tensor(0.8654),tensor(0.6572)
17,tensor(0.8191),tensor(0.5552)
18,tensor(0.8434),tensor(0.4906)
19,tensor(0.8932),tensor(0.4803)
20,tensor(0.9036),tensor(0.5221)
21,tensor(0.8656),tensor(0.5981)
22,tensor(0.8251),tensor(0.6833)
23,tensor(0.8231),tensor(0.7567)
24,tensor(0.8515),tensor(0.7855)
25,tensor(0.8698),tensor(0.7642)
26,tensor(0.8559),tensor(0.7042)
27,tensor(0.8285),tensor(0.6337)
28,tensor(0.8188),tensor(0.5769)
29,tensor(0.8327),tensor(0.5478)
30,tensor(0.8478),tensor(0.5541)
31,tensor(0.8441),tensor(0.5906)
32,tensor(0.8275),tensor(0.6423)
33,tensor(0.8185),tensor(0.6928)
34,tensor(0.8253),tensor(0.7237)
35,tensor(0.8355),tensor(0.7216)
36,tensor(0.8346),tensor(0.6900)
37,tensor(0.8246),tensor(0.6465)
38,tensor(0.8185),tensor(0.6081)
39,tensor(0.8225),tensor(0.5865)
40,tensor(0.8289),tensor(0.5885)
41,tensor(0.8282),tensor(0.6114)
42,tensor(0.8218),tensor(0.6447)
43,tensor(0.8185),tensor(0.6752)
44,tensor(0.8215),tensor(0.6924)
45,tensor(0.8252),tensor(0.6871)
46,tensor(0.8239),tensor(0.6642)
47,tensor(0.8198),tensor(0.6370)
48,tensor(0.8186),tensor(0.6151)
49,tensor(0.8211),tensor(0.6069)
50,tensor(0.8228),tensor(0.6149)
51,tensor(0.8211),tensor(0.6342)
52,tensor(0.8187),tensor(0.6558)
53,tensor(0.8189),tensor(0.6702)
54,tensor(0.8207),tensor(0.6721)
55,tensor(0.8210),tensor(0.6610)
56,tensor(0.8194),tensor(0.6435)
57,tensor(0.8185),tensor(0.6278)
58,tensor(0.8193),tensor(0.6206)
59,tensor(0.8202),tensor(0.6245)
60,tensor(0.8196),tensor(0.6368)
61,tensor(0.8186),tensor(0.6511)
62,tensor(0.8186),tensor(0.6607)
63,tensor(0.8194),tensor(0.6614)
64,tensor(0.8195),tensor(0.6538)
65,tensor(0.8188),tensor(0.6421)
66,tensor(0.8185),tensor(0.6322)
67,tensor(0.8189),tensor(0.6288)
68,tensor(0.8192),tensor(0.6329)
69,tensor(0.8188),tensor(0.6419)
70,tensor(0.8185),tensor(0.6509)
71,tensor(0.8186),tensor(0.6555)
72,tensor(0.8189),tensor(0.6538)
73,tensor(0.8188),tensor(0.6472)
74,tensor(0.8185),tensor(0.6394)
75,tensor(0.8185),tensor(0.6345)
76,tensor(0.8187),tensor(0.6348)
77,tensor(0.8187),tensor(0.6397)
78,tensor(0.8185),tensor(0.6461)
79,tensor(0.8185),tensor(0.6507)
80,tensor(0.8186),tensor(0.6512)
81,tensor(0.8186),tensor(0.6476)
82,tensor(0.8185),tensor(0.6423)
83,tensor(0.8185),tensor(0.6382)
84,tensor(0.8186),tensor(0.6375)
85,tensor(0.8186),tensor(0.6402)
86,tensor(0.8185),tensor(0.6445)
87,tensor(0.8185),tensor(0.6480)
88,tensor(0.8185),tensor(0.6488)
89,tensor(0.8185),tensor(0.6466)
90,tensor(0.8185),tensor(0.6431)
91,tensor(0.8185),tensor(0.6402)
92,tensor(0.8185),tensor(0.6395)
93,tensor(0.8185),tensor(0.6413)
94,tensor(0.8185),tensor(0.6443)
95,tensor(0.8185),tensor(0.6466)
96,tensor(0.8185),tensor(0.6470)
97,tensor(0.8185),tensor(0.6455)
98,tensor(0.8185),tensor(0.6430)
99,tensor(0.8185),tensor(0.6412)
100,tensor(0.8185),tensor(0.6410)
101,tensor(0.8185),tensor(0.6424)
102,tensor(0.8185),tensor(0.6445)
103,tensor(0.8185),tensor(0.6458)
104,tensor(0.8185),tensor(0.6458)
105,tensor(0.8185),tensor(0.6445)
106,tensor(0.8185),tensor(0.6428)
107,tensor(0.8185),tensor(0.6418)
