epoch,train_loss,train_mae
0,tensor(2.4482),tensor(0.1446)
1,tensor(0.0369),tensor(0.9149)
2,tensor(0.8769),tensor(1.1396)
3,tensor(1.3434),tensor(0.8480)
4,tensor(0.7574),tensor(0.3282)
5,tensor(0.1361),tensor(0.2233)
6,tensor(0.0693),tensor(0.6359)
7,tensor(0.4182),tensor(0.8024)
8,tensor(0.6557),tensor(0.7237)
9,tensor(0.5365),tensor(0.4676)
10,tensor(0.2347),tensor(0.1448)
11,tensor(0.0360),tensor(0.2165)
12,tensor(0.0733),tensor(0.4636)
13,tensor(0.2458),tensor(0.5635)
14,tensor(0.3503),tensor(0.5089)
15,tensor(0.2907),tensor(0.3321)
16,tensor(0.1388),tensor(0.1559)
17,tensor(0.0321),tensor(0.1568)
18,tensor(0.0450),tensor(0.3419)
19,tensor(0.1346),tensor(0.4244)
20,tensor(0.1967),tensor(0.3932)
21,tensor(0.1717),tensor(0.2672)
22,tensor(0.0902),tensor(0.1467)
23,tensor(0.0290),tensor(0.1564)
24,tensor(0.0341),tensor(0.2388)
25,tensor(0.0838),tensor(0.3011)
26,tensor(0.1186),tensor(0.2753)
27,tensor(0.1033),tensor(0.1760)
28,tensor(0.0567),tensor(0.1531)
29,tensor(0.0247),tensor(0.1458)
30,tensor(0.0320),tensor(0.2044)
31,tensor(0.0615),tensor(0.2408)
32,tensor(0.0772),tensor(0.2080)
33,tensor(0.0629),tensor(0.1449)
34,tensor(0.0357),tensor(0.1508)
35,tensor(0.0228),tensor(0.1561)
36,tensor(0.0330),tensor(0.1595)
37,tensor(0.0498),tensor(0.1646)
38,tensor(0.0527),tensor(0.1576)
39,tensor(0.0393),tensor(0.1534)
40,tensor(0.0252),tensor(0.1488)
41,tensor(0.0243),tensor(0.1453)
42,tensor(0.0340),tensor(0.1438)
43,tensor(0.0408),tensor(0.1447)
44,tensor(0.0365),tensor(0.1475)
45,tensor(0.0269),tensor(0.1511)
46,tensor(0.0228),tensor(0.1543)
47,tensor(0.0271),tensor(0.1561)
48,tensor(0.0327),tensor(0.1559)
49,tensor(0.0322),tensor(0.1541)
50,tensor(0.0267),tensor(0.1513)
51,tensor(0.0229),tensor(0.1486)
52,tensor(0.0246),tensor(0.1469)
53,tensor(0.0283),tensor(0.1468)
54,tensor(0.0288),tensor(0.1481)
55,tensor(0.0256),tensor(0.1502)
56,tensor(0.0230),tensor(0.1524)
57,tensor(0.0237),tensor(0.1538)
58,tensor(0.0260),tensor(0.1540)
59,tensor(0.0264),tensor(0.1530)
60,tensor(0.0246),tensor(0.1513)
61,tensor(0.0229),tensor(0.1496)
62,tensor(0.0234),tensor(0.1485)
63,tensor(0.0248),tensor(0.1484)
64,tensor(0.0250),tensor(0.1492)
65,tensor(0.0238),tensor(0.1506)
66,tensor(0.0228),tensor(0.1519)
67,tensor(0.0233),tensor(0.1527)
68,tensor(0.0241),tensor(0.1527)
69,tensor(0.0241),tensor(0.1519)
70,tensor(0.0232),tensor(0.1508)
71,tensor(0.0228),tensor(0.1498)
72,tensor(0.0232),tensor(0.1493)
73,tensor(0.0237),tensor(0.1495)
74,tensor(0.0235),tensor(0.1502)
75,tensor(0.0230),tensor(0.1511)
76,tensor(0.0228),tensor(0.1518)
77,tensor(0.0232),tensor(0.1521)
78,tensor(0.0234),tensor(0.1517)
79,tensor(0.0231),tensor(0.1511)
80,tensor(0.0228),tensor(0.1504)
81,tensor(0.0229),tensor(0.1499)
82,tensor(0.0231),tensor(0.1499)
83,tensor(0.0231),tensor(0.1503)
84,tensor(0.0229),tensor(0.1509)
85,tensor(0.0228),tensor(0.1514)
86,tensor(0.0229),tensor(0.1516)
87,tensor(0.0230),tensor(0.1514)
88,tensor(0.0229),tensor(0.1510)
89,tensor(0.0228),tensor(0.1506)
90,tensor(0.0228),tensor(0.1503)
91,tensor(0.0229),tensor(0.1503)
92,tensor(0.0229),tensor(0.1505)
93,tensor(0.0228),tensor(0.1509)
94,tensor(0.0228),tensor(0.1512)
95,tensor(0.0229),tensor(0.1513)
96,tensor(0.0229),tensor(0.1512)
97,tensor(0.0229),tensor(0.1509)
98,tensor(0.0228),tensor(0.1506)
99,tensor(0.0228),tensor(0.1505)
100,tensor(0.0229),tensor(0.1505)
101,tensor(0.0229),tensor(0.1507)
102,tensor(0.0228),tensor(0.1510)
