epoch,train_loss,train_mae
0,tensor(0.5911),tensor(0.6281)
1,tensor(0.6090),tensor(0.5720)
2,tensor(0.5876),tensor(0.5013)
3,tensor(0.5763),tensor(0.5382)
4,tensor(0.5900),tensor(0.5359)
5,tensor(0.5892),tensor(0.5080)
6,tensor(0.5782),tensor(0.5114)
7,tensor(0.5764),tensor(0.5553)
8,tensor(0.5832),tensor(0.5607)
9,tensor(0.5845),tensor(0.5326)
10,tensor(0.5789),tensor(0.5039)
11,tensor(0.5755),tensor(0.5081)
12,tensor(0.5782),tensor(0.5149)
13,tensor(0.5813),tensor(0.5117)
14,tensor(0.5797),tensor(0.5010)
15,tensor(0.5762),tensor(0.5079)
16,tensor(0.5758),tensor(0.5273)
17,tensor(0.5781),tensor(0.5335)
18,tensor(0.5790),tensor(0.5196)
19,tensor(0.5772),tensor(0.5055)
20,tensor(0.5755),tensor(0.5009)
21,tensor(0.5762),tensor(0.5064)
22,tensor(0.5776),tensor(0.5056)
23,tensor(0.5774),tensor(0.4995)
24,tensor(0.5760),tensor(0.5054)
25,tensor(0.5755),tensor(0.5113)
26,tensor(0.5764),tensor(0.5170)
27,tensor(0.5769),tensor(0.5100)
28,tensor(0.5762),tensor(0.5050)
29,tensor(0.5755),tensor(0.4999)
30,tensor(0.5758),tensor(0.5018)
31,tensor(0.5764),tensor(0.5009)
32,tensor(0.5762),tensor(0.5012)
33,tensor(0.5756),tensor(0.5057)
34,tensor(0.5755),tensor(0.5088)
35,tensor(0.5760),tensor(0.5092)
36,tensor(0.5760),tensor(0.5068)
37,tensor(0.5756),tensor(0.5032)
38,tensor(0.5755),tensor(0.5001)
39,tensor(0.5757),tensor(0.4993)
40,tensor(0.5759),tensor(0.5009)
41,tensor(0.5756),tensor(0.5039)
42,tensor(0.5755),tensor(0.5066)
43,tensor(0.5756),tensor(0.5075)
44,tensor(0.5757),tensor(0.5064)
45,tensor(0.5756),tensor(0.5039)
46,tensor(0.5755),tensor(0.5016)
47,tensor(0.5756),tensor(0.5008)
48,tensor(0.5756),tensor(0.5017)
49,tensor(0.5755),tensor(0.5038)
50,tensor(0.5755),tensor(0.5057)
51,tensor(0.5755),tensor(0.5063)
52,tensor(0.5756),tensor(0.5054)
53,tensor(0.5755),tensor(0.5037)
54,tensor(0.5755),tensor(0.5022)
55,tensor(0.5755),tensor(0.5018)
56,tensor(0.5755),tensor(0.5027)
57,tensor(0.5755),tensor(0.5042)
58,tensor(0.5755),tensor(0.5053)
59,tensor(0.5755),tensor(0.5054)
60,tensor(0.5755),tensor(0.5045)
61,tensor(0.5755),tensor(0.5032)
62,tensor(0.5755),tensor(0.5025)
63,tensor(0.5755),tensor(0.5026)
64,tensor(0.5755),tensor(0.5036)
65,tensor(0.5755),tensor(0.5046)
66,tensor(0.5755),tensor(0.5050)
67,tensor(0.5755),tensor(0.5046)
68,tensor(0.5755),tensor(0.5037)
69,tensor(0.5755),tensor(0.5030)
70,tensor(0.5755),tensor(0.5029)
71,tensor(0.5755),tensor(0.5034)
72,tensor(0.5755),tensor(0.5042)
73,tensor(0.5755),tensor(0.5046)
74,tensor(0.5755),tensor(0.5044)
75,tensor(0.5755),tensor(0.5038)
76,tensor(0.5755),tensor(0.5033)
77,tensor(0.5755),tensor(0.5032)
78,tensor(0.5755),tensor(0.5035)
79,tensor(0.5755),tensor(0.5041)
80,tensor(0.5755),tensor(0.5044)
81,tensor(0.5755),tensor(0.5042)
82,tensor(0.5755),tensor(0.5038)
83,tensor(0.5755),tensor(0.5034)
84,tensor(0.5755),tensor(0.5034)
85,tensor(0.5755),tensor(0.5036)
86,tensor(0.5755),tensor(0.5040)
87,tensor(0.5755),tensor(0.5042)
88,tensor(0.5755),tensor(0.5041)
89,tensor(0.5755),tensor(0.5037)
90,tensor(0.5755),tensor(0.5035)
91,tensor(0.5755),tensor(0.5035)
92,tensor(0.5755),tensor(0.5038)
93,tensor(0.5755),tensor(0.5040)
94,tensor(0.5755),tensor(0.5041)
95,tensor(0.5755),tensor(0.5039)
96,tensor(0.5755),tensor(0.5037)
97,tensor(0.5755),tensor(0.5036)
98,tensor(0.5755),tensor(0.5037)
99,tensor(0.5755),tensor(0.5039)
100,tensor(0.5755),tensor(0.5040)
101,tensor(0.5755),tensor(0.5040)
102,tensor(0.5755),tensor(0.5038)
103,tensor(0.5755),tensor(0.5037)
104,tensor(0.5755),tensor(0.5037)
105,tensor(0.5755),tensor(0.5038)
106,tensor(0.5755),tensor(0.5039)
107,tensor(0.5755),tensor(0.5040)
108,tensor(0.5755),tensor(0.5039)
109,tensor(0.5755),tensor(0.5037)
110,tensor(0.5755),tensor(0.5037)
111,tensor(0.5755),tensor(0.5037)
112,tensor(0.5755),tensor(0.5039)
113,tensor(0.5755),tensor(0.5039)
114,tensor(0.5755),tensor(0.5039)
115,tensor(0.5755),tensor(0.5038)
