epoch,train_loss,train_mae
0,tensor(0.1523),tensor(0.4930)
1,tensor(0.3730),tensor(0.3003)
2,tensor(0.1542),tensor(0.3715)
3,tensor(0.1683),tensor(0.4306)
4,tensor(0.2527),tensor(0.4003)
5,tensor(0.2038),tensor(0.3256)
6,tensor(0.1341),tensor(0.2719)
7,tensor(0.1403),tensor(0.3461)
8,tensor(0.1864),tensor(0.3507)
9,tensor(0.1903),tensor(0.2980)
10,tensor(0.1529),tensor(0.2829)
11,tensor(0.1270),tensor(0.3355)
12,tensor(0.1391),tensor(0.3661)
13,tensor(0.1628),tensor(0.3659)
14,tensor(0.1627),tensor(0.3391)
15,tensor(0.1413),tensor(0.2980)
16,tensor(0.1268),tensor(0.2657)
17,tensor(0.1336),tensor(0.2881)
18,tensor(0.1477),tensor(0.2895)
19,tensor(0.1483),tensor(0.2669)
20,tensor(0.1359),tensor(0.2854)
21,tensor(0.1268),tensor(0.3166)
22,tensor(0.1306),tensor(0.3356)
23,tensor(0.1392),tensor(0.3364)
24,tensor(0.1397),tensor(0.3205)
25,tensor(0.1320),tensor(0.2951)
26,tensor(0.1266),tensor(0.2706)
27,tensor(0.1294),tensor(0.2662)
28,tensor(0.1346),tensor(0.2661)
29,tensor(0.1343),tensor(0.2711)
30,tensor(0.1292),tensor(0.2920)
31,tensor(0.1265),tensor(0.3108)
32,tensor(0.1290),tensor(0.3201)
33,tensor(0.1319),tensor(0.3169)
34,tensor(0.1307),tensor(0.3035)
35,tensor(0.1275),tensor(0.2863)
36,tensor(0.1267),tensor(0.2728)
37,tensor(0.1288),tensor(0.2685)
38,tensor(0.1300),tensor(0.2745)
39,tensor(0.1284),tensor(0.2872)
40,tensor(0.1266),tensor(0.3007)
41,tensor(0.1271),tensor(0.3089)
42,tensor(0.1285),tensor(0.3085)
43,tensor(0.1284),tensor(0.3005)
44,tensor(0.1270),tensor(0.2890)
45,tensor(0.1266),tensor(0.2798)
46,tensor(0.1274),tensor(0.2768)
47,tensor(0.1279),tensor(0.2810)
48,tensor(0.1272),tensor(0.2898)
49,tensor(0.1265),tensor(0.2986)
50,tensor(0.1268),tensor(0.3031)
51,tensor(0.1274),tensor(0.3016)
52,tensor(0.1272),tensor(0.2952)
53,tensor(0.1266),tensor(0.2875)
54,tensor(0.1266),tensor(0.2826)
55,tensor(0.1270),tensor(0.2826)
56,tensor(0.1270),tensor(0.2871)
57,tensor(0.1266),tensor(0.2935)
58,tensor(0.1265),tensor(0.2983)
59,tensor(0.1268),tensor(0.2990)
60,tensor(0.1269),tensor(0.2957)
61,tensor(0.1266),tensor(0.2905)
62,tensor(0.1265),tensor(0.2863)
63,tensor(0.1267),tensor(0.2853)
64,tensor(0.1268),tensor(0.2878)
65,tensor(0.1266),tensor(0.2921)
