epoch,train_loss,train_mae
0,tensor(0.6491),tensor(0.7407)
1,tensor(0.6419),tensor(0.7410)
2,tensor(0.6349),tensor(0.7552)
3,tensor(0.5833),tensor(0.7704)
4,tensor(0.5984),tensor(0.7759)
5,tensor(0.6190),tensor(0.7707)
6,tensor(0.5996),tensor(0.7600)
7,tensor(0.5803),tensor(0.7496)
8,tensor(0.5883),tensor(0.7444)
9,tensor(0.6020),tensor(0.7461)
10,tensor(0.5969),tensor(0.7527)
11,tensor(0.5831),tensor(0.7609)
12,tensor(0.5808),tensor(0.7670)
13,tensor(0.5897),tensor(0.7686)
14,tensor(0.5934),tensor(0.7655)
15,tensor(0.5867),tensor(0.7596)
16,tensor(0.5801),tensor(0.7535)
17,tensor(0.5822),tensor(0.7499)
18,tensor(0.5876),tensor(0.7501)
19,tensor(0.5872),tensor(0.7536)
20,tensor(0.5821),tensor(0.7586)
21,tensor(0.5798),tensor(0.7629)
22,tensor(0.5828),tensor(0.7646)
23,tensor(0.5852),tensor(0.7633)
24,tensor(0.5832),tensor(0.7597)
25,tensor(0.5801),tensor(0.7557)
26,tensor(0.5804),tensor(0.7530)
27,tensor(0.5827),tensor(0.7529)
28,tensor(0.5829),tensor(0.7551)
29,tensor(0.5808),tensor(0.7584)
30,tensor(0.5798),tensor(0.7612)
31,tensor(0.5811),tensor(0.7623)
32,tensor(0.5820),tensor(0.7611)
33,tensor(0.5810),tensor(0.7586)
34,tensor(0.5798),tensor(0.7559)
35,tensor(0.5803),tensor(0.7545)
36,tensor(0.5812),tensor(0.7550)
37,tensor(0.5808),tensor(0.7569)
38,tensor(0.5799),tensor(0.7592)
39,tensor(0.5800),tensor(0.7606)
40,tensor(0.5806),tensor(0.7605)
41,tensor(0.5806),tensor(0.7591)
42,tensor(0.5799),tensor(0.7572)
43,tensor(0.5798),tensor(0.7559)
44,tensor(0.5803),tensor(0.7558)
45,tensor(0.5803),tensor(0.7569)
46,tensor(0.5799),tensor(0.7585)
47,tensor(0.5798),tensor(0.7596)
48,tensor(0.5801),tensor(0.7597)
49,tensor(0.5802),tensor(0.7588)
50,tensor(0.5799),tensor(0.7575)
51,tensor(0.5798),tensor(0.7565)
52,tensor(0.5800),tensor(0.7565)
53,tensor(0.5800),tensor(0.7574)
54,tensor(0.5798),tensor(0.7585)
55,tensor(0.5798),tensor(0.7592)
56,tensor(0.5800),tensor(0.7591)
57,tensor(0.5799),tensor(0.7583)
58,tensor(0.5798),tensor(0.7574)
59,tensor(0.5798),tensor(0.7569)
60,tensor(0.5799),tensor(0.7571)
61,tensor(0.5799),tensor(0.7579)
62,tensor(0.5798),tensor(0.7586)
63,tensor(0.5798),tensor(0.7588)
64,tensor(0.5799),tensor(0.7585)
65,tensor(0.5798),tensor(0.7578)
66,tensor(0.5798),tensor(0.7573)
67,tensor(0.5798),tensor(0.7573)
68,tensor(0.5798),tensor(0.7577)
69,tensor(0.5798),tensor(0.7582)
70,tensor(0.5798),tensor(0.7586)
71,tensor(0.5798),tensor(0.7584)
72,tensor(0.5798),tensor(0.7580)
73,tensor(0.5798),tensor(0.7576)
74,tensor(0.5798),tensor(0.7575)
75,tensor(0.5798),tensor(0.7577)
76,tensor(0.5798),tensor(0.7581)
77,tensor(0.5798),tensor(0.7584)
78,tensor(0.5798),tensor(0.7583)
79,tensor(0.5798),tensor(0.7580)
80,tensor(0.5798),tensor(0.7577)
81,tensor(0.5798),tensor(0.7576)
82,tensor(0.5798),tensor(0.7578)
83,tensor(0.5798),tensor(0.7581)
84,tensor(0.5798),tensor(0.7582)
85,tensor(0.5798),tensor(0.7582)
86,tensor(0.5798),tensor(0.7580)
87,tensor(0.5798),tensor(0.7577)
88,tensor(0.5798),tensor(0.7577)
89,tensor(0.5798),tensor(0.7579)
90,tensor(0.5798),tensor(0.7581)
91,tensor(0.5798),tensor(0.7582)
92,tensor(0.5798),tensor(0.7581)
93,tensor(0.5798),tensor(0.7579)
94,tensor(0.5798),tensor(0.7578)
95,tensor(0.5798),tensor(0.7578)
96,tensor(0.5798),tensor(0.7579)
97,tensor(0.5798),tensor(0.7581)
98,tensor(0.5798),tensor(0.7581)
99,tensor(0.5798),tensor(0.7580)
100,tensor(0.5798),tensor(0.7579)
101,tensor(0.5798),tensor(0.7578)
102,tensor(0.5798),tensor(0.7579)
103,tensor(0.5798),tensor(0.7580)
104,tensor(0.5798),tensor(0.7581)
105,tensor(0.5798),tensor(0.7580)
106,tensor(0.5798),tensor(0.7579)
107,tensor(0.5798),tensor(0.7579)
108,tensor(0.5798),tensor(0.7579)
109,tensor(0.5798),tensor(0.7580)
110,tensor(0.5798),tensor(0.7580)
111,tensor(0.5798),tensor(0.7580)
112,tensor(0.5798),tensor(0.7580)
113,tensor(0.5798),tensor(0.7579)
114,tensor(0.5798),tensor(0.7579)
