epoch,train_loss,train_mae
0,tensor(2.0398),tensor(0.4589)
1,tensor(0.2848),tensor(0.5622)
2,tensor(0.5134),tensor(0.8558)
3,tensor(1.0552),tensor(0.7858)
4,tensor(0.9290),tensor(0.5562)
5,tensor(0.4980),tensor(0.3793)
6,tensor(0.2169),tensor(0.4475)
7,tensor(0.2552),tensor(0.5802)
8,tensor(0.4693),tensor(0.6911)
9,tensor(0.5991),tensor(0.6397)
10,tensor(0.5359),tensor(0.4818)
11,tensor(0.3620),tensor(0.4304)
12,tensor(0.2221),tensor(0.3768)
13,tensor(0.2043),tensor(0.4485)
14,tensor(0.2879),tensor(0.5020)
15,tensor(0.3772),tensor(0.5091)
16,tensor(0.3912),tensor(0.4736)
17,tensor(0.3261),tensor(0.4076)
18,tensor(0.2399),tensor(0.3903)
19,tensor(0.1964),tensor(0.4263)
20,tensor(0.2161),tensor(0.4524)
21,tensor(0.2672),tensor(0.4635)
22,tensor(0.2984),tensor(0.4586)
23,tensor(0.2839),tensor(0.4402)
24,tensor(0.2394),tensor(0.4136)
25,tensor(0.2023),tensor(0.3854)
26,tensor(0.1983),tensor(0.3865)
27,tensor(0.2220),tensor(0.4139)
28,tensor(0.2462),tensor(0.4155)
29,tensor(0.2478),tensor(0.3931)
30,tensor(0.2271),tensor(0.3778)
31,tensor(0.2034),tensor(0.3992)
32,tensor(0.1957),tensor(0.4181)
33,tensor(0.2063),tensor(0.4298)
34,tensor(0.2211),tensor(0.4321)
35,tensor(0.2247),tensor(0.4251)
36,tensor(0.2144),tensor(0.4114)
37,tensor(0.2007),tensor(0.3950)
38,tensor(0.1956),tensor(0.3804)
39,tensor(0.2013),tensor(0.3714)
40,tensor(0.2097),tensor(0.3708)
41,tensor(0.2116),tensor(0.3755)
42,tensor(0.2054),tensor(0.3864)
43,tensor(0.1978),tensor(0.3990)
44,tensor(0.1957),tensor(0.4097)
45,tensor(0.1997),tensor(0.4157)
46,tensor(0.2041),tensor(0.4156)
47,tensor(0.2041),tensor(0.4100)
48,tensor(0.1998),tensor(0.4010)
49,tensor(0.1960),tensor(0.3914)
50,tensor(0.1961),tensor(0.3841)
51,tensor(0.1989),tensor(0.3812)
52,tensor(0.2008),tensor(0.3830)
53,tensor(0.1996),tensor(0.3887)
54,tensor(0.1969),tensor(0.3963)
55,tensor(0.1955),tensor(0.4031)
56,tensor(0.1966),tensor(0.4072)
57,tensor(0.1982),tensor(0.4075)
58,tensor(0.1984),tensor(0.4043)
59,tensor(0.1970),tensor(0.3988)
60,tensor(0.1957),tensor(0.3930)
61,tensor(0.1958),tensor(0.3888)
62,tensor(0.1968),tensor(0.3875)
63,tensor(0.1973),tensor(0.3892)
64,tensor(0.1967),tensor(0.3931)
65,tensor(0.1958),tensor(0.3977)
66,tensor(0.1956),tensor(0.4014)
67,tensor(0.1961),tensor(0.4031)
68,tensor(0.1966),tensor(0.4022)
69,tensor(0.1963),tensor(0.3994)
70,tensor(0.1958),tensor(0.3958)
71,tensor(0.1956),tensor(0.3927)
72,tensor(0.1958),tensor(0.3912)
73,tensor(0.1962),tensor(0.3916)
74,tensor(0.1961),tensor(0.3937)
75,tensor(0.1957),tensor(0.3965)
76,tensor(0.1956),tensor(0.3990)
77,tensor(0.1957),tensor(0.4003)
78,tensor(0.1959),tensor(0.4000)
79,tensor(0.1959),tensor(0.3984)
80,tensor(0.1956),tensor(0.3961)
81,tensor(0.1956),tensor(0.3942)
82,tensor(0.1957),tensor(0.3932)
83,tensor(0.1958),tensor(0.3935)
84,tensor(0.1957),tensor(0.3949)
85,tensor(0.1956),tensor(0.3966)
86,tensor(0.1956),tensor(0.3981)
87,tensor(0.1956),tensor(0.3988)
88,tensor(0.1957),tensor(0.3984)
89,tensor(0.1956),tensor(0.3972)
90,tensor(0.1956),tensor(0.3958)
91,tensor(0.1956),tensor(0.3948)
92,tensor(0.1956),tensor(0.3944)
93,tensor(0.1956),tensor(0.3949)
94,tensor(0.1956),tensor(0.3959)
95,tensor(0.1956),tensor(0.3969)
96,tensor(0.1956),tensor(0.3977)
97,tensor(0.1956),tensor(0.3978)
98,tensor(0.1956),tensor(0.3973)
99,tensor(0.1956),tensor(0.3964)
100,tensor(0.1955),tensor(0.3956)
101,tensor(0.1956),tensor(0.3952)
102,tensor(0.1956),tensor(0.3953)
103,tensor(0.1956),tensor(0.3958)
104,tensor(0.1956),tensor(0.3965)
105,tensor(0.1956),tensor(0.3971)
106,tensor(0.1956),tensor(0.3973)
107,tensor(0.1956),tensor(0.3970)
108,tensor(0.1956),tensor(0.3965)
109,tensor(0.1956),tensor(0.3960)
110,tensor(0.1956),tensor(0.3956)
111,tensor(0.1956),tensor(0.3956)
