epoch,train_loss,train_mae
0,tensor(1.2543),tensor(0.9831)
1,tensor(1.0039),tensor(1.0630)
2,tensor(1.1768),tensor(0.9092)
3,tensor(0.8937),tensor(0.7052)
4,tensor(0.8365),tensor(0.5746)
5,tensor(0.9907),tensor(0.5725)
6,tensor(0.9944),tensor(0.6646)
7,tensor(0.8685),tensor(0.7936)
8,tensor(0.8167),tensor(0.8999)
9,tensor(0.8832),tensor(0.9396)
10,tensor(0.9332),tensor(0.9066)
11,tensor(0.8906),tensor(0.8251)
12,tensor(0.8261),tensor(0.7318)
13,tensor(0.8234),tensor(0.6651)
14,tensor(0.8680),tensor(0.6492)
15,tensor(0.8844),tensor(0.6843)
16,tensor(0.8512),tensor(0.7513)
17,tensor(0.8177),tensor(0.8215)
18,tensor(0.8246),tensor(0.8668)
19,tensor(0.8519),tensor(0.8711)
20,tensor(0.8554),tensor(0.8369)
21,tensor(0.8319),tensor(0.7811)
22,tensor(0.8154),tensor(0.7279)
23,tensor(0.8250),tensor(0.6989)
24,tensor(0.8406),tensor(0.7040)
25,tensor(0.8373),tensor(0.7380)
26,tensor(0.8212),tensor(0.7846)
27,tensor(0.8156),tensor(0.8229)
28,tensor(0.8252),tensor(0.8374)
29,tensor(0.8321),tensor(0.8236)
30,tensor(0.8255),tensor(0.7900)
31,tensor(0.8162),tensor(0.7528)
32,tensor(0.8174),tensor(0.7289)
33,tensor(0.8245),tensor(0.7280)
34,tensor(0.8249),tensor(0.7486)
35,tensor(0.8183),tensor(0.7796)
36,tensor(0.8153),tensor(0.8057)
37,tensor(0.8193),tensor(0.8151)
38,tensor(0.8222),tensor(0.8046)
39,tensor(0.8190),tensor(0.7810)
40,tensor(0.8154),tensor(0.7566)
41,tensor(0.8167),tensor(0.7435)
42,tensor(0.8196),tensor(0.7473)
43,tensor(0.8186),tensor(0.7646)
44,tensor(0.8157),tensor(0.7856)
45,tensor(0.8157),tensor(0.7994)
46,tensor(0.8178),tensor(0.7994)
47,tensor(0.8178),tensor(0.7868)
48,tensor(0.8158),tensor(0.7692)
49,tensor(0.8154),tensor(0.7563)
50,tensor(0.8168),tensor(0.7547)
51,tensor(0.8170),tensor(0.7643)
52,tensor(0.8157),tensor(0.7789)
53,tensor(0.8153),tensor(0.7901)
54,tensor(0.8162),tensor(0.7919)
