epoch,train_loss,train_mae
0,tensor(3.0294),tensor(0.7098)
1,tensor(0.5830),tensor(0.5001)
2,tensor(0.6402),tensor(1.0136)
3,tensor(1.4363),tensor(1.0354)
4,tensor(1.4827),tensor(0.7597)
5,tensor(0.9799),tensor(0.3990)
6,tensor(0.5024),tensor(0.5529)
7,tensor(0.3752),tensor(0.7047)
8,tensor(0.5747),tensor(0.8562)
9,tensor(0.8266),tensor(0.8856)
10,tensor(0.8859),tensor(0.8040)
11,tensor(0.7293),tensor(0.6633)
12,tensor(0.5004),tensor(0.5482)
13,tensor(0.3641),tensor(0.4358)
14,tensor(0.3845),tensor(0.3727)
15,tensor(0.5039),tensor(0.4833)
16,tensor(0.6017),tensor(0.4800)
17,tensor(0.5984),tensor(0.3762)
18,tensor(0.5066),tensor(0.4184)
19,tensor(0.4013),tensor(0.5007)
20,tensor(0.3543),tensor(0.5770)
21,tensor(0.3833),tensor(0.6316)
22,tensor(0.4470),tensor(0.6548)
23,tensor(0.4849),tensor(0.6445)
24,tensor(0.4672),tensor(0.6058)
25,tensor(0.4124),tensor(0.5495)
26,tensor(0.3648),tensor(0.4890)
27,tensor(0.3560),tensor(0.4379)
28,tensor(0.3828),tensor(0.4068)
29,tensor(0.4144),tensor(0.4011)
30,tensor(0.4215),tensor(0.4200)
31,tensor(0.3996),tensor(0.4571)
32,tensor(0.3691),tensor(0.5024)
33,tensor(0.3541),tensor(0.5448)
34,tensor(0.3625),tensor(0.5745)
35,tensor(0.3812),tensor(0.5854)
36,tensor(0.3907),tensor(0.5763)
37,tensor(0.3828),tensor(0.5513)
38,tensor(0.3657),tensor(0.5176)
39,tensor(0.3547),tensor(0.4843)
40,tensor(0.3571),tensor(0.4598)
41,tensor(0.3675),tensor(0.4496)
42,tensor(0.3739),tensor(0.4551)
43,tensor(0.3703),tensor(0.4736)
44,tensor(0.3608),tensor(0.4992)
45,tensor(0.3544),tensor(0.5246)
46,tensor(0.3558),tensor(0.5431)
47,tensor(0.3618),tensor(0.5501)
48,tensor(0.3651),tensor(0.5447)
49,tensor(0.3625),tensor(0.5295)
50,tensor(0.3570),tensor(0.5095)
51,tensor(0.3540),tensor(0.4906)
52,tensor(0.3556),tensor(0.4782)
53,tensor(0.3591),tensor(0.4751)
54,tensor(0.3602),tensor(0.4816)
55,tensor(0.3579),tensor(0.4949)
56,tensor(0.3549),tensor(0.5106)
57,tensor(0.3541),tensor(0.5238)
58,tensor(0.3557),tensor(0.5308)
59,tensor(0.3574),tensor(0.5301)
60,tensor(0.3572),tensor(0.5224)
61,tensor(0.3554),tensor(0.5108)
62,tensor(0.3541),tensor(0.4991)
63,tensor(0.3544),tensor(0.4910)
64,tensor(0.3556),tensor(0.4887)
65,tensor(0.3560),tensor(0.4925)
66,tensor(0.3553),tensor(0.5005)
67,tensor(0.3543),tensor(0.5099)
68,tensor(0.3541),tensor(0.5176)
69,tensor(0.3547),tensor(0.5211)
70,tensor(0.3552),tensor(0.5197)
71,tensor(0.3550),tensor(0.5143)
72,tensor(0.3543),tensor(0.5070)
73,tensor(0.3540),tensor(0.5005)
74,tensor(0.3543),tensor(0.4968)
75,tensor(0.3547),tensor(0.4969)
76,tensor(0.3546),tensor(0.5006)
77,tensor(0.3543),tensor(0.5061)
78,tensor(0.3540),tensor(0.5115)
79,tensor(0.3541),tensor(0.5149)
80,tensor(0.3544),tensor(0.5152)
81,tensor(0.3544),tensor(0.5126)
82,tensor(0.3542),tensor(0.5084)
83,tensor(0.3540),tensor(0.5041)
84,tensor(0.3541),tensor(0.5013)
85,tensor(0.3542),tensor(0.5009)
86,tensor(0.3542),tensor(0.5028)
87,tensor(0.3541),tensor(0.5061)
88,tensor(0.3540),tensor(0.5095)
89,tensor(0.3540),tensor(0.5117)
90,tensor(0.3541),tensor(0.5120)
91,tensor(0.3542),tensor(0.5104)
92,tensor(0.3541),tensor(0.5078)
93,tensor(0.3540),tensor(0.5051)
94,tensor(0.3540),tensor(0.5035)
95,tensor(0.3541),tensor(0.5034)
96,tensor(0.3541),tensor(0.5048)
97,tensor(0.3540),tensor(0.5069)
98,tensor(0.3540),tensor(0.5089)
99,tensor(0.3540),tensor(0.5101)
100,tensor(0.3541),tensor(0.5099)
101,tensor(0.3541),tensor(0.5087)
102,tensor(0.3540),tensor(0.5070)
103,tensor(0.3540),tensor(0.5055)
104,tensor(0.3540),tensor(0.5048)
105,tensor(0.3540),tensor(0.5051)
106,tensor(0.3540),tensor(0.5062)
107,tensor(0.3540),tensor(0.5076)
108,tensor(0.3540),tensor(0.5087)
109,tensor(0.3540),tensor(0.5090)
110,tensor(0.3540),tensor(0.5085)
111,tensor(0.3540),tensor(0.5075)
112,tensor(0.3540),tensor(0.5065)
113,tensor(0.3540),tensor(0.5058)
114,tensor(0.3540),tensor(0.5057)
115,tensor(0.3540),tensor(0.5063)
116,tensor(0.3540),tensor(0.5072)
117,tensor(0.3540),tensor(0.5079)
118,tensor(0.3540),tensor(0.5083)
119,tensor(0.3540),tensor(0.5081)
120,tensor(0.3540),tensor(0.5075)
121,tensor(0.3540),tensor(0.5068)
122,tensor(0.3540),tensor(0.5063)
123,tensor(0.3540),tensor(0.5062)
124,tensor(0.3540),tensor(0.5065)
125,tensor(0.3540),tensor(0.5071)
126,tensor(0.3540),tensor(0.5076)
127,tensor(0.3540),tensor(0.5078)
128,tensor(0.3540),tensor(0.5078)
129,tensor(0.3540),tensor(0.5074)
130,tensor(0.3540),tensor(0.5070)
131,tensor(0.3540),tensor(0.5066)
132,tensor(0.3540),tensor(0.5066)
133,tensor(0.3540),tensor(0.5068)
134,tensor(0.3540),tensor(0.5071)
135,tensor(0.3540),tensor(0.5074)
136,tensor(0.3540),tensor(0.5076)
137,tensor(0.3540),tensor(0.5075)
138,tensor(0.3540),tensor(0.5073)
139,tensor(0.3540),tensor(0.5070)
140,tensor(0.3540),tensor(0.5068)
141,tensor(0.3540),tensor(0.5068)
142,tensor(0.3540),tensor(0.5069)
143,tensor(0.3540),tensor(0.5072)
