epoch,train_loss,train_mae
0,tensor(1.0615),tensor(0.7865)
1,tensor(1.0615),tensor(0.7865)
2,tensor(1.0615),tensor(0.7865)
3,tensor(1.0615),tensor(0.7865)
4,tensor(1.0615),tensor(0.7865)
5,tensor(1.0615),tensor(0.7865)
6,tensor(1.0615),tensor(0.7865)
7,tensor(1.0615),tensor(0.7865)
8,tensor(1.0615),tensor(0.7865)
9,tensor(1.0615),tensor(0.7865)
10,tensor(1.0615),tensor(0.7865)
11,tensor(1.0615),tensor(0.7865)
12,tensor(1.0615),tensor(0.7865)
13,tensor(1.0615),tensor(0.7865)
14,tensor(1.0615),tensor(0.7865)
15,tensor(1.0615),tensor(0.7865)
16,tensor(1.0615),tensor(0.7865)
17,tensor(1.0615),tensor(0.7865)
18,tensor(1.0615),tensor(0.7865)
19,tensor(1.0615),tensor(0.7865)
20,tensor(1.0615),tensor(0.7865)
21,tensor(1.0615),tensor(0.7865)
22,tensor(1.0615),tensor(0.7865)
23,tensor(1.0615),tensor(0.7865)
24,tensor(1.0615),tensor(0.7865)
25,tensor(1.0615),tensor(0.7865)
26,tensor(1.0615),tensor(0.7865)
27,tensor(1.0615),tensor(0.7865)
28,tensor(1.0615),tensor(0.7865)
29,tensor(1.0615),tensor(0.7865)
30,tensor(1.0615),tensor(0.7865)
31,tensor(1.0615),tensor(0.7865)
32,tensor(1.0615),tensor(0.7865)
33,tensor(1.0615),tensor(0.7865)
34,tensor(1.0615),tensor(0.7865)
35,tensor(1.0615),tensor(0.7865)
36,tensor(1.0615),tensor(0.7865)
37,tensor(1.0615),tensor(0.7865)
38,tensor(1.0615),tensor(0.7865)
39,tensor(1.0615),tensor(0.7865)
40,tensor(1.0615),tensor(0.7865)
41,tensor(1.0615),tensor(0.7865)
42,tensor(1.0615),tensor(0.7865)
43,tensor(1.0615),tensor(0.7865)
44,tensor(1.0615),tensor(0.7865)
45,tensor(1.0615),tensor(0.7865)
46,tensor(1.0615),tensor(0.7865)
47,tensor(1.0615),tensor(0.7865)
48,tensor(1.0615),tensor(0.7865)
49,tensor(1.0615),tensor(0.7865)
50,tensor(1.0615),tensor(0.7865)
51,tensor(1.0615),tensor(0.7865)
52,tensor(1.0615),tensor(0.7865)
53,tensor(1.0615),tensor(0.7865)
54,tensor(1.0615),tensor(0.7865)
55,tensor(1.0615),tensor(0.7865)
56,tensor(1.0615),tensor(0.7865)
57,tensor(1.0615),tensor(0.7865)
58,tensor(1.0615),tensor(0.7865)
59,tensor(1.0615),tensor(0.7865)
60,tensor(1.0615),tensor(0.7865)
61,tensor(1.0615),tensor(0.7865)
62,tensor(1.0615),tensor(0.7865)
63,tensor(1.0615),tensor(0.7865)
64,tensor(1.0615),tensor(0.7865)
65,tensor(1.0615),tensor(0.7865)
66,tensor(1.0615),tensor(0.7865)
67,tensor(1.0615),tensor(0.7865)
68,tensor(1.0615),tensor(0.7865)
69,tensor(1.0615),tensor(0.7865)
70,tensor(1.0615),tensor(0.7865)
71,tensor(1.0615),tensor(0.7865)
72,tensor(1.0615),tensor(0.7865)
73,tensor(1.0615),tensor(0.7865)
74,tensor(1.0615),tensor(0.7865)
75,tensor(1.0615),tensor(0.7865)
76,tensor(1.0615),tensor(0.7865)
77,tensor(1.0615),tensor(0.7865)
78,tensor(1.0615),tensor(0.7865)
79,tensor(1.0615),tensor(0.7865)
80,tensor(1.0615),tensor(0.7865)
81,tensor(1.0615),tensor(0.7865)
82,tensor(1.0615),tensor(0.7865)
83,tensor(1.0615),tensor(0.7865)
84,tensor(1.0615),tensor(0.7865)
85,tensor(1.0615),tensor(0.7865)
86,tensor(1.0615),tensor(0.7865)
87,tensor(1.0615),tensor(0.7865)
88,tensor(1.0615),tensor(0.7865)
89,tensor(1.0615),tensor(0.7865)
90,tensor(1.0615),tensor(0.7865)
91,tensor(1.0615),tensor(0.7865)
92,tensor(1.0615),tensor(0.7865)
93,tensor(1.0615),tensor(0.7865)
94,tensor(1.0615),tensor(0.7865)
