epoch,train_loss,train_mae
0,tensor(1.8429),tensor(1.2604)
1,tensor(1.8429),tensor(1.2604)
2,tensor(1.8429),tensor(1.2604)
3,tensor(1.8429),tensor(1.2604)
4,tensor(1.8429),tensor(1.2604)
5,tensor(1.8429),tensor(1.2604)
6,tensor(1.8429),tensor(1.2604)
7,tensor(1.8429),tensor(1.2604)
8,tensor(1.8429),tensor(1.2604)
9,tensor(1.8429),tensor(1.2604)
10,tensor(1.8429),tensor(1.2604)
11,tensor(1.8429),tensor(1.2604)
12,tensor(1.8429),tensor(1.2604)
13,tensor(1.8429),tensor(1.2604)
14,tensor(1.8429),tensor(1.2604)
15,tensor(1.8429),tensor(1.2604)
16,tensor(1.8429),tensor(1.2604)
17,tensor(1.8429),tensor(1.2604)
18,tensor(1.8429),tensor(1.2604)
19,tensor(1.8429),tensor(1.2604)
20,tensor(1.8429),tensor(1.2604)
21,tensor(1.8429),tensor(1.2604)
22,tensor(1.8429),tensor(1.2604)
23,tensor(1.8429),tensor(1.2604)
24,tensor(1.8429),tensor(1.2604)
25,tensor(1.8429),tensor(1.2604)
26,tensor(1.8429),tensor(1.2604)
27,tensor(1.8429),tensor(1.2604)
28,tensor(1.8429),tensor(1.2604)
29,tensor(1.8429),tensor(1.2604)
30,tensor(1.8429),tensor(1.2604)
31,tensor(1.8429),tensor(1.2604)
32,tensor(1.8429),tensor(1.2604)
33,tensor(1.8429),tensor(1.2604)
34,tensor(1.8429),tensor(1.2604)
35,tensor(1.8429),tensor(1.2604)
36,tensor(1.8429),tensor(1.2604)
37,tensor(1.8429),tensor(1.2604)
38,tensor(1.8429),tensor(1.2604)
39,tensor(1.8429),tensor(1.2604)
40,tensor(1.8429),tensor(1.2604)
41,tensor(1.8429),tensor(1.2604)
42,tensor(1.8429),tensor(1.2604)
43,tensor(1.8429),tensor(1.2604)
44,tensor(1.8429),tensor(1.2604)
45,tensor(1.8429),tensor(1.2604)
46,tensor(1.8429),tensor(1.2604)
47,tensor(1.8429),tensor(1.2604)
48,tensor(1.8429),tensor(1.2604)
49,tensor(1.8429),tensor(1.2604)
50,tensor(1.8429),tensor(1.2604)
51,tensor(1.8429),tensor(1.2604)
52,tensor(1.8429),tensor(1.2604)
53,tensor(1.8429),tensor(1.2604)
54,tensor(1.8429),tensor(1.2604)
55,tensor(1.8429),tensor(1.2604)
56,tensor(1.8429),tensor(1.2604)
57,tensor(1.8429),tensor(1.2604)
58,tensor(1.8429),tensor(1.2604)
59,tensor(1.8429),tensor(1.2604)
60,tensor(1.8429),tensor(1.2604)
61,tensor(1.8429),tensor(1.2604)
62,tensor(1.8429),tensor(1.2604)
63,tensor(1.8429),tensor(1.2604)
64,tensor(1.8429),tensor(1.2604)
65,tensor(1.8429),tensor(1.2604)
66,tensor(1.8429),tensor(1.2604)
67,tensor(1.8429),tensor(1.2604)
68,tensor(1.8429),tensor(1.2604)
69,tensor(1.8429),tensor(1.2604)
70,tensor(1.8429),tensor(1.2604)
71,tensor(1.8429),tensor(1.2604)
72,tensor(1.8429),tensor(1.2604)
73,tensor(1.8429),tensor(1.2604)
74,tensor(1.8429),tensor(1.2604)
75,tensor(1.8429),tensor(1.2604)
76,tensor(1.8429),tensor(1.2604)
77,tensor(1.8429),tensor(1.2604)
78,tensor(1.8429),tensor(1.2604)
79,tensor(1.8429),tensor(1.2604)
80,tensor(1.8429),tensor(1.2604)
81,tensor(1.8429),tensor(1.2604)
82,tensor(1.8429),tensor(1.2604)
83,tensor(1.8429),tensor(1.2604)
84,tensor(1.8429),tensor(1.2604)
85,tensor(1.8429),tensor(1.2604)
86,tensor(1.8429),tensor(1.2604)
87,tensor(1.8429),tensor(1.2604)
88,tensor(1.8429),tensor(1.2604)
89,tensor(1.8429),tensor(1.2604)
90,tensor(1.8429),tensor(1.2604)
91,tensor(1.8429),tensor(1.2604)
92,tensor(1.8429),tensor(1.2604)
93,tensor(1.8429),tensor(1.2604)
94,tensor(1.8429),tensor(1.2604)
95,tensor(1.8429),tensor(1.2604)
96,tensor(1.8429),tensor(1.2604)
97,tensor(1.8429),tensor(1.2604)
98,tensor(1.8429),tensor(1.2604)
99,tensor(1.8429),tensor(1.2604)
100,tensor(1.8429),tensor(1.2604)
101,tensor(1.8429),tensor(1.2604)
102,tensor(1.8429),tensor(1.2604)
103,tensor(1.8429),tensor(1.2604)
104,tensor(1.8429),tensor(1.2604)
105,tensor(1.8429),tensor(1.2604)
106,tensor(1.8429),tensor(1.2604)
107,tensor(1.8429),tensor(1.2604)
108,tensor(1.8429),tensor(1.2604)
109,tensor(1.8429),tensor(1.2604)
110,tensor(1.8429),tensor(1.2604)
111,tensor(1.8429),tensor(1.2604)
112,tensor(1.8429),tensor(1.2604)
113,tensor(1.8429),tensor(1.2604)
114,tensor(1.8429),tensor(1.2604)
115,tensor(1.8429),tensor(1.2604)
116,tensor(1.8429),tensor(1.2604)
117,tensor(1.8429),tensor(1.2604)
118,tensor(1.8429),tensor(1.2604)
119,tensor(1.8429),tensor(1.2604)
120,tensor(1.8429),tensor(1.2604)
121,tensor(1.8429),tensor(1.2604)
122,tensor(1.8429),tensor(1.2604)
123,tensor(1.8429),tensor(1.2604)
124,tensor(1.8429),tensor(1.2604)
125,tensor(1.8429),tensor(1.2604)
126,tensor(1.8429),tensor(1.2604)
127,tensor(1.8429),tensor(1.2604)
128,tensor(1.8429),tensor(1.2604)
129,tensor(1.8429),tensor(1.2604)
130,tensor(1.8429),tensor(1.2604)
131,tensor(1.8429),tensor(1.2604)
132,tensor(1.8429),tensor(1.2604)
133,tensor(1.8429),tensor(1.2604)
134,tensor(1.8429),tensor(1.2604)
135,tensor(1.8429),tensor(1.2604)
136,tensor(1.8429),tensor(1.2604)
137,tensor(1.8429),tensor(1.2604)
138,tensor(1.8429),tensor(1.2604)
139,tensor(1.8429),tensor(1.2604)
140,tensor(1.8429),tensor(1.2604)
141,tensor(1.8429),tensor(1.2604)
142,tensor(1.8429),tensor(1.2604)
143,tensor(1.8429),tensor(1.2604)
144,tensor(1.8429),tensor(1.2604)
145,tensor(1.8429),tensor(1.2604)
146,tensor(1.8429),tensor(1.2604)
147,tensor(1.8429),tensor(1.2604)
148,tensor(1.8429),tensor(1.2604)
149,tensor(1.8429),tensor(1.2604)
150,tensor(1.8429),tensor(1.2604)
151,tensor(1.8429),tensor(1.2604)
152,tensor(1.8429),tensor(1.2604)
153,tensor(1.8429),tensor(1.2604)
154,tensor(1.8429),tensor(1.2604)
155,tensor(1.8429),tensor(1.2604)
156,tensor(1.8429),tensor(1.2604)
157,tensor(1.8429),tensor(1.2604)
158,tensor(1.8429),tensor(1.2604)
159,tensor(1.8429),tensor(1.2604)
160,tensor(1.8429),tensor(1.2604)
161,tensor(1.8429),tensor(1.2604)
162,tensor(1.8429),tensor(1.2604)
163,tensor(1.8429),tensor(1.2604)
164,tensor(1.8429),tensor(1.2604)
165,tensor(1.8429),tensor(1.2604)
166,tensor(1.8429),tensor(1.2604)
167,tensor(1.8429),tensor(1.2604)
168,tensor(1.8429),tensor(1.2604)
169,tensor(1.8429),tensor(1.2604)
170,tensor(1.8429),tensor(1.2604)
171,tensor(1.8429),tensor(1.2604)
172,tensor(1.8429),tensor(1.2604)
173,tensor(1.8429),tensor(1.2604)
174,tensor(1.8429),tensor(1.2604)
175,tensor(1.8429),tensor(1.2604)
176,tensor(1.8429),tensor(1.2604)
177,tensor(1.8429),tensor(1.2604)
178,tensor(1.8429),tensor(1.2604)
179,tensor(1.8429),tensor(1.2604)
180,tensor(1.8429),tensor(1.2604)
181,tensor(1.8429),tensor(1.2604)
182,tensor(1.8429),tensor(1.2604)
183,tensor(1.8429),tensor(1.2604)
184,tensor(1.8429),tensor(1.2604)
185,tensor(1.8429),tensor(1.2604)
186,tensor(1.8429),tensor(1.2604)
187,tensor(1.8429),tensor(1.2604)
188,tensor(1.8429),tensor(1.2604)
189,tensor(1.8429),tensor(1.2604)
190,tensor(1.8429),tensor(1.2604)
191,tensor(1.8429),tensor(1.2604)
192,tensor(1.8429),tensor(1.2604)
193,tensor(1.8429),tensor(1.2604)
194,tensor(1.8429),tensor(1.2604)
195,tensor(1.8429),tensor(1.2604)
196,tensor(1.8429),tensor(1.2604)
197,tensor(1.8429),tensor(1.2604)
198,tensor(1.8429),tensor(1.2604)
199,tensor(1.8429),tensor(1.2604)
