epoch,train_loss,train_mae
0,tensor(1.6679),tensor(1.2080)
1,tensor(1.6679),tensor(1.2080)
2,tensor(1.6679),tensor(1.2080)
3,tensor(1.6679),tensor(1.2080)
4,tensor(1.6679),tensor(1.2080)
5,tensor(1.6679),tensor(1.2080)
6,tensor(1.6679),tensor(1.2080)
7,tensor(1.6679),tensor(1.2080)
8,tensor(1.6679),tensor(1.2080)
9,tensor(1.6679),tensor(1.2080)
10,tensor(1.6679),tensor(1.2080)
11,tensor(1.6679),tensor(1.2080)
12,tensor(1.6679),tensor(1.2080)
13,tensor(1.6679),tensor(1.2080)
14,tensor(1.6679),tensor(1.2080)
15,tensor(1.6679),tensor(1.2080)
16,tensor(1.6679),tensor(1.2080)
17,tensor(1.6679),tensor(1.2080)
18,tensor(1.6679),tensor(1.2080)
19,tensor(1.6679),tensor(1.2080)
20,tensor(1.6679),tensor(1.2080)
21,tensor(1.6679),tensor(1.2080)
22,tensor(1.6679),tensor(1.2080)
23,tensor(1.6679),tensor(1.2080)
24,tensor(1.6679),tensor(1.2080)
25,tensor(1.6679),tensor(1.2080)
26,tensor(1.6679),tensor(1.2080)
27,tensor(1.6679),tensor(1.2080)
28,tensor(1.6679),tensor(1.2080)
29,tensor(1.6679),tensor(1.2080)
30,tensor(1.6679),tensor(1.2080)
31,tensor(1.6679),tensor(1.2080)
32,tensor(1.6679),tensor(1.2080)
33,tensor(1.6679),tensor(1.2080)
34,tensor(1.6679),tensor(1.2080)
35,tensor(1.6679),tensor(1.2080)
36,tensor(1.6679),tensor(1.2080)
37,tensor(1.6679),tensor(1.2080)
38,tensor(1.6679),tensor(1.2080)
39,tensor(1.6679),tensor(1.2080)
40,tensor(1.6679),tensor(1.2080)
41,tensor(1.6679),tensor(1.2080)
42,tensor(1.6679),tensor(1.2080)
43,tensor(1.6679),tensor(1.2080)
44,tensor(1.6679),tensor(1.2080)
45,tensor(1.6679),tensor(1.2080)
46,tensor(1.6679),tensor(1.2080)
47,tensor(1.6679),tensor(1.2080)
48,tensor(1.6679),tensor(1.2080)
49,tensor(1.6679),tensor(1.2080)
50,tensor(1.6679),tensor(1.2080)
51,tensor(1.6679),tensor(1.2080)
52,tensor(1.6679),tensor(1.2080)
53,tensor(1.6679),tensor(1.2080)
54,tensor(1.6679),tensor(1.2080)
55,tensor(1.6679),tensor(1.2080)
56,tensor(1.6679),tensor(1.2080)
57,tensor(1.6679),tensor(1.2080)
58,tensor(1.6679),tensor(1.2080)
59,tensor(1.6679),tensor(1.2080)
60,tensor(1.6679),tensor(1.2080)
61,tensor(1.6679),tensor(1.2080)
62,tensor(1.6679),tensor(1.2080)
63,tensor(1.6679),tensor(1.2080)
64,tensor(1.6679),tensor(1.2080)
65,tensor(1.6679),tensor(1.2080)
66,tensor(1.6679),tensor(1.2080)
67,tensor(1.6679),tensor(1.2080)
68,tensor(1.6679),tensor(1.2080)
69,tensor(1.6679),tensor(1.2080)
70,tensor(1.6679),tensor(1.2080)
71,tensor(1.6679),tensor(1.2080)
72,tensor(1.6679),tensor(1.2080)
73,tensor(1.6679),tensor(1.2080)
74,tensor(1.6679),tensor(1.2080)
75,tensor(1.6679),tensor(1.2080)
76,tensor(1.6679),tensor(1.2080)
77,tensor(1.6679),tensor(1.2080)
78,tensor(1.6679),tensor(1.2080)
79,tensor(1.6679),tensor(1.2080)
80,tensor(1.6679),tensor(1.2080)
81,tensor(1.6679),tensor(1.2080)
82,tensor(1.6679),tensor(1.2080)
83,tensor(1.6679),tensor(1.2080)
84,tensor(1.6679),tensor(1.2080)
85,tensor(1.6679),tensor(1.2080)
86,tensor(1.6679),tensor(1.2080)
87,tensor(1.6679),tensor(1.2080)
88,tensor(1.6679),tensor(1.2080)
89,tensor(1.6679),tensor(1.2080)
90,tensor(1.6679),tensor(1.2080)
91,tensor(1.6679),tensor(1.2080)
92,tensor(1.6679),tensor(1.2080)
93,tensor(1.6679),tensor(1.2080)
94,tensor(1.6679),tensor(1.2080)
95,tensor(1.6679),tensor(1.2080)
96,tensor(1.6679),tensor(1.2080)
97,tensor(1.6679),tensor(1.2080)
98,tensor(1.6679),tensor(1.2080)
99,tensor(1.6679),tensor(1.2080)
100,tensor(1.6679),tensor(1.2080)
101,tensor(1.6679),tensor(1.2080)
102,tensor(1.6679),tensor(1.2080)
103,tensor(1.6679),tensor(1.2080)
104,tensor(1.6679),tensor(1.2080)
105,tensor(1.6679),tensor(1.2080)
106,tensor(1.6679),tensor(1.2080)
107,tensor(1.6679),tensor(1.2080)
108,tensor(1.6679),tensor(1.2080)
109,tensor(1.6679),tensor(1.2080)
110,tensor(1.6679),tensor(1.2080)
111,tensor(1.6679),tensor(1.2080)
112,tensor(1.6679),tensor(1.2080)
113,tensor(1.6679),tensor(1.2080)
114,tensor(1.6679),tensor(1.2080)
115,tensor(1.6679),tensor(1.2080)
116,tensor(1.6679),tensor(1.2080)
117,tensor(1.6679),tensor(1.2080)
118,tensor(1.6679),tensor(1.2080)
119,tensor(1.6679),tensor(1.2080)
120,tensor(1.6679),tensor(1.2080)
121,tensor(1.6679),tensor(1.2080)
122,tensor(1.6679),tensor(1.2080)
123,tensor(1.6679),tensor(1.2080)
124,tensor(1.6679),tensor(1.2080)
125,tensor(1.6679),tensor(1.2080)
126,tensor(1.6679),tensor(1.2080)
127,tensor(1.6679),tensor(1.2080)
128,tensor(1.6679),tensor(1.2080)
129,tensor(1.6679),tensor(1.2080)
130,tensor(1.6679),tensor(1.2080)
131,tensor(1.6679),tensor(1.2080)
132,tensor(1.6679),tensor(1.2080)
133,tensor(1.6679),tensor(1.2080)
134,tensor(1.6679),tensor(1.2080)
135,tensor(1.6679),tensor(1.2080)
136,tensor(1.6679),tensor(1.2080)
137,tensor(1.6679),tensor(1.2080)
138,tensor(1.6679),tensor(1.2080)
139,tensor(1.6679),tensor(1.2080)
140,tensor(1.6679),tensor(1.2080)
141,tensor(1.6679),tensor(1.2080)
142,tensor(1.6679),tensor(1.2080)
143,tensor(1.6679),tensor(1.2080)
144,tensor(1.6679),tensor(1.2080)
145,tensor(1.6679),tensor(1.2080)
146,tensor(1.6679),tensor(1.2080)
147,tensor(1.6679),tensor(1.2080)
148,tensor(1.6679),tensor(1.2080)
149,tensor(1.6679),tensor(1.2080)
150,tensor(1.6679),tensor(1.2080)
151,tensor(1.6679),tensor(1.2080)
152,tensor(1.6679),tensor(1.2080)
153,tensor(1.6679),tensor(1.2080)
