epoch,train_loss,train_mae
0,tensor(1.1497),tensor(0.9491)
1,tensor(1.1497),tensor(0.9491)
2,tensor(1.1497),tensor(0.9491)
3,tensor(1.1497),tensor(0.9491)
4,tensor(1.1497),tensor(0.9491)
5,tensor(1.1497),tensor(0.9491)
6,tensor(1.1497),tensor(0.9491)
7,tensor(1.1497),tensor(0.9491)
8,tensor(1.1497),tensor(0.9491)
9,tensor(1.1497),tensor(0.9491)
10,tensor(1.1497),tensor(0.9491)
11,tensor(1.1497),tensor(0.9491)
12,tensor(1.1497),tensor(0.9491)
13,tensor(1.1497),tensor(0.9491)
14,tensor(1.1497),tensor(0.9491)
15,tensor(1.1497),tensor(0.9491)
16,tensor(1.1497),tensor(0.9491)
17,tensor(1.1497),tensor(0.9491)
18,tensor(1.1497),tensor(0.9491)
19,tensor(1.1497),tensor(0.9491)
20,tensor(1.1497),tensor(0.9491)
21,tensor(1.1497),tensor(0.9491)
22,tensor(1.1497),tensor(0.9491)
23,tensor(1.1497),tensor(0.9491)
24,tensor(1.1497),tensor(0.9491)
25,tensor(1.1497),tensor(0.9491)
26,tensor(1.1497),tensor(0.9491)
27,tensor(1.1497),tensor(0.9491)
28,tensor(1.1497),tensor(0.9491)
29,tensor(1.1497),tensor(0.9491)
30,tensor(1.1497),tensor(0.9491)
31,tensor(1.1497),tensor(0.9491)
32,tensor(1.1497),tensor(0.9491)
33,tensor(1.1497),tensor(0.9491)
34,tensor(1.1497),tensor(0.9491)
35,tensor(1.1497),tensor(0.9491)
36,tensor(1.1497),tensor(0.9491)
37,tensor(1.1497),tensor(0.9491)
38,tensor(1.1497),tensor(0.9491)
39,tensor(1.1497),tensor(0.9491)
40,tensor(1.1497),tensor(0.9491)
41,tensor(1.1497),tensor(0.9491)
42,tensor(1.1497),tensor(0.9491)
43,tensor(1.1497),tensor(0.9491)
44,tensor(1.1497),tensor(0.9491)
45,tensor(1.1497),tensor(0.9491)
46,tensor(1.1497),tensor(0.9491)
47,tensor(1.1497),tensor(0.9491)
48,tensor(1.1497),tensor(0.9491)
49,tensor(1.1497),tensor(0.9491)
50,tensor(1.1497),tensor(0.9491)
51,tensor(1.1497),tensor(0.9491)
52,tensor(1.1497),tensor(0.9491)
53,tensor(1.1497),tensor(0.9491)
54,tensor(1.1497),tensor(0.9491)
55,tensor(1.1497),tensor(0.9491)
56,tensor(1.1497),tensor(0.9491)
57,tensor(1.1497),tensor(0.9491)
58,tensor(1.1497),tensor(0.9491)
59,tensor(1.1497),tensor(0.9491)
60,tensor(1.1497),tensor(0.9491)
61,tensor(1.1497),tensor(0.9491)
62,tensor(1.1497),tensor(0.9491)
63,tensor(1.1497),tensor(0.9491)
64,tensor(1.1497),tensor(0.9491)
65,tensor(1.1497),tensor(0.9491)
66,tensor(1.1497),tensor(0.9491)
67,tensor(1.1497),tensor(0.9491)
68,tensor(1.1497),tensor(0.9491)
69,tensor(1.1497),tensor(0.9491)
70,tensor(1.1497),tensor(0.9491)
71,tensor(1.1497),tensor(0.9491)
72,tensor(1.1497),tensor(0.9491)
73,tensor(1.1497),tensor(0.9491)
74,tensor(1.1497),tensor(0.9491)
75,tensor(1.1497),tensor(0.9491)
76,tensor(1.1497),tensor(0.9491)
77,tensor(1.1497),tensor(0.9491)
78,tensor(1.1497),tensor(0.9491)
79,tensor(1.1497),tensor(0.9491)
80,tensor(1.1497),tensor(0.9491)
81,tensor(1.1497),tensor(0.9491)
82,tensor(1.1497),tensor(0.9491)
83,tensor(1.1497),tensor(0.9491)
84,tensor(1.1497),tensor(0.9491)
85,tensor(1.1497),tensor(0.9491)
86,tensor(1.1497),tensor(0.9491)
87,tensor(1.1497),tensor(0.9491)
88,tensor(1.1497),tensor(0.9491)
89,tensor(1.1497),tensor(0.9491)
90,tensor(1.1497),tensor(0.9491)
91,tensor(1.1497),tensor(0.9491)
92,tensor(1.1497),tensor(0.9491)
93,tensor(1.1497),tensor(0.9491)
94,tensor(1.1497),tensor(0.9491)
95,tensor(1.1497),tensor(0.9491)
96,tensor(1.1497),tensor(0.9491)
97,tensor(1.1497),tensor(0.9491)
98,tensor(1.1497),tensor(0.9491)
99,tensor(1.1497),tensor(0.9491)
100,tensor(1.1497),tensor(0.9491)
101,tensor(1.1497),tensor(0.9491)
102,tensor(1.1497),tensor(0.9491)
103,tensor(1.1497),tensor(0.9491)
104,tensor(1.1497),tensor(0.9491)
105,tensor(1.1497),tensor(0.9491)
106,tensor(1.1497),tensor(0.9491)
107,tensor(1.1497),tensor(0.9491)
108,tensor(1.1497),tensor(0.9491)
109,tensor(1.1497),tensor(0.9491)
110,tensor(1.1497),tensor(0.9491)
111,tensor(1.1497),tensor(0.9491)
112,tensor(1.1497),tensor(0.9491)
113,tensor(1.1497),tensor(0.9491)
114,tensor(1.1497),tensor(0.9491)
115,tensor(1.1497),tensor(0.9491)
116,tensor(1.1497),tensor(0.9491)
117,tensor(1.1497),tensor(0.9491)
118,tensor(1.1497),tensor(0.9491)
119,tensor(1.1497),tensor(0.9491)
120,tensor(1.1497),tensor(0.9491)
121,tensor(1.1497),tensor(0.9491)
122,tensor(1.1497),tensor(0.9491)
123,tensor(1.1497),tensor(0.9491)
124,tensor(1.1497),tensor(0.9491)
125,tensor(1.1497),tensor(0.9491)
126,tensor(1.1497),tensor(0.9491)
127,tensor(1.1497),tensor(0.9491)
128,tensor(1.1497),tensor(0.9491)
129,tensor(1.1497),tensor(0.9491)
130,tensor(1.1497),tensor(0.9491)
131,tensor(1.1497),tensor(0.9491)
132,tensor(1.1497),tensor(0.9491)
133,tensor(1.1497),tensor(0.9491)
134,tensor(1.1497),tensor(0.9491)
135,tensor(1.1497),tensor(0.9491)
136,tensor(1.1497),tensor(0.9491)
137,tensor(1.1497),tensor(0.9491)
138,tensor(1.1497),tensor(0.9491)
139,tensor(1.1497),tensor(0.9491)
140,tensor(1.1497),tensor(0.9491)
141,tensor(1.1497),tensor(0.9491)
142,tensor(1.1497),tensor(0.9491)
143,tensor(1.1497),tensor(0.9491)
144,tensor(1.1497),tensor(0.9491)
145,tensor(1.1497),tensor(0.9491)
146,tensor(1.1497),tensor(0.9491)
147,tensor(1.1497),tensor(0.9491)
148,tensor(1.1497),tensor(0.9491)
149,tensor(1.1497),tensor(0.9491)
150,tensor(1.1497),tensor(0.9491)
151,tensor(1.1497),tensor(0.9491)
152,tensor(1.1497),tensor(0.9491)
153,tensor(1.1497),tensor(0.9491)
154,tensor(1.1497),tensor(0.9491)
155,tensor(1.1497),tensor(0.9491)
156,tensor(1.1497),tensor(0.9491)
157,tensor(1.1497),tensor(0.9491)
158,tensor(1.1497),tensor(0.9491)
159,tensor(1.1497),tensor(0.9491)
160,tensor(1.1497),tensor(0.9491)
161,tensor(1.1497),tensor(0.9491)
162,tensor(1.1497),tensor(0.9491)
163,tensor(1.1497),tensor(0.9491)
164,tensor(1.1497),tensor(0.9491)
165,tensor(1.1497),tensor(0.9491)
166,tensor(1.1497),tensor(0.9491)
167,tensor(1.1497),tensor(0.9491)
168,tensor(1.1497),tensor(0.9491)
169,tensor(1.1497),tensor(0.9491)
170,tensor(1.1497),tensor(0.9491)
171,tensor(1.1497),tensor(0.9491)
172,tensor(1.1497),tensor(0.9491)
173,tensor(1.1497),tensor(0.9491)
174,tensor(1.1497),tensor(0.9491)
175,tensor(1.1497),tensor(0.9491)
176,tensor(1.1497),tensor(0.9491)
177,tensor(1.1497),tensor(0.9491)
178,tensor(1.1497),tensor(0.9491)
179,tensor(1.1497),tensor(0.9491)
180,tensor(1.1497),tensor(0.9491)
181,tensor(1.1497),tensor(0.9491)
182,tensor(1.1497),tensor(0.9491)
183,tensor(1.1497),tensor(0.9491)
184,tensor(1.1497),tensor(0.9491)
185,tensor(1.1497),tensor(0.9491)
186,tensor(1.1497),tensor(0.9491)
187,tensor(1.1497),tensor(0.9491)
188,tensor(1.1497),tensor(0.9491)
189,tensor(1.1497),tensor(0.9491)
190,tensor(1.1497),tensor(0.9491)
191,tensor(1.1497),tensor(0.9491)
192,tensor(1.1497),tensor(0.9491)
193,tensor(1.1497),tensor(0.9491)
