epoch,train_loss,train_mae
0,tensor(1.7777),tensor(1.3109)
1,tensor(1.7777),tensor(1.3109)
2,tensor(1.7777),tensor(1.3109)
3,tensor(1.7777),tensor(1.3109)
4,tensor(1.7777),tensor(1.3109)
5,tensor(1.7777),tensor(1.3109)
6,tensor(1.7777),tensor(1.3109)
7,tensor(1.7777),tensor(1.3109)
8,tensor(1.7777),tensor(1.3109)
9,tensor(1.7777),tensor(1.3109)
10,tensor(1.7777),tensor(1.3109)
11,tensor(1.7777),tensor(1.3109)
12,tensor(1.7777),tensor(1.3109)
13,tensor(1.7777),tensor(1.3109)
14,tensor(1.7777),tensor(1.3109)
15,tensor(1.7777),tensor(1.3109)
16,tensor(1.7777),tensor(1.3109)
17,tensor(1.7777),tensor(1.3109)
18,tensor(1.7777),tensor(1.3109)
19,tensor(1.7777),tensor(1.3109)
20,tensor(1.7777),tensor(1.3109)
21,tensor(1.7777),tensor(1.3109)
22,tensor(1.7777),tensor(1.3109)
23,tensor(1.7777),tensor(1.3109)
24,tensor(1.7777),tensor(1.3109)
25,tensor(1.7777),tensor(1.3109)
26,tensor(1.7777),tensor(1.3109)
27,tensor(1.7777),tensor(1.3109)
28,tensor(1.7777),tensor(1.3109)
29,tensor(1.7777),tensor(1.3109)
30,tensor(1.7777),tensor(1.3109)
31,tensor(1.7777),tensor(1.3109)
32,tensor(1.7777),tensor(1.3109)
33,tensor(1.7777),tensor(1.3109)
34,tensor(1.7777),tensor(1.3109)
35,tensor(1.7777),tensor(1.3109)
36,tensor(1.7777),tensor(1.3109)
37,tensor(1.7777),tensor(1.3109)
38,tensor(1.7777),tensor(1.3109)
39,tensor(1.7777),tensor(1.3109)
40,tensor(1.7777),tensor(1.3109)
41,tensor(1.7777),tensor(1.3109)
42,tensor(1.7777),tensor(1.3109)
43,tensor(1.7777),tensor(1.3109)
44,tensor(1.7777),tensor(1.3109)
45,tensor(1.7777),tensor(1.3109)
46,tensor(1.7777),tensor(1.3109)
47,tensor(1.7777),tensor(1.3109)
48,tensor(1.7777),tensor(1.3109)
49,tensor(1.7777),tensor(1.3109)
50,tensor(1.7777),tensor(1.3109)
51,tensor(1.7777),tensor(1.3109)
52,tensor(1.7777),tensor(1.3109)
53,tensor(1.7777),tensor(1.3109)
54,tensor(1.7777),tensor(1.3109)
55,tensor(1.7777),tensor(1.3109)
56,tensor(1.7777),tensor(1.3109)
57,tensor(1.7777),tensor(1.3109)
58,tensor(1.7777),tensor(1.3109)
59,tensor(1.7777),tensor(1.3109)
60,tensor(1.7777),tensor(1.3109)
61,tensor(1.7777),tensor(1.3109)
62,tensor(1.7777),tensor(1.3109)
63,tensor(1.7777),tensor(1.3109)
64,tensor(1.7777),tensor(1.3109)
65,tensor(1.7777),tensor(1.3109)
66,tensor(1.7777),tensor(1.3109)
67,tensor(1.7777),tensor(1.3109)
68,tensor(1.7777),tensor(1.3109)
69,tensor(1.7777),tensor(1.3109)
70,tensor(1.7777),tensor(1.3109)
71,tensor(1.7777),tensor(1.3109)
72,tensor(1.7777),tensor(1.3109)
73,tensor(1.7777),tensor(1.3109)
74,tensor(1.7777),tensor(1.3109)
75,tensor(1.7777),tensor(1.3109)
76,tensor(1.7777),tensor(1.3109)
77,tensor(1.7777),tensor(1.3109)
78,tensor(1.7777),tensor(1.3109)
79,tensor(1.7777),tensor(1.3109)
