epoch,train_loss,train_mae
82,tensor(0.3828),tensor(0.4927)
83,tensor(0.3828),tensor(0.4927)
84,tensor(0.3828),tensor(0.4927)
85,tensor(0.3828),tensor(0.4927)
86,tensor(0.3828),tensor(0.4927)
87,tensor(0.3828),tensor(0.4927)
88,tensor(0.3828),tensor(0.4927)
89,tensor(0.3828),tensor(0.4927)
90,tensor(0.3828),tensor(0.4927)
91,tensor(0.3828),tensor(0.4927)
92,tensor(0.3828),tensor(0.4927)
93,tensor(0.3828),tensor(0.4927)
94,tensor(0.3828),tensor(0.4927)
95,tensor(0.3828),tensor(0.4927)
96,tensor(0.3828),tensor(0.4927)
97,tensor(0.3828),tensor(0.4927)
98,tensor(0.3828),tensor(0.4927)
99,tensor(0.3828),tensor(0.4927)
100,tensor(0.3828),tensor(0.4927)
101,tensor(0.3828),tensor(0.4927)
102,tensor(0.3828),tensor(0.4927)
103,tensor(0.3828),tensor(0.4927)
104,tensor(0.3828),tensor(0.4927)
105,tensor(0.3828),tensor(0.4927)
106,tensor(0.3828),tensor(0.4927)
107,tensor(0.3828),tensor(0.4927)
108,tensor(0.3828),tensor(0.4927)
109,tensor(0.3828),tensor(0.4927)
110,tensor(0.3828),tensor(0.4927)
111,tensor(0.3828),tensor(0.4927)
112,tensor(0.3828),tensor(0.4927)
113,tensor(0.3828),tensor(0.4927)
114,tensor(0.3828),tensor(0.4927)
115,tensor(0.3828),tensor(0.4927)
116,tensor(0.3828),tensor(0.4927)
117,tensor(0.3828),tensor(0.4927)
118,tensor(0.3828),tensor(0.4927)
119,tensor(0.3828),tensor(0.4927)
120,tensor(0.3828),tensor(0.4927)
121,tensor(0.3828),tensor(0.4927)
122,tensor(0.3828),tensor(0.4927)
123,tensor(0.3828),tensor(0.4927)
124,tensor(0.3828),tensor(0.4927)
125,tensor(0.3828),tensor(0.4927)
126,tensor(0.3828),tensor(0.4927)
127,tensor(0.3828),tensor(0.4927)
128,tensor(0.3828),tensor(0.4927)
129,tensor(0.3828),tensor(0.4927)
130,tensor(0.3828),tensor(0.4927)
131,tensor(0.3828),tensor(0.4927)
132,tensor(0.3828),tensor(0.4927)
133,tensor(0.3828),tensor(0.4927)
134,tensor(0.3828),tensor(0.4927)
135,tensor(0.3828),tensor(0.4927)
136,tensor(0.3828),tensor(0.4927)
137,tensor(0.3828),tensor(0.4927)
138,tensor(0.3828),tensor(0.4927)
139,tensor(0.3828),tensor(0.4927)
140,tensor(0.3828),tensor(0.4927)
141,tensor(0.3828),tensor(0.4927)
142,tensor(0.3828),tensor(0.4927)
143,tensor(0.3828),tensor(0.4927)
144,tensor(0.3828),tensor(0.4927)
145,tensor(0.3828),tensor(0.4927)
146,tensor(0.3828),tensor(0.4927)
147,tensor(0.3828),tensor(0.4927)
148,tensor(0.3828),tensor(0.4927)
149,tensor(0.3828),tensor(0.4927)
150,tensor(0.3828),tensor(0.4927)
151,tensor(0.3828),tensor(0.4927)
152,tensor(0.3828),tensor(0.4927)
153,tensor(0.3828),tensor(0.4927)
154,tensor(0.3828),tensor(0.4927)
155,tensor(0.3828),tensor(0.4927)
156,tensor(0.3828),tensor(0.4927)
157,tensor(0.3828),tensor(0.4927)
158,tensor(0.3828),tensor(0.4927)
159,tensor(0.3828),tensor(0.4927)
160,tensor(0.3828),tensor(0.4927)
161,tensor(0.3828),tensor(0.4927)
162,tensor(0.3828),tensor(0.4927)
163,tensor(0.3828),tensor(0.4927)
164,tensor(0.3828),tensor(0.4927)
165,tensor(0.3828),tensor(0.4927)
166,tensor(0.3828),tensor(0.4927)
167,tensor(0.3828),tensor(0.4927)
168,tensor(0.3828),tensor(0.4927)
169,tensor(0.3828),tensor(0.4927)
170,tensor(0.3828),tensor(0.4927)
171,tensor(0.3828),tensor(0.4927)
172,tensor(0.3828),tensor(0.4927)
173,tensor(0.3828),tensor(0.4927)
174,tensor(0.3828),tensor(0.4927)
175,tensor(0.3828),tensor(0.4927)
176,tensor(0.3828),tensor(0.4927)
177,tensor(0.3828),tensor(0.4927)
178,tensor(0.3828),tensor(0.4927)
179,tensor(0.3828),tensor(0.4927)
180,tensor(0.3828),tensor(0.4927)
181,tensor(0.3828),tensor(0.4927)
182,tensor(0.3828),tensor(0.4927)
183,tensor(0.3828),tensor(0.4927)
184,tensor(0.3828),tensor(0.4927)
185,tensor(0.3828),tensor(0.4927)
186,tensor(0.3828),tensor(0.4927)
187,tensor(0.3828),tensor(0.4927)
188,tensor(0.3828),tensor(0.4927)
189,tensor(0.3828),tensor(0.4927)
190,tensor(0.3828),tensor(0.4927)
191,tensor(0.3828),tensor(0.4927)
192,tensor(0.3828),tensor(0.4927)
193,tensor(0.3828),tensor(0.4927)
194,tensor(0.3828),tensor(0.4927)
195,tensor(0.3828),tensor(0.4927)
196,tensor(0.3828),tensor(0.4927)
197,tensor(0.3828),tensor(0.4927)
198,tensor(0.3828),tensor(0.4927)
199,tensor(0.3828),tensor(0.4927)
