epoch,train_loss,train_mae
0,tensor(1.0546),tensor(0.8954)
1,tensor(1.0546),tensor(0.8954)
2,tensor(1.0546),tensor(0.8954)
3,tensor(1.0546),tensor(0.8954)
4,tensor(1.0546),tensor(0.8954)
5,tensor(1.0546),tensor(0.8954)
6,tensor(1.0546),tensor(0.8954)
7,tensor(1.0546),tensor(0.8954)
8,tensor(1.0546),tensor(0.8954)
9,tensor(1.0546),tensor(0.8954)
10,tensor(1.0546),tensor(0.8954)
11,tensor(1.0546),tensor(0.8954)
12,tensor(1.0546),tensor(0.8954)
13,tensor(1.0546),tensor(0.8954)
14,tensor(1.0546),tensor(0.8954)
15,tensor(1.0546),tensor(0.8954)
16,tensor(1.0546),tensor(0.8954)
17,tensor(1.0546),tensor(0.8954)
18,tensor(1.0546),tensor(0.8954)
19,tensor(1.0546),tensor(0.8954)
20,tensor(1.0546),tensor(0.8954)
21,tensor(1.0546),tensor(0.8954)
22,tensor(1.0546),tensor(0.8954)
23,tensor(1.0546),tensor(0.8954)
24,tensor(1.0546),tensor(0.8954)
25,tensor(1.0546),tensor(0.8954)
26,tensor(1.0546),tensor(0.8954)
27,tensor(1.0546),tensor(0.8954)
28,tensor(1.0546),tensor(0.8954)
29,tensor(1.0546),tensor(0.8954)
30,tensor(1.0546),tensor(0.8954)
31,tensor(1.0546),tensor(0.8954)
32,tensor(1.0546),tensor(0.8954)
33,tensor(1.0546),tensor(0.8954)
34,tensor(1.0546),tensor(0.8954)
35,tensor(1.0546),tensor(0.8954)
36,tensor(1.0546),tensor(0.8954)
37,tensor(1.0546),tensor(0.8954)
38,tensor(1.0546),tensor(0.8954)
39,tensor(1.0546),tensor(0.8954)
40,tensor(1.0546),tensor(0.8954)
41,tensor(1.0546),tensor(0.8954)
42,tensor(1.0546),tensor(0.8954)
43,tensor(1.0546),tensor(0.8954)
44,tensor(1.0546),tensor(0.8954)
45,tensor(1.0546),tensor(0.8954)
46,tensor(1.0546),tensor(0.8954)
47,tensor(1.0546),tensor(0.8954)
48,tensor(1.0546),tensor(0.8954)
49,tensor(1.0546),tensor(0.8954)
50,tensor(1.0546),tensor(0.8954)
51,tensor(1.0546),tensor(0.8954)
52,tensor(1.0546),tensor(0.8954)
53,tensor(1.0546),tensor(0.8954)
54,tensor(1.0546),tensor(0.8954)
55,tensor(1.0546),tensor(0.8954)
56,tensor(1.0546),tensor(0.8954)
57,tensor(1.0546),tensor(0.8954)
58,tensor(1.0546),tensor(0.8954)
59,tensor(1.0546),tensor(0.8954)
60,tensor(1.0546),tensor(0.8954)
61,tensor(1.0546),tensor(0.8954)
62,tensor(1.0546),tensor(0.8954)
63,tensor(1.0546),tensor(0.8954)
64,tensor(1.0546),tensor(0.8954)
65,tensor(1.0546),tensor(0.8954)
66,tensor(1.0546),tensor(0.8954)
67,tensor(1.0546),tensor(0.8954)
68,tensor(1.0546),tensor(0.8954)
69,tensor(1.0546),tensor(0.8954)
70,tensor(1.0546),tensor(0.8954)
71,tensor(1.0546),tensor(0.8954)
72,tensor(1.0546),tensor(0.8954)
73,tensor(1.0546),tensor(0.8954)
74,tensor(1.0546),tensor(0.8954)
75,tensor(1.0546),tensor(0.8954)
76,tensor(1.0546),tensor(0.8954)
77,tensor(1.0546),tensor(0.8954)
78,tensor(1.0546),tensor(0.8954)
79,tensor(1.0546),tensor(0.8954)
80,tensor(1.0546),tensor(0.8954)
81,tensor(1.0546),tensor(0.8954)
82,tensor(1.0546),tensor(0.8954)
83,tensor(1.0546),tensor(0.8954)
84,tensor(1.0546),tensor(0.8954)
85,tensor(1.0546),tensor(0.8954)
86,tensor(1.0546),tensor(0.8954)
87,tensor(1.0546),tensor(0.8954)
88,tensor(1.0546),tensor(0.8954)
89,tensor(1.0546),tensor(0.8954)
90,tensor(1.0546),tensor(0.8954)
91,tensor(1.0546),tensor(0.8954)
92,tensor(1.0546),tensor(0.8954)
93,tensor(1.0546),tensor(0.8954)
94,tensor(1.0546),tensor(0.8954)
95,tensor(1.0546),tensor(0.8954)
96,tensor(1.0546),tensor(0.8954)
97,tensor(1.0546),tensor(0.8954)
98,tensor(1.0546),tensor(0.8954)
99,tensor(1.0546),tensor(0.8954)
100,tensor(1.0546),tensor(0.8954)
101,tensor(1.0546),tensor(0.8954)
102,tensor(1.0546),tensor(0.8954)
103,tensor(1.0546),tensor(0.8954)
104,tensor(1.0546),tensor(0.8954)
105,tensor(1.0546),tensor(0.8954)
106,tensor(1.0546),tensor(0.8954)
107,tensor(1.0546),tensor(0.8954)
108,tensor(1.0546),tensor(0.8954)
109,tensor(1.0546),tensor(0.8954)
110,tensor(1.0546),tensor(0.8954)
111,tensor(1.0546),tensor(0.8954)
112,tensor(1.0546),tensor(0.8954)
113,tensor(1.0546),tensor(0.8954)
114,tensor(1.0546),tensor(0.8954)
115,tensor(1.0546),tensor(0.8954)
116,tensor(1.0546),tensor(0.8954)
117,tensor(1.0546),tensor(0.8954)
118,tensor(1.0546),tensor(0.8954)
119,tensor(1.0546),tensor(0.8954)
120,tensor(1.0546),tensor(0.8954)
121,tensor(1.0546),tensor(0.8954)
122,tensor(1.0546),tensor(0.8954)
123,tensor(1.0546),tensor(0.8954)
124,tensor(1.0546),tensor(0.8954)
125,tensor(1.0546),tensor(0.8954)
126,tensor(1.0546),tensor(0.8954)
127,tensor(1.0546),tensor(0.8954)
128,tensor(1.0546),tensor(0.8954)
129,tensor(1.0546),tensor(0.8954)
130,tensor(1.0546),tensor(0.8954)
131,tensor(1.0546),tensor(0.8954)
132,tensor(1.0546),tensor(0.8954)
133,tensor(1.0546),tensor(0.8954)
134,tensor(1.0546),tensor(0.8954)
135,tensor(1.0546),tensor(0.8954)
136,tensor(1.0546),tensor(0.8954)
137,tensor(1.0546),tensor(0.8954)
138,tensor(1.0546),tensor(0.8954)
139,tensor(1.0546),tensor(0.8954)
140,tensor(1.0546),tensor(0.8954)
141,tensor(1.0546),tensor(0.8954)
142,tensor(1.0546),tensor(0.8954)
143,tensor(1.0546),tensor(0.8954)
144,tensor(1.0546),tensor(0.8954)
145,tensor(1.0546),tensor(0.8954)
146,tensor(1.0546),tensor(0.8954)
147,tensor(1.0546),tensor(0.8954)
148,tensor(1.0546),tensor(0.8954)
149,tensor(1.0546),tensor(0.8954)
150,tensor(1.0546),tensor(0.8954)
151,tensor(1.0546),tensor(0.8954)
152,tensor(1.0546),tensor(0.8954)
153,tensor(1.0546),tensor(0.8954)
154,tensor(1.0546),tensor(0.8954)
155,tensor(1.0546),tensor(0.8954)
156,tensor(1.0546),tensor(0.8954)
157,tensor(1.0546),tensor(0.8954)
158,tensor(1.0546),tensor(0.8954)
159,tensor(1.0546),tensor(0.8954)
160,tensor(1.0546),tensor(0.8954)
161,tensor(1.0546),tensor(0.8954)
162,tensor(1.0546),tensor(0.8954)
163,tensor(1.0546),tensor(0.8954)
164,tensor(1.0546),tensor(0.8954)
165,tensor(1.0546),tensor(0.8954)
166,tensor(1.0546),tensor(0.8954)
167,tensor(1.0546),tensor(0.8954)
168,tensor(1.0546),tensor(0.8954)
169,tensor(1.0546),tensor(0.8954)
170,tensor(1.0546),tensor(0.8954)
171,tensor(1.0546),tensor(0.8954)
172,tensor(1.0546),tensor(0.8954)
173,tensor(1.0546),tensor(0.8954)
174,tensor(1.0546),tensor(0.8954)
175,tensor(1.0546),tensor(0.8954)
176,tensor(1.0546),tensor(0.8954)
177,tensor(1.0546),tensor(0.8954)
178,tensor(1.0546),tensor(0.8954)
179,tensor(1.0546),tensor(0.8954)
180,tensor(1.0546),tensor(0.8954)
181,tensor(1.0546),tensor(0.8954)
182,tensor(1.0546),tensor(0.8954)
183,tensor(1.0546),tensor(0.8954)
184,tensor(1.0546),tensor(0.8954)
185,tensor(1.0546),tensor(0.8954)
186,tensor(1.0546),tensor(0.8954)
187,tensor(1.0546),tensor(0.8954)
188,tensor(1.0546),tensor(0.8954)
189,tensor(1.0546),tensor(0.8954)
190,tensor(1.0546),tensor(0.8954)
191,tensor(1.0546),tensor(0.8954)
192,tensor(1.0546),tensor(0.8954)
193,tensor(1.0546),tensor(0.8954)
194,tensor(1.0546),tensor(0.8954)
195,tensor(1.0546),tensor(0.8954)
196,tensor(1.0546),tensor(0.8954)
197,tensor(1.0546),tensor(0.8954)
198,tensor(1.0546),tensor(0.8954)
199,tensor(1.0546),tensor(0.8954)
