epoch,train_loss,train_mae
0,tensor(1.2445),tensor(1.0890)
1,tensor(1.2445),tensor(1.0890)
2,tensor(1.2445),tensor(1.0890)
3,tensor(1.2445),tensor(1.0890)
4,tensor(1.2445),tensor(1.0890)
5,tensor(1.2445),tensor(1.0890)
6,tensor(1.2445),tensor(1.0890)
7,tensor(1.2445),tensor(1.0890)
8,tensor(1.2445),tensor(1.0890)
9,tensor(1.2445),tensor(1.0890)
10,tensor(1.2445),tensor(1.0890)
11,tensor(1.2445),tensor(1.0890)
12,tensor(1.2445),tensor(1.0890)
13,tensor(1.2445),tensor(1.0890)
14,tensor(1.2445),tensor(1.0890)
15,tensor(1.2445),tensor(1.0890)
16,tensor(1.2445),tensor(1.0890)
17,tensor(1.2445),tensor(1.0890)
18,tensor(1.2445),tensor(1.0890)
19,tensor(1.2445),tensor(1.0890)
20,tensor(1.2445),tensor(1.0890)
21,tensor(1.2445),tensor(1.0890)
22,tensor(1.2445),tensor(1.0890)
23,tensor(1.2445),tensor(1.0890)
24,tensor(1.2445),tensor(1.0890)
25,tensor(1.2445),tensor(1.0890)
26,tensor(1.2445),tensor(1.0890)
27,tensor(1.2445),tensor(1.0890)
28,tensor(1.2445),tensor(1.0890)
29,tensor(1.2445),tensor(1.0890)
30,tensor(1.2445),tensor(1.0890)
31,tensor(1.2445),tensor(1.0890)
32,tensor(1.2445),tensor(1.0890)
33,tensor(1.2445),tensor(1.0890)
34,tensor(1.2445),tensor(1.0890)
35,tensor(1.2445),tensor(1.0890)
36,tensor(1.2445),tensor(1.0890)
37,tensor(1.2445),tensor(1.0890)
38,tensor(1.2445),tensor(1.0890)
39,tensor(1.2445),tensor(1.0890)
40,tensor(1.2445),tensor(1.0890)
41,tensor(1.2445),tensor(1.0890)
42,tensor(1.2445),tensor(1.0890)
43,tensor(1.2445),tensor(1.0890)
44,tensor(1.2445),tensor(1.0890)
45,tensor(1.2445),tensor(1.0890)
46,tensor(1.2445),tensor(1.0890)
47,tensor(1.2445),tensor(1.0890)
48,tensor(1.2445),tensor(1.0890)
49,tensor(1.2445),tensor(1.0890)
50,tensor(1.2445),tensor(1.0890)
51,tensor(1.2445),tensor(1.0890)
52,tensor(1.2445),tensor(1.0890)
53,tensor(1.2445),tensor(1.0890)
54,tensor(1.2445),tensor(1.0890)
55,tensor(1.2445),tensor(1.0890)
56,tensor(1.2445),tensor(1.0890)
57,tensor(1.2445),tensor(1.0890)
58,tensor(1.2445),tensor(1.0890)
59,tensor(1.2445),tensor(1.0890)
60,tensor(1.2445),tensor(1.0890)
61,tensor(1.2445),tensor(1.0890)
62,tensor(1.2445),tensor(1.0890)
63,tensor(1.2445),tensor(1.0890)
64,tensor(1.2445),tensor(1.0890)
65,tensor(1.2445),tensor(1.0890)
66,tensor(1.2445),tensor(1.0890)
67,tensor(1.2445),tensor(1.0890)
68,tensor(1.2445),tensor(1.0890)
69,tensor(1.2445),tensor(1.0890)
70,tensor(1.2445),tensor(1.0890)
71,tensor(1.2445),tensor(1.0890)
72,tensor(1.2445),tensor(1.0890)
73,tensor(1.2445),tensor(1.0890)
74,tensor(1.2445),tensor(1.0890)
75,tensor(1.2445),tensor(1.0890)
76,tensor(1.2445),tensor(1.0890)
77,tensor(1.2445),tensor(1.0890)
78,tensor(1.2445),tensor(1.0890)
79,tensor(1.2445),tensor(1.0890)
80,tensor(1.2445),tensor(1.0890)
81,tensor(1.2445),tensor(1.0890)
82,tensor(1.2445),tensor(1.0890)
83,tensor(1.2445),tensor(1.0890)
84,tensor(1.2445),tensor(1.0890)
85,tensor(1.2445),tensor(1.0890)
86,tensor(1.2445),tensor(1.0890)
87,tensor(1.2445),tensor(1.0890)
88,tensor(1.2445),tensor(1.0890)
89,tensor(1.2445),tensor(1.0890)
90,tensor(1.2445),tensor(1.0890)
91,tensor(1.2445),tensor(1.0890)
92,tensor(1.2445),tensor(1.0890)
93,tensor(1.2445),tensor(1.0890)
94,tensor(1.2445),tensor(1.0890)
95,tensor(1.2445),tensor(1.0890)
96,tensor(1.2445),tensor(1.0890)
97,tensor(1.2445),tensor(1.0890)
98,tensor(1.2445),tensor(1.0890)
99,tensor(1.2445),tensor(1.0890)
100,tensor(1.2445),tensor(1.0890)
101,tensor(1.2445),tensor(1.0890)
102,tensor(1.2445),tensor(1.0890)
103,tensor(1.2445),tensor(1.0890)
104,tensor(1.2445),tensor(1.0890)
105,tensor(1.2445),tensor(1.0890)
106,tensor(1.2445),tensor(1.0890)
107,tensor(1.2445),tensor(1.0890)
108,tensor(1.2445),tensor(1.0890)
109,tensor(1.2445),tensor(1.0890)
110,tensor(1.2445),tensor(1.0890)
111,tensor(1.2445),tensor(1.0890)
112,tensor(1.2445),tensor(1.0890)
113,tensor(1.2445),tensor(1.0890)
114,tensor(1.2445),tensor(1.0890)
115,tensor(1.2445),tensor(1.0890)
116,tensor(1.2445),tensor(1.0890)
117,tensor(1.2445),tensor(1.0890)
118,tensor(1.2445),tensor(1.0890)
119,tensor(1.2445),tensor(1.0890)
120,tensor(1.2445),tensor(1.0890)
121,tensor(1.2445),tensor(1.0890)
122,tensor(1.2445),tensor(1.0890)
123,tensor(1.2445),tensor(1.0890)
124,tensor(1.2445),tensor(1.0890)
125,tensor(1.2445),tensor(1.0890)
126,tensor(1.2445),tensor(1.0890)
127,tensor(1.2445),tensor(1.0890)
