epoch,train_loss,train_mae
0,tensor(0.9752),tensor(0.8571)
1,tensor(0.9752),tensor(0.8571)
2,tensor(0.9752),tensor(0.8571)
3,tensor(0.9752),tensor(0.8571)
4,tensor(0.9752),tensor(0.8571)
5,tensor(0.9752),tensor(0.8571)
6,tensor(0.9752),tensor(0.8571)
7,tensor(0.9752),tensor(0.8571)
8,tensor(0.9752),tensor(0.8571)
9,tensor(0.9752),tensor(0.8571)
10,tensor(0.9752),tensor(0.8571)
11,tensor(0.9752),tensor(0.8571)
12,tensor(0.9752),tensor(0.8571)
13,tensor(0.9752),tensor(0.8571)
14,tensor(0.9752),tensor(0.8571)
15,tensor(0.9752),tensor(0.8571)
16,tensor(0.9752),tensor(0.8571)
17,tensor(0.9752),tensor(0.8571)
18,tensor(0.9752),tensor(0.8571)
19,tensor(0.9752),tensor(0.8571)
20,tensor(0.9752),tensor(0.8571)
21,tensor(0.9752),tensor(0.8571)
22,tensor(0.9752),tensor(0.8571)
23,tensor(0.9752),tensor(0.8571)
24,tensor(0.9752),tensor(0.8571)
25,tensor(0.9752),tensor(0.8571)
26,tensor(0.9752),tensor(0.8571)
27,tensor(0.9752),tensor(0.8571)
28,tensor(0.9752),tensor(0.8571)
29,tensor(0.9752),tensor(0.8571)
30,tensor(0.9752),tensor(0.8571)
31,tensor(0.9752),tensor(0.8571)
32,tensor(0.9752),tensor(0.8571)
33,tensor(0.9752),tensor(0.8571)
34,tensor(0.9752),tensor(0.8571)
35,tensor(0.9752),tensor(0.8571)
36,tensor(0.9752),tensor(0.8571)
37,tensor(0.9752),tensor(0.8571)
38,tensor(0.9752),tensor(0.8571)
39,tensor(0.9752),tensor(0.8571)
40,tensor(0.9752),tensor(0.8571)
41,tensor(0.9752),tensor(0.8571)
42,tensor(0.9752),tensor(0.8571)
43,tensor(0.9752),tensor(0.8571)
44,tensor(0.9752),tensor(0.8571)
45,tensor(0.9752),tensor(0.8571)
46,tensor(0.9752),tensor(0.8571)
47,tensor(0.9752),tensor(0.8571)
48,tensor(0.9752),tensor(0.8571)
49,tensor(0.9752),tensor(0.8571)
50,tensor(0.9752),tensor(0.8571)
51,tensor(0.9752),tensor(0.8571)
52,tensor(0.9752),tensor(0.8571)
53,tensor(0.9752),tensor(0.8571)
54,tensor(0.9752),tensor(0.8571)
55,tensor(0.9752),tensor(0.8571)
56,tensor(0.9752),tensor(0.8571)
57,tensor(0.9752),tensor(0.8571)
58,tensor(0.9752),tensor(0.8571)
59,tensor(0.9752),tensor(0.8571)
60,tensor(0.9752),tensor(0.8571)
61,tensor(0.9752),tensor(0.8571)
62,tensor(0.9752),tensor(0.8571)
63,tensor(0.9752),tensor(0.8571)
64,tensor(0.9752),tensor(0.8571)
65,tensor(0.9752),tensor(0.8571)
66,tensor(0.9752),tensor(0.8571)
67,tensor(0.9752),tensor(0.8571)
68,tensor(0.9752),tensor(0.8571)
69,tensor(0.9752),tensor(0.8571)
70,tensor(0.9752),tensor(0.8571)
71,tensor(0.9752),tensor(0.8571)
72,tensor(0.9752),tensor(0.8571)
73,tensor(0.9752),tensor(0.8571)
74,tensor(0.9752),tensor(0.8571)
75,tensor(0.9752),tensor(0.8571)
76,tensor(0.9752),tensor(0.8571)
77,tensor(0.9752),tensor(0.8571)
78,tensor(0.9752),tensor(0.8571)
79,tensor(0.9752),tensor(0.8571)
80,tensor(0.9752),tensor(0.8571)
81,tensor(0.9752),tensor(0.8571)
82,tensor(0.9752),tensor(0.8571)
83,tensor(0.9752),tensor(0.8571)
84,tensor(0.9752),tensor(0.8571)
85,tensor(0.9752),tensor(0.8571)
86,tensor(0.9752),tensor(0.8571)
87,tensor(0.9752),tensor(0.8571)
88,tensor(0.9752),tensor(0.8571)
89,tensor(0.9752),tensor(0.8571)
90,tensor(0.9752),tensor(0.8571)
91,tensor(0.9752),tensor(0.8571)
92,tensor(0.9752),tensor(0.8571)
