epoch,train_loss,train_mae
0,tensor(0.6105),tensor(0.6756)
1,tensor(0.6105),tensor(0.6756)
2,tensor(0.6105),tensor(0.6756)
3,tensor(0.6105),tensor(0.6756)
4,tensor(0.6105),tensor(0.6756)
5,tensor(0.6105),tensor(0.6756)
6,tensor(0.6105),tensor(0.6756)
7,tensor(0.6105),tensor(0.6756)
8,tensor(0.6105),tensor(0.6756)
9,tensor(0.6105),tensor(0.6756)
10,tensor(0.6105),tensor(0.6756)
11,tensor(0.6105),tensor(0.6756)
12,tensor(0.6105),tensor(0.6756)
13,tensor(0.6105),tensor(0.6756)
14,tensor(0.6105),tensor(0.6756)
15,tensor(0.6105),tensor(0.6756)
16,tensor(0.6105),tensor(0.6756)
17,tensor(0.6105),tensor(0.6756)
18,tensor(0.6105),tensor(0.6756)
19,tensor(0.6105),tensor(0.6756)
20,tensor(0.6105),tensor(0.6756)
21,tensor(0.6105),tensor(0.6756)
22,tensor(0.6105),tensor(0.6756)
23,tensor(0.6105),tensor(0.6756)
24,tensor(0.6105),tensor(0.6756)
25,tensor(0.6105),tensor(0.6756)
26,tensor(0.6105),tensor(0.6756)
27,tensor(0.6105),tensor(0.6756)
28,tensor(0.6105),tensor(0.6756)
29,tensor(0.6105),tensor(0.6756)
30,tensor(0.6105),tensor(0.6756)
31,tensor(0.6105),tensor(0.6756)
32,tensor(0.6105),tensor(0.6756)
33,tensor(0.6105),tensor(0.6756)
34,tensor(0.6105),tensor(0.6756)
35,tensor(0.6105),tensor(0.6756)
36,tensor(0.6105),tensor(0.6756)
37,tensor(0.6105),tensor(0.6756)
38,tensor(0.6105),tensor(0.6756)
39,tensor(0.6105),tensor(0.6756)
40,tensor(0.6105),tensor(0.6756)
41,tensor(0.6105),tensor(0.6756)
42,tensor(0.6105),tensor(0.6756)
43,tensor(0.6105),tensor(0.6756)
44,tensor(0.6105),tensor(0.6756)
45,tensor(0.6105),tensor(0.6756)
46,tensor(0.6105),tensor(0.6756)
47,tensor(0.6105),tensor(0.6756)
48,tensor(0.6105),tensor(0.6756)
49,tensor(0.6105),tensor(0.6756)
50,tensor(0.6105),tensor(0.6756)
51,tensor(0.6105),tensor(0.6756)
52,tensor(0.6105),tensor(0.6756)
53,tensor(0.6105),tensor(0.6756)
54,tensor(0.6105),tensor(0.6756)
55,tensor(0.6105),tensor(0.6756)
56,tensor(0.6105),tensor(0.6756)
57,tensor(0.6105),tensor(0.6756)
58,tensor(0.6105),tensor(0.6756)
59,tensor(0.6105),tensor(0.6756)
60,tensor(0.6105),tensor(0.6756)
61,tensor(0.6105),tensor(0.6756)
62,tensor(0.6105),tensor(0.6756)
63,tensor(0.6105),tensor(0.6756)
64,tensor(0.6105),tensor(0.6756)
65,tensor(0.6105),tensor(0.6756)
66,tensor(0.6105),tensor(0.6756)
67,tensor(0.6105),tensor(0.6756)
68,tensor(0.6105),tensor(0.6756)
69,tensor(0.6105),tensor(0.6756)
70,tensor(0.6105),tensor(0.6756)
71,tensor(0.6105),tensor(0.6756)
72,tensor(0.6105),tensor(0.6756)
73,tensor(0.6105),tensor(0.6756)
74,tensor(0.6105),tensor(0.6756)
75,tensor(0.6105),tensor(0.6756)
76,tensor(0.6105),tensor(0.6756)
77,tensor(0.6105),tensor(0.6756)
78,tensor(0.6105),tensor(0.6756)
79,tensor(0.6105),tensor(0.6756)
80,tensor(0.6105),tensor(0.6756)
81,tensor(0.6105),tensor(0.6756)
82,tensor(0.6105),tensor(0.6756)
83,tensor(0.6105),tensor(0.6756)
84,tensor(0.6105),tensor(0.6756)
85,tensor(0.6105),tensor(0.6756)
86,tensor(0.6105),tensor(0.6756)
87,tensor(0.6105),tensor(0.6756)
88,tensor(0.6105),tensor(0.6756)
89,tensor(0.6105),tensor(0.6756)
90,tensor(0.6105),tensor(0.6756)
91,tensor(0.6105),tensor(0.6756)
92,tensor(0.6105),tensor(0.6756)
93,tensor(0.6105),tensor(0.6756)
94,tensor(0.6105),tensor(0.6756)
95,tensor(0.6105),tensor(0.6756)
96,tensor(0.6105),tensor(0.6756)
97,tensor(0.6105),tensor(0.6756)
98,tensor(0.6105),tensor(0.6756)
99,tensor(0.6105),tensor(0.6756)
100,tensor(0.6105),tensor(0.6756)
101,tensor(0.6105),tensor(0.6756)
102,tensor(0.6105),tensor(0.6756)
103,tensor(0.6105),tensor(0.6756)
104,tensor(0.6105),tensor(0.6756)
105,tensor(0.6105),tensor(0.6756)
106,tensor(0.6105),tensor(0.6756)
107,tensor(0.6105),tensor(0.6756)
108,tensor(0.6105),tensor(0.6756)
109,tensor(0.6105),tensor(0.6756)
110,tensor(0.6105),tensor(0.6756)
111,tensor(0.6105),tensor(0.6756)
112,tensor(0.6105),tensor(0.6756)
113,tensor(0.6105),tensor(0.6756)
114,tensor(0.6105),tensor(0.6756)
115,tensor(0.6105),tensor(0.6756)
116,tensor(0.6105),tensor(0.6756)
117,tensor(0.6105),tensor(0.6756)
118,tensor(0.6105),tensor(0.6756)
119,tensor(0.6105),tensor(0.6756)
120,tensor(0.6105),tensor(0.6756)
121,tensor(0.6105),tensor(0.6756)
122,tensor(0.6105),tensor(0.6756)
123,tensor(0.6105),tensor(0.6756)
124,tensor(0.6105),tensor(0.6756)
125,tensor(0.6105),tensor(0.6756)
126,tensor(0.6105),tensor(0.6756)
127,tensor(0.6105),tensor(0.6756)
128,tensor(0.6105),tensor(0.6756)
129,tensor(0.6105),tensor(0.6756)
130,tensor(0.6105),tensor(0.6756)
131,tensor(0.6105),tensor(0.6756)
132,tensor(0.6105),tensor(0.6756)
133,tensor(0.6105),tensor(0.6756)
134,tensor(0.6105),tensor(0.6756)
135,tensor(0.6105),tensor(0.6756)
136,tensor(0.6105),tensor(0.6756)
137,tensor(0.6105),tensor(0.6756)
138,tensor(0.6105),tensor(0.6756)
139,tensor(0.6105),tensor(0.6756)
140,tensor(0.6105),tensor(0.6756)
141,tensor(0.6105),tensor(0.6756)
142,tensor(0.6105),tensor(0.6756)
143,tensor(0.6105),tensor(0.6756)
144,tensor(0.6105),tensor(0.6756)
145,tensor(0.6105),tensor(0.6756)
146,tensor(0.6105),tensor(0.6756)
147,tensor(0.6105),tensor(0.6756)
148,tensor(0.6105),tensor(0.6756)
149,tensor(0.6105),tensor(0.6756)
150,tensor(0.6105),tensor(0.6756)
151,tensor(0.6105),tensor(0.6756)
152,tensor(0.6105),tensor(0.6756)
153,tensor(0.6105),tensor(0.6756)
154,tensor(0.6105),tensor(0.6756)
155,tensor(0.6105),tensor(0.6756)
156,tensor(0.6105),tensor(0.6756)
157,tensor(0.6105),tensor(0.6756)
158,tensor(0.6105),tensor(0.6756)
159,tensor(0.6105),tensor(0.6756)
160,tensor(0.6105),tensor(0.6756)
161,tensor(0.6105),tensor(0.6756)
162,tensor(0.6105),tensor(0.6756)
163,tensor(0.6105),tensor(0.6756)
164,tensor(0.6105),tensor(0.6756)
165,tensor(0.6105),tensor(0.6756)
166,tensor(0.6105),tensor(0.6756)
167,tensor(0.6105),tensor(0.6756)
168,tensor(0.6105),tensor(0.6756)
169,tensor(0.6105),tensor(0.6756)
170,tensor(0.6105),tensor(0.6756)
171,tensor(0.6105),tensor(0.6756)
172,tensor(0.6105),tensor(0.6756)
173,tensor(0.6105),tensor(0.6756)
174,tensor(0.6105),tensor(0.6756)
175,tensor(0.6105),tensor(0.6756)
176,tensor(0.6105),tensor(0.6756)
177,tensor(0.6105),tensor(0.6756)
178,tensor(0.6105),tensor(0.6756)
179,tensor(0.6105),tensor(0.6756)
180,tensor(0.6105),tensor(0.6756)
181,tensor(0.6105),tensor(0.6756)
182,tensor(0.6105),tensor(0.6756)
183,tensor(0.6105),tensor(0.6756)
184,tensor(0.6105),tensor(0.6756)
185,tensor(0.6105),tensor(0.6756)
186,tensor(0.6105),tensor(0.6756)
187,tensor(0.6105),tensor(0.6756)
188,tensor(0.6105),tensor(0.6756)
189,tensor(0.6105),tensor(0.6756)
190,tensor(0.6105),tensor(0.6756)
191,tensor(0.6105),tensor(0.6756)
192,tensor(0.6105),tensor(0.6756)
193,tensor(0.6105),tensor(0.6756)
194,tensor(0.6105),tensor(0.6756)
195,tensor(0.6105),tensor(0.6756)
196,tensor(0.6105),tensor(0.6756)
197,tensor(0.6105),tensor(0.6756)
198,tensor(0.6105),tensor(0.6756)
199,tensor(0.6105),tensor(0.6756)
