epoch,train_loss,train_mae
0,tensor(0.5093),tensor(0.6232)
1,tensor(0.5093),tensor(0.6232)
2,tensor(0.5093),tensor(0.6232)
3,tensor(0.5093),tensor(0.6232)
4,tensor(0.5093),tensor(0.6232)
5,tensor(0.5093),tensor(0.6232)
6,tensor(0.5093),tensor(0.6232)
7,tensor(0.5093),tensor(0.6232)
8,tensor(0.5093),tensor(0.6232)
9,tensor(0.5093),tensor(0.6232)
10,tensor(0.5093),tensor(0.6232)
11,tensor(0.5093),tensor(0.6232)
12,tensor(0.5093),tensor(0.6232)
13,tensor(0.5093),tensor(0.6232)
14,tensor(0.5093),tensor(0.6232)
15,tensor(0.5093),tensor(0.6232)
16,tensor(0.5093),tensor(0.6232)
17,tensor(0.5093),tensor(0.6232)
18,tensor(0.5093),tensor(0.6232)
19,tensor(0.5093),tensor(0.6232)
20,tensor(0.5093),tensor(0.6232)
21,tensor(0.5093),tensor(0.6232)
22,tensor(0.5093),tensor(0.6232)
23,tensor(0.5093),tensor(0.6232)
24,tensor(0.5093),tensor(0.6232)
25,tensor(0.5093),tensor(0.6232)
26,tensor(0.5093),tensor(0.6232)
27,tensor(0.5093),tensor(0.6232)
28,tensor(0.5093),tensor(0.6232)
29,tensor(0.5093),tensor(0.6232)
30,tensor(0.5093),tensor(0.6232)
31,tensor(0.5093),tensor(0.6232)
32,tensor(0.5093),tensor(0.6232)
33,tensor(0.5093),tensor(0.6232)
34,tensor(0.5093),tensor(0.6232)
35,tensor(0.5093),tensor(0.6232)
36,tensor(0.5093),tensor(0.6232)
37,tensor(0.5093),tensor(0.6232)
38,tensor(0.5093),tensor(0.6232)
39,tensor(0.5093),tensor(0.6232)
40,tensor(0.5093),tensor(0.6232)
41,tensor(0.5093),tensor(0.6232)
42,tensor(0.5093),tensor(0.6232)
43,tensor(0.5093),tensor(0.6232)
44,tensor(0.5093),tensor(0.6232)
45,tensor(0.5093),tensor(0.6232)
46,tensor(0.5093),tensor(0.6232)
47,tensor(0.5093),tensor(0.6232)
48,tensor(0.5093),tensor(0.6232)
49,tensor(0.5093),tensor(0.6232)
50,tensor(0.5093),tensor(0.6232)
51,tensor(0.5093),tensor(0.6232)
52,tensor(0.5093),tensor(0.6232)
53,tensor(0.5093),tensor(0.6232)
54,tensor(0.5093),tensor(0.6232)
55,tensor(0.5093),tensor(0.6232)
