epoch,train_loss,train_mae
0,tensor(0.8707),tensor(0.7714)
1,tensor(0.8707),tensor(0.7714)
2,tensor(0.8707),tensor(0.7714)
3,tensor(0.8707),tensor(0.7714)
4,tensor(0.8707),tensor(0.7714)
5,tensor(0.8707),tensor(0.7714)
6,tensor(0.8707),tensor(0.7714)
7,tensor(0.8707),tensor(0.7714)
8,tensor(0.8707),tensor(0.7714)
9,tensor(0.8707),tensor(0.7714)
10,tensor(0.8707),tensor(0.7714)
11,tensor(0.8707),tensor(0.7714)
12,tensor(0.8707),tensor(0.7714)
13,tensor(0.8707),tensor(0.7714)
14,tensor(0.8707),tensor(0.7714)
15,tensor(0.8707),tensor(0.7714)
16,tensor(0.8707),tensor(0.7714)
17,tensor(0.8707),tensor(0.7714)
18,tensor(0.8707),tensor(0.7714)
19,tensor(0.8707),tensor(0.7714)
20,tensor(0.8707),tensor(0.7714)
21,tensor(0.8707),tensor(0.7714)
22,tensor(0.8707),tensor(0.7714)
23,tensor(0.8707),tensor(0.7714)
24,tensor(0.8707),tensor(0.7714)
25,tensor(0.8707),tensor(0.7714)
26,tensor(0.8707),tensor(0.7714)
27,tensor(0.8707),tensor(0.7714)
28,tensor(0.8707),tensor(0.7714)
29,tensor(0.8707),tensor(0.7714)
30,tensor(0.8707),tensor(0.7714)
31,tensor(0.8707),tensor(0.7714)
32,tensor(0.8707),tensor(0.7714)
33,tensor(0.8707),tensor(0.7714)
34,tensor(0.8707),tensor(0.7714)
35,tensor(0.8707),tensor(0.7714)
36,tensor(0.8707),tensor(0.7714)
37,tensor(0.8707),tensor(0.7714)
38,tensor(0.8707),tensor(0.7714)
39,tensor(0.8707),tensor(0.7714)
40,tensor(0.8707),tensor(0.7714)
41,tensor(0.8707),tensor(0.7714)
42,tensor(0.8707),tensor(0.7714)
43,tensor(0.8707),tensor(0.7714)
44,tensor(0.8707),tensor(0.7714)
45,tensor(0.8707),tensor(0.7714)
46,tensor(0.8707),tensor(0.7714)
47,tensor(0.8707),tensor(0.7714)
48,tensor(0.8707),tensor(0.7714)
49,tensor(0.8707),tensor(0.7714)
50,tensor(0.8707),tensor(0.7714)
51,tensor(0.8707),tensor(0.7714)
52,tensor(0.8707),tensor(0.7714)
53,tensor(0.8707),tensor(0.7714)
54,tensor(0.8707),tensor(0.7714)
55,tensor(0.8707),tensor(0.7714)
56,tensor(0.8707),tensor(0.7714)
57,tensor(0.8707),tensor(0.7714)
58,tensor(0.8707),tensor(0.7714)
59,tensor(0.8707),tensor(0.7714)
60,tensor(0.8707),tensor(0.7714)
61,tensor(0.8707),tensor(0.7714)
62,tensor(0.8707),tensor(0.7714)
63,tensor(0.8707),tensor(0.7714)
64,tensor(0.8707),tensor(0.7714)
65,tensor(0.8707),tensor(0.7714)
66,tensor(0.8707),tensor(0.7714)
67,tensor(0.8707),tensor(0.7714)
68,tensor(0.8707),tensor(0.7714)
69,tensor(0.8707),tensor(0.7714)
70,tensor(0.8707),tensor(0.7714)
71,tensor(0.8707),tensor(0.7714)
72,tensor(0.8707),tensor(0.7714)
73,tensor(0.8707),tensor(0.7714)
74,tensor(0.8707),tensor(0.7714)
75,tensor(0.8707),tensor(0.7714)
76,tensor(0.8707),tensor(0.7714)
77,tensor(0.8707),tensor(0.7714)
78,tensor(0.8707),tensor(0.7714)
79,tensor(0.8707),tensor(0.7714)
80,tensor(0.8707),tensor(0.7714)
81,tensor(0.8707),tensor(0.7714)
82,tensor(0.8707),tensor(0.7714)
83,tensor(0.8707),tensor(0.7714)
84,tensor(0.8707),tensor(0.7714)
85,tensor(0.8707),tensor(0.7714)
86,tensor(0.8707),tensor(0.7714)
87,tensor(0.8707),tensor(0.7714)
88,tensor(0.8707),tensor(0.7714)
89,tensor(0.8707),tensor(0.7714)
90,tensor(0.8707),tensor(0.7714)
91,tensor(0.8707),tensor(0.7714)
92,tensor(0.8707),tensor(0.7714)
93,tensor(0.8707),tensor(0.7714)
94,tensor(0.8707),tensor(0.7714)
95,tensor(0.8707),tensor(0.7714)
96,tensor(0.8707),tensor(0.7714)
97,tensor(0.8707),tensor(0.7714)
98,tensor(0.8707),tensor(0.7714)
99,tensor(0.8707),tensor(0.7714)
100,tensor(0.8707),tensor(0.7714)
101,tensor(0.8707),tensor(0.7714)
102,tensor(0.8707),tensor(0.7714)
103,tensor(0.8707),tensor(0.7714)
104,tensor(0.8707),tensor(0.7714)
105,tensor(0.8707),tensor(0.7714)
106,tensor(0.8707),tensor(0.7714)
107,tensor(0.8707),tensor(0.7714)
108,tensor(0.8707),tensor(0.7714)
109,tensor(0.8707),tensor(0.7714)
110,tensor(0.8707),tensor(0.7714)
111,tensor(0.8707),tensor(0.7714)
112,tensor(0.8707),tensor(0.7714)
113,tensor(0.8707),tensor(0.7714)
114,tensor(0.8707),tensor(0.7714)
115,tensor(0.8707),tensor(0.7714)
