epoch,train_loss,train_mae
0,tensor(1.6708),tensor(1.2748)
1,tensor(1.6708),tensor(1.2748)
2,tensor(1.6708),tensor(1.2748)
3,tensor(1.6708),tensor(1.2748)
4,tensor(1.6708),tensor(1.2748)
5,tensor(1.6708),tensor(1.2748)
6,tensor(1.6708),tensor(1.2748)
7,tensor(1.6708),tensor(1.2748)
8,tensor(1.6708),tensor(1.2748)
9,tensor(1.6708),tensor(1.2748)
10,tensor(1.6708),tensor(1.2748)
11,tensor(1.6708),tensor(1.2748)
12,tensor(1.6708),tensor(1.2748)
13,tensor(1.6708),tensor(1.2748)
14,tensor(1.6708),tensor(1.2748)
15,tensor(1.6708),tensor(1.2748)
16,tensor(1.6708),tensor(1.2748)
17,tensor(1.6708),tensor(1.2748)
18,tensor(1.6708),tensor(1.2748)
19,tensor(1.6708),tensor(1.2748)
20,tensor(1.6708),tensor(1.2748)
21,tensor(1.6708),tensor(1.2748)
22,tensor(1.6708),tensor(1.2748)
23,tensor(1.6708),tensor(1.2748)
24,tensor(1.6708),tensor(1.2748)
25,tensor(1.6708),tensor(1.2748)
26,tensor(1.6708),tensor(1.2748)
27,tensor(1.6708),tensor(1.2748)
28,tensor(1.6708),tensor(1.2748)
29,tensor(1.6708),tensor(1.2748)
30,tensor(1.6708),tensor(1.2748)
31,tensor(1.6708),tensor(1.2748)
32,tensor(1.6708),tensor(1.2748)
33,tensor(1.6708),tensor(1.2748)
34,tensor(1.6708),tensor(1.2748)
35,tensor(1.6708),tensor(1.2748)
36,tensor(1.6708),tensor(1.2748)
37,tensor(1.6708),tensor(1.2748)
38,tensor(1.6708),tensor(1.2748)
39,tensor(1.6708),tensor(1.2748)
40,tensor(1.6708),tensor(1.2748)
41,tensor(1.6708),tensor(1.2748)
42,tensor(1.6708),tensor(1.2748)
43,tensor(1.6708),tensor(1.2748)
44,tensor(1.6708),tensor(1.2748)
45,tensor(1.6708),tensor(1.2748)
46,tensor(1.6708),tensor(1.2748)
47,tensor(1.6708),tensor(1.2748)
48,tensor(1.6708),tensor(1.2748)
49,tensor(1.6708),tensor(1.2748)
50,tensor(1.6708),tensor(1.2748)
51,tensor(1.6708),tensor(1.2748)
