epoch,train_loss,train_mae
0,tensor(1.0368),tensor(0.8455)
1,tensor(1.0368),tensor(0.8455)
2,tensor(1.0368),tensor(0.8455)
3,tensor(1.0368),tensor(0.8455)
4,tensor(1.0368),tensor(0.8455)
5,tensor(1.0368),tensor(0.8455)
6,tensor(1.0368),tensor(0.8455)
7,tensor(1.0368),tensor(0.8455)
8,tensor(1.0368),tensor(0.8455)
9,tensor(1.0368),tensor(0.8455)
10,tensor(1.0368),tensor(0.8455)
11,tensor(1.0368),tensor(0.8455)
12,tensor(1.0368),tensor(0.8455)
13,tensor(1.0368),tensor(0.8455)
14,tensor(1.0368),tensor(0.8455)
15,tensor(1.0368),tensor(0.8455)
16,tensor(1.0368),tensor(0.8455)
17,tensor(1.0368),tensor(0.8455)
18,tensor(1.0368),tensor(0.8455)
19,tensor(1.0368),tensor(0.8455)
20,tensor(1.0368),tensor(0.8455)
21,tensor(1.0368),tensor(0.8455)
22,tensor(1.0368),tensor(0.8455)
23,tensor(1.0368),tensor(0.8455)
24,tensor(1.0368),tensor(0.8455)
25,tensor(1.0368),tensor(0.8455)
26,tensor(1.0368),tensor(0.8455)
27,tensor(1.0368),tensor(0.8455)
28,tensor(1.0368),tensor(0.8455)
29,tensor(1.0368),tensor(0.8455)
30,tensor(1.0368),tensor(0.8455)
31,tensor(1.0368),tensor(0.8455)
32,tensor(1.0368),tensor(0.8455)
33,tensor(1.0368),tensor(0.8455)
34,tensor(1.0368),tensor(0.8455)
35,tensor(1.0368),tensor(0.8455)
36,tensor(1.0368),tensor(0.8455)
37,tensor(1.0368),tensor(0.8455)
38,tensor(1.0368),tensor(0.8455)
39,tensor(1.0368),tensor(0.8455)
40,tensor(1.0368),tensor(0.8455)
41,tensor(1.0368),tensor(0.8455)
42,tensor(1.0368),tensor(0.8455)
43,tensor(1.0368),tensor(0.8455)
44,tensor(1.0368),tensor(0.8455)
45,tensor(1.0368),tensor(0.8455)
46,tensor(1.0368),tensor(0.8455)
47,tensor(1.0368),tensor(0.8455)
48,tensor(1.0368),tensor(0.8455)
49,tensor(1.0368),tensor(0.8455)
50,tensor(1.0368),tensor(0.8455)
51,tensor(1.0368),tensor(0.8455)
52,tensor(1.0368),tensor(0.8455)
53,tensor(1.0368),tensor(0.8455)
54,tensor(1.0368),tensor(0.8455)
55,tensor(1.0368),tensor(0.8455)
56,tensor(1.0368),tensor(0.8455)
57,tensor(1.0368),tensor(0.8455)
58,tensor(1.0368),tensor(0.8455)
59,tensor(1.0368),tensor(0.8455)
60,tensor(1.0368),tensor(0.8455)
61,tensor(1.0368),tensor(0.8455)
62,tensor(1.0368),tensor(0.8455)
63,tensor(1.0368),tensor(0.8455)
64,tensor(1.0368),tensor(0.8455)
65,tensor(1.0368),tensor(0.8455)
66,tensor(1.0368),tensor(0.8455)
67,tensor(1.0368),tensor(0.8455)
68,tensor(1.0368),tensor(0.8455)
69,tensor(1.0368),tensor(0.8455)
70,tensor(1.0368),tensor(0.8455)
71,tensor(1.0368),tensor(0.8455)
72,tensor(1.0368),tensor(0.8455)
73,tensor(1.0368),tensor(0.8455)
74,tensor(1.0368),tensor(0.8455)
75,tensor(1.0368),tensor(0.8455)
76,tensor(1.0368),tensor(0.8455)
77,tensor(1.0368),tensor(0.8455)
78,tensor(1.0368),tensor(0.8455)
79,tensor(1.0368),tensor(0.8455)
80,tensor(1.0368),tensor(0.8455)
81,tensor(1.0368),tensor(0.8455)
82,tensor(1.0368),tensor(0.8455)
83,tensor(1.0368),tensor(0.8455)
84,tensor(1.0368),tensor(0.8455)
85,tensor(1.0368),tensor(0.8455)
86,tensor(1.0368),tensor(0.8455)
87,tensor(1.0368),tensor(0.8455)
88,tensor(1.0368),tensor(0.8455)
89,tensor(1.0368),tensor(0.8455)
90,tensor(1.0368),tensor(0.8455)
91,tensor(1.0368),tensor(0.8455)
92,tensor(1.0368),tensor(0.8455)
93,tensor(1.0368),tensor(0.8455)
94,tensor(1.0368),tensor(0.8455)
95,tensor(1.0368),tensor(0.8455)
96,tensor(1.0368),tensor(0.8455)
97,tensor(1.0368),tensor(0.8455)
98,tensor(1.0368),tensor(0.8455)
99,tensor(1.0368),tensor(0.8455)
100,tensor(1.0368),tensor(0.8455)
101,tensor(1.0368),tensor(0.8455)
102,tensor(1.0368),tensor(0.8455)
103,tensor(1.0368),tensor(0.8455)
104,tensor(1.0368),tensor(0.8455)
105,tensor(1.0368),tensor(0.8455)
106,tensor(1.0368),tensor(0.8455)
107,tensor(1.0368),tensor(0.8455)
108,tensor(1.0368),tensor(0.8455)
109,tensor(1.0368),tensor(0.8455)
110,tensor(1.0368),tensor(0.8455)
111,tensor(1.0368),tensor(0.8455)
112,tensor(1.0368),tensor(0.8455)
113,tensor(1.0368),tensor(0.8455)
114,tensor(1.0368),tensor(0.8455)
115,tensor(1.0368),tensor(0.8455)
116,tensor(1.0368),tensor(0.8455)
117,tensor(1.0368),tensor(0.8455)
118,tensor(1.0368),tensor(0.8455)
119,tensor(1.0368),tensor(0.8455)
120,tensor(1.0368),tensor(0.8455)
121,tensor(1.0368),tensor(0.8455)
122,tensor(1.0368),tensor(0.8455)
123,tensor(1.0368),tensor(0.8455)
124,tensor(1.0368),tensor(0.8455)
125,tensor(1.0368),tensor(0.8455)
126,tensor(1.0368),tensor(0.8455)
127,tensor(1.0368),tensor(0.8455)
128,tensor(1.0368),tensor(0.8455)
129,tensor(1.0368),tensor(0.8455)
130,tensor(1.0368),tensor(0.8455)
131,tensor(1.0368),tensor(0.8455)
132,tensor(1.0368),tensor(0.8455)
133,tensor(1.0368),tensor(0.8455)
134,tensor(1.0368),tensor(0.8455)
135,tensor(1.0368),tensor(0.8455)
136,tensor(1.0368),tensor(0.8455)
137,tensor(1.0368),tensor(0.8455)
138,tensor(1.0368),tensor(0.8455)
139,tensor(1.0368),tensor(0.8455)
140,tensor(1.0368),tensor(0.8455)
141,tensor(1.0368),tensor(0.8455)
142,tensor(1.0368),tensor(0.8455)
143,tensor(1.0368),tensor(0.8455)
144,tensor(1.0368),tensor(0.8455)
145,tensor(1.0368),tensor(0.8455)
146,tensor(1.0368),tensor(0.8455)
147,tensor(1.0368),tensor(0.8455)
148,tensor(1.0368),tensor(0.8455)
149,tensor(1.0368),tensor(0.8455)
150,tensor(1.0368),tensor(0.8455)
151,tensor(1.0368),tensor(0.8455)
152,tensor(1.0368),tensor(0.8455)
153,tensor(1.0368),tensor(0.8455)
154,tensor(1.0368),tensor(0.8455)
155,tensor(1.0368),tensor(0.8455)
156,tensor(1.0368),tensor(0.8455)
157,tensor(1.0368),tensor(0.8455)
158,tensor(1.0368),tensor(0.8455)
159,tensor(1.0368),tensor(0.8455)
160,tensor(1.0368),tensor(0.8455)
161,tensor(1.0368),tensor(0.8455)
162,tensor(1.0368),tensor(0.8455)
163,tensor(1.0368),tensor(0.8455)
164,tensor(1.0368),tensor(0.8455)
165,tensor(1.0368),tensor(0.8455)
166,tensor(1.0368),tensor(0.8455)
167,tensor(1.0368),tensor(0.8455)
168,tensor(1.0368),tensor(0.8455)
169,tensor(1.0368),tensor(0.8455)
170,tensor(1.0368),tensor(0.8455)
171,tensor(1.0368),tensor(0.8455)
172,tensor(1.0368),tensor(0.8455)
173,tensor(1.0368),tensor(0.8455)
174,tensor(1.0368),tensor(0.8455)
175,tensor(1.0368),tensor(0.8455)
176,tensor(1.0368),tensor(0.8455)
177,tensor(1.0368),tensor(0.8455)
178,tensor(1.0368),tensor(0.8455)
179,tensor(1.0368),tensor(0.8455)
180,tensor(1.0368),tensor(0.8455)
181,tensor(1.0368),tensor(0.8455)
182,tensor(1.0368),tensor(0.8455)
183,tensor(1.0368),tensor(0.8455)
184,tensor(1.0368),tensor(0.8455)
185,tensor(1.0368),tensor(0.8455)
