epoch,train_loss,train_mae
102,tensor(0.6133),tensor(0.7033)
103,tensor(0.6133),tensor(0.7033)
104,tensor(0.6133),tensor(0.7033)
105,tensor(0.6133),tensor(0.7033)
106,tensor(0.6133),tensor(0.7033)
107,tensor(0.6133),tensor(0.7033)
108,tensor(0.6133),tensor(0.7033)
109,tensor(0.6133),tensor(0.7033)
110,tensor(0.6133),tensor(0.7033)
111,tensor(0.6133),tensor(0.7033)
112,tensor(0.6133),tensor(0.7033)
113,tensor(0.6133),tensor(0.7033)
114,tensor(0.6133),tensor(0.7033)
115,tensor(0.6133),tensor(0.7033)
116,tensor(0.6133),tensor(0.7033)
117,tensor(0.6133),tensor(0.7033)
118,tensor(0.6133),tensor(0.7033)
119,tensor(0.6133),tensor(0.7033)
120,tensor(0.6133),tensor(0.7033)
121,tensor(0.6133),tensor(0.7033)
122,tensor(0.6133),tensor(0.7033)
123,tensor(0.6133),tensor(0.7033)
124,tensor(0.6133),tensor(0.7033)
125,tensor(0.6133),tensor(0.7033)
126,tensor(0.6133),tensor(0.7033)
127,tensor(0.6133),tensor(0.7033)
128,tensor(0.6133),tensor(0.7033)
129,tensor(0.6133),tensor(0.7033)
130,tensor(0.6133),tensor(0.7033)
131,tensor(0.6133),tensor(0.7033)
132,tensor(0.6133),tensor(0.7033)
133,tensor(0.6133),tensor(0.7033)
134,tensor(0.6133),tensor(0.7033)
135,tensor(0.6133),tensor(0.7033)
136,tensor(0.6133),tensor(0.7033)
137,tensor(0.6133),tensor(0.7033)
138,tensor(0.6133),tensor(0.7033)
139,tensor(0.6133),tensor(0.7033)
140,tensor(0.6133),tensor(0.7033)
141,tensor(0.6133),tensor(0.7033)
142,tensor(0.6133),tensor(0.7033)
143,tensor(0.6133),tensor(0.7033)
144,tensor(0.6133),tensor(0.7033)
145,tensor(0.6133),tensor(0.7033)
146,tensor(0.6133),tensor(0.7033)
147,tensor(0.6133),tensor(0.7033)
148,tensor(0.6133),tensor(0.7033)
149,tensor(0.6133),tensor(0.7033)
150,tensor(0.6133),tensor(0.7033)
151,tensor(0.6133),tensor(0.7033)
152,tensor(0.6133),tensor(0.7033)
153,tensor(0.6133),tensor(0.7033)
154,tensor(0.6133),tensor(0.7033)
155,tensor(0.6133),tensor(0.7033)
156,tensor(0.6133),tensor(0.7033)
157,tensor(0.6133),tensor(0.7033)
158,tensor(0.6133),tensor(0.7033)
159,tensor(0.6133),tensor(0.7033)
160,tensor(0.6133),tensor(0.7033)
161,tensor(0.6133),tensor(0.7033)
162,tensor(0.6133),tensor(0.7033)
163,tensor(0.6133),tensor(0.7033)
164,tensor(0.6133),tensor(0.7033)
165,tensor(0.6133),tensor(0.7033)
166,tensor(0.6133),tensor(0.7033)
167,tensor(0.6133),tensor(0.7033)
168,tensor(0.6133),tensor(0.7033)
169,tensor(0.6133),tensor(0.7033)
170,tensor(0.6133),tensor(0.7033)
171,tensor(0.6133),tensor(0.7033)
172,tensor(0.6133),tensor(0.7033)
173,tensor(0.6133),tensor(0.7033)
174,tensor(0.6133),tensor(0.7033)
175,tensor(0.6133),tensor(0.7033)
176,tensor(0.6133),tensor(0.7033)
177,tensor(0.6133),tensor(0.7033)
178,tensor(0.6133),tensor(0.7033)
179,tensor(0.6133),tensor(0.7033)
180,tensor(0.6133),tensor(0.7033)
181,tensor(0.6133),tensor(0.7033)
182,tensor(0.6133),tensor(0.7033)
183,tensor(0.6133),tensor(0.7033)
184,tensor(0.6133),tensor(0.7033)
185,tensor(0.6133),tensor(0.7033)
186,tensor(0.6133),tensor(0.7033)
187,tensor(0.6133),tensor(0.7033)
188,tensor(0.6133),tensor(0.7033)
189,tensor(0.6133),tensor(0.7033)
190,tensor(0.6133),tensor(0.7033)
191,tensor(0.6133),tensor(0.7033)
192,tensor(0.6133),tensor(0.7033)
193,tensor(0.6133),tensor(0.7033)
194,tensor(0.6133),tensor(0.7033)
195,tensor(0.6133),tensor(0.7033)
196,tensor(0.6133),tensor(0.7033)
197,tensor(0.6133),tensor(0.7033)
198,tensor(0.6133),tensor(0.7033)
199,tensor(0.6133),tensor(0.7033)
