epoch,train_loss,train_mae
0,tensor(0.3800),tensor(0.4189)
1,tensor(0.3800),tensor(0.4189)
2,tensor(0.3800),tensor(0.4189)
3,tensor(0.3800),tensor(0.4189)
4,tensor(0.3800),tensor(0.4189)
5,tensor(0.3800),tensor(0.4189)
6,tensor(0.3800),tensor(0.4189)
7,tensor(0.3800),tensor(0.4189)
8,tensor(0.3800),tensor(0.4189)
9,tensor(0.3800),tensor(0.4189)
10,tensor(0.3800),tensor(0.4189)
11,tensor(0.3800),tensor(0.4189)
12,tensor(0.3800),tensor(0.4189)
13,tensor(0.3800),tensor(0.4189)
14,tensor(0.3800),tensor(0.4189)
15,tensor(0.3800),tensor(0.4189)
16,tensor(0.3800),tensor(0.4189)
17,tensor(0.3800),tensor(0.4189)
18,tensor(0.3800),tensor(0.4189)
19,tensor(0.3800),tensor(0.4189)
20,tensor(0.3800),tensor(0.4189)
21,tensor(0.3800),tensor(0.4189)
22,tensor(0.3800),tensor(0.4189)
23,tensor(0.3800),tensor(0.4189)
24,tensor(0.3800),tensor(0.4189)
25,tensor(0.3800),tensor(0.4189)
26,tensor(0.3800),tensor(0.4189)
27,tensor(0.3800),tensor(0.4189)
28,tensor(0.3800),tensor(0.4189)
29,tensor(0.3800),tensor(0.4189)
30,tensor(0.3800),tensor(0.4189)
31,tensor(0.3800),tensor(0.4189)
32,tensor(0.3800),tensor(0.4189)
33,tensor(0.3800),tensor(0.4189)
34,tensor(0.3800),tensor(0.4189)
35,tensor(0.3800),tensor(0.4189)
36,tensor(0.3800),tensor(0.4189)
37,tensor(0.3800),tensor(0.4189)
38,tensor(0.3800),tensor(0.4189)
39,tensor(0.3800),tensor(0.4189)
40,tensor(0.3800),tensor(0.4189)
41,tensor(0.3800),tensor(0.4189)
42,tensor(0.3800),tensor(0.4189)
43,tensor(0.3800),tensor(0.4189)
44,tensor(0.3800),tensor(0.4189)
45,tensor(0.3800),tensor(0.4189)
46,tensor(0.3800),tensor(0.4189)
47,tensor(0.3800),tensor(0.4189)
48,tensor(0.3800),tensor(0.4189)
49,tensor(0.3800),tensor(0.4189)
50,tensor(0.3800),tensor(0.4189)
51,tensor(0.3800),tensor(0.4189)
52,tensor(0.3800),tensor(0.4189)
53,tensor(0.3800),tensor(0.4189)
54,tensor(0.3800),tensor(0.4189)
55,tensor(0.3800),tensor(0.4189)
56,tensor(0.3800),tensor(0.4189)
57,tensor(0.3800),tensor(0.4189)
58,tensor(0.3800),tensor(0.4189)
59,tensor(0.3800),tensor(0.4189)
60,tensor(0.3800),tensor(0.4189)
61,tensor(0.3800),tensor(0.4189)
62,tensor(0.3800),tensor(0.4189)
63,tensor(0.3800),tensor(0.4189)
64,tensor(0.3800),tensor(0.4189)
65,tensor(0.3800),tensor(0.4189)
66,tensor(0.3800),tensor(0.4189)
67,tensor(0.3800),tensor(0.4189)
68,tensor(0.3800),tensor(0.4189)
69,tensor(0.3800),tensor(0.4189)
70,tensor(0.3800),tensor(0.4189)
71,tensor(0.3800),tensor(0.4189)
72,tensor(0.3800),tensor(0.4189)
73,tensor(0.3800),tensor(0.4189)
74,tensor(0.3800),tensor(0.4189)
75,tensor(0.3800),tensor(0.4189)
76,tensor(0.3800),tensor(0.4189)
77,tensor(0.3800),tensor(0.4189)
78,tensor(0.3800),tensor(0.4189)
79,tensor(0.3800),tensor(0.4189)
80,tensor(0.3800),tensor(0.4189)
81,tensor(0.3800),tensor(0.4189)
82,tensor(0.3800),tensor(0.4189)
83,tensor(0.3800),tensor(0.4189)
84,tensor(0.3800),tensor(0.4189)
85,tensor(0.3800),tensor(0.4189)
86,tensor(0.3800),tensor(0.4189)
87,tensor(0.3800),tensor(0.4189)
88,tensor(0.3800),tensor(0.4189)
89,tensor(0.3800),tensor(0.4189)
90,tensor(0.3800),tensor(0.4189)
91,tensor(0.3800),tensor(0.4189)
92,tensor(0.3800),tensor(0.4189)
93,tensor(0.3800),tensor(0.4189)
94,tensor(0.3800),tensor(0.4189)
95,tensor(0.3800),tensor(0.4189)
96,tensor(0.3800),tensor(0.4189)
97,tensor(0.3800),tensor(0.4189)
98,tensor(0.3800),tensor(0.4189)
99,tensor(0.3800),tensor(0.4189)
100,tensor(0.3800),tensor(0.4189)
101,tensor(0.3800),tensor(0.4189)
102,tensor(0.3800),tensor(0.4189)
103,tensor(0.3800),tensor(0.4189)
104,tensor(0.3800),tensor(0.4189)
105,tensor(0.3800),tensor(0.4189)
106,tensor(0.3800),tensor(0.4189)
107,tensor(0.3800),tensor(0.4189)
108,tensor(0.3800),tensor(0.4189)
109,tensor(0.3800),tensor(0.4189)
110,tensor(0.3800),tensor(0.4189)
111,tensor(0.3800),tensor(0.4189)
112,tensor(0.3800),tensor(0.4189)
113,tensor(0.3800),tensor(0.4189)
114,tensor(0.3800),tensor(0.4189)
115,tensor(0.3800),tensor(0.4189)
116,tensor(0.3800),tensor(0.4189)
117,tensor(0.3800),tensor(0.4189)
118,tensor(0.3800),tensor(0.4189)
119,tensor(0.3800),tensor(0.4189)
120,tensor(0.3800),tensor(0.4189)
121,tensor(0.3800),tensor(0.4189)
122,tensor(0.3800),tensor(0.4189)
123,tensor(0.3800),tensor(0.4189)
124,tensor(0.3800),tensor(0.4189)
125,tensor(0.3800),tensor(0.4189)
126,tensor(0.3800),tensor(0.4189)
127,tensor(0.3800),tensor(0.4189)
128,tensor(0.3800),tensor(0.4189)
129,tensor(0.3800),tensor(0.4189)
130,tensor(0.3800),tensor(0.4189)
131,tensor(0.3800),tensor(0.4189)
132,tensor(0.3800),tensor(0.4189)
133,tensor(0.3800),tensor(0.4189)
134,tensor(0.3800),tensor(0.4189)
135,tensor(0.3800),tensor(0.4189)
136,tensor(0.3800),tensor(0.4189)
137,tensor(0.3800),tensor(0.4189)
138,tensor(0.3800),tensor(0.4189)
139,tensor(0.3800),tensor(0.4189)
140,tensor(0.3800),tensor(0.4189)
141,tensor(0.3800),tensor(0.4189)
142,tensor(0.3800),tensor(0.4189)
143,tensor(0.3800),tensor(0.4189)
144,tensor(0.3800),tensor(0.4189)
145,tensor(0.3800),tensor(0.4189)
146,tensor(0.3800),tensor(0.4189)
147,tensor(0.3800),tensor(0.4189)
148,tensor(0.3800),tensor(0.4189)
149,tensor(0.3800),tensor(0.4189)
150,tensor(0.3800),tensor(0.4189)
151,tensor(0.3800),tensor(0.4189)
152,tensor(0.3800),tensor(0.4189)
153,tensor(0.3800),tensor(0.4189)
154,tensor(0.3800),tensor(0.4189)
155,tensor(0.3800),tensor(0.4189)
156,tensor(0.3800),tensor(0.4189)
157,tensor(0.3800),tensor(0.4189)
158,tensor(0.3800),tensor(0.4189)
159,tensor(0.3800),tensor(0.4189)
160,tensor(0.3800),tensor(0.4189)
161,tensor(0.3800),tensor(0.4189)
162,tensor(0.3800),tensor(0.4189)
