epoch,train_loss,train_mae
0,tensor(1.3302),tensor(1.0046)
1,tensor(1.3302),tensor(1.0046)
2,tensor(1.3302),tensor(1.0046)
3,tensor(1.3302),tensor(1.0046)
4,tensor(1.3302),tensor(1.0046)
5,tensor(1.3302),tensor(1.0046)
6,tensor(1.3302),tensor(1.0046)
7,tensor(1.3302),tensor(1.0046)
8,tensor(1.3302),tensor(1.0046)
9,tensor(1.3302),tensor(1.0046)
10,tensor(1.3302),tensor(1.0046)
11,tensor(1.3302),tensor(1.0046)
12,tensor(1.3302),tensor(1.0046)
13,tensor(1.3302),tensor(1.0046)
14,tensor(1.3302),tensor(1.0046)
15,tensor(1.3302),tensor(1.0046)
16,tensor(1.3302),tensor(1.0046)
17,tensor(1.3302),tensor(1.0046)
18,tensor(1.3302),tensor(1.0046)
19,tensor(1.3302),tensor(1.0046)
20,tensor(1.3302),tensor(1.0046)
21,tensor(1.3302),tensor(1.0046)
22,tensor(1.3302),tensor(1.0046)
23,tensor(1.3302),tensor(1.0046)
24,tensor(1.3302),tensor(1.0046)
25,tensor(1.3302),tensor(1.0046)
26,tensor(1.3302),tensor(1.0046)
27,tensor(1.3302),tensor(1.0046)
28,tensor(1.3302),tensor(1.0046)
29,tensor(1.3302),tensor(1.0046)
30,tensor(1.3302),tensor(1.0046)
31,tensor(1.3302),tensor(1.0046)
32,tensor(1.3302),tensor(1.0046)
33,tensor(1.3302),tensor(1.0046)
34,tensor(1.3302),tensor(1.0046)
35,tensor(1.3302),tensor(1.0046)
36,tensor(1.3302),tensor(1.0046)
37,tensor(1.3302),tensor(1.0046)
38,tensor(1.3302),tensor(1.0046)
39,tensor(1.3302),tensor(1.0046)
40,tensor(1.3302),tensor(1.0046)
41,tensor(1.3302),tensor(1.0046)
42,tensor(1.3302),tensor(1.0046)
43,tensor(1.3302),tensor(1.0046)
44,tensor(1.3302),tensor(1.0046)
45,tensor(1.3302),tensor(1.0046)
46,tensor(1.3302),tensor(1.0046)
47,tensor(1.3302),tensor(1.0046)
48,tensor(1.3302),tensor(1.0046)
49,tensor(1.3302),tensor(1.0046)
50,tensor(1.3302),tensor(1.0046)
51,tensor(1.3302),tensor(1.0046)
52,tensor(1.3302),tensor(1.0046)
53,tensor(1.3302),tensor(1.0046)
54,tensor(1.3302),tensor(1.0046)
55,tensor(1.3302),tensor(1.0046)
56,tensor(1.3302),tensor(1.0046)
57,tensor(1.3302),tensor(1.0046)
58,tensor(1.3302),tensor(1.0046)
59,tensor(1.3302),tensor(1.0046)
60,tensor(1.3302),tensor(1.0046)
61,tensor(1.3302),tensor(1.0046)
62,tensor(1.3302),tensor(1.0046)
63,tensor(1.3302),tensor(1.0046)
64,tensor(1.3302),tensor(1.0046)
65,tensor(1.3302),tensor(1.0046)
66,tensor(1.3302),tensor(1.0046)
67,tensor(1.3302),tensor(1.0046)
68,tensor(1.3302),tensor(1.0046)
69,tensor(1.3302),tensor(1.0046)
70,tensor(1.3302),tensor(1.0046)
71,tensor(1.3302),tensor(1.0046)
72,tensor(1.3302),tensor(1.0046)
73,tensor(1.3302),tensor(1.0046)
74,tensor(1.3302),tensor(1.0046)
75,tensor(1.3302),tensor(1.0046)
76,tensor(1.3302),tensor(1.0046)
77,tensor(1.3302),tensor(1.0046)
78,tensor(1.3302),tensor(1.0046)
79,tensor(1.3302),tensor(1.0046)
80,tensor(1.3302),tensor(1.0046)
81,tensor(1.3302),tensor(1.0046)
82,tensor(1.3302),tensor(1.0046)
83,tensor(1.3302),tensor(1.0046)
84,tensor(1.3302),tensor(1.0046)
85,tensor(1.3302),tensor(1.0046)
86,tensor(1.3302),tensor(1.0046)
87,tensor(1.3302),tensor(1.0046)
88,tensor(1.3302),tensor(1.0046)
89,tensor(1.3302),tensor(1.0046)
90,tensor(1.3302),tensor(1.0046)
91,tensor(1.3302),tensor(1.0046)
92,tensor(1.3302),tensor(1.0046)
93,tensor(1.3302),tensor(1.0046)
94,tensor(1.3302),tensor(1.0046)
95,tensor(1.3302),tensor(1.0046)
96,tensor(1.3302),tensor(1.0046)
97,tensor(1.3302),tensor(1.0046)
98,tensor(1.3302),tensor(1.0046)
99,tensor(1.3302),tensor(1.0046)
100,tensor(1.3302),tensor(1.0046)
101,tensor(1.3302),tensor(1.0046)
102,tensor(1.3302),tensor(1.0046)
103,tensor(1.3302),tensor(1.0046)
104,tensor(1.3302),tensor(1.0046)
105,tensor(1.3302),tensor(1.0046)
106,tensor(1.3302),tensor(1.0046)
107,tensor(1.3302),tensor(1.0046)
108,tensor(1.3302),tensor(1.0046)
109,tensor(1.3302),tensor(1.0046)
110,tensor(1.3302),tensor(1.0046)
111,tensor(1.3302),tensor(1.0046)
112,tensor(1.3302),tensor(1.0046)
113,tensor(1.3302),tensor(1.0046)
114,tensor(1.3302),tensor(1.0046)
115,tensor(1.3302),tensor(1.0046)
116,tensor(1.3302),tensor(1.0046)
117,tensor(1.3302),tensor(1.0046)
118,tensor(1.3302),tensor(1.0046)
119,tensor(1.3302),tensor(1.0046)
120,tensor(1.3302),tensor(1.0046)
121,tensor(1.3302),tensor(1.0046)
122,tensor(1.3302),tensor(1.0046)
123,tensor(1.3302),tensor(1.0046)
124,tensor(1.3302),tensor(1.0046)
125,tensor(1.3302),tensor(1.0046)
126,tensor(1.3302),tensor(1.0046)
127,tensor(1.3302),tensor(1.0046)
128,tensor(1.3302),tensor(1.0046)
129,tensor(1.3302),tensor(1.0046)
130,tensor(1.3302),tensor(1.0046)
131,tensor(1.3302),tensor(1.0046)
132,tensor(1.3302),tensor(1.0046)
133,tensor(1.3302),tensor(1.0046)
134,tensor(1.3302),tensor(1.0046)
135,tensor(1.3302),tensor(1.0046)
136,tensor(1.3302),tensor(1.0046)
137,tensor(1.3302),tensor(1.0046)
138,tensor(1.3302),tensor(1.0046)
139,tensor(1.3302),tensor(1.0046)
140,tensor(1.3302),tensor(1.0046)
141,tensor(1.3302),tensor(1.0046)
142,tensor(1.3302),tensor(1.0046)
143,tensor(1.3302),tensor(1.0046)
144,tensor(1.3302),tensor(1.0046)
145,tensor(1.3302),tensor(1.0046)
146,tensor(1.3302),tensor(1.0046)
147,tensor(1.3302),tensor(1.0046)
148,tensor(1.3302),tensor(1.0046)
149,tensor(1.3302),tensor(1.0046)
150,tensor(1.3302),tensor(1.0046)
151,tensor(1.3302),tensor(1.0046)
152,tensor(1.3302),tensor(1.0046)
153,tensor(1.3302),tensor(1.0046)
154,tensor(1.3302),tensor(1.0046)
155,tensor(1.3302),tensor(1.0046)
156,tensor(1.3302),tensor(1.0046)
157,tensor(1.3302),tensor(1.0046)
158,tensor(1.3302),tensor(1.0046)
159,tensor(1.3302),tensor(1.0046)
160,tensor(1.3302),tensor(1.0046)
161,tensor(1.3302),tensor(1.0046)
162,tensor(1.3302),tensor(1.0046)
163,tensor(1.3302),tensor(1.0046)
164,tensor(1.3302),tensor(1.0046)
165,tensor(1.3302),tensor(1.0046)
166,tensor(1.3302),tensor(1.0046)
167,tensor(1.3302),tensor(1.0046)
168,tensor(1.3302),tensor(1.0046)
169,tensor(1.3302),tensor(1.0046)
170,tensor(1.3302),tensor(1.0046)
171,tensor(1.3302),tensor(1.0046)
172,tensor(1.3302),tensor(1.0046)
173,tensor(1.3302),tensor(1.0046)
174,tensor(1.3302),tensor(1.0046)
175,tensor(1.3302),tensor(1.0046)
176,tensor(1.3302),tensor(1.0046)
177,tensor(1.3302),tensor(1.0046)
178,tensor(1.3302),tensor(1.0046)
179,tensor(1.3302),tensor(1.0046)
180,tensor(1.3302),tensor(1.0046)
181,tensor(1.3302),tensor(1.0046)
182,tensor(1.3302),tensor(1.0046)
183,tensor(1.3302),tensor(1.0046)
184,tensor(1.3302),tensor(1.0046)
185,tensor(1.3302),tensor(1.0046)
186,tensor(1.3302),tensor(1.0046)
187,tensor(1.3302),tensor(1.0046)
188,tensor(1.3302),tensor(1.0046)
189,tensor(1.3302),tensor(1.0046)
190,tensor(1.3302),tensor(1.0046)
191,tensor(1.3302),tensor(1.0046)
192,tensor(1.3302),tensor(1.0046)
193,tensor(1.3302),tensor(1.0046)
194,tensor(1.3302),tensor(1.0046)
195,tensor(1.3302),tensor(1.0046)
196,tensor(1.3302),tensor(1.0046)
197,tensor(1.3302),tensor(1.0046)
198,tensor(1.3302),tensor(1.0046)
199,tensor(1.3302),tensor(1.0046)
