epoch,train_loss,train_mae
0,tensor(0.9893),tensor(0.8336)
1,tensor(0.9893),tensor(0.8336)
2,tensor(0.9893),tensor(0.8336)
3,tensor(0.9893),tensor(0.8336)
4,tensor(0.9893),tensor(0.8336)
5,tensor(0.9893),tensor(0.8336)
6,tensor(0.9893),tensor(0.8336)
7,tensor(0.9893),tensor(0.8336)
8,tensor(0.9893),tensor(0.8336)
9,tensor(0.9893),tensor(0.8336)
10,tensor(0.9893),tensor(0.8336)
11,tensor(0.9893),tensor(0.8336)
12,tensor(0.9893),tensor(0.8336)
13,tensor(0.9893),tensor(0.8336)
14,tensor(0.9893),tensor(0.8336)
15,tensor(0.9893),tensor(0.8336)
16,tensor(0.9893),tensor(0.8336)
17,tensor(0.9893),tensor(0.8336)
18,tensor(0.9893),tensor(0.8336)
19,tensor(0.9893),tensor(0.8336)
20,tensor(0.9893),tensor(0.8336)
21,tensor(0.9893),tensor(0.8336)
22,tensor(0.9893),tensor(0.8336)
23,tensor(0.9893),tensor(0.8336)
24,tensor(0.9893),tensor(0.8336)
25,tensor(0.9893),tensor(0.8336)
26,tensor(0.9893),tensor(0.8336)
27,tensor(0.9893),tensor(0.8336)
28,tensor(0.9893),tensor(0.8336)
29,tensor(0.9893),tensor(0.8336)
30,tensor(0.9893),tensor(0.8336)
31,tensor(0.9893),tensor(0.8336)
32,tensor(0.9893),tensor(0.8336)
33,tensor(0.9893),tensor(0.8336)
34,tensor(0.9893),tensor(0.8336)
35,tensor(0.9893),tensor(0.8336)
36,tensor(0.9893),tensor(0.8336)
37,tensor(0.9893),tensor(0.8336)
38,tensor(0.9893),tensor(0.8336)
39,tensor(0.9893),tensor(0.8336)
40,tensor(0.9893),tensor(0.8336)
41,tensor(0.9893),tensor(0.8336)
42,tensor(0.9893),tensor(0.8336)
43,tensor(0.9893),tensor(0.8336)
44,tensor(0.9893),tensor(0.8336)
45,tensor(0.9893),tensor(0.8336)
46,tensor(0.9893),tensor(0.8336)
47,tensor(0.9893),tensor(0.8336)
48,tensor(0.9893),tensor(0.8336)
49,tensor(0.9893),tensor(0.8336)
50,tensor(0.9893),tensor(0.8336)
51,tensor(0.9893),tensor(0.8336)
52,tensor(0.9893),tensor(0.8336)
53,tensor(0.9893),tensor(0.8336)
54,tensor(0.9893),tensor(0.8336)
55,tensor(0.9893),tensor(0.8336)
56,tensor(0.9893),tensor(0.8336)
57,tensor(0.9893),tensor(0.8336)
58,tensor(0.9893),tensor(0.8336)
59,tensor(0.9893),tensor(0.8336)
60,tensor(0.9893),tensor(0.8336)
61,tensor(0.9893),tensor(0.8336)
62,tensor(0.9893),tensor(0.8336)
63,tensor(0.9893),tensor(0.8336)
64,tensor(0.9893),tensor(0.8336)
65,tensor(0.9893),tensor(0.8336)
66,tensor(0.9893),tensor(0.8336)
67,tensor(0.9893),tensor(0.8336)
68,tensor(0.9893),tensor(0.8336)
69,tensor(0.9893),tensor(0.8336)
70,tensor(0.9893),tensor(0.8336)
71,tensor(0.9893),tensor(0.8336)
72,tensor(0.9893),tensor(0.8336)
73,tensor(0.9893),tensor(0.8336)
74,tensor(0.9893),tensor(0.8336)
75,tensor(0.9893),tensor(0.8336)
76,tensor(0.9893),tensor(0.8336)
77,tensor(0.9893),tensor(0.8336)
78,tensor(0.9893),tensor(0.8336)
79,tensor(0.9893),tensor(0.8336)
80,tensor(0.9893),tensor(0.8336)
81,tensor(0.9893),tensor(0.8336)
82,tensor(0.9893),tensor(0.8336)
83,tensor(0.9893),tensor(0.8336)
84,tensor(0.9893),tensor(0.8336)
85,tensor(0.9893),tensor(0.8336)
86,tensor(0.9893),tensor(0.8336)
87,tensor(0.9893),tensor(0.8336)
88,tensor(0.9893),tensor(0.8336)
89,tensor(0.9893),tensor(0.8336)
90,tensor(0.9893),tensor(0.8336)
91,tensor(0.9893),tensor(0.8336)
92,tensor(0.9893),tensor(0.8336)
93,tensor(0.9893),tensor(0.8336)
94,tensor(0.9893),tensor(0.8336)
95,tensor(0.9893),tensor(0.8336)
96,tensor(0.9893),tensor(0.8336)
97,tensor(0.9893),tensor(0.8336)
98,tensor(0.9893),tensor(0.8336)
99,tensor(0.9893),tensor(0.8336)
100,tensor(0.9893),tensor(0.8336)
101,tensor(0.9893),tensor(0.8336)
102,tensor(0.9893),tensor(0.8336)
103,tensor(0.9893),tensor(0.8336)
104,tensor(0.9893),tensor(0.8336)
105,tensor(0.9893),tensor(0.8336)
106,tensor(0.9893),tensor(0.8336)
107,tensor(0.9893),tensor(0.8336)
108,tensor(0.9893),tensor(0.8336)
109,tensor(0.9893),tensor(0.8336)
110,tensor(0.9893),tensor(0.8336)
111,tensor(0.9893),tensor(0.8336)
112,tensor(0.9893),tensor(0.8336)
113,tensor(0.9893),tensor(0.8336)
114,tensor(0.9893),tensor(0.8336)
115,tensor(0.9893),tensor(0.8336)
116,tensor(0.9893),tensor(0.8336)
117,tensor(0.9893),tensor(0.8336)
118,tensor(0.9893),tensor(0.8336)
119,tensor(0.9893),tensor(0.8336)
120,tensor(0.9893),tensor(0.8336)
121,tensor(0.9893),tensor(0.8336)
122,tensor(0.9893),tensor(0.8336)
123,tensor(0.9893),tensor(0.8336)
124,tensor(0.9893),tensor(0.8336)
125,tensor(0.9893),tensor(0.8336)
126,tensor(0.9893),tensor(0.8336)
127,tensor(0.9893),tensor(0.8336)
128,tensor(0.9893),tensor(0.8336)
129,tensor(0.9893),tensor(0.8336)
130,tensor(0.9893),tensor(0.8336)
131,tensor(0.9893),tensor(0.8336)
132,tensor(0.9893),tensor(0.8336)
133,tensor(0.9893),tensor(0.8336)
134,tensor(0.9893),tensor(0.8336)
135,tensor(0.9893),tensor(0.8336)
136,tensor(0.9893),tensor(0.8336)
137,tensor(0.9893),tensor(0.8336)
138,tensor(0.9893),tensor(0.8336)
139,tensor(0.9893),tensor(0.8336)
140,tensor(0.9893),tensor(0.8336)
141,tensor(0.9893),tensor(0.8336)
142,tensor(0.9893),tensor(0.8336)
143,tensor(0.9893),tensor(0.8336)
144,tensor(0.9893),tensor(0.8336)
145,tensor(0.9893),tensor(0.8336)
146,tensor(0.9893),tensor(0.8336)
147,tensor(0.9893),tensor(0.8336)
148,tensor(0.9893),tensor(0.8336)
149,tensor(0.9893),tensor(0.8336)
150,tensor(0.9893),tensor(0.8336)
151,tensor(0.9893),tensor(0.8336)
152,tensor(0.9893),tensor(0.8336)
153,tensor(0.9893),tensor(0.8336)
154,tensor(0.9893),tensor(0.8336)
155,tensor(0.9893),tensor(0.8336)
156,tensor(0.9893),tensor(0.8336)
157,tensor(0.9893),tensor(0.8336)
158,tensor(0.9893),tensor(0.8336)
159,tensor(0.9893),tensor(0.8336)
160,tensor(0.9893),tensor(0.8336)
161,tensor(0.9893),tensor(0.8336)
162,tensor(0.9893),tensor(0.8336)
163,tensor(0.9893),tensor(0.8336)
164,tensor(0.9893),tensor(0.8336)
165,tensor(0.9893),tensor(0.8336)
166,tensor(0.9893),tensor(0.8336)
167,tensor(0.9893),tensor(0.8336)
168,tensor(0.9893),tensor(0.8336)
169,tensor(0.9893),tensor(0.8336)
170,tensor(0.9893),tensor(0.8336)
171,tensor(0.9893),tensor(0.8336)
172,tensor(0.9893),tensor(0.8336)
173,tensor(0.9893),tensor(0.8336)
174,tensor(0.9893),tensor(0.8336)
175,tensor(0.9893),tensor(0.8336)
176,tensor(0.9893),tensor(0.8336)
177,tensor(0.9893),tensor(0.8336)
178,tensor(0.9893),tensor(0.8336)
179,tensor(0.9893),tensor(0.8336)
180,tensor(0.9893),tensor(0.8336)
181,tensor(0.9893),tensor(0.8336)
182,tensor(0.9893),tensor(0.8336)
183,tensor(0.9893),tensor(0.8336)
184,tensor(0.9893),tensor(0.8336)
185,tensor(0.9893),tensor(0.8336)
186,tensor(0.9893),tensor(0.8336)
187,tensor(0.9893),tensor(0.8336)
188,tensor(0.9893),tensor(0.8336)
189,tensor(0.9893),tensor(0.8336)
190,tensor(0.9893),tensor(0.8336)
191,tensor(0.9893),tensor(0.8336)
192,tensor(0.9893),tensor(0.8336)
193,tensor(0.9893),tensor(0.8336)
194,tensor(0.9893),tensor(0.8336)
195,tensor(0.9893),tensor(0.8336)
196,tensor(0.9893),tensor(0.8336)
197,tensor(0.9893),tensor(0.8336)
198,tensor(0.9893),tensor(0.8336)
199,tensor(0.9893),tensor(0.8336)
