epoch,train_loss,train_mae
0,tensor(1.9356),tensor(1.3552)
1,tensor(1.9356),tensor(1.3552)
2,tensor(1.9356),tensor(1.3552)
3,tensor(1.9356),tensor(1.3552)
4,tensor(1.9356),tensor(1.3552)
5,tensor(1.9356),tensor(1.3552)
6,tensor(1.9356),tensor(1.3552)
7,tensor(1.9356),tensor(1.3552)
8,tensor(1.9356),tensor(1.3552)
9,tensor(1.9356),tensor(1.3552)
10,tensor(1.9356),tensor(1.3552)
11,tensor(1.9356),tensor(1.3552)
12,tensor(1.9356),tensor(1.3552)
13,tensor(1.9356),tensor(1.3552)
14,tensor(1.9356),tensor(1.3552)
15,tensor(1.9356),tensor(1.3552)
16,tensor(1.9356),tensor(1.3552)
17,tensor(1.9356),tensor(1.3552)
18,tensor(1.9356),tensor(1.3552)
19,tensor(1.9356),tensor(1.3552)
20,tensor(1.9356),tensor(1.3552)
21,tensor(1.9356),tensor(1.3552)
22,tensor(1.9356),tensor(1.3552)
23,tensor(1.9356),tensor(1.3552)
24,tensor(1.9356),tensor(1.3552)
25,tensor(1.9356),tensor(1.3552)
26,tensor(1.9356),tensor(1.3552)
27,tensor(1.9356),tensor(1.3552)
28,tensor(1.9356),tensor(1.3552)
29,tensor(1.9356),tensor(1.3552)
30,tensor(1.9356),tensor(1.3552)
31,tensor(1.9356),tensor(1.3552)
32,tensor(1.9356),tensor(1.3552)
33,tensor(1.9356),tensor(1.3552)
34,tensor(1.9356),tensor(1.3552)
35,tensor(1.9356),tensor(1.3552)
36,tensor(1.9356),tensor(1.3552)
37,tensor(1.9356),tensor(1.3552)
38,tensor(1.9356),tensor(1.3552)
39,tensor(1.9356),tensor(1.3552)
40,tensor(1.9356),tensor(1.3552)
41,tensor(1.9356),tensor(1.3552)
42,tensor(1.9356),tensor(1.3552)
43,tensor(1.9356),tensor(1.3552)
44,tensor(1.9356),tensor(1.3552)
45,tensor(1.9356),tensor(1.3552)
46,tensor(1.9356),tensor(1.3552)
47,tensor(1.9356),tensor(1.3552)
48,tensor(1.9356),tensor(1.3552)
49,tensor(1.9356),tensor(1.3552)
50,tensor(1.9356),tensor(1.3552)
51,tensor(1.9356),tensor(1.3552)
52,tensor(1.9356),tensor(1.3552)
53,tensor(1.9356),tensor(1.3552)
54,tensor(1.9356),tensor(1.3552)
55,tensor(1.9356),tensor(1.3552)
56,tensor(1.9356),tensor(1.3552)
57,tensor(1.9356),tensor(1.3552)
58,tensor(1.9356),tensor(1.3552)
59,tensor(1.9356),tensor(1.3552)
60,tensor(1.9356),tensor(1.3552)
61,tensor(1.9356),tensor(1.3552)
62,tensor(1.9356),tensor(1.3552)
63,tensor(1.9356),tensor(1.3552)
64,tensor(1.9356),tensor(1.3552)
65,tensor(1.9356),tensor(1.3552)
66,tensor(1.9356),tensor(1.3552)
67,tensor(1.9356),tensor(1.3552)
68,tensor(1.9356),tensor(1.3552)
69,tensor(1.9356),tensor(1.3552)
70,tensor(1.9356),tensor(1.3552)
71,tensor(1.9356),tensor(1.3552)
72,tensor(1.9356),tensor(1.3552)
73,tensor(1.9356),tensor(1.3552)
74,tensor(1.9356),tensor(1.3552)
75,tensor(1.9356),tensor(1.3552)
76,tensor(1.9356),tensor(1.3552)
77,tensor(1.9356),tensor(1.3552)
78,tensor(1.9356),tensor(1.3552)
79,tensor(1.9356),tensor(1.3552)
80,tensor(1.9356),tensor(1.3552)
81,tensor(1.9356),tensor(1.3552)
82,tensor(1.9356),tensor(1.3552)
83,tensor(1.9356),tensor(1.3552)
84,tensor(1.9356),tensor(1.3552)
85,tensor(1.9356),tensor(1.3552)
86,tensor(1.9356),tensor(1.3552)
87,tensor(1.9356),tensor(1.3552)
88,tensor(1.9356),tensor(1.3552)
89,tensor(1.9356),tensor(1.3552)
90,tensor(1.9356),tensor(1.3552)
91,tensor(1.9356),tensor(1.3552)
92,tensor(1.9356),tensor(1.3552)
93,tensor(1.9356),tensor(1.3552)
94,tensor(1.9356),tensor(1.3552)
