epoch,train_loss,train_mae
0,tensor(1.9542),tensor(1.3260)
1,tensor(1.9542),tensor(1.3260)
2,tensor(1.9542),tensor(1.3260)
3,tensor(1.9542),tensor(1.3260)
4,tensor(1.9542),tensor(1.3260)
5,tensor(1.9542),tensor(1.3260)
6,tensor(1.9542),tensor(1.3260)
7,tensor(1.9542),tensor(1.3260)
8,tensor(1.9542),tensor(1.3260)
9,tensor(1.9542),tensor(1.3260)
10,tensor(1.9542),tensor(1.3260)
11,tensor(1.9542),tensor(1.3260)
12,tensor(1.9542),tensor(1.3260)
13,tensor(1.9542),tensor(1.3260)
14,tensor(1.9542),tensor(1.3260)
15,tensor(1.9542),tensor(1.3260)
16,tensor(1.9542),tensor(1.3260)
17,tensor(1.9542),tensor(1.3260)
18,tensor(1.9542),tensor(1.3260)
19,tensor(1.9542),tensor(1.3260)
20,tensor(1.9542),tensor(1.3260)
21,tensor(1.9542),tensor(1.3260)
22,tensor(1.9542),tensor(1.3260)
23,tensor(1.9542),tensor(1.3260)
24,tensor(1.9542),tensor(1.3260)
25,tensor(1.9542),tensor(1.3260)
26,tensor(1.9542),tensor(1.3260)
27,tensor(1.9542),tensor(1.3260)
28,tensor(1.9542),tensor(1.3260)
29,tensor(1.9542),tensor(1.3260)
30,tensor(1.9542),tensor(1.3260)
31,tensor(1.9542),tensor(1.3260)
32,tensor(1.9542),tensor(1.3260)
33,tensor(1.9542),tensor(1.3260)
34,tensor(1.9542),tensor(1.3260)
35,tensor(1.9542),tensor(1.3260)
36,tensor(1.9542),tensor(1.3260)
37,tensor(1.9542),tensor(1.3260)
38,tensor(1.9542),tensor(1.3260)
39,tensor(1.9542),tensor(1.3260)
40,tensor(1.9542),tensor(1.3260)
41,tensor(1.9542),tensor(1.3260)
42,tensor(1.9542),tensor(1.3260)
43,tensor(1.9542),tensor(1.3260)
44,tensor(1.9542),tensor(1.3260)
45,tensor(1.9542),tensor(1.3260)
46,tensor(1.9542),tensor(1.3260)
47,tensor(1.9542),tensor(1.3260)
48,tensor(1.9542),tensor(1.3260)
49,tensor(1.9542),tensor(1.3260)
50,tensor(1.9542),tensor(1.3260)
51,tensor(1.9542),tensor(1.3260)
52,tensor(1.9542),tensor(1.3260)
53,tensor(1.9542),tensor(1.3260)
54,tensor(1.9542),tensor(1.3260)
55,tensor(1.9542),tensor(1.3260)
56,tensor(1.9542),tensor(1.3260)
57,tensor(1.9542),tensor(1.3260)
58,tensor(1.9542),tensor(1.3260)
59,tensor(1.9542),tensor(1.3260)
60,tensor(1.9542),tensor(1.3260)
61,tensor(1.9542),tensor(1.3260)
62,tensor(1.9542),tensor(1.3260)
63,tensor(1.9542),tensor(1.3260)
64,tensor(1.9542),tensor(1.3260)
65,tensor(1.9542),tensor(1.3260)
66,tensor(1.9542),tensor(1.3260)
67,tensor(1.9542),tensor(1.3260)
68,tensor(1.9542),tensor(1.3260)
69,tensor(1.9542),tensor(1.3260)
70,tensor(1.9542),tensor(1.3260)
71,tensor(1.9542),tensor(1.3260)
72,tensor(1.9542),tensor(1.3260)
