epoch,train_loss,train_mae
0,tensor(1.2989),tensor(0.9862)
1,tensor(1.2989),tensor(0.9862)
2,tensor(1.2989),tensor(0.9862)
3,tensor(1.2989),tensor(0.9862)
4,tensor(1.2989),tensor(0.9862)
5,tensor(1.2989),tensor(0.9862)
6,tensor(1.2989),tensor(0.9862)
7,tensor(1.2989),tensor(0.9862)
8,tensor(1.2989),tensor(0.9862)
9,tensor(1.2989),tensor(0.9862)
10,tensor(1.2989),tensor(0.9862)
11,tensor(1.2989),tensor(0.9862)
12,tensor(1.2989),tensor(0.9862)
13,tensor(1.2989),tensor(0.9862)
14,tensor(1.2989),tensor(0.9862)
15,tensor(1.2989),tensor(0.9862)
16,tensor(1.2989),tensor(0.9862)
17,tensor(1.2989),tensor(0.9862)
18,tensor(1.2989),tensor(0.9862)
19,tensor(1.2989),tensor(0.9862)
20,tensor(1.2989),tensor(0.9862)
21,tensor(1.2989),tensor(0.9862)
22,tensor(1.2989),tensor(0.9862)
23,tensor(1.2989),tensor(0.9862)
24,tensor(1.2989),tensor(0.9862)
25,tensor(1.2989),tensor(0.9862)
26,tensor(1.2989),tensor(0.9862)
27,tensor(1.2989),tensor(0.9862)
28,tensor(1.2989),tensor(0.9862)
29,tensor(1.2989),tensor(0.9862)
30,tensor(1.2989),tensor(0.9862)
31,tensor(1.2989),tensor(0.9862)
32,tensor(1.2989),tensor(0.9862)
33,tensor(1.2989),tensor(0.9862)
34,tensor(1.2989),tensor(0.9862)
35,tensor(1.2989),tensor(0.9862)
36,tensor(1.2989),tensor(0.9862)
37,tensor(1.2989),tensor(0.9862)
38,tensor(1.2989),tensor(0.9862)
39,tensor(1.2989),tensor(0.9862)
40,tensor(1.2989),tensor(0.9862)
41,tensor(1.2989),tensor(0.9862)
42,tensor(1.2989),tensor(0.9862)
43,tensor(1.2989),tensor(0.9862)
44,tensor(1.2989),tensor(0.9862)
45,tensor(1.2989),tensor(0.9862)
46,tensor(1.2989),tensor(0.9862)
47,tensor(1.2989),tensor(0.9862)
48,tensor(1.2989),tensor(0.9862)
49,tensor(1.2989),tensor(0.9862)
50,tensor(1.2989),tensor(0.9862)
51,tensor(1.2989),tensor(0.9862)
52,tensor(1.2989),tensor(0.9862)
53,tensor(1.2989),tensor(0.9862)
54,tensor(1.2989),tensor(0.9862)
55,tensor(1.2989),tensor(0.9862)
56,tensor(1.2989),tensor(0.9862)
57,tensor(1.2989),tensor(0.9862)
58,tensor(1.2989),tensor(0.9862)
59,tensor(1.2989),tensor(0.9862)
60,tensor(1.2989),tensor(0.9862)
61,tensor(1.2989),tensor(0.9862)
62,tensor(1.2989),tensor(0.9862)
63,tensor(1.2989),tensor(0.9862)
64,tensor(1.2989),tensor(0.9862)
65,tensor(1.2989),tensor(0.9862)
66,tensor(1.2989),tensor(0.9862)
67,tensor(1.2989),tensor(0.9862)
68,tensor(1.2989),tensor(0.9862)
69,tensor(1.2989),tensor(0.9862)
70,tensor(1.2989),tensor(0.9862)
71,tensor(1.2989),tensor(0.9862)
72,tensor(1.2989),tensor(0.9862)
73,tensor(1.2989),tensor(0.9862)
74,tensor(1.2989),tensor(0.9862)
75,tensor(1.2989),tensor(0.9862)
76,tensor(1.2989),tensor(0.9862)
77,tensor(1.2989),tensor(0.9862)
78,tensor(1.2989),tensor(0.9862)
79,tensor(1.2989),tensor(0.9862)
80,tensor(1.2989),tensor(0.9862)
81,tensor(1.2989),tensor(0.9862)
82,tensor(1.2989),tensor(0.9862)
83,tensor(1.2989),tensor(0.9862)
84,tensor(1.2989),tensor(0.9862)
85,tensor(1.2989),tensor(0.9862)
86,tensor(1.2989),tensor(0.9862)
87,tensor(1.2989),tensor(0.9862)
88,tensor(1.2989),tensor(0.9862)
89,tensor(1.2989),tensor(0.9862)
90,tensor(1.2989),tensor(0.9862)
91,tensor(1.2989),tensor(0.9862)
92,tensor(1.2989),tensor(0.9862)
93,tensor(1.2989),tensor(0.9862)
94,tensor(1.2989),tensor(0.9862)
95,tensor(1.2989),tensor(0.9862)
96,tensor(1.2989),tensor(0.9862)
97,tensor(1.2989),tensor(0.9862)
98,tensor(1.2989),tensor(0.9862)
99,tensor(1.2989),tensor(0.9862)
100,tensor(1.2989),tensor(0.9862)
101,tensor(1.2989),tensor(0.9862)
102,tensor(1.2989),tensor(0.9862)
103,tensor(1.2989),tensor(0.9862)
104,tensor(1.2989),tensor(0.9862)
105,tensor(1.2989),tensor(0.9862)
106,tensor(1.2989),tensor(0.9862)
107,tensor(1.2989),tensor(0.9862)
108,tensor(1.2989),tensor(0.9862)
109,tensor(1.2989),tensor(0.9862)
110,tensor(1.2989),tensor(0.9862)
111,tensor(1.2989),tensor(0.9862)
112,tensor(1.2989),tensor(0.9862)
113,tensor(1.2989),tensor(0.9862)
114,tensor(1.2989),tensor(0.9862)
115,tensor(1.2989),tensor(0.9862)
116,tensor(1.2989),tensor(0.9862)
117,tensor(1.2989),tensor(0.9862)
118,tensor(1.2989),tensor(0.9862)
119,tensor(1.2989),tensor(0.9862)
120,tensor(1.2989),tensor(0.9862)
121,tensor(1.2989),tensor(0.9862)
122,tensor(1.2989),tensor(0.9862)
123,tensor(1.2989),tensor(0.9862)
