epoch,train_loss,train_mae
0,tensor(1.4211),tensor(1.1413)
1,tensor(1.4211),tensor(1.1413)
2,tensor(1.4211),tensor(1.1413)
3,tensor(1.4211),tensor(1.1413)
4,tensor(1.4211),tensor(1.1413)
5,tensor(1.4211),tensor(1.1413)
6,tensor(1.4211),tensor(1.1413)
7,tensor(1.4211),tensor(1.1413)
8,tensor(1.4211),tensor(1.1413)
9,tensor(1.4211),tensor(1.1413)
10,tensor(1.4211),tensor(1.1413)
11,tensor(1.4211),tensor(1.1413)
12,tensor(1.4211),tensor(1.1413)
13,tensor(1.4211),tensor(1.1413)
14,tensor(1.4211),tensor(1.1413)
15,tensor(1.4211),tensor(1.1413)
16,tensor(1.4211),tensor(1.1413)
17,tensor(1.4211),tensor(1.1413)
18,tensor(1.4211),tensor(1.1413)
19,tensor(1.4211),tensor(1.1413)
20,tensor(1.4211),tensor(1.1413)
21,tensor(1.4211),tensor(1.1413)
22,tensor(1.4211),tensor(1.1413)
23,tensor(1.4211),tensor(1.1413)
24,tensor(1.4211),tensor(1.1413)
25,tensor(1.4211),tensor(1.1413)
26,tensor(1.4211),tensor(1.1413)
27,tensor(1.4211),tensor(1.1413)
28,tensor(1.4211),tensor(1.1413)
29,tensor(1.4211),tensor(1.1413)
30,tensor(1.4211),tensor(1.1413)
31,tensor(1.4211),tensor(1.1413)
32,tensor(1.4211),tensor(1.1413)
33,tensor(1.4211),tensor(1.1413)
34,tensor(1.4211),tensor(1.1413)
35,tensor(1.4211),tensor(1.1413)
36,tensor(1.4211),tensor(1.1413)
37,tensor(1.4211),tensor(1.1413)
38,tensor(1.4211),tensor(1.1413)
39,tensor(1.4211),tensor(1.1413)
40,tensor(1.4211),tensor(1.1413)
41,tensor(1.4211),tensor(1.1413)
42,tensor(1.4211),tensor(1.1413)
43,tensor(1.4211),tensor(1.1413)
44,tensor(1.4211),tensor(1.1413)
45,tensor(1.4211),tensor(1.1413)
46,tensor(1.4211),tensor(1.1413)
47,tensor(1.4211),tensor(1.1413)
48,tensor(1.4211),tensor(1.1413)
49,tensor(1.4211),tensor(1.1413)
50,tensor(1.4211),tensor(1.1413)
51,tensor(1.4211),tensor(1.1413)
52,tensor(1.4211),tensor(1.1413)
53,tensor(1.4211),tensor(1.1413)
54,tensor(1.4211),tensor(1.1413)
55,tensor(1.4211),tensor(1.1413)
56,tensor(1.4211),tensor(1.1413)
57,tensor(1.4211),tensor(1.1413)
58,tensor(1.4211),tensor(1.1413)
59,tensor(1.4211),tensor(1.1413)
60,tensor(1.4211),tensor(1.1413)
61,tensor(1.4211),tensor(1.1413)
62,tensor(1.4211),tensor(1.1413)
63,tensor(1.4211),tensor(1.1413)
64,tensor(1.4211),tensor(1.1413)
65,tensor(1.4211),tensor(1.1413)
66,tensor(1.4211),tensor(1.1413)
67,tensor(1.4211),tensor(1.1413)
68,tensor(1.4211),tensor(1.1413)
69,tensor(1.4211),tensor(1.1413)
70,tensor(1.4211),tensor(1.1413)
71,tensor(1.4211),tensor(1.1413)
72,tensor(1.4211),tensor(1.1413)
73,tensor(1.4211),tensor(1.1413)
74,tensor(1.4211),tensor(1.1413)
75,tensor(1.4211),tensor(1.1413)
76,tensor(1.4211),tensor(1.1413)
77,tensor(1.4211),tensor(1.1413)
78,tensor(1.4211),tensor(1.1413)
79,tensor(1.4211),tensor(1.1413)
80,tensor(1.4211),tensor(1.1413)
81,tensor(1.4211),tensor(1.1413)
82,tensor(1.4211),tensor(1.1413)
83,tensor(1.4211),tensor(1.1413)
84,tensor(1.4211),tensor(1.1413)
85,tensor(1.4211),tensor(1.1413)
86,tensor(1.4211),tensor(1.1413)
87,tensor(1.4211),tensor(1.1413)
88,tensor(1.4211),tensor(1.1413)
89,tensor(1.4211),tensor(1.1413)
90,tensor(1.4211),tensor(1.1413)
91,tensor(1.4211),tensor(1.1413)
92,tensor(1.4211),tensor(1.1413)
93,tensor(1.4211),tensor(1.1413)
94,tensor(1.4211),tensor(1.1413)
95,tensor(1.4211),tensor(1.1413)
96,tensor(1.4211),tensor(1.1413)
97,tensor(1.4211),tensor(1.1413)
98,tensor(1.4211),tensor(1.1413)
99,tensor(1.4211),tensor(1.1413)
100,tensor(1.4211),tensor(1.1413)
101,tensor(1.4211),tensor(1.1413)
102,tensor(1.4211),tensor(1.1413)
103,tensor(1.4211),tensor(1.1413)
104,tensor(1.4211),tensor(1.1413)
105,tensor(1.4211),tensor(1.1413)
106,tensor(1.4211),tensor(1.1413)
107,tensor(1.4211),tensor(1.1413)
108,tensor(1.4211),tensor(1.1413)
109,tensor(1.4211),tensor(1.1413)
110,tensor(1.4211),tensor(1.1413)
111,tensor(1.4211),tensor(1.1413)
112,tensor(1.4211),tensor(1.1413)
113,tensor(1.4211),tensor(1.1413)
114,tensor(1.4211),tensor(1.1413)
115,tensor(1.4211),tensor(1.1413)
116,tensor(1.4211),tensor(1.1413)
117,tensor(1.4211),tensor(1.1413)
118,tensor(1.4211),tensor(1.1413)
119,tensor(1.4211),tensor(1.1413)
120,tensor(1.4211),tensor(1.1413)
121,tensor(1.4211),tensor(1.1413)
122,tensor(1.4211),tensor(1.1413)
123,tensor(1.4211),tensor(1.1413)
124,tensor(1.4211),tensor(1.1413)
125,tensor(1.4211),tensor(1.1413)
126,tensor(1.4211),tensor(1.1413)
127,tensor(1.4211),tensor(1.1413)
128,tensor(1.4211),tensor(1.1413)
129,tensor(1.4211),tensor(1.1413)
130,tensor(1.4211),tensor(1.1413)
131,tensor(1.4211),tensor(1.1413)
132,tensor(1.4211),tensor(1.1413)
133,tensor(1.4211),tensor(1.1413)
134,tensor(1.4211),tensor(1.1413)
135,tensor(1.4211),tensor(1.1413)
136,tensor(1.4211),tensor(1.1413)
137,tensor(1.4211),tensor(1.1413)
138,tensor(1.4211),tensor(1.1413)
139,tensor(1.4211),tensor(1.1413)
140,tensor(1.4211),tensor(1.1413)
141,tensor(1.4211),tensor(1.1413)
142,tensor(1.4211),tensor(1.1413)
143,tensor(1.4211),tensor(1.1413)
144,tensor(1.4211),tensor(1.1413)
145,tensor(1.4211),tensor(1.1413)
146,tensor(1.4211),tensor(1.1413)
147,tensor(1.4211),tensor(1.1413)
148,tensor(1.4211),tensor(1.1413)
149,tensor(1.4211),tensor(1.1413)
150,tensor(1.4211),tensor(1.1413)
151,tensor(1.4211),tensor(1.1413)
152,tensor(1.4211),tensor(1.1413)
153,tensor(1.4211),tensor(1.1413)
154,tensor(1.4211),tensor(1.1413)
155,tensor(1.4211),tensor(1.1413)
156,tensor(1.4211),tensor(1.1413)
157,tensor(1.4211),tensor(1.1413)
158,tensor(1.4211),tensor(1.1413)
159,tensor(1.4211),tensor(1.1413)
160,tensor(1.4211),tensor(1.1413)
161,tensor(1.4211),tensor(1.1413)
162,tensor(1.4211),tensor(1.1413)
163,tensor(1.4211),tensor(1.1413)
164,tensor(1.4211),tensor(1.1413)
165,tensor(1.4211),tensor(1.1413)
166,tensor(1.4211),tensor(1.1413)
167,tensor(1.4211),tensor(1.1413)
168,tensor(1.4211),tensor(1.1413)
169,tensor(1.4211),tensor(1.1413)
170,tensor(1.4211),tensor(1.1413)
171,tensor(1.4211),tensor(1.1413)
172,tensor(1.4211),tensor(1.1413)
173,tensor(1.4211),tensor(1.1413)
174,tensor(1.4211),tensor(1.1413)
175,tensor(1.4211),tensor(1.1413)
176,tensor(1.4211),tensor(1.1413)
177,tensor(1.4211),tensor(1.1413)
178,tensor(1.4211),tensor(1.1413)
179,tensor(1.4211),tensor(1.1413)
180,tensor(1.4211),tensor(1.1413)
181,tensor(1.4211),tensor(1.1413)
182,tensor(1.4211),tensor(1.1413)
183,tensor(1.4211),tensor(1.1413)
184,tensor(1.4211),tensor(1.1413)
185,tensor(1.4211),tensor(1.1413)
186,tensor(1.4211),tensor(1.1413)
187,tensor(1.4211),tensor(1.1413)
188,tensor(1.4211),tensor(1.1413)
189,tensor(1.4211),tensor(1.1413)
190,tensor(1.4211),tensor(1.1413)
191,tensor(1.4211),tensor(1.1413)
192,tensor(1.4211),tensor(1.1413)
193,tensor(1.4211),tensor(1.1413)
194,tensor(1.4211),tensor(1.1413)
195,tensor(1.4211),tensor(1.1413)
196,tensor(1.4211),tensor(1.1413)
197,tensor(1.4211),tensor(1.1413)
198,tensor(1.4211),tensor(1.1413)
199,tensor(1.4211),tensor(1.1413)
