epoch,train_loss,train_mae
0,tensor(0.7685),tensor(0.7731)
1,tensor(0.7685),tensor(0.7731)
2,tensor(0.7685),tensor(0.7731)
3,tensor(0.7685),tensor(0.7731)
4,tensor(0.7685),tensor(0.7731)
5,tensor(0.7685),tensor(0.7731)
6,tensor(0.7685),tensor(0.7731)
7,tensor(0.7685),tensor(0.7731)
8,tensor(0.7685),tensor(0.7731)
9,tensor(0.7685),tensor(0.7731)
10,tensor(0.7685),tensor(0.7731)
11,tensor(0.7685),tensor(0.7731)
12,tensor(0.7685),tensor(0.7731)
13,tensor(0.7685),tensor(0.7731)
14,tensor(0.7685),tensor(0.7731)
15,tensor(0.7685),tensor(0.7731)
16,tensor(0.7685),tensor(0.7731)
17,tensor(0.7685),tensor(0.7731)
18,tensor(0.7685),tensor(0.7731)
19,tensor(0.7685),tensor(0.7731)
20,tensor(0.7685),tensor(0.7731)
21,tensor(0.7685),tensor(0.7731)
22,tensor(0.7685),tensor(0.7731)
23,tensor(0.7685),tensor(0.7731)
24,tensor(0.7685),tensor(0.7731)
25,tensor(0.7685),tensor(0.7731)
26,tensor(0.7685),tensor(0.7731)
27,tensor(0.7685),tensor(0.7731)
28,tensor(0.7685),tensor(0.7731)
29,tensor(0.7685),tensor(0.7731)
30,tensor(0.7685),tensor(0.7731)
31,tensor(0.7685),tensor(0.7731)
32,tensor(0.7685),tensor(0.7731)
33,tensor(0.7685),tensor(0.7731)
34,tensor(0.7685),tensor(0.7731)
35,tensor(0.7685),tensor(0.7731)
36,tensor(0.7685),tensor(0.7731)
37,tensor(0.7685),tensor(0.7731)
38,tensor(0.7685),tensor(0.7731)
39,tensor(0.7685),tensor(0.7731)
40,tensor(0.7685),tensor(0.7731)
41,tensor(0.7685),tensor(0.7731)
42,tensor(0.7685),tensor(0.7731)
43,tensor(0.7685),tensor(0.7731)
44,tensor(0.7685),tensor(0.7731)
45,tensor(0.7685),tensor(0.7731)
46,tensor(0.7685),tensor(0.7731)
47,tensor(0.7685),tensor(0.7731)
48,tensor(0.7685),tensor(0.7731)
49,tensor(0.7685),tensor(0.7731)
50,tensor(0.7685),tensor(0.7731)
51,tensor(0.7685),tensor(0.7731)
52,tensor(0.7685),tensor(0.7731)
53,tensor(0.7685),tensor(0.7731)
54,tensor(0.7685),tensor(0.7731)
55,tensor(0.7685),tensor(0.7731)
56,tensor(0.7685),tensor(0.7731)
57,tensor(0.7685),tensor(0.7731)
58,tensor(0.7685),tensor(0.7731)
59,tensor(0.7685),tensor(0.7731)
60,tensor(0.7685),tensor(0.7731)
61,tensor(0.7685),tensor(0.7731)
62,tensor(0.7685),tensor(0.7731)
63,tensor(0.7685),tensor(0.7731)
64,tensor(0.7685),tensor(0.7731)
