epoch,train_loss,train_mae
0,tensor(1.0915),tensor(0.9158)
1,tensor(1.0915),tensor(0.9158)
2,tensor(1.0915),tensor(0.9158)
3,tensor(1.0915),tensor(0.9158)
4,tensor(1.0915),tensor(0.9158)
5,tensor(1.0915),tensor(0.9158)
6,tensor(1.0915),tensor(0.9158)
7,tensor(1.0915),tensor(0.9158)
8,tensor(1.0915),tensor(0.9158)
9,tensor(1.0915),tensor(0.9158)
10,tensor(1.0915),tensor(0.9158)
11,tensor(1.0915),tensor(0.9158)
12,tensor(1.0915),tensor(0.9158)
13,tensor(1.0915),tensor(0.9158)
14,tensor(1.0915),tensor(0.9158)
15,tensor(1.0915),tensor(0.9158)
16,tensor(1.0915),tensor(0.9158)
17,tensor(1.0915),tensor(0.9158)
18,tensor(1.0915),tensor(0.9158)
19,tensor(1.0915),tensor(0.9158)
20,tensor(1.0915),tensor(0.9158)
21,tensor(1.0915),tensor(0.9158)
22,tensor(1.0915),tensor(0.9158)
23,tensor(1.0915),tensor(0.9158)
24,tensor(1.0915),tensor(0.9158)
25,tensor(1.0915),tensor(0.9158)
26,tensor(1.0915),tensor(0.9158)
27,tensor(1.0915),tensor(0.9158)
28,tensor(1.0915),tensor(0.9158)
29,tensor(1.0915),tensor(0.9158)
30,tensor(1.0915),tensor(0.9158)
31,tensor(1.0915),tensor(0.9158)
32,tensor(1.0915),tensor(0.9158)
33,tensor(1.0915),tensor(0.9158)
34,tensor(1.0915),tensor(0.9158)
35,tensor(1.0915),tensor(0.9158)
36,tensor(1.0915),tensor(0.9158)
37,tensor(1.0915),tensor(0.9158)
38,tensor(1.0915),tensor(0.9158)
39,tensor(1.0915),tensor(0.9158)
40,tensor(1.0915),tensor(0.9158)
41,tensor(1.0915),tensor(0.9158)
42,tensor(1.0915),tensor(0.9158)
43,tensor(1.0915),tensor(0.9158)
44,tensor(1.0915),tensor(0.9158)
45,tensor(1.0915),tensor(0.9158)
46,tensor(1.0915),tensor(0.9158)
47,tensor(1.0915),tensor(0.9158)
48,tensor(1.0915),tensor(0.9158)
49,tensor(1.0915),tensor(0.9158)
50,tensor(1.0915),tensor(0.9158)
51,tensor(1.0915),tensor(0.9158)
52,tensor(1.0915),tensor(0.9158)
53,tensor(1.0915),tensor(0.9158)
54,tensor(1.0915),tensor(0.9158)
55,tensor(1.0915),tensor(0.9158)
56,tensor(1.0915),tensor(0.9158)
57,tensor(1.0915),tensor(0.9158)
58,tensor(1.0915),tensor(0.9158)
59,tensor(1.0915),tensor(0.9158)
60,tensor(1.0915),tensor(0.9158)
61,tensor(1.0915),tensor(0.9158)
62,tensor(1.0915),tensor(0.9158)
63,tensor(1.0915),tensor(0.9158)
64,tensor(1.0915),tensor(0.9158)
65,tensor(1.0915),tensor(0.9158)
66,tensor(1.0915),tensor(0.9158)
67,tensor(1.0915),tensor(0.9158)
68,tensor(1.0915),tensor(0.9158)
69,tensor(1.0915),tensor(0.9158)
70,tensor(1.0915),tensor(0.9158)
71,tensor(1.0915),tensor(0.9158)
72,tensor(1.0915),tensor(0.9158)
73,tensor(1.0915),tensor(0.9158)
74,tensor(1.0915),tensor(0.9158)
75,tensor(1.0915),tensor(0.9158)
76,tensor(1.0915),tensor(0.9158)
77,tensor(1.0915),tensor(0.9158)
78,tensor(1.0915),tensor(0.9158)
79,tensor(1.0915),tensor(0.9158)
80,tensor(1.0915),tensor(0.9158)
