epoch,train_loss,train_mae
0,tensor(1.7074),tensor(1.2170)
1,tensor(1.7074),tensor(1.2170)
2,tensor(1.7074),tensor(1.2170)
3,tensor(1.7074),tensor(1.2170)
4,tensor(1.7074),tensor(1.2170)
5,tensor(1.7074),tensor(1.2170)
6,tensor(1.7074),tensor(1.2170)
7,tensor(1.7074),tensor(1.2170)
8,tensor(1.7074),tensor(1.2170)
9,tensor(1.7074),tensor(1.2170)
10,tensor(1.7074),tensor(1.2170)
11,tensor(1.7074),tensor(1.2170)
12,tensor(1.7074),tensor(1.2170)
13,tensor(1.7074),tensor(1.2170)
14,tensor(1.7074),tensor(1.2170)
15,tensor(1.7074),tensor(1.2170)
16,tensor(1.7074),tensor(1.2170)
17,tensor(1.7074),tensor(1.2170)
18,tensor(1.7074),tensor(1.2170)
19,tensor(1.7074),tensor(1.2170)
20,tensor(1.7074),tensor(1.2170)
21,tensor(1.7074),tensor(1.2170)
22,tensor(1.7074),tensor(1.2170)
23,tensor(1.7074),tensor(1.2170)
24,tensor(1.7074),tensor(1.2170)
25,tensor(1.7074),tensor(1.2170)
26,tensor(1.7074),tensor(1.2170)
27,tensor(1.7074),tensor(1.2170)
28,tensor(1.7074),tensor(1.2170)
29,tensor(1.7074),tensor(1.2170)
30,tensor(1.7074),tensor(1.2170)
31,tensor(1.7074),tensor(1.2170)
32,tensor(1.7074),tensor(1.2170)
33,tensor(1.7074),tensor(1.2170)
34,tensor(1.7074),tensor(1.2170)
35,tensor(1.7074),tensor(1.2170)
36,tensor(1.7074),tensor(1.2170)
37,tensor(1.7074),tensor(1.2170)
38,tensor(1.7074),tensor(1.2170)
39,tensor(1.7074),tensor(1.2170)
40,tensor(1.7074),tensor(1.2170)
41,tensor(1.7074),tensor(1.2170)
42,tensor(1.7074),tensor(1.2170)
43,tensor(1.7074),tensor(1.2170)
44,tensor(1.7074),tensor(1.2170)
45,tensor(1.7074),tensor(1.2170)
46,tensor(1.7074),tensor(1.2170)
47,tensor(1.7074),tensor(1.2170)
48,tensor(1.7074),tensor(1.2170)
49,tensor(1.7074),tensor(1.2170)
50,tensor(1.7074),tensor(1.2170)
51,tensor(1.7074),tensor(1.2170)
52,tensor(1.7074),tensor(1.2170)
53,tensor(1.7074),tensor(1.2170)
54,tensor(1.7074),tensor(1.2170)
55,tensor(1.7074),tensor(1.2170)
56,tensor(1.7074),tensor(1.2170)
57,tensor(1.7074),tensor(1.2170)
58,tensor(1.7074),tensor(1.2170)
59,tensor(1.7074),tensor(1.2170)
60,tensor(1.7074),tensor(1.2170)
61,tensor(1.7074),tensor(1.2170)
62,tensor(1.7074),tensor(1.2170)
63,tensor(1.7074),tensor(1.2170)
64,tensor(1.7074),tensor(1.2170)
65,tensor(1.7074),tensor(1.2170)
66,tensor(1.7074),tensor(1.2170)
67,tensor(1.7074),tensor(1.2170)
68,tensor(1.7074),tensor(1.2170)
69,tensor(1.7074),tensor(1.2170)
70,tensor(1.7074),tensor(1.2170)
71,tensor(1.7074),tensor(1.2170)
72,tensor(1.7074),tensor(1.2170)
73,tensor(1.7074),tensor(1.2170)
74,tensor(1.7074),tensor(1.2170)
75,tensor(1.7074),tensor(1.2170)
76,tensor(1.7074),tensor(1.2170)
77,tensor(1.7074),tensor(1.2170)
78,tensor(1.7074),tensor(1.2170)
79,tensor(1.7074),tensor(1.2170)
80,tensor(1.7074),tensor(1.2170)
81,tensor(1.7074),tensor(1.2170)
82,tensor(1.7074),tensor(1.2170)
83,tensor(1.7074),tensor(1.2170)
84,tensor(1.7074),tensor(1.2170)
85,tensor(1.7074),tensor(1.2170)
86,tensor(1.7074),tensor(1.2170)
87,tensor(1.7074),tensor(1.2170)
88,tensor(1.7074),tensor(1.2170)
89,tensor(1.7074),tensor(1.2170)
90,tensor(1.7074),tensor(1.2170)
91,tensor(1.7074),tensor(1.2170)
92,tensor(1.7074),tensor(1.2170)
93,tensor(1.7074),tensor(1.2170)
94,tensor(1.7074),tensor(1.2170)
95,tensor(1.7074),tensor(1.2170)
96,tensor(1.7074),tensor(1.2170)
97,tensor(1.7074),tensor(1.2170)
98,tensor(1.7074),tensor(1.2170)
99,tensor(1.7074),tensor(1.2170)
100,tensor(1.7074),tensor(1.2170)
101,tensor(1.7074),tensor(1.2170)
102,tensor(1.7074),tensor(1.2170)
103,tensor(1.7074),tensor(1.2170)
104,tensor(1.7074),tensor(1.2170)
105,tensor(1.7074),tensor(1.2170)
106,tensor(1.7074),tensor(1.2170)
107,tensor(1.7074),tensor(1.2170)
108,tensor(1.7074),tensor(1.2170)
109,tensor(1.7074),tensor(1.2170)
110,tensor(1.7074),tensor(1.2170)
111,tensor(1.7074),tensor(1.2170)
112,tensor(1.7074),tensor(1.2170)
113,tensor(1.7074),tensor(1.2170)
114,tensor(1.7074),tensor(1.2170)
115,tensor(1.7074),tensor(1.2170)
116,tensor(1.7074),tensor(1.2170)
117,tensor(1.7074),tensor(1.2170)
118,tensor(1.7074),tensor(1.2170)
119,tensor(1.7074),tensor(1.2170)
120,tensor(1.7074),tensor(1.2170)
121,tensor(1.7074),tensor(1.2170)
122,tensor(1.7074),tensor(1.2170)
123,tensor(1.7074),tensor(1.2170)
124,tensor(1.7074),tensor(1.2170)
125,tensor(1.7074),tensor(1.2170)
126,tensor(1.7074),tensor(1.2170)
127,tensor(1.7074),tensor(1.2170)
128,tensor(1.7074),tensor(1.2170)
129,tensor(1.7074),tensor(1.2170)
130,tensor(1.7074),tensor(1.2170)
131,tensor(1.7074),tensor(1.2170)
132,tensor(1.7074),tensor(1.2170)
133,tensor(1.7074),tensor(1.2170)
134,tensor(1.7074),tensor(1.2170)
135,tensor(1.7074),tensor(1.2170)
136,tensor(1.7074),tensor(1.2170)
137,tensor(1.7074),tensor(1.2170)
138,tensor(1.7074),tensor(1.2170)
139,tensor(1.7074),tensor(1.2170)
140,tensor(1.7074),tensor(1.2170)
141,tensor(1.7074),tensor(1.2170)
142,tensor(1.7074),tensor(1.2170)
143,tensor(1.7074),tensor(1.2170)
144,tensor(1.7074),tensor(1.2170)
145,tensor(1.7074),tensor(1.2170)
146,tensor(1.7074),tensor(1.2170)
147,tensor(1.7074),tensor(1.2170)
148,tensor(1.7074),tensor(1.2170)
149,tensor(1.7074),tensor(1.2170)
150,tensor(1.7074),tensor(1.2170)
151,tensor(1.7074),tensor(1.2170)
