epoch,train_loss,train_mae
0,tensor(1.4064),tensor(1.0756)
1,tensor(1.4064),tensor(1.0756)
2,tensor(1.4064),tensor(1.0756)
3,tensor(1.4064),tensor(1.0756)
4,tensor(1.4064),tensor(1.0756)
5,tensor(1.4064),tensor(1.0756)
6,tensor(1.4064),tensor(1.0756)
7,tensor(1.4064),tensor(1.0756)
8,tensor(1.4064),tensor(1.0756)
9,tensor(1.4064),tensor(1.0756)
10,tensor(1.4064),tensor(1.0756)
11,tensor(1.4064),tensor(1.0756)
12,tensor(1.4064),tensor(1.0756)
13,tensor(1.4064),tensor(1.0756)
14,tensor(1.4064),tensor(1.0756)
15,tensor(1.4064),tensor(1.0756)
16,tensor(1.4064),tensor(1.0756)
17,tensor(1.4064),tensor(1.0756)
18,tensor(1.4064),tensor(1.0756)
19,tensor(1.4064),tensor(1.0756)
20,tensor(1.4064),tensor(1.0756)
21,tensor(1.4064),tensor(1.0756)
22,tensor(1.4064),tensor(1.0756)
23,tensor(1.4064),tensor(1.0756)
24,tensor(1.4064),tensor(1.0756)
25,tensor(1.4064),tensor(1.0756)
26,tensor(1.4064),tensor(1.0756)
27,tensor(1.4064),tensor(1.0756)
28,tensor(1.4064),tensor(1.0756)
29,tensor(1.4064),tensor(1.0756)
30,tensor(1.4064),tensor(1.0756)
31,tensor(1.4064),tensor(1.0756)
32,tensor(1.4064),tensor(1.0756)
33,tensor(1.4064),tensor(1.0756)
34,tensor(1.4064),tensor(1.0756)
35,tensor(1.4064),tensor(1.0756)
36,tensor(1.4064),tensor(1.0756)
37,tensor(1.4064),tensor(1.0756)
38,tensor(1.4064),tensor(1.0756)
39,tensor(1.4064),tensor(1.0756)
40,tensor(1.4064),tensor(1.0756)
41,tensor(1.4064),tensor(1.0756)
42,tensor(1.4064),tensor(1.0756)
43,tensor(1.4064),tensor(1.0756)
44,tensor(1.4064),tensor(1.0756)
45,tensor(1.4064),tensor(1.0756)
46,tensor(1.4064),tensor(1.0756)
47,tensor(1.4064),tensor(1.0756)
48,tensor(1.4064),tensor(1.0756)
49,tensor(1.4064),tensor(1.0756)
50,tensor(1.4064),tensor(1.0756)
51,tensor(1.4064),tensor(1.0756)
52,tensor(1.4064),tensor(1.0756)
53,tensor(1.4064),tensor(1.0756)
54,tensor(1.4064),tensor(1.0756)
55,tensor(1.4064),tensor(1.0756)
56,tensor(1.4064),tensor(1.0756)
57,tensor(1.4064),tensor(1.0756)
58,tensor(1.4064),tensor(1.0756)
59,tensor(1.4064),tensor(1.0756)
60,tensor(1.4064),tensor(1.0756)
61,tensor(1.4064),tensor(1.0756)
62,tensor(1.4064),tensor(1.0756)
63,tensor(1.4064),tensor(1.0756)
64,tensor(1.4064),tensor(1.0756)
65,tensor(1.4064),tensor(1.0756)
66,tensor(1.4064),tensor(1.0756)
67,tensor(1.4064),tensor(1.0756)
68,tensor(1.4064),tensor(1.0756)
69,tensor(1.4064),tensor(1.0756)
70,tensor(1.4064),tensor(1.0756)
71,tensor(1.4064),tensor(1.0756)
72,tensor(1.4064),tensor(1.0756)
73,tensor(1.4064),tensor(1.0756)
74,tensor(1.4064),tensor(1.0756)
75,tensor(1.4064),tensor(1.0756)
76,tensor(1.4064),tensor(1.0756)
77,tensor(1.4064),tensor(1.0756)
78,tensor(1.4064),tensor(1.0756)
79,tensor(1.4064),tensor(1.0756)
80,tensor(1.4064),tensor(1.0756)
81,tensor(1.4064),tensor(1.0756)
82,tensor(1.4064),tensor(1.0756)
83,tensor(1.4064),tensor(1.0756)
84,tensor(1.4064),tensor(1.0756)
85,tensor(1.4064),tensor(1.0756)
86,tensor(1.4064),tensor(1.0756)
87,tensor(1.4064),tensor(1.0756)
88,tensor(1.4064),tensor(1.0756)
89,tensor(1.4064),tensor(1.0756)
90,tensor(1.4064),tensor(1.0756)
91,tensor(1.4064),tensor(1.0756)
92,tensor(1.4064),tensor(1.0756)
93,tensor(1.4064),tensor(1.0756)
94,tensor(1.4064),tensor(1.0756)
95,tensor(1.4064),tensor(1.0756)
96,tensor(1.4064),tensor(1.0756)
97,tensor(1.4064),tensor(1.0756)
98,tensor(1.4064),tensor(1.0756)
99,tensor(1.4064),tensor(1.0756)
100,tensor(1.4064),tensor(1.0756)
101,tensor(1.4064),tensor(1.0756)
102,tensor(1.4064),tensor(1.0756)
103,tensor(1.4064),tensor(1.0756)
104,tensor(1.4064),tensor(1.0756)
105,tensor(1.4064),tensor(1.0756)
106,tensor(1.4064),tensor(1.0756)
107,tensor(1.4064),tensor(1.0756)
108,tensor(1.4064),tensor(1.0756)
109,tensor(1.4064),tensor(1.0756)
110,tensor(1.4064),tensor(1.0756)
111,tensor(1.4064),tensor(1.0756)
112,tensor(1.4064),tensor(1.0756)
113,tensor(1.4064),tensor(1.0756)
114,tensor(1.4064),tensor(1.0756)
115,tensor(1.4064),tensor(1.0756)
116,tensor(1.4064),tensor(1.0756)
117,tensor(1.4064),tensor(1.0756)
118,tensor(1.4064),tensor(1.0756)
119,tensor(1.4064),tensor(1.0756)
120,tensor(1.4064),tensor(1.0756)
121,tensor(1.4064),tensor(1.0756)
122,tensor(1.4064),tensor(1.0756)
123,tensor(1.4064),tensor(1.0756)
124,tensor(1.4064),tensor(1.0756)
125,tensor(1.4064),tensor(1.0756)
126,tensor(1.4064),tensor(1.0756)
127,tensor(1.4064),tensor(1.0756)
128,tensor(1.4064),tensor(1.0756)
129,tensor(1.4064),tensor(1.0756)
130,tensor(1.4064),tensor(1.0756)
131,tensor(1.4064),tensor(1.0756)
132,tensor(1.4064),tensor(1.0756)
133,tensor(1.4064),tensor(1.0756)
134,tensor(1.4064),tensor(1.0756)
135,tensor(1.4064),tensor(1.0756)
136,tensor(1.4064),tensor(1.0756)
137,tensor(1.4064),tensor(1.0756)
138,tensor(1.4064),tensor(1.0756)
139,tensor(1.4064),tensor(1.0756)
140,tensor(1.4064),tensor(1.0756)
141,tensor(1.4064),tensor(1.0756)
142,tensor(1.4064),tensor(1.0756)
143,tensor(1.4064),tensor(1.0756)
144,tensor(1.4064),tensor(1.0756)
145,tensor(1.4064),tensor(1.0756)
146,tensor(1.4064),tensor(1.0756)
147,tensor(1.4064),tensor(1.0756)
148,tensor(1.4064),tensor(1.0756)
149,tensor(1.4064),tensor(1.0756)
150,tensor(1.4064),tensor(1.0756)
151,tensor(1.4064),tensor(1.0756)
152,tensor(1.4064),tensor(1.0756)
153,tensor(1.4064),tensor(1.0756)
154,tensor(1.4064),tensor(1.0756)
155,tensor(1.4064),tensor(1.0756)
156,tensor(1.4064),tensor(1.0756)
157,tensor(1.4064),tensor(1.0756)
158,tensor(1.4064),tensor(1.0756)
159,tensor(1.4064),tensor(1.0756)
160,tensor(1.4064),tensor(1.0756)
161,tensor(1.4064),tensor(1.0756)
162,tensor(1.4064),tensor(1.0756)
163,tensor(1.4064),tensor(1.0756)
164,tensor(1.4064),tensor(1.0756)
165,tensor(1.4064),tensor(1.0756)
166,tensor(1.4064),tensor(1.0756)
167,tensor(1.4064),tensor(1.0756)
168,tensor(1.4064),tensor(1.0756)
169,tensor(1.4064),tensor(1.0756)
170,tensor(1.4064),tensor(1.0756)
171,tensor(1.4064),tensor(1.0756)
172,tensor(1.4064),tensor(1.0756)
173,tensor(1.4064),tensor(1.0756)
174,tensor(1.4064),tensor(1.0756)
175,tensor(1.4064),tensor(1.0756)
176,tensor(1.4064),tensor(1.0756)
177,tensor(1.4064),tensor(1.0756)
178,tensor(1.4064),tensor(1.0756)
179,tensor(1.4064),tensor(1.0756)
180,tensor(1.4064),tensor(1.0756)
181,tensor(1.4064),tensor(1.0756)
182,tensor(1.4064),tensor(1.0756)
183,tensor(1.4064),tensor(1.0756)
184,tensor(1.4064),tensor(1.0756)
185,tensor(1.4064),tensor(1.0756)
186,tensor(1.4064),tensor(1.0756)
187,tensor(1.4064),tensor(1.0756)
188,tensor(1.4064),tensor(1.0756)
189,tensor(1.4064),tensor(1.0756)
190,tensor(1.4064),tensor(1.0756)
191,tensor(1.4064),tensor(1.0756)
192,tensor(1.4064),tensor(1.0756)
193,tensor(1.4064),tensor(1.0756)
194,tensor(1.4064),tensor(1.0756)
195,tensor(1.4064),tensor(1.0756)
196,tensor(1.4064),tensor(1.0756)
197,tensor(1.4064),tensor(1.0756)
198,tensor(1.4064),tensor(1.0756)
199,tensor(1.4064),tensor(1.0756)
