epoch,train_loss,train_mae
0,tensor(0.3506),tensor(0.5198)
1,tensor(0.3506),tensor(0.5198)
2,tensor(0.3506),tensor(0.5198)
3,tensor(0.3506),tensor(0.5198)
4,tensor(0.3506),tensor(0.5198)
5,tensor(0.3506),tensor(0.5198)
6,tensor(0.3506),tensor(0.5198)
7,tensor(0.3506),tensor(0.5198)
8,tensor(0.3506),tensor(0.5198)
9,tensor(0.3506),tensor(0.5198)
10,tensor(0.3506),tensor(0.5198)
11,tensor(0.3506),tensor(0.5198)
12,tensor(0.3506),tensor(0.5198)
13,tensor(0.3506),tensor(0.5198)
14,tensor(0.3506),tensor(0.5198)
15,tensor(0.3506),tensor(0.5198)
16,tensor(0.3506),tensor(0.5198)
17,tensor(0.3506),tensor(0.5198)
18,tensor(0.3506),tensor(0.5198)
19,tensor(0.3506),tensor(0.5198)
20,tensor(0.3506),tensor(0.5198)
21,tensor(0.3506),tensor(0.5198)
22,tensor(0.3506),tensor(0.5198)
23,tensor(0.3506),tensor(0.5198)
24,tensor(0.3506),tensor(0.5198)
25,tensor(0.3506),tensor(0.5198)
26,tensor(0.3506),tensor(0.5198)
27,tensor(0.3506),tensor(0.5198)
28,tensor(0.3506),tensor(0.5198)
29,tensor(0.3506),tensor(0.5198)
30,tensor(0.3506),tensor(0.5198)
31,tensor(0.3506),tensor(0.5198)
32,tensor(0.3506),tensor(0.5198)
33,tensor(0.3506),tensor(0.5198)
34,tensor(0.3506),tensor(0.5198)
35,tensor(0.3506),tensor(0.5198)
36,tensor(0.3506),tensor(0.5198)
37,tensor(0.3506),tensor(0.5198)
38,tensor(0.3506),tensor(0.5198)
39,tensor(0.3506),tensor(0.5198)
40,tensor(0.3506),tensor(0.5198)
41,tensor(0.3506),tensor(0.5198)
42,tensor(0.3506),tensor(0.5198)
43,tensor(0.3506),tensor(0.5198)
44,tensor(0.3506),tensor(0.5198)
45,tensor(0.3506),tensor(0.5198)
46,tensor(0.3506),tensor(0.5198)
47,tensor(0.3506),tensor(0.5198)
48,tensor(0.3506),tensor(0.5198)
49,tensor(0.3506),tensor(0.5198)
50,tensor(0.3506),tensor(0.5198)
51,tensor(0.3506),tensor(0.5198)
52,tensor(0.3506),tensor(0.5198)
53,tensor(0.3506),tensor(0.5198)
54,tensor(0.3506),tensor(0.5198)
55,tensor(0.3506),tensor(0.5198)
56,tensor(0.3506),tensor(0.5198)
57,tensor(0.3506),tensor(0.5198)
58,tensor(0.3506),tensor(0.5198)
59,tensor(0.3506),tensor(0.5198)
60,tensor(0.3506),tensor(0.5198)
61,tensor(0.3506),tensor(0.5198)
62,tensor(0.3506),tensor(0.5198)
63,tensor(0.3506),tensor(0.5198)
64,tensor(0.3506),tensor(0.5198)
65,tensor(0.3506),tensor(0.5198)
66,tensor(0.3506),tensor(0.5198)
67,tensor(0.3506),tensor(0.5198)
68,tensor(0.3506),tensor(0.5198)
69,tensor(0.3506),tensor(0.5198)
70,tensor(0.3506),tensor(0.5198)
71,tensor(0.3506),tensor(0.5198)
72,tensor(0.3506),tensor(0.5198)
73,tensor(0.3506),tensor(0.5198)
74,tensor(0.3506),tensor(0.5198)
75,tensor(0.3506),tensor(0.5198)
76,tensor(0.3506),tensor(0.5198)
77,tensor(0.3506),tensor(0.5198)
78,tensor(0.3506),tensor(0.5198)
79,tensor(0.3506),tensor(0.5198)
80,tensor(0.3506),tensor(0.5198)
81,tensor(0.3506),tensor(0.5198)
82,tensor(0.3506),tensor(0.5198)
83,tensor(0.3506),tensor(0.5198)
84,tensor(0.3506),tensor(0.5198)
85,tensor(0.3506),tensor(0.5198)
86,tensor(0.3506),tensor(0.5198)
87,tensor(0.3506),tensor(0.5198)
88,tensor(0.3506),tensor(0.5198)
89,tensor(0.3506),tensor(0.5198)
90,tensor(0.3506),tensor(0.5198)
91,tensor(0.3506),tensor(0.5198)
92,tensor(0.3506),tensor(0.5198)
93,tensor(0.3506),tensor(0.5198)
94,tensor(0.3506),tensor(0.5198)
95,tensor(0.3506),tensor(0.5198)
96,tensor(0.3506),tensor(0.5198)
97,tensor(0.3506),tensor(0.5198)
98,tensor(0.3506),tensor(0.5198)
99,tensor(0.3506),tensor(0.5198)
100,tensor(0.3506),tensor(0.5198)
101,tensor(0.3506),tensor(0.5198)
102,tensor(0.3506),tensor(0.5198)
103,tensor(0.3506),tensor(0.5198)
104,tensor(0.3506),tensor(0.5198)
105,tensor(0.3506),tensor(0.5198)
106,tensor(0.3506),tensor(0.5198)
107,tensor(0.3506),tensor(0.5198)
108,tensor(0.3506),tensor(0.5198)
109,tensor(0.3506),tensor(0.5198)
110,tensor(0.3506),tensor(0.5198)
111,tensor(0.3506),tensor(0.5198)
112,tensor(0.3506),tensor(0.5198)
113,tensor(0.3506),tensor(0.5198)
114,tensor(0.3506),tensor(0.5198)
115,tensor(0.3506),tensor(0.5198)
116,tensor(0.3506),tensor(0.5198)
117,tensor(0.3506),tensor(0.5198)
118,tensor(0.3506),tensor(0.5198)
119,tensor(0.3506),tensor(0.5198)
120,tensor(0.3506),tensor(0.5198)
121,tensor(0.3506),tensor(0.5198)
122,tensor(0.3506),tensor(0.5198)
123,tensor(0.3506),tensor(0.5198)
124,tensor(0.3506),tensor(0.5198)
125,tensor(0.3506),tensor(0.5198)
126,tensor(0.3506),tensor(0.5198)
127,tensor(0.3506),tensor(0.5198)
128,tensor(0.3506),tensor(0.5198)
129,tensor(0.3506),tensor(0.5198)
130,tensor(0.3506),tensor(0.5198)
131,tensor(0.3506),tensor(0.5198)
132,tensor(0.3506),tensor(0.5198)
133,tensor(0.3506),tensor(0.5198)
134,tensor(0.3506),tensor(0.5198)
135,tensor(0.3506),tensor(0.5198)
136,tensor(0.3506),tensor(0.5198)
137,tensor(0.3506),tensor(0.5198)
138,tensor(0.3506),tensor(0.5198)
139,tensor(0.3506),tensor(0.5198)
140,tensor(0.3506),tensor(0.5198)
141,tensor(0.3506),tensor(0.5198)
142,tensor(0.3506),tensor(0.5198)
143,tensor(0.3506),tensor(0.5198)
144,tensor(0.3506),tensor(0.5198)
145,tensor(0.3506),tensor(0.5198)
146,tensor(0.3506),tensor(0.5198)
147,tensor(0.3506),tensor(0.5198)
148,tensor(0.3506),tensor(0.5198)
149,tensor(0.3506),tensor(0.5198)
150,tensor(0.3506),tensor(0.5198)
151,tensor(0.3506),tensor(0.5198)
152,tensor(0.3506),tensor(0.5198)
153,tensor(0.3506),tensor(0.5198)
154,tensor(0.3506),tensor(0.5198)
155,tensor(0.3506),tensor(0.5198)
156,tensor(0.3506),tensor(0.5198)
157,tensor(0.3506),tensor(0.5198)
158,tensor(0.3506),tensor(0.5198)
159,tensor(0.3506),tensor(0.5198)
160,tensor(0.3506),tensor(0.5198)
161,tensor(0.3506),tensor(0.5198)
162,tensor(0.3506),tensor(0.5198)
163,tensor(0.3506),tensor(0.5198)
164,tensor(0.3506),tensor(0.5198)
165,tensor(0.3506),tensor(0.5198)
166,tensor(0.3506),tensor(0.5198)
167,tensor(0.3506),tensor(0.5198)
168,tensor(0.3506),tensor(0.5198)
169,tensor(0.3506),tensor(0.5198)
170,tensor(0.3506),tensor(0.5198)
171,tensor(0.3506),tensor(0.5198)
172,tensor(0.3506),tensor(0.5198)
173,tensor(0.3506),tensor(0.5198)
174,tensor(0.3506),tensor(0.5198)
175,tensor(0.3506),tensor(0.5198)
176,tensor(0.3506),tensor(0.5198)
177,tensor(0.3506),tensor(0.5198)
178,tensor(0.3506),tensor(0.5198)
179,tensor(0.3506),tensor(0.5198)
180,tensor(0.3506),tensor(0.5198)
181,tensor(0.3506),tensor(0.5198)
182,tensor(0.3506),tensor(0.5198)
183,tensor(0.3506),tensor(0.5198)
184,tensor(0.3506),tensor(0.5198)
185,tensor(0.3506),tensor(0.5198)
186,tensor(0.3506),tensor(0.5198)
187,tensor(0.3506),tensor(0.5198)
188,tensor(0.3506),tensor(0.5198)
189,tensor(0.3506),tensor(0.5198)
190,tensor(0.3506),tensor(0.5198)
191,tensor(0.3506),tensor(0.5198)
192,tensor(0.3506),tensor(0.5198)
193,tensor(0.3506),tensor(0.5198)
194,tensor(0.3506),tensor(0.5198)
195,tensor(0.3506),tensor(0.5198)
196,tensor(0.3506),tensor(0.5198)
197,tensor(0.3506),tensor(0.5198)
198,tensor(0.3506),tensor(0.5198)
199,tensor(0.3506),tensor(0.5198)
