epoch,train_loss,train_mae
0,tensor(1.2284),tensor(1.0010)
1,tensor(1.2284),tensor(1.0010)
2,tensor(1.2284),tensor(1.0010)
3,tensor(1.2284),tensor(1.0010)
4,tensor(1.2284),tensor(1.0010)
5,tensor(1.2284),tensor(1.0010)
6,tensor(1.2284),tensor(1.0010)
7,tensor(1.2284),tensor(1.0010)
8,tensor(1.2284),tensor(1.0010)
9,tensor(1.2284),tensor(1.0010)
10,tensor(1.2284),tensor(1.0010)
11,tensor(1.2284),tensor(1.0010)
12,tensor(1.2284),tensor(1.0010)
13,tensor(1.2284),tensor(1.0010)
14,tensor(1.2284),tensor(1.0010)
15,tensor(1.2284),tensor(1.0010)
16,tensor(1.2284),tensor(1.0010)
17,tensor(1.2284),tensor(1.0010)
18,tensor(1.2284),tensor(1.0010)
19,tensor(1.2284),tensor(1.0010)
20,tensor(1.2284),tensor(1.0010)
21,tensor(1.2284),tensor(1.0010)
22,tensor(1.2284),tensor(1.0010)
23,tensor(1.2284),tensor(1.0010)
24,tensor(1.2284),tensor(1.0010)
25,tensor(1.2284),tensor(1.0010)
26,tensor(1.2284),tensor(1.0010)
27,tensor(1.2284),tensor(1.0010)
28,tensor(1.2284),tensor(1.0010)
29,tensor(1.2284),tensor(1.0010)
30,tensor(1.2284),tensor(1.0010)
31,tensor(1.2284),tensor(1.0010)
32,tensor(1.2284),tensor(1.0010)
33,tensor(1.2284),tensor(1.0010)
34,tensor(1.2284),tensor(1.0010)
35,tensor(1.2284),tensor(1.0010)
36,tensor(1.2284),tensor(1.0010)
37,tensor(1.2284),tensor(1.0010)
38,tensor(1.2284),tensor(1.0010)
39,tensor(1.2284),tensor(1.0010)
40,tensor(1.2284),tensor(1.0010)
41,tensor(1.2284),tensor(1.0010)
42,tensor(1.2284),tensor(1.0010)
43,tensor(1.2284),tensor(1.0010)
44,tensor(1.2284),tensor(1.0010)
45,tensor(1.2284),tensor(1.0010)
46,tensor(1.2284),tensor(1.0010)
47,tensor(1.2284),tensor(1.0010)
48,tensor(1.2284),tensor(1.0010)
49,tensor(1.2284),tensor(1.0010)
50,tensor(1.2284),tensor(1.0010)
51,tensor(1.2284),tensor(1.0010)
52,tensor(1.2284),tensor(1.0010)
53,tensor(1.2284),tensor(1.0010)
54,tensor(1.2284),tensor(1.0010)
55,tensor(1.2284),tensor(1.0010)
56,tensor(1.2284),tensor(1.0010)
57,tensor(1.2284),tensor(1.0010)
58,tensor(1.2284),tensor(1.0010)
59,tensor(1.2284),tensor(1.0010)
60,tensor(1.2284),tensor(1.0010)
61,tensor(1.2284),tensor(1.0010)
62,tensor(1.2284),tensor(1.0010)
63,tensor(1.2284),tensor(1.0010)
64,tensor(1.2284),tensor(1.0010)
65,tensor(1.2284),tensor(1.0010)
66,tensor(1.2284),tensor(1.0010)
67,tensor(1.2284),tensor(1.0010)
68,tensor(1.2284),tensor(1.0010)
69,tensor(1.2284),tensor(1.0010)
70,tensor(1.2284),tensor(1.0010)
71,tensor(1.2284),tensor(1.0010)
72,tensor(1.2284),tensor(1.0010)
73,tensor(1.2284),tensor(1.0010)
74,tensor(1.2284),tensor(1.0010)
75,tensor(1.2284),tensor(1.0010)
76,tensor(1.2284),tensor(1.0010)
77,tensor(1.2284),tensor(1.0010)
78,tensor(1.2284),tensor(1.0010)
79,tensor(1.2284),tensor(1.0010)
80,tensor(1.2284),tensor(1.0010)
81,tensor(1.2284),tensor(1.0010)
82,tensor(1.2284),tensor(1.0010)
83,tensor(1.2284),tensor(1.0010)
84,tensor(1.2284),tensor(1.0010)
85,tensor(1.2284),tensor(1.0010)
86,tensor(1.2284),tensor(1.0010)
87,tensor(1.2284),tensor(1.0010)
88,tensor(1.2284),tensor(1.0010)
89,tensor(1.2284),tensor(1.0010)
90,tensor(1.2284),tensor(1.0010)
91,tensor(1.2284),tensor(1.0010)
92,tensor(1.2284),tensor(1.0010)
93,tensor(1.2284),tensor(1.0010)
94,tensor(1.2284),tensor(1.0010)
95,tensor(1.2284),tensor(1.0010)
96,tensor(1.2284),tensor(1.0010)
97,tensor(1.2284),tensor(1.0010)
98,tensor(1.2284),tensor(1.0010)
99,tensor(1.2284),tensor(1.0010)
100,tensor(1.2284),tensor(1.0010)
101,tensor(1.2284),tensor(1.0010)
102,tensor(1.2284),tensor(1.0010)
103,tensor(1.2284),tensor(1.0010)
104,tensor(1.2284),tensor(1.0010)
105,tensor(1.2284),tensor(1.0010)
106,tensor(1.2284),tensor(1.0010)
107,tensor(1.2284),tensor(1.0010)
108,tensor(1.2284),tensor(1.0010)
109,tensor(1.2284),tensor(1.0010)
110,tensor(1.2284),tensor(1.0010)
111,tensor(1.2284),tensor(1.0010)
112,tensor(1.2284),tensor(1.0010)
113,tensor(1.2284),tensor(1.0010)
114,tensor(1.2284),tensor(1.0010)
115,tensor(1.2284),tensor(1.0010)
116,tensor(1.2284),tensor(1.0010)
117,tensor(1.2284),tensor(1.0010)
118,tensor(1.2284),tensor(1.0010)
119,tensor(1.2284),tensor(1.0010)
120,tensor(1.2284),tensor(1.0010)
121,tensor(1.2284),tensor(1.0010)
122,tensor(1.2284),tensor(1.0010)
123,tensor(1.2284),tensor(1.0010)
124,tensor(1.2284),tensor(1.0010)
125,tensor(1.2284),tensor(1.0010)
126,tensor(1.2284),tensor(1.0010)
127,tensor(1.2284),tensor(1.0010)
128,tensor(1.2284),tensor(1.0010)
129,tensor(1.2284),tensor(1.0010)
130,tensor(1.2284),tensor(1.0010)
131,tensor(1.2284),tensor(1.0010)
132,tensor(1.2284),tensor(1.0010)
133,tensor(1.2284),tensor(1.0010)
134,tensor(1.2284),tensor(1.0010)
135,tensor(1.2284),tensor(1.0010)
136,tensor(1.2284),tensor(1.0010)
137,tensor(1.2284),tensor(1.0010)
138,tensor(1.2284),tensor(1.0010)
139,tensor(1.2284),tensor(1.0010)
140,tensor(1.2284),tensor(1.0010)
141,tensor(1.2284),tensor(1.0010)
142,tensor(1.2284),tensor(1.0010)
143,tensor(1.2284),tensor(1.0010)
144,tensor(1.2284),tensor(1.0010)
145,tensor(1.2284),tensor(1.0010)
146,tensor(1.2284),tensor(1.0010)
147,tensor(1.2284),tensor(1.0010)
148,tensor(1.2284),tensor(1.0010)
149,tensor(1.2284),tensor(1.0010)
150,tensor(1.2284),tensor(1.0010)
151,tensor(1.2284),tensor(1.0010)
152,tensor(1.2284),tensor(1.0010)
153,tensor(1.2284),tensor(1.0010)
154,tensor(1.2284),tensor(1.0010)
155,tensor(1.2284),tensor(1.0010)
156,tensor(1.2284),tensor(1.0010)
157,tensor(1.2284),tensor(1.0010)
158,tensor(1.2284),tensor(1.0010)
