epoch,train_loss,train_mae
0,tensor(0.5237),tensor(0.6277)
1,tensor(0.5237),tensor(0.6277)
2,tensor(0.5237),tensor(0.6277)
3,tensor(0.5237),tensor(0.6277)
4,tensor(0.5237),tensor(0.6277)
5,tensor(0.5237),tensor(0.6277)
6,tensor(0.5237),tensor(0.6277)
7,tensor(0.5237),tensor(0.6277)
8,tensor(0.5237),tensor(0.6277)
9,tensor(0.5237),tensor(0.6277)
10,tensor(0.5237),tensor(0.6277)
11,tensor(0.5237),tensor(0.6277)
12,tensor(0.5237),tensor(0.6277)
13,tensor(0.5237),tensor(0.6277)
14,tensor(0.5237),tensor(0.6277)
15,tensor(0.5237),tensor(0.6277)
16,tensor(0.5237),tensor(0.6277)
17,tensor(0.5237),tensor(0.6277)
18,tensor(0.5237),tensor(0.6277)
19,tensor(0.5237),tensor(0.6277)
20,tensor(0.5237),tensor(0.6277)
21,tensor(0.5237),tensor(0.6277)
22,tensor(0.5237),tensor(0.6277)
23,tensor(0.5237),tensor(0.6277)
24,tensor(0.5237),tensor(0.6277)
25,tensor(0.5237),tensor(0.6277)
26,tensor(0.5237),tensor(0.6277)
27,tensor(0.5237),tensor(0.6277)
28,tensor(0.5237),tensor(0.6277)
29,tensor(0.5237),tensor(0.6277)
30,tensor(0.5237),tensor(0.6277)
31,tensor(0.5237),tensor(0.6277)
32,tensor(0.5237),tensor(0.6277)
33,tensor(0.5237),tensor(0.6277)
34,tensor(0.5237),tensor(0.6277)
35,tensor(0.5237),tensor(0.6277)
36,tensor(0.5237),tensor(0.6277)
37,tensor(0.5237),tensor(0.6277)
38,tensor(0.5237),tensor(0.6277)
39,tensor(0.5237),tensor(0.6277)
40,tensor(0.5237),tensor(0.6277)
41,tensor(0.5237),tensor(0.6277)
42,tensor(0.5237),tensor(0.6277)
43,tensor(0.5237),tensor(0.6277)
44,tensor(0.5237),tensor(0.6277)
45,tensor(0.5237),tensor(0.6277)
46,tensor(0.5237),tensor(0.6277)
47,tensor(0.5237),tensor(0.6277)
48,tensor(0.5237),tensor(0.6277)
49,tensor(0.5237),tensor(0.6277)
50,tensor(0.5237),tensor(0.6277)
51,tensor(0.5237),tensor(0.6277)
52,tensor(0.5237),tensor(0.6277)
53,tensor(0.5237),tensor(0.6277)
54,tensor(0.5237),tensor(0.6277)
55,tensor(0.5237),tensor(0.6277)
56,tensor(0.5237),tensor(0.6277)
57,tensor(0.5237),tensor(0.6277)
58,tensor(0.5237),tensor(0.6277)
59,tensor(0.5237),tensor(0.6277)
60,tensor(0.5237),tensor(0.6277)
61,tensor(0.5237),tensor(0.6277)
62,tensor(0.5237),tensor(0.6277)
63,tensor(0.5237),tensor(0.6277)
64,tensor(0.5237),tensor(0.6277)
65,tensor(0.5237),tensor(0.6277)
66,tensor(0.5237),tensor(0.6277)
67,tensor(0.5237),tensor(0.6277)
68,tensor(0.5237),tensor(0.6277)
69,tensor(0.5237),tensor(0.6277)
70,tensor(0.5237),tensor(0.6277)
71,tensor(0.5237),tensor(0.6277)
72,tensor(0.5237),tensor(0.6277)
73,tensor(0.5237),tensor(0.6277)
74,tensor(0.5237),tensor(0.6277)
75,tensor(0.5237),tensor(0.6277)
76,tensor(0.5237),tensor(0.6277)
77,tensor(0.5237),tensor(0.6277)
78,tensor(0.5237),tensor(0.6277)
79,tensor(0.5237),tensor(0.6277)
80,tensor(0.5237),tensor(0.6277)
81,tensor(0.5237),tensor(0.6277)
82,tensor(0.5237),tensor(0.6277)
83,tensor(0.5237),tensor(0.6277)
84,tensor(0.5237),tensor(0.6277)
85,tensor(0.5237),tensor(0.6277)
86,tensor(0.5237),tensor(0.6277)
87,tensor(0.5237),tensor(0.6277)
88,tensor(0.5237),tensor(0.6277)
89,tensor(0.5237),tensor(0.6277)
90,tensor(0.5237),tensor(0.6277)
91,tensor(0.5237),tensor(0.6277)
92,tensor(0.5237),tensor(0.6277)
93,tensor(0.5237),tensor(0.6277)
94,tensor(0.5237),tensor(0.6277)
95,tensor(0.5237),tensor(0.6277)
96,tensor(0.5237),tensor(0.6277)
97,tensor(0.5237),tensor(0.6277)
98,tensor(0.5237),tensor(0.6277)
99,tensor(0.5237),tensor(0.6277)
100,tensor(0.5237),tensor(0.6277)
101,tensor(0.5237),tensor(0.6277)
102,tensor(0.5237),tensor(0.6277)
103,tensor(0.5237),tensor(0.6277)
104,tensor(0.5237),tensor(0.6277)
105,tensor(0.5237),tensor(0.6277)
106,tensor(0.5237),tensor(0.6277)
107,tensor(0.5237),tensor(0.6277)
108,tensor(0.5237),tensor(0.6277)
109,tensor(0.5237),tensor(0.6277)
110,tensor(0.5237),tensor(0.6277)
111,tensor(0.5237),tensor(0.6277)
112,tensor(0.5237),tensor(0.6277)
113,tensor(0.5237),tensor(0.6277)
114,tensor(0.5237),tensor(0.6277)
115,tensor(0.5237),tensor(0.6277)
116,tensor(0.5237),tensor(0.6277)
117,tensor(0.5237),tensor(0.6277)
118,tensor(0.5237),tensor(0.6277)
119,tensor(0.5237),tensor(0.6277)
120,tensor(0.5237),tensor(0.6277)
121,tensor(0.5237),tensor(0.6277)
122,tensor(0.5237),tensor(0.6277)
123,tensor(0.5237),tensor(0.6277)
124,tensor(0.5237),tensor(0.6277)
125,tensor(0.5237),tensor(0.6277)
126,tensor(0.5237),tensor(0.6277)
127,tensor(0.5237),tensor(0.6277)
128,tensor(0.5237),tensor(0.6277)
129,tensor(0.5237),tensor(0.6277)
130,tensor(0.5237),tensor(0.6277)
131,tensor(0.5237),tensor(0.6277)
132,tensor(0.5237),tensor(0.6277)
133,tensor(0.5237),tensor(0.6277)
134,tensor(0.5237),tensor(0.6277)
135,tensor(0.5237),tensor(0.6277)
136,tensor(0.5237),tensor(0.6277)
137,tensor(0.5237),tensor(0.6277)
138,tensor(0.5237),tensor(0.6277)
139,tensor(0.5237),tensor(0.6277)
140,tensor(0.5237),tensor(0.6277)
141,tensor(0.5237),tensor(0.6277)
142,tensor(0.5237),tensor(0.6277)
143,tensor(0.5237),tensor(0.6277)
144,tensor(0.5237),tensor(0.6277)
145,tensor(0.5237),tensor(0.6277)
146,tensor(0.5237),tensor(0.6277)
147,tensor(0.5237),tensor(0.6277)
148,tensor(0.5237),tensor(0.6277)
