epoch,train_loss,train_mae
0,tensor(0.6957),tensor(0.7952)
1,tensor(0.6957),tensor(0.7952)
2,tensor(0.6957),tensor(0.7952)
3,tensor(0.6957),tensor(0.7952)
4,tensor(0.6957),tensor(0.7952)
5,tensor(0.6957),tensor(0.7952)
6,tensor(0.6957),tensor(0.7952)
7,tensor(0.6957),tensor(0.7952)
8,tensor(0.6957),tensor(0.7952)
9,tensor(0.6957),tensor(0.7952)
10,tensor(0.6957),tensor(0.7952)
11,tensor(0.6957),tensor(0.7952)
12,tensor(0.6957),tensor(0.7952)
13,tensor(0.6957),tensor(0.7952)
14,tensor(0.6957),tensor(0.7952)
15,tensor(0.6957),tensor(0.7952)
16,tensor(0.6957),tensor(0.7952)
17,tensor(0.6957),tensor(0.7952)
18,tensor(0.6957),tensor(0.7952)
19,tensor(0.6957),tensor(0.7952)
20,tensor(0.6957),tensor(0.7952)
21,tensor(0.6957),tensor(0.7952)
22,tensor(0.6957),tensor(0.7952)
23,tensor(0.6957),tensor(0.7952)
24,tensor(0.6957),tensor(0.7952)
25,tensor(0.6957),tensor(0.7952)
26,tensor(0.6957),tensor(0.7952)
27,tensor(0.6957),tensor(0.7952)
28,tensor(0.6957),tensor(0.7952)
29,tensor(0.6957),tensor(0.7952)
30,tensor(0.6957),tensor(0.7952)
31,tensor(0.6957),tensor(0.7952)
32,tensor(0.6957),tensor(0.7952)
33,tensor(0.6957),tensor(0.7952)
34,tensor(0.6957),tensor(0.7952)
35,tensor(0.6957),tensor(0.7952)
36,tensor(0.6957),tensor(0.7952)
37,tensor(0.6957),tensor(0.7952)
38,tensor(0.6957),tensor(0.7952)
39,tensor(0.6957),tensor(0.7952)
40,tensor(0.6957),tensor(0.7952)
41,tensor(0.6957),tensor(0.7952)
42,tensor(0.6957),tensor(0.7952)
43,tensor(0.6957),tensor(0.7952)
44,tensor(0.6957),tensor(0.7952)
45,tensor(0.6957),tensor(0.7952)
46,tensor(0.6957),tensor(0.7952)
47,tensor(0.6957),tensor(0.7952)
48,tensor(0.6957),tensor(0.7952)
49,tensor(0.6957),tensor(0.7952)
50,tensor(0.6957),tensor(0.7952)
51,tensor(0.6957),tensor(0.7952)
52,tensor(0.6957),tensor(0.7952)
53,tensor(0.6957),tensor(0.7952)
54,tensor(0.6957),tensor(0.7952)
55,tensor(0.6957),tensor(0.7952)
56,tensor(0.6957),tensor(0.7952)
57,tensor(0.6957),tensor(0.7952)
58,tensor(0.6957),tensor(0.7952)
59,tensor(0.6957),tensor(0.7952)
60,tensor(0.6957),tensor(0.7952)
61,tensor(0.6957),tensor(0.7952)
62,tensor(0.6957),tensor(0.7952)
63,tensor(0.6957),tensor(0.7952)
64,tensor(0.6957),tensor(0.7952)
65,tensor(0.6957),tensor(0.7952)
66,tensor(0.6957),tensor(0.7952)
67,tensor(0.6957),tensor(0.7952)
68,tensor(0.6957),tensor(0.7952)
69,tensor(0.6957),tensor(0.7952)
70,tensor(0.6957),tensor(0.7952)
71,tensor(0.6957),tensor(0.7952)
72,tensor(0.6957),tensor(0.7952)
73,tensor(0.6957),tensor(0.7952)
74,tensor(0.6957),tensor(0.7952)
75,tensor(0.6957),tensor(0.7952)
76,tensor(0.6957),tensor(0.7952)
77,tensor(0.6957),tensor(0.7952)
78,tensor(0.6957),tensor(0.7952)
79,tensor(0.6957),tensor(0.7952)
80,tensor(0.6957),tensor(0.7952)
81,tensor(0.6957),tensor(0.7952)
82,tensor(0.6957),tensor(0.7952)
83,tensor(0.6957),tensor(0.7952)
84,tensor(0.6957),tensor(0.7952)
85,tensor(0.6957),tensor(0.7952)
86,tensor(0.6957),tensor(0.7952)
87,tensor(0.6957),tensor(0.7952)
88,tensor(0.6957),tensor(0.7952)
89,tensor(0.6957),tensor(0.7952)
90,tensor(0.6957),tensor(0.7952)
91,tensor(0.6957),tensor(0.7952)
92,tensor(0.6957),tensor(0.7952)
93,tensor(0.6957),tensor(0.7952)
94,tensor(0.6957),tensor(0.7952)
95,tensor(0.6957),tensor(0.7952)
96,tensor(0.6957),tensor(0.7952)
97,tensor(0.6957),tensor(0.7952)
98,tensor(0.6957),tensor(0.7952)
99,tensor(0.6957),tensor(0.7952)
100,tensor(0.6957),tensor(0.7952)
101,tensor(0.6957),tensor(0.7952)
102,tensor(0.6957),tensor(0.7952)
103,tensor(0.6957),tensor(0.7952)
104,tensor(0.6957),tensor(0.7952)
105,tensor(0.6957),tensor(0.7952)
106,tensor(0.6957),tensor(0.7952)
107,tensor(0.6957),tensor(0.7952)
108,tensor(0.6957),tensor(0.7952)
109,tensor(0.6957),tensor(0.7952)
110,tensor(0.6957),tensor(0.7952)
111,tensor(0.6957),tensor(0.7952)
112,tensor(0.6957),tensor(0.7952)
113,tensor(0.6957),tensor(0.7952)
114,tensor(0.6957),tensor(0.7952)
115,tensor(0.6957),tensor(0.7952)
116,tensor(0.6957),tensor(0.7952)
117,tensor(0.6957),tensor(0.7952)
118,tensor(0.6957),tensor(0.7952)
119,tensor(0.6957),tensor(0.7952)
120,tensor(0.6957),tensor(0.7952)
121,tensor(0.6957),tensor(0.7952)
