epoch,train_loss,train_mae
0,tensor(1.4156),tensor(1.0974)
1,tensor(1.4156),tensor(1.0974)
2,tensor(1.4156),tensor(1.0974)
3,tensor(1.4156),tensor(1.0974)
4,tensor(1.4156),tensor(1.0974)
5,tensor(1.4156),tensor(1.0974)
6,tensor(1.4156),tensor(1.0974)
7,tensor(1.4156),tensor(1.0974)
8,tensor(1.4156),tensor(1.0974)
9,tensor(1.4156),tensor(1.0974)
10,tensor(1.4156),tensor(1.0974)
11,tensor(1.4156),tensor(1.0974)
12,tensor(1.4156),tensor(1.0974)
13,tensor(1.4156),tensor(1.0974)
14,tensor(1.4156),tensor(1.0974)
15,tensor(1.4156),tensor(1.0974)
16,tensor(1.4156),tensor(1.0974)
17,tensor(1.4156),tensor(1.0974)
18,tensor(1.4156),tensor(1.0974)
19,tensor(1.4156),tensor(1.0974)
20,tensor(1.4156),tensor(1.0974)
21,tensor(1.4156),tensor(1.0974)
22,tensor(1.4156),tensor(1.0974)
23,tensor(1.4156),tensor(1.0974)
24,tensor(1.4156),tensor(1.0974)
25,tensor(1.4156),tensor(1.0974)
26,tensor(1.4156),tensor(1.0974)
27,tensor(1.4156),tensor(1.0974)
28,tensor(1.4156),tensor(1.0974)
29,tensor(1.4156),tensor(1.0974)
30,tensor(1.4156),tensor(1.0974)
31,tensor(1.4156),tensor(1.0974)
32,tensor(1.4156),tensor(1.0974)
33,tensor(1.4156),tensor(1.0974)
34,tensor(1.4156),tensor(1.0974)
35,tensor(1.4156),tensor(1.0974)
36,tensor(1.4156),tensor(1.0974)
37,tensor(1.4156),tensor(1.0974)
38,tensor(1.4156),tensor(1.0974)
39,tensor(1.4156),tensor(1.0974)
40,tensor(1.4156),tensor(1.0974)
41,tensor(1.4156),tensor(1.0974)
42,tensor(1.4156),tensor(1.0974)
43,tensor(1.4156),tensor(1.0974)
44,tensor(1.4156),tensor(1.0974)
45,tensor(1.4156),tensor(1.0974)
46,tensor(1.4156),tensor(1.0974)
47,tensor(1.4156),tensor(1.0974)
48,tensor(1.4156),tensor(1.0974)
49,tensor(1.4156),tensor(1.0974)
50,tensor(1.4156),tensor(1.0974)
51,tensor(1.4156),tensor(1.0974)
52,tensor(1.4156),tensor(1.0974)
53,tensor(1.4156),tensor(1.0974)
54,tensor(1.4156),tensor(1.0974)
55,tensor(1.4156),tensor(1.0974)
56,tensor(1.4156),tensor(1.0974)
57,tensor(1.4156),tensor(1.0974)
58,tensor(1.4156),tensor(1.0974)
59,tensor(1.4156),tensor(1.0974)
60,tensor(1.4156),tensor(1.0974)
61,tensor(1.4156),tensor(1.0974)
62,tensor(1.4156),tensor(1.0974)
63,tensor(1.4156),tensor(1.0974)
64,tensor(1.4156),tensor(1.0974)
65,tensor(1.4156),tensor(1.0974)
66,tensor(1.4156),tensor(1.0974)
67,tensor(1.4156),tensor(1.0974)
68,tensor(1.4156),tensor(1.0974)
69,tensor(1.4156),tensor(1.0974)
70,tensor(1.4156),tensor(1.0974)
71,tensor(1.4156),tensor(1.0974)
72,tensor(1.4156),tensor(1.0974)
73,tensor(1.4156),tensor(1.0974)
74,tensor(1.4156),tensor(1.0974)
75,tensor(1.4156),tensor(1.0974)
76,tensor(1.4156),tensor(1.0974)
77,tensor(1.4156),tensor(1.0974)
78,tensor(1.4156),tensor(1.0974)
79,tensor(1.4156),tensor(1.0974)
80,tensor(1.4156),tensor(1.0974)
81,tensor(1.4156),tensor(1.0974)
82,tensor(1.4156),tensor(1.0974)
83,tensor(1.4156),tensor(1.0974)
84,tensor(1.4156),tensor(1.0974)
85,tensor(1.4156),tensor(1.0974)
86,tensor(1.4156),tensor(1.0974)
87,tensor(1.4156),tensor(1.0974)
88,tensor(1.4156),tensor(1.0974)
89,tensor(1.4156),tensor(1.0974)
90,tensor(1.4156),tensor(1.0974)
91,tensor(1.4156),tensor(1.0974)
92,tensor(1.4156),tensor(1.0974)
93,tensor(1.4156),tensor(1.0974)
94,tensor(1.4156),tensor(1.0974)
95,tensor(1.4156),tensor(1.0974)
96,tensor(1.4156),tensor(1.0974)
97,tensor(1.4156),tensor(1.0974)
98,tensor(1.4156),tensor(1.0974)
99,tensor(1.4156),tensor(1.0974)
100,tensor(1.4156),tensor(1.0974)
101,tensor(1.4156),tensor(1.0974)
102,tensor(1.4156),tensor(1.0974)
103,tensor(1.4156),tensor(1.0974)
104,tensor(1.4156),tensor(1.0974)
105,tensor(1.4156),tensor(1.0974)
106,tensor(1.4156),tensor(1.0974)
107,tensor(1.4156),tensor(1.0974)
108,tensor(1.4156),tensor(1.0974)
109,tensor(1.4156),tensor(1.0974)
110,tensor(1.4156),tensor(1.0974)
111,tensor(1.4156),tensor(1.0974)
112,tensor(1.4156),tensor(1.0974)
113,tensor(1.4156),tensor(1.0974)
114,tensor(1.4156),tensor(1.0974)
115,tensor(1.4156),tensor(1.0974)
116,tensor(1.4156),tensor(1.0974)
117,tensor(1.4156),tensor(1.0974)
118,tensor(1.4156),tensor(1.0974)
119,tensor(1.4156),tensor(1.0974)
120,tensor(1.4156),tensor(1.0974)
121,tensor(1.4156),tensor(1.0974)
122,tensor(1.4156),tensor(1.0974)
123,tensor(1.4156),tensor(1.0974)
124,tensor(1.4156),tensor(1.0974)
125,tensor(1.4156),tensor(1.0974)
126,tensor(1.4156),tensor(1.0974)
127,tensor(1.4156),tensor(1.0974)
128,tensor(1.4156),tensor(1.0974)
129,tensor(1.4156),tensor(1.0974)
130,tensor(1.4156),tensor(1.0974)
131,tensor(1.4156),tensor(1.0974)
132,tensor(1.4156),tensor(1.0974)
133,tensor(1.4156),tensor(1.0974)
134,tensor(1.4156),tensor(1.0974)
135,tensor(1.4156),tensor(1.0974)
136,tensor(1.4156),tensor(1.0974)
137,tensor(1.4156),tensor(1.0974)
138,tensor(1.4156),tensor(1.0974)
139,tensor(1.4156),tensor(1.0974)
140,tensor(1.4156),tensor(1.0974)
141,tensor(1.4156),tensor(1.0974)
142,tensor(1.4156),tensor(1.0974)
143,tensor(1.4156),tensor(1.0974)
144,tensor(1.4156),tensor(1.0974)
145,tensor(1.4156),tensor(1.0974)
146,tensor(1.4156),tensor(1.0974)
147,tensor(1.4156),tensor(1.0974)
148,tensor(1.4156),tensor(1.0974)
149,tensor(1.4156),tensor(1.0974)
150,tensor(1.4156),tensor(1.0974)
151,tensor(1.4156),tensor(1.0974)
152,tensor(1.4156),tensor(1.0974)
153,tensor(1.4156),tensor(1.0974)
154,tensor(1.4156),tensor(1.0974)
155,tensor(1.4156),tensor(1.0974)
156,tensor(1.4156),tensor(1.0974)
157,tensor(1.4156),tensor(1.0974)
158,tensor(1.4156),tensor(1.0974)
159,tensor(1.4156),tensor(1.0974)
160,tensor(1.4156),tensor(1.0974)
161,tensor(1.4156),tensor(1.0974)
162,tensor(1.4156),tensor(1.0974)
163,tensor(1.4156),tensor(1.0974)
164,tensor(1.4156),tensor(1.0974)
165,tensor(1.4156),tensor(1.0974)
166,tensor(1.4156),tensor(1.0974)
167,tensor(1.4156),tensor(1.0974)
168,tensor(1.4156),tensor(1.0974)
169,tensor(1.4156),tensor(1.0974)
170,tensor(1.4156),tensor(1.0974)
171,tensor(1.4156),tensor(1.0974)
172,tensor(1.4156),tensor(1.0974)
173,tensor(1.4156),tensor(1.0974)
174,tensor(1.4156),tensor(1.0974)
175,tensor(1.4156),tensor(1.0974)
176,tensor(1.4156),tensor(1.0974)
177,tensor(1.4156),tensor(1.0974)
178,tensor(1.4156),tensor(1.0974)
179,tensor(1.4156),tensor(1.0974)
180,tensor(1.4156),tensor(1.0974)
181,tensor(1.4156),tensor(1.0974)
182,tensor(1.4156),tensor(1.0974)
183,tensor(1.4156),tensor(1.0974)
184,tensor(1.4156),tensor(1.0974)
185,tensor(1.4156),tensor(1.0974)
186,tensor(1.4156),tensor(1.0974)
187,tensor(1.4156),tensor(1.0974)
188,tensor(1.4156),tensor(1.0974)
189,tensor(1.4156),tensor(1.0974)
190,tensor(1.4156),tensor(1.0974)
191,tensor(1.4156),tensor(1.0974)
192,tensor(1.4156),tensor(1.0974)
193,tensor(1.4156),tensor(1.0974)
194,tensor(1.4156),tensor(1.0974)
195,tensor(1.4156),tensor(1.0974)
196,tensor(1.4156),tensor(1.0974)
197,tensor(1.4156),tensor(1.0974)
198,tensor(1.4156),tensor(1.0974)
199,tensor(1.4156),tensor(1.0974)
