epoch,train_loss,train_mae
0,tensor(0.5782),tensor(0.6995)
1,tensor(0.5782),tensor(0.6995)
2,tensor(0.5782),tensor(0.6995)
3,tensor(0.5782),tensor(0.6995)
4,tensor(0.5782),tensor(0.6995)
5,tensor(0.5782),tensor(0.6995)
6,tensor(0.5782),tensor(0.6995)
7,tensor(0.5782),tensor(0.6995)
8,tensor(0.5782),tensor(0.6995)
9,tensor(0.5782),tensor(0.6995)
10,tensor(0.5782),tensor(0.6995)
11,tensor(0.5782),tensor(0.6995)
12,tensor(0.5782),tensor(0.6995)
13,tensor(0.5782),tensor(0.6995)
14,tensor(0.5782),tensor(0.6995)
15,tensor(0.5782),tensor(0.6995)
16,tensor(0.5782),tensor(0.6995)
17,tensor(0.5782),tensor(0.6995)
18,tensor(0.5782),tensor(0.6995)
19,tensor(0.5782),tensor(0.6995)
20,tensor(0.5782),tensor(0.6995)
21,tensor(0.5782),tensor(0.6995)
22,tensor(0.5782),tensor(0.6995)
23,tensor(0.5782),tensor(0.6995)
24,tensor(0.5782),tensor(0.6995)
25,tensor(0.5782),tensor(0.6995)
26,tensor(0.5782),tensor(0.6995)
27,tensor(0.5782),tensor(0.6995)
28,tensor(0.5782),tensor(0.6995)
29,tensor(0.5782),tensor(0.6995)
30,tensor(0.5782),tensor(0.6995)
31,tensor(0.5782),tensor(0.6995)
32,tensor(0.5782),tensor(0.6995)
33,tensor(0.5782),tensor(0.6995)
34,tensor(0.5782),tensor(0.6995)
35,tensor(0.5782),tensor(0.6995)
36,tensor(0.5782),tensor(0.6995)
37,tensor(0.5782),tensor(0.6995)
38,tensor(0.5782),tensor(0.6995)
39,tensor(0.5782),tensor(0.6995)
40,tensor(0.5782),tensor(0.6995)
41,tensor(0.5782),tensor(0.6995)
42,tensor(0.5782),tensor(0.6995)
43,tensor(0.5782),tensor(0.6995)
44,tensor(0.5782),tensor(0.6995)
45,tensor(0.5782),tensor(0.6995)
46,tensor(0.5782),tensor(0.6995)
47,tensor(0.5782),tensor(0.6995)
48,tensor(0.5782),tensor(0.6995)
49,tensor(0.5782),tensor(0.6995)
50,tensor(0.5782),tensor(0.6995)
51,tensor(0.5782),tensor(0.6995)
52,tensor(0.5782),tensor(0.6995)
53,tensor(0.5782),tensor(0.6995)
54,tensor(0.5782),tensor(0.6995)
55,tensor(0.5782),tensor(0.6995)
56,tensor(0.5782),tensor(0.6995)
57,tensor(0.5782),tensor(0.6995)
