epoch,train_loss,train_mae
0,tensor(0.7654),tensor(0.8168)
1,tensor(0.7654),tensor(0.8168)
2,tensor(0.7654),tensor(0.8168)
3,tensor(0.7654),tensor(0.8168)
4,tensor(0.7654),tensor(0.8168)
5,tensor(0.7654),tensor(0.8168)
6,tensor(0.7654),tensor(0.8168)
7,tensor(0.7654),tensor(0.8168)
8,tensor(0.7654),tensor(0.8168)
9,tensor(0.7654),tensor(0.8168)
10,tensor(0.7654),tensor(0.8168)
11,tensor(0.7654),tensor(0.8168)
12,tensor(0.7654),tensor(0.8168)
13,tensor(0.7654),tensor(0.8168)
14,tensor(0.7654),tensor(0.8168)
15,tensor(0.7654),tensor(0.8168)
16,tensor(0.7654),tensor(0.8168)
17,tensor(0.7654),tensor(0.8168)
18,tensor(0.7654),tensor(0.8168)
19,tensor(0.7654),tensor(0.8168)
20,tensor(0.7654),tensor(0.8168)
21,tensor(0.7654),tensor(0.8168)
22,tensor(0.7654),tensor(0.8168)
23,tensor(0.7654),tensor(0.8168)
24,tensor(0.7654),tensor(0.8168)
25,tensor(0.7654),tensor(0.8168)
26,tensor(0.7654),tensor(0.8168)
27,tensor(0.7654),tensor(0.8168)
28,tensor(0.7654),tensor(0.8168)
29,tensor(0.7654),tensor(0.8168)
30,tensor(0.7654),tensor(0.8168)
31,tensor(0.7654),tensor(0.8168)
32,tensor(0.7654),tensor(0.8168)
33,tensor(0.7654),tensor(0.8168)
34,tensor(0.7654),tensor(0.8168)
35,tensor(0.7654),tensor(0.8168)
36,tensor(0.7654),tensor(0.8168)
37,tensor(0.7654),tensor(0.8168)
38,tensor(0.7654),tensor(0.8168)
39,tensor(0.7654),tensor(0.8168)
40,tensor(0.7654),tensor(0.8168)
41,tensor(0.7654),tensor(0.8168)
42,tensor(0.7654),tensor(0.8168)
43,tensor(0.7654),tensor(0.8168)
44,tensor(0.7654),tensor(0.8168)
45,tensor(0.7654),tensor(0.8168)
46,tensor(0.7654),tensor(0.8168)
47,tensor(0.7654),tensor(0.8168)
48,tensor(0.7654),tensor(0.8168)
49,tensor(0.7654),tensor(0.8168)
50,tensor(0.7654),tensor(0.8168)
51,tensor(0.7654),tensor(0.8168)
52,tensor(0.7654),tensor(0.8168)
53,tensor(0.7654),tensor(0.8168)
54,tensor(0.7654),tensor(0.8168)
55,tensor(0.7654),tensor(0.8168)
56,tensor(0.7654),tensor(0.8168)
57,tensor(0.7654),tensor(0.8168)
58,tensor(0.7654),tensor(0.8168)
59,tensor(0.7654),tensor(0.8168)
60,tensor(0.7654),tensor(0.8168)
61,tensor(0.7654),tensor(0.8168)
62,tensor(0.7654),tensor(0.8168)
63,tensor(0.7654),tensor(0.8168)
64,tensor(0.7654),tensor(0.8168)
65,tensor(0.7654),tensor(0.8168)
66,tensor(0.7654),tensor(0.8168)
67,tensor(0.7654),tensor(0.8168)
68,tensor(0.7654),tensor(0.8168)
69,tensor(0.7654),tensor(0.8168)
70,tensor(0.7654),tensor(0.8168)
71,tensor(0.7654),tensor(0.8168)
72,tensor(0.7654),tensor(0.8168)
73,tensor(0.7654),tensor(0.8168)
74,tensor(0.7654),tensor(0.8168)
75,tensor(0.7654),tensor(0.8168)
76,tensor(0.7654),tensor(0.8168)
77,tensor(0.7654),tensor(0.8168)
78,tensor(0.7654),tensor(0.8168)
79,tensor(0.7654),tensor(0.8168)
80,tensor(0.7654),tensor(0.8168)
81,tensor(0.7654),tensor(0.8168)
82,tensor(0.7654),tensor(0.8168)
83,tensor(0.7654),tensor(0.8168)
84,tensor(0.7654),tensor(0.8168)
85,tensor(0.7654),tensor(0.8168)
86,tensor(0.7654),tensor(0.8168)
87,tensor(0.7654),tensor(0.8168)
88,tensor(0.7654),tensor(0.8168)
89,tensor(0.7654),tensor(0.8168)
90,tensor(0.7654),tensor(0.8168)
91,tensor(0.7654),tensor(0.8168)
92,tensor(0.7654),tensor(0.8168)
93,tensor(0.7654),tensor(0.8168)
94,tensor(0.7654),tensor(0.8168)
95,tensor(0.7654),tensor(0.8168)
96,tensor(0.7654),tensor(0.8168)
97,tensor(0.7654),tensor(0.8168)
98,tensor(0.7654),tensor(0.8168)
99,tensor(0.7654),tensor(0.8168)
100,tensor(0.7654),tensor(0.8168)
101,tensor(0.7654),tensor(0.8168)
102,tensor(0.7654),tensor(0.8168)
103,tensor(0.7654),tensor(0.8168)
104,tensor(0.7654),tensor(0.8168)
105,tensor(0.7654),tensor(0.8168)
106,tensor(0.7654),tensor(0.8168)
107,tensor(0.7654),tensor(0.8168)
108,tensor(0.7654),tensor(0.8168)
109,tensor(0.7654),tensor(0.8168)
110,tensor(0.7654),tensor(0.8168)
111,tensor(0.7654),tensor(0.8168)
112,tensor(0.7654),tensor(0.8168)
113,tensor(0.7654),tensor(0.8168)
114,tensor(0.7654),tensor(0.8168)
115,tensor(0.7654),tensor(0.8168)
116,tensor(0.7654),tensor(0.8168)
117,tensor(0.7654),tensor(0.8168)
118,tensor(0.7654),tensor(0.8168)
119,tensor(0.7654),tensor(0.8168)
120,tensor(0.7654),tensor(0.8168)
121,tensor(0.7654),tensor(0.8168)
122,tensor(0.7654),tensor(0.8168)
123,tensor(0.7654),tensor(0.8168)
124,tensor(0.7654),tensor(0.8168)
125,tensor(0.7654),tensor(0.8168)
126,tensor(0.7654),tensor(0.8168)
127,tensor(0.7654),tensor(0.8168)
128,tensor(0.7654),tensor(0.8168)
129,tensor(0.7654),tensor(0.8168)
130,tensor(0.7654),tensor(0.8168)
131,tensor(0.7654),tensor(0.8168)
132,tensor(0.7654),tensor(0.8168)
133,tensor(0.7654),tensor(0.8168)
134,tensor(0.7654),tensor(0.8168)
135,tensor(0.7654),tensor(0.8168)
136,tensor(0.7654),tensor(0.8168)
137,tensor(0.7654),tensor(0.8168)
138,tensor(0.7654),tensor(0.8168)
139,tensor(0.7654),tensor(0.8168)
140,tensor(0.7654),tensor(0.8168)
141,tensor(0.7654),tensor(0.8168)
142,tensor(0.7654),tensor(0.8168)
143,tensor(0.7654),tensor(0.8168)
144,tensor(0.7654),tensor(0.8168)
145,tensor(0.7654),tensor(0.8168)
146,tensor(0.7654),tensor(0.8168)
147,tensor(0.7654),tensor(0.8168)
148,tensor(0.7654),tensor(0.8168)
149,tensor(0.7654),tensor(0.8168)
150,tensor(0.7654),tensor(0.8168)
151,tensor(0.7654),tensor(0.8168)
152,tensor(0.7654),tensor(0.8168)
153,tensor(0.7654),tensor(0.8168)
154,tensor(0.7654),tensor(0.8168)
155,tensor(0.7654),tensor(0.8168)
156,tensor(0.7654),tensor(0.8168)
157,tensor(0.7654),tensor(0.8168)
158,tensor(0.7654),tensor(0.8168)
159,tensor(0.7654),tensor(0.8168)
160,tensor(0.7654),tensor(0.8168)
161,tensor(0.7654),tensor(0.8168)
162,tensor(0.7654),tensor(0.8168)
163,tensor(0.7654),tensor(0.8168)
164,tensor(0.7654),tensor(0.8168)
165,tensor(0.7654),tensor(0.8168)
166,tensor(0.7654),tensor(0.8168)
167,tensor(0.7654),tensor(0.8168)
168,tensor(0.7654),tensor(0.8168)
169,tensor(0.7654),tensor(0.8168)
170,tensor(0.7654),tensor(0.8168)
171,tensor(0.7654),tensor(0.8168)
172,tensor(0.7654),tensor(0.8168)
173,tensor(0.7654),tensor(0.8168)
174,tensor(0.7654),tensor(0.8168)
175,tensor(0.7654),tensor(0.8168)
176,tensor(0.7654),tensor(0.8168)
177,tensor(0.7654),tensor(0.8168)
178,tensor(0.7654),tensor(0.8168)
179,tensor(0.7654),tensor(0.8168)
180,tensor(0.7654),tensor(0.8168)
181,tensor(0.7654),tensor(0.8168)
182,tensor(0.7654),tensor(0.8168)
183,tensor(0.7654),tensor(0.8168)
184,tensor(0.7654),tensor(0.8168)
185,tensor(0.7654),tensor(0.8168)
186,tensor(0.7654),tensor(0.8168)
187,tensor(0.7654),tensor(0.8168)
188,tensor(0.7654),tensor(0.8168)
189,tensor(0.7654),tensor(0.8168)
190,tensor(0.7654),tensor(0.8168)
191,tensor(0.7654),tensor(0.8168)
192,tensor(0.7654),tensor(0.8168)
193,tensor(0.7654),tensor(0.8168)
194,tensor(0.7654),tensor(0.8168)
195,tensor(0.7654),tensor(0.8168)
196,tensor(0.7654),tensor(0.8168)
197,tensor(0.7654),tensor(0.8168)
198,tensor(0.7654),tensor(0.8168)
