epoch,train_loss,train_mae
0,tensor(1.4393),tensor(1.1495)
1,tensor(1.4393),tensor(1.1495)
2,tensor(1.4393),tensor(1.1495)
3,tensor(1.4393),tensor(1.1495)
4,tensor(1.4393),tensor(1.1495)
5,tensor(1.4393),tensor(1.1495)
6,tensor(1.4393),tensor(1.1495)
7,tensor(1.4393),tensor(1.1495)
8,tensor(1.4393),tensor(1.1495)
9,tensor(1.4393),tensor(1.1495)
10,tensor(1.4393),tensor(1.1495)
11,tensor(1.4393),tensor(1.1495)
12,tensor(1.4393),tensor(1.1495)
13,tensor(1.4393),tensor(1.1495)
14,tensor(1.4393),tensor(1.1495)
15,tensor(1.4393),tensor(1.1495)
16,tensor(1.4393),tensor(1.1495)
17,tensor(1.4393),tensor(1.1495)
18,tensor(1.4393),tensor(1.1495)
19,tensor(1.4393),tensor(1.1495)
20,tensor(1.4393),tensor(1.1495)
21,tensor(1.4393),tensor(1.1495)
22,tensor(1.4393),tensor(1.1495)
23,tensor(1.4393),tensor(1.1495)
24,tensor(1.4393),tensor(1.1495)
25,tensor(1.4393),tensor(1.1495)
26,tensor(1.4393),tensor(1.1495)
27,tensor(1.4393),tensor(1.1495)
28,tensor(1.4393),tensor(1.1495)
29,tensor(1.4393),tensor(1.1495)
30,tensor(1.4393),tensor(1.1495)
31,tensor(1.4393),tensor(1.1495)
32,tensor(1.4393),tensor(1.1495)
33,tensor(1.4393),tensor(1.1495)
34,tensor(1.4393),tensor(1.1495)
35,tensor(1.4393),tensor(1.1495)
36,tensor(1.4393),tensor(1.1495)
37,tensor(1.4393),tensor(1.1495)
38,tensor(1.4393),tensor(1.1495)
39,tensor(1.4393),tensor(1.1495)
40,tensor(1.4393),tensor(1.1495)
41,tensor(1.4393),tensor(1.1495)
42,tensor(1.4393),tensor(1.1495)
43,tensor(1.4393),tensor(1.1495)
44,tensor(1.4393),tensor(1.1495)
45,tensor(1.4393),tensor(1.1495)
46,tensor(1.4393),tensor(1.1495)
47,tensor(1.4393),tensor(1.1495)
48,tensor(1.4393),tensor(1.1495)
49,tensor(1.4393),tensor(1.1495)
50,tensor(1.4393),tensor(1.1495)
51,tensor(1.4393),tensor(1.1495)
52,tensor(1.4393),tensor(1.1495)
53,tensor(1.4393),tensor(1.1495)
54,tensor(1.4393),tensor(1.1495)
55,tensor(1.4393),tensor(1.1495)
56,tensor(1.4393),tensor(1.1495)
57,tensor(1.4393),tensor(1.1495)
58,tensor(1.4393),tensor(1.1495)
59,tensor(1.4393),tensor(1.1495)
60,tensor(1.4393),tensor(1.1495)
61,tensor(1.4393),tensor(1.1495)
62,tensor(1.4393),tensor(1.1495)
63,tensor(1.4393),tensor(1.1495)
64,tensor(1.4393),tensor(1.1495)
65,tensor(1.4393),tensor(1.1495)
66,tensor(1.4393),tensor(1.1495)
67,tensor(1.4393),tensor(1.1495)
68,tensor(1.4393),tensor(1.1495)
69,tensor(1.4393),tensor(1.1495)
70,tensor(1.4393),tensor(1.1495)
71,tensor(1.4393),tensor(1.1495)
72,tensor(1.4393),tensor(1.1495)
73,tensor(1.4393),tensor(1.1495)
74,tensor(1.4393),tensor(1.1495)
75,tensor(1.4393),tensor(1.1495)
76,tensor(1.4393),tensor(1.1495)
77,tensor(1.4393),tensor(1.1495)
78,tensor(1.4393),tensor(1.1495)
79,tensor(1.4393),tensor(1.1495)
80,tensor(1.4393),tensor(1.1495)
81,tensor(1.4393),tensor(1.1495)
82,tensor(1.4393),tensor(1.1495)
83,tensor(1.4393),tensor(1.1495)
84,tensor(1.4393),tensor(1.1495)
85,tensor(1.4393),tensor(1.1495)
86,tensor(1.4393),tensor(1.1495)
87,tensor(1.4393),tensor(1.1495)
88,tensor(1.4393),tensor(1.1495)
89,tensor(1.4393),tensor(1.1495)
90,tensor(1.4393),tensor(1.1495)
91,tensor(1.4393),tensor(1.1495)
92,tensor(1.4393),tensor(1.1495)
93,tensor(1.4393),tensor(1.1495)
94,tensor(1.4393),tensor(1.1495)
95,tensor(1.4393),tensor(1.1495)
96,tensor(1.4393),tensor(1.1495)
97,tensor(1.4393),tensor(1.1495)
98,tensor(1.4393),tensor(1.1495)
99,tensor(1.4393),tensor(1.1495)
100,tensor(1.4393),tensor(1.1495)
101,tensor(1.4393),tensor(1.1495)
102,tensor(1.4393),tensor(1.1495)
103,tensor(1.4393),tensor(1.1495)
104,tensor(1.4393),tensor(1.1495)
105,tensor(1.4393),tensor(1.1495)
106,tensor(1.4393),tensor(1.1495)
107,tensor(1.4393),tensor(1.1495)
108,tensor(1.4393),tensor(1.1495)
109,tensor(1.4393),tensor(1.1495)
110,tensor(1.4393),tensor(1.1495)
111,tensor(1.4393),tensor(1.1495)
112,tensor(1.4393),tensor(1.1495)
113,tensor(1.4393),tensor(1.1495)
114,tensor(1.4393),tensor(1.1495)
115,tensor(1.4393),tensor(1.1495)
116,tensor(1.4393),tensor(1.1495)
117,tensor(1.4393),tensor(1.1495)
118,tensor(1.4393),tensor(1.1495)
119,tensor(1.4393),tensor(1.1495)
120,tensor(1.4393),tensor(1.1495)
121,tensor(1.4393),tensor(1.1495)
122,tensor(1.4393),tensor(1.1495)
123,tensor(1.4393),tensor(1.1495)
124,tensor(1.4393),tensor(1.1495)
125,tensor(1.4393),tensor(1.1495)
126,tensor(1.4393),tensor(1.1495)
127,tensor(1.4393),tensor(1.1495)
128,tensor(1.4393),tensor(1.1495)
129,tensor(1.4393),tensor(1.1495)
130,tensor(1.4393),tensor(1.1495)
131,tensor(1.4393),tensor(1.1495)
132,tensor(1.4393),tensor(1.1495)
133,tensor(1.4393),tensor(1.1495)
134,tensor(1.4393),tensor(1.1495)
135,tensor(1.4393),tensor(1.1495)
136,tensor(1.4393),tensor(1.1495)
137,tensor(1.4393),tensor(1.1495)
138,tensor(1.4393),tensor(1.1495)
139,tensor(1.4393),tensor(1.1495)
140,tensor(1.4393),tensor(1.1495)
141,tensor(1.4393),tensor(1.1495)
142,tensor(1.4393),tensor(1.1495)
143,tensor(1.4393),tensor(1.1495)
144,tensor(1.4393),tensor(1.1495)
145,tensor(1.4393),tensor(1.1495)
146,tensor(1.4393),tensor(1.1495)
147,tensor(1.4393),tensor(1.1495)
148,tensor(1.4393),tensor(1.1495)
149,tensor(1.4393),tensor(1.1495)
150,tensor(1.4393),tensor(1.1495)
151,tensor(1.4393),tensor(1.1495)
152,tensor(1.4393),tensor(1.1495)
153,tensor(1.4393),tensor(1.1495)
154,tensor(1.4393),tensor(1.1495)
155,tensor(1.4393),tensor(1.1495)
156,tensor(1.4393),tensor(1.1495)
157,tensor(1.4393),tensor(1.1495)
158,tensor(1.4393),tensor(1.1495)
159,tensor(1.4393),tensor(1.1495)
160,tensor(1.4393),tensor(1.1495)
161,tensor(1.4393),tensor(1.1495)
162,tensor(1.4393),tensor(1.1495)
163,tensor(1.4393),tensor(1.1495)
164,tensor(1.4393),tensor(1.1495)
165,tensor(1.4393),tensor(1.1495)
166,tensor(1.4393),tensor(1.1495)
167,tensor(1.4393),tensor(1.1495)
168,tensor(1.4393),tensor(1.1495)
169,tensor(1.4393),tensor(1.1495)
170,tensor(1.4393),tensor(1.1495)
171,tensor(1.4393),tensor(1.1495)
172,tensor(1.4393),tensor(1.1495)
173,tensor(1.4393),tensor(1.1495)
174,tensor(1.4393),tensor(1.1495)
175,tensor(1.4393),tensor(1.1495)
176,tensor(1.4393),tensor(1.1495)
177,tensor(1.4393),tensor(1.1495)
178,tensor(1.4393),tensor(1.1495)
179,tensor(1.4393),tensor(1.1495)
180,tensor(1.4393),tensor(1.1495)
181,tensor(1.4393),tensor(1.1495)
182,tensor(1.4393),tensor(1.1495)
183,tensor(1.4393),tensor(1.1495)
184,tensor(1.4393),tensor(1.1495)
185,tensor(1.4393),tensor(1.1495)
186,tensor(1.4393),tensor(1.1495)
187,tensor(1.4393),tensor(1.1495)
188,tensor(1.4393),tensor(1.1495)
189,tensor(1.4393),tensor(1.1495)
190,tensor(1.4393),tensor(1.1495)
191,tensor(1.4393),tensor(1.1495)
192,tensor(1.4393),tensor(1.1495)
193,tensor(1.4393),tensor(1.1495)
194,tensor(1.4393),tensor(1.1495)
195,tensor(1.4393),tensor(1.1495)
196,tensor(1.4393),tensor(1.1495)
197,tensor(1.4393),tensor(1.1495)
198,tensor(1.4393),tensor(1.1495)
199,tensor(1.4393),tensor(1.1495)
