epoch,train_loss,train_mae
0,tensor(1.6980),tensor(1.2458)
1,tensor(1.6980),tensor(1.2458)
2,tensor(1.6980),tensor(1.2458)
3,tensor(1.6980),tensor(1.2458)
4,tensor(1.6980),tensor(1.2458)
5,tensor(1.6980),tensor(1.2458)
6,tensor(1.6980),tensor(1.2458)
7,tensor(1.6980),tensor(1.2458)
8,tensor(1.6980),tensor(1.2458)
9,tensor(1.6980),tensor(1.2458)
10,tensor(1.6980),tensor(1.2458)
11,tensor(1.6980),tensor(1.2458)
12,tensor(1.6980),tensor(1.2458)
13,tensor(1.6980),tensor(1.2458)
14,tensor(1.6980),tensor(1.2458)
15,tensor(1.6980),tensor(1.2458)
16,tensor(1.6980),tensor(1.2458)
17,tensor(1.6980),tensor(1.2458)
18,tensor(1.6980),tensor(1.2458)
19,tensor(1.6980),tensor(1.2458)
20,tensor(1.6980),tensor(1.2458)
21,tensor(1.6980),tensor(1.2458)
22,tensor(1.6980),tensor(1.2458)
23,tensor(1.6980),tensor(1.2458)
24,tensor(1.6980),tensor(1.2458)
25,tensor(1.6980),tensor(1.2458)
26,tensor(1.6980),tensor(1.2458)
27,tensor(1.6980),tensor(1.2458)
28,tensor(1.6980),tensor(1.2458)
29,tensor(1.6980),tensor(1.2458)
30,tensor(1.6980),tensor(1.2458)
31,tensor(1.6980),tensor(1.2458)
32,tensor(1.6980),tensor(1.2458)
33,tensor(1.6980),tensor(1.2458)
34,tensor(1.6980),tensor(1.2458)
35,tensor(1.6980),tensor(1.2458)
36,tensor(1.6980),tensor(1.2458)
37,tensor(1.6980),tensor(1.2458)
38,tensor(1.6980),tensor(1.2458)
39,tensor(1.6980),tensor(1.2458)
40,tensor(1.6980),tensor(1.2458)
41,tensor(1.6980),tensor(1.2458)
42,tensor(1.6980),tensor(1.2458)
43,tensor(1.6980),tensor(1.2458)
44,tensor(1.6980),tensor(1.2458)
45,tensor(1.6980),tensor(1.2458)
46,tensor(1.6980),tensor(1.2458)
47,tensor(1.6980),tensor(1.2458)
48,tensor(1.6980),tensor(1.2458)
49,tensor(1.6980),tensor(1.2458)
50,tensor(1.6980),tensor(1.2458)
51,tensor(1.6980),tensor(1.2458)
52,tensor(1.6980),tensor(1.2458)
53,tensor(1.6980),tensor(1.2458)
54,tensor(1.6980),tensor(1.2458)
55,tensor(1.6980),tensor(1.2458)
56,tensor(1.6980),tensor(1.2458)
57,tensor(1.6980),tensor(1.2458)
58,tensor(1.6980),tensor(1.2458)
59,tensor(1.6980),tensor(1.2458)
60,tensor(1.6980),tensor(1.2458)
61,tensor(1.6980),tensor(1.2458)
62,tensor(1.6980),tensor(1.2458)
63,tensor(1.6980),tensor(1.2458)
64,tensor(1.6980),tensor(1.2458)
65,tensor(1.6980),tensor(1.2458)
66,tensor(1.6980),tensor(1.2458)
67,tensor(1.6980),tensor(1.2458)
68,tensor(1.6980),tensor(1.2458)
69,tensor(1.6980),tensor(1.2458)
70,tensor(1.6980),tensor(1.2458)
71,tensor(1.6980),tensor(1.2458)
72,tensor(1.6980),tensor(1.2458)
73,tensor(1.6980),tensor(1.2458)
74,tensor(1.6980),tensor(1.2458)
75,tensor(1.6980),tensor(1.2458)
76,tensor(1.6980),tensor(1.2458)
77,tensor(1.6980),tensor(1.2458)
78,tensor(1.6980),tensor(1.2458)
79,tensor(1.6980),tensor(1.2458)
80,tensor(1.6980),tensor(1.2458)
81,tensor(1.6980),tensor(1.2458)
82,tensor(1.6980),tensor(1.2458)
83,tensor(1.6980),tensor(1.2458)
84,tensor(1.6980),tensor(1.2458)
85,tensor(1.6980),tensor(1.2458)
86,tensor(1.6980),tensor(1.2458)
87,tensor(1.6980),tensor(1.2458)
88,tensor(1.6980),tensor(1.2458)
89,tensor(1.6980),tensor(1.2458)
90,tensor(1.6980),tensor(1.2458)
91,tensor(1.6980),tensor(1.2458)
92,tensor(1.6980),tensor(1.2458)
93,tensor(1.6980),tensor(1.2458)
94,tensor(1.6980),tensor(1.2458)
95,tensor(1.6980),tensor(1.2458)
96,tensor(1.6980),tensor(1.2458)
97,tensor(1.6980),tensor(1.2458)
98,tensor(1.6980),tensor(1.2458)
99,tensor(1.6980),tensor(1.2458)
100,tensor(1.6980),tensor(1.2458)
101,tensor(1.6980),tensor(1.2458)
102,tensor(1.6980),tensor(1.2458)
103,tensor(1.6980),tensor(1.2458)
104,tensor(1.6980),tensor(1.2458)
105,tensor(1.6980),tensor(1.2458)
106,tensor(1.6980),tensor(1.2458)
107,tensor(1.6980),tensor(1.2458)
108,tensor(1.6980),tensor(1.2458)
109,tensor(1.6980),tensor(1.2458)
110,tensor(1.6980),tensor(1.2458)
111,tensor(1.6980),tensor(1.2458)
112,tensor(1.6980),tensor(1.2458)
113,tensor(1.6980),tensor(1.2458)
114,tensor(1.6980),tensor(1.2458)
115,tensor(1.6980),tensor(1.2458)
116,tensor(1.6980),tensor(1.2458)
117,tensor(1.6980),tensor(1.2458)
118,tensor(1.6980),tensor(1.2458)
119,tensor(1.6980),tensor(1.2458)
120,tensor(1.6980),tensor(1.2458)
121,tensor(1.6980),tensor(1.2458)
122,tensor(1.6980),tensor(1.2458)
123,tensor(1.6980),tensor(1.2458)
124,tensor(1.6980),tensor(1.2458)
125,tensor(1.6980),tensor(1.2458)
126,tensor(1.6980),tensor(1.2458)
127,tensor(1.6980),tensor(1.2458)
128,tensor(1.6980),tensor(1.2458)
129,tensor(1.6980),tensor(1.2458)
130,tensor(1.6980),tensor(1.2458)
131,tensor(1.6980),tensor(1.2458)
132,tensor(1.6980),tensor(1.2458)
133,tensor(1.6980),tensor(1.2458)
134,tensor(1.6980),tensor(1.2458)
135,tensor(1.6980),tensor(1.2458)
136,tensor(1.6980),tensor(1.2458)
137,tensor(1.6980),tensor(1.2458)
138,tensor(1.6980),tensor(1.2458)
139,tensor(1.6980),tensor(1.2458)
140,tensor(1.6980),tensor(1.2458)
141,tensor(1.6980),tensor(1.2458)
142,tensor(1.6980),tensor(1.2458)
143,tensor(1.6980),tensor(1.2458)
144,tensor(1.6980),tensor(1.2458)
145,tensor(1.6980),tensor(1.2458)
146,tensor(1.6980),tensor(1.2458)
147,tensor(1.6980),tensor(1.2458)
148,tensor(1.6980),tensor(1.2458)
149,tensor(1.6980),tensor(1.2458)
150,tensor(1.6980),tensor(1.2458)
151,tensor(1.6980),tensor(1.2458)
152,tensor(1.6980),tensor(1.2458)
153,tensor(1.6980),tensor(1.2458)
154,tensor(1.6980),tensor(1.2458)
155,tensor(1.6980),tensor(1.2458)
156,tensor(1.6980),tensor(1.2458)
157,tensor(1.6980),tensor(1.2458)
158,tensor(1.6980),tensor(1.2458)
159,tensor(1.6980),tensor(1.2458)
160,tensor(1.6980),tensor(1.2458)
161,tensor(1.6980),tensor(1.2458)
162,tensor(1.6980),tensor(1.2458)
163,tensor(1.6980),tensor(1.2458)
164,tensor(1.6980),tensor(1.2458)
165,tensor(1.6980),tensor(1.2458)
166,tensor(1.6980),tensor(1.2458)
167,tensor(1.6980),tensor(1.2458)
168,tensor(1.6980),tensor(1.2458)
169,tensor(1.6980),tensor(1.2458)
170,tensor(1.6980),tensor(1.2458)
171,tensor(1.6980),tensor(1.2458)
172,tensor(1.6980),tensor(1.2458)
173,tensor(1.6980),tensor(1.2458)
174,tensor(1.6980),tensor(1.2458)
175,tensor(1.6980),tensor(1.2458)
176,tensor(1.6980),tensor(1.2458)
177,tensor(1.6980),tensor(1.2458)
178,tensor(1.6980),tensor(1.2458)
179,tensor(1.6980),tensor(1.2458)
180,tensor(1.6980),tensor(1.2458)
181,tensor(1.6980),tensor(1.2458)
182,tensor(1.6980),tensor(1.2458)
183,tensor(1.6980),tensor(1.2458)
184,tensor(1.6980),tensor(1.2458)
185,tensor(1.6980),tensor(1.2458)
186,tensor(1.6980),tensor(1.2458)
187,tensor(1.6980),tensor(1.2458)
188,tensor(1.6980),tensor(1.2458)
189,tensor(1.6980),tensor(1.2458)
190,tensor(1.6980),tensor(1.2458)
191,tensor(1.6980),tensor(1.2458)
192,tensor(1.6980),tensor(1.2458)
193,tensor(1.6980),tensor(1.2458)
194,tensor(1.6980),tensor(1.2458)
195,tensor(1.6980),tensor(1.2458)
196,tensor(1.6980),tensor(1.2458)
197,tensor(1.6980),tensor(1.2458)
198,tensor(1.6980),tensor(1.2458)
199,tensor(1.6980),tensor(1.2458)
