epoch,train_loss,train_mae
0,tensor(0.5998),tensor(0.7200)
1,tensor(0.5998),tensor(0.7200)
2,tensor(0.5998),tensor(0.7200)
3,tensor(0.5998),tensor(0.7200)
4,tensor(0.5998),tensor(0.7200)
5,tensor(0.5998),tensor(0.7200)
6,tensor(0.5998),tensor(0.7200)
7,tensor(0.5998),tensor(0.7200)
8,tensor(0.5998),tensor(0.7200)
9,tensor(0.5998),tensor(0.7200)
10,tensor(0.5998),tensor(0.7200)
11,tensor(0.5998),tensor(0.7200)
12,tensor(0.5998),tensor(0.7200)
13,tensor(0.5998),tensor(0.7200)
14,tensor(0.5998),tensor(0.7200)
15,tensor(0.5998),tensor(0.7200)
16,tensor(0.5998),tensor(0.7200)
17,tensor(0.5998),tensor(0.7200)
18,tensor(0.5998),tensor(0.7200)
19,tensor(0.5998),tensor(0.7200)
20,tensor(0.5998),tensor(0.7200)
21,tensor(0.5998),tensor(0.7200)
22,tensor(0.5998),tensor(0.7200)
23,tensor(0.5998),tensor(0.7200)
24,tensor(0.5998),tensor(0.7200)
25,tensor(0.5998),tensor(0.7200)
26,tensor(0.5998),tensor(0.7200)
27,tensor(0.5998),tensor(0.7200)
28,tensor(0.5998),tensor(0.7200)
29,tensor(0.5998),tensor(0.7200)
30,tensor(0.5998),tensor(0.7200)
31,tensor(0.5998),tensor(0.7200)
32,tensor(0.5998),tensor(0.7200)
33,tensor(0.5998),tensor(0.7200)
34,tensor(0.5998),tensor(0.7200)
35,tensor(0.5998),tensor(0.7200)
36,tensor(0.5998),tensor(0.7200)
37,tensor(0.5998),tensor(0.7200)
38,tensor(0.5998),tensor(0.7200)
39,tensor(0.5998),tensor(0.7200)
40,tensor(0.5998),tensor(0.7200)
41,tensor(0.5998),tensor(0.7200)
42,tensor(0.5998),tensor(0.7200)
43,tensor(0.5998),tensor(0.7200)
44,tensor(0.5998),tensor(0.7200)
45,tensor(0.5998),tensor(0.7200)
46,tensor(0.5998),tensor(0.7200)
47,tensor(0.5998),tensor(0.7200)
48,tensor(0.5998),tensor(0.7200)
49,tensor(0.5998),tensor(0.7200)
50,tensor(0.5998),tensor(0.7200)
51,tensor(0.5998),tensor(0.7200)
52,tensor(0.5998),tensor(0.7200)
53,tensor(0.5998),tensor(0.7200)
54,tensor(0.5998),tensor(0.7200)
55,tensor(0.5998),tensor(0.7200)
56,tensor(0.5998),tensor(0.7200)
57,tensor(0.5998),tensor(0.7200)
58,tensor(0.5998),tensor(0.7200)
59,tensor(0.5998),tensor(0.7200)
60,tensor(0.5998),tensor(0.7200)
61,tensor(0.5998),tensor(0.7200)
62,tensor(0.5998),tensor(0.7200)
63,tensor(0.5998),tensor(0.7200)
64,tensor(0.5998),tensor(0.7200)
65,tensor(0.5998),tensor(0.7200)
66,tensor(0.5998),tensor(0.7200)
67,tensor(0.5998),tensor(0.7200)
68,tensor(0.5998),tensor(0.7200)
69,tensor(0.5998),tensor(0.7200)
70,tensor(0.5998),tensor(0.7200)
71,tensor(0.5998),tensor(0.7200)
72,tensor(0.5998),tensor(0.7200)
73,tensor(0.5998),tensor(0.7200)
74,tensor(0.5998),tensor(0.7200)
75,tensor(0.5998),tensor(0.7200)
76,tensor(0.5998),tensor(0.7200)
77,tensor(0.5998),tensor(0.7200)
78,tensor(0.5998),tensor(0.7200)
79,tensor(0.5998),tensor(0.7200)
80,tensor(0.5998),tensor(0.7200)
81,tensor(0.5998),tensor(0.7200)
82,tensor(0.5998),tensor(0.7200)
83,tensor(0.5998),tensor(0.7200)
84,tensor(0.5998),tensor(0.7200)
85,tensor(0.5998),tensor(0.7200)
86,tensor(0.5998),tensor(0.7200)
87,tensor(0.5998),tensor(0.7200)
88,tensor(0.5998),tensor(0.7200)
89,tensor(0.5998),tensor(0.7200)
90,tensor(0.5998),tensor(0.7200)
91,tensor(0.5998),tensor(0.7200)
92,tensor(0.5998),tensor(0.7200)
93,tensor(0.5998),tensor(0.7200)
94,tensor(0.5998),tensor(0.7200)
95,tensor(0.5998),tensor(0.7200)
96,tensor(0.5998),tensor(0.7200)
97,tensor(0.5998),tensor(0.7200)
98,tensor(0.5998),tensor(0.7200)
99,tensor(0.5998),tensor(0.7200)
100,tensor(0.5998),tensor(0.7200)
101,tensor(0.5998),tensor(0.7200)
102,tensor(0.5998),tensor(0.7200)
103,tensor(0.5998),tensor(0.7200)
104,tensor(0.5998),tensor(0.7200)
105,tensor(0.5998),tensor(0.7200)
106,tensor(0.5998),tensor(0.7200)
107,tensor(0.5998),tensor(0.7200)
108,tensor(0.5998),tensor(0.7200)
109,tensor(0.5998),tensor(0.7200)
110,tensor(0.5998),tensor(0.7200)
111,tensor(0.5998),tensor(0.7200)
112,tensor(0.5998),tensor(0.7200)
113,tensor(0.5998),tensor(0.7200)
114,tensor(0.5998),tensor(0.7200)
115,tensor(0.5998),tensor(0.7200)
