epoch,train_loss,train_mae
0,tensor(0.8189),tensor(0.6504)
1,tensor(0.8189),tensor(0.6504)
2,tensor(0.8189),tensor(0.6504)
3,tensor(0.8189),tensor(0.6504)
4,tensor(0.8189),tensor(0.6504)
5,tensor(0.8189),tensor(0.6504)
6,tensor(0.8189),tensor(0.6504)
7,tensor(0.8189),tensor(0.6504)
8,tensor(0.8189),tensor(0.6504)
9,tensor(0.8189),tensor(0.6504)
10,tensor(0.8189),tensor(0.6504)
11,tensor(0.8189),tensor(0.6504)
12,tensor(0.8189),tensor(0.6504)
13,tensor(0.8189),tensor(0.6504)
14,tensor(0.8189),tensor(0.6504)
15,tensor(0.8189),tensor(0.6504)
16,tensor(0.8189),tensor(0.6504)
17,tensor(0.8189),tensor(0.6504)
18,tensor(0.8189),tensor(0.6504)
19,tensor(0.8189),tensor(0.6504)
20,tensor(0.8189),tensor(0.6504)
21,tensor(0.8189),tensor(0.6504)
22,tensor(0.8189),tensor(0.6504)
23,tensor(0.8189),tensor(0.6504)
24,tensor(0.8189),tensor(0.6504)
25,tensor(0.8189),tensor(0.6504)
26,tensor(0.8189),tensor(0.6504)
27,tensor(0.8189),tensor(0.6504)
28,tensor(0.8189),tensor(0.6504)
29,tensor(0.8189),tensor(0.6504)
30,tensor(0.8189),tensor(0.6504)
31,tensor(0.8189),tensor(0.6504)
32,tensor(0.8189),tensor(0.6504)
33,tensor(0.8189),tensor(0.6504)
34,tensor(0.8189),tensor(0.6504)
35,tensor(0.8189),tensor(0.6504)
36,tensor(0.8189),tensor(0.6504)
37,tensor(0.8189),tensor(0.6504)
38,tensor(0.8189),tensor(0.6504)
39,tensor(0.8189),tensor(0.6504)
40,tensor(0.8189),tensor(0.6504)
41,tensor(0.8189),tensor(0.6504)
42,tensor(0.8189),tensor(0.6504)
43,tensor(0.8189),tensor(0.6504)
44,tensor(0.8189),tensor(0.6504)
45,tensor(0.8189),tensor(0.6504)
46,tensor(0.8189),tensor(0.6504)
47,tensor(0.8189),tensor(0.6504)
48,tensor(0.8189),tensor(0.6504)
49,tensor(0.8189),tensor(0.6504)
50,tensor(0.8189),tensor(0.6504)
51,tensor(0.8189),tensor(0.6504)
52,tensor(0.8189),tensor(0.6504)
53,tensor(0.8189),tensor(0.6504)
54,tensor(0.8189),tensor(0.6504)
55,tensor(0.8189),tensor(0.6504)
56,tensor(0.8189),tensor(0.6504)
57,tensor(0.8189),tensor(0.6504)
58,tensor(0.8189),tensor(0.6504)
59,tensor(0.8189),tensor(0.6504)
60,tensor(0.8189),tensor(0.6504)
61,tensor(0.8189),tensor(0.6504)
62,tensor(0.8189),tensor(0.6504)
63,tensor(0.8189),tensor(0.6504)
64,tensor(0.8189),tensor(0.6504)
65,tensor(0.8189),tensor(0.6504)
66,tensor(0.8189),tensor(0.6504)
67,tensor(0.8189),tensor(0.6504)
68,tensor(0.8189),tensor(0.6504)
69,tensor(0.8189),tensor(0.6504)
70,tensor(0.8189),tensor(0.6504)
71,tensor(0.8189),tensor(0.6504)
72,tensor(0.8189),tensor(0.6504)
73,tensor(0.8189),tensor(0.6504)
74,tensor(0.8189),tensor(0.6504)
75,tensor(0.8189),tensor(0.6504)
76,tensor(0.8189),tensor(0.6504)
77,tensor(0.8189),tensor(0.6504)
78,tensor(0.8189),tensor(0.6504)
79,tensor(0.8189),tensor(0.6504)
80,tensor(0.8189),tensor(0.6504)
81,tensor(0.8189),tensor(0.6504)
82,tensor(0.8189),tensor(0.6504)
83,tensor(0.8189),tensor(0.6504)
84,tensor(0.8189),tensor(0.6504)
85,tensor(0.8189),tensor(0.6504)
86,tensor(0.8189),tensor(0.6504)
87,tensor(0.8189),tensor(0.6504)
88,tensor(0.8189),tensor(0.6504)
89,tensor(0.8189),tensor(0.6504)
90,tensor(0.8189),tensor(0.6504)
91,tensor(0.8189),tensor(0.6504)
92,tensor(0.8189),tensor(0.6504)
93,tensor(0.8189),tensor(0.6504)
94,tensor(0.8189),tensor(0.6504)
95,tensor(0.8189),tensor(0.6504)
96,tensor(0.8189),tensor(0.6504)
97,tensor(0.8189),tensor(0.6504)
98,tensor(0.8189),tensor(0.6504)
99,tensor(0.8189),tensor(0.6504)
100,tensor(0.8189),tensor(0.6504)
101,tensor(0.8189),tensor(0.6504)
102,tensor(0.8189),tensor(0.6504)
103,tensor(0.8189),tensor(0.6504)
104,tensor(0.8189),tensor(0.6504)
105,tensor(0.8189),tensor(0.6504)
106,tensor(0.8189),tensor(0.6504)
107,tensor(0.8189),tensor(0.6504)
