epoch,train_loss,train_mae
0,tensor(1.0566),tensor(0.7442)
1,tensor(1.0675),tensor(0.7425)
2,tensor(1.0573),tensor(0.7438)
3,tensor(1.0591),tensor(0.7451)
4,tensor(1.0629),tensor(0.7445)
5,tensor(1.0610),tensor(0.7430)
6,tensor(1.0576),tensor(0.7422)
7,tensor(1.0567),tensor(0.7427)
8,tensor(1.0583),tensor(0.7430)
9,tensor(1.0597),tensor(0.7429)
10,tensor(1.0593),tensor(0.7426)
11,tensor(1.0577),tensor(0.7422)
12,tensor(1.0567),tensor(0.7424)
13,tensor(1.0569),tensor(0.7432)
14,tensor(1.0579),tensor(0.7434)
15,tensor(1.0583),tensor(0.7431)
16,tensor(1.0578),tensor(0.7425)
17,tensor(1.0570),tensor(0.7420)
18,tensor(1.0566),tensor(0.7423)
19,tensor(1.0569),tensor(0.7425)
20,tensor(1.0574),tensor(0.7425)
21,tensor(1.0575),tensor(0.7424)
22,tensor(1.0572),tensor(0.7422)
23,tensor(1.0567),tensor(0.7420)
24,tensor(1.0566),tensor(0.7423)
25,tensor(1.0569),tensor(0.7426)
26,tensor(1.0571),tensor(0.7426)
27,tensor(1.0571),tensor(0.7423)
28,tensor(1.0568),tensor(0.7420)
29,tensor(1.0566),tensor(0.7421)
30,tensor(1.0567),tensor(0.7423)
31,tensor(1.0568),tensor(0.7423)
32,tensor(1.0569),tensor(0.7423)
33,tensor(1.0568),tensor(0.7422)
34,tensor(1.0567),tensor(0.7420)
35,tensor(1.0566),tensor(0.7421)
36,tensor(1.0567),tensor(0.7422)
37,tensor(1.0568),tensor(0.7422)
38,tensor(1.0568),tensor(0.7420)
39,tensor(1.0567),tensor(0.7420)
40,tensor(1.0566),tensor(0.7421)
41,tensor(1.0566),tensor(0.7422)
42,tensor(1.0567),tensor(0.7422)
43,tensor(1.0567),tensor(0.7422)
44,tensor(1.0567),tensor(0.7421)
45,tensor(1.0566),tensor(0.7420)
46,tensor(1.0566),tensor(0.7420)
47,tensor(1.0567),tensor(0.7420)
48,tensor(1.0567),tensor(0.7420)
49,tensor(1.0566),tensor(0.7420)
50,tensor(1.0566),tensor(0.7421)
51,tensor(1.0566),tensor(0.7421)
52,tensor(1.0566),tensor(0.7421)
53,tensor(1.0566),tensor(0.7421)
54,tensor(1.0566),tensor(0.7421)
55,tensor(1.0566),tensor(0.7420)
56,tensor(1.0566),tensor(0.7420)
57,tensor(1.0566),tensor(0.7420)
58,tensor(1.0566),tensor(0.7420)
59,tensor(1.0566),tensor(0.7421)
60,tensor(1.0566),tensor(0.7421)
61,tensor(1.0566),tensor(0.7421)
62,tensor(1.0566),tensor(0.7421)
63,tensor(1.0566),tensor(0.7421)
64,tensor(1.0566),tensor(0.7420)
65,tensor(1.0566),tensor(0.7420)
66,tensor(1.0566),tensor(0.7420)
67,tensor(1.0566),tensor(0.7420)
68,tensor(1.0566),tensor(0.7420)
69,tensor(1.0566),tensor(0.7421)
70,tensor(1.0566),tensor(0.7421)
71,tensor(1.0566),tensor(0.7421)
72,tensor(1.0566),tensor(0.7421)
73,tensor(1.0566),tensor(0.7421)
74,tensor(1.0566),tensor(0.7420)
75,tensor(1.0566),tensor(0.7420)
76,tensor(1.0566),tensor(0.7420)
77,tensor(1.0566),tensor(0.7420)
78,tensor(1.0566),tensor(0.7421)
79,tensor(1.0566),tensor(0.7421)
80,tensor(1.0566),tensor(0.7421)
81,tensor(1.0566),tensor(0.7421)
82,tensor(1.0566),tensor(0.7421)
83,tensor(1.0566),tensor(0.7420)
84,tensor(1.0566),tensor(0.7420)
85,tensor(1.0566),tensor(0.7420)
86,tensor(1.0566),tensor(0.7421)
87,tensor(1.0566),tensor(0.7421)
88,tensor(1.0566),tensor(0.7421)
89,tensor(1.0566),tensor(0.7421)
90,tensor(1.0566),tensor(0.7421)
91,tensor(1.0566),tensor(0.7420)
92,tensor(1.0566),tensor(0.7420)
93,tensor(1.0566),tensor(0.7420)
94,tensor(1.0566),tensor(0.7420)
95,tensor(1.0566),tensor(0.7421)
96,tensor(1.0566),tensor(0.7421)
97,tensor(1.0566),tensor(0.7421)
98,tensor(1.0566),tensor(0.7421)
99,tensor(1.0566),tensor(0.7421)
100,tensor(1.0566),tensor(0.7420)
101,tensor(1.0566),tensor(0.7420)
102,tensor(1.0566),tensor(0.7420)
103,tensor(1.0566),tensor(0.7421)
104,tensor(1.0566),tensor(0.7421)
105,tensor(1.0566),tensor(0.7421)
106,tensor(1.0566),tensor(0.7421)
107,tensor(1.0566),tensor(0.7421)
108,tensor(1.0566),tensor(0.7420)
109,tensor(1.0566),tensor(0.7420)
110,tensor(1.0566),tensor(0.7420)
111,tensor(1.0566),tensor(0.7421)
112,tensor(1.0566),tensor(0.7421)
113,tensor(1.0566),tensor(0.7421)
114,tensor(1.0566),tensor(0.7421)
115,tensor(1.0566),tensor(0.7421)
116,tensor(1.0566),tensor(0.7421)
117,tensor(1.0566),tensor(0.7421)
118,tensor(1.0566),tensor(0.7421)
119,tensor(1.0566),tensor(0.7421)
120,tensor(1.0566),tensor(0.7421)
121,tensor(1.0566),tensor(0.7421)
122,tensor(1.0566),tensor(0.7421)
123,tensor(1.0566),tensor(0.7421)
124,tensor(1.0566),tensor(0.7421)
125,tensor(1.0566),tensor(0.7421)
126,tensor(1.0566),tensor(0.7421)
127,tensor(1.0566),tensor(0.7421)
128,tensor(1.0566),tensor(0.7421)
129,tensor(1.0566),tensor(0.7421)
130,tensor(1.0566),tensor(0.7421)
131,tensor(1.0566),tensor(0.7421)
132,tensor(1.0566),tensor(0.7421)
133,tensor(1.0566),tensor(0.7421)
134,tensor(1.0566),tensor(0.7421)
135,tensor(1.0566),tensor(0.7421)
136,tensor(1.0566),tensor(0.7421)
137,tensor(1.0566),tensor(0.7421)
138,tensor(1.0566),tensor(0.7421)
139,tensor(1.0566),tensor(0.7421)
140,tensor(1.0566),tensor(0.7421)
141,tensor(1.0566),tensor(0.7421)
142,tensor(1.0566),tensor(0.7421)
143,tensor(1.0566),tensor(0.7421)
144,tensor(1.0566),tensor(0.7421)
145,tensor(1.0566),tensor(0.7421)
146,tensor(1.0566),tensor(0.7421)
147,tensor(1.0566),tensor(0.7421)
148,tensor(1.0566),tensor(0.7421)
149,tensor(1.0566),tensor(0.7421)
150,tensor(1.0566),tensor(0.7421)
151,tensor(1.0566),tensor(0.7421)
152,tensor(1.0566),tensor(0.7421)
153,tensor(1.0566),tensor(0.7421)
154,tensor(1.0566),tensor(0.7421)
155,tensor(1.0566),tensor(0.7421)
156,tensor(1.0566),tensor(0.7421)
157,tensor(1.0566),tensor(0.7421)
158,tensor(1.0566),tensor(0.7421)
159,tensor(1.0566),tensor(0.7421)
160,tensor(1.0566),tensor(0.7421)
161,tensor(1.0566),tensor(0.7421)
162,tensor(1.0566),tensor(0.7421)
163,tensor(1.0566),tensor(0.7421)
164,tensor(1.0566),tensor(0.7421)
