epoch,train_loss,train_mae
0,tensor(0.5181),tensor(0.5099)
1,tensor(0.4936),tensor(0.5099)
2,tensor(0.4936),tensor(0.5099)
3,tensor(0.4936),tensor(0.5099)
4,tensor(0.4936),tensor(0.5099)
5,tensor(0.4936),tensor(0.5099)
6,tensor(0.4936),tensor(0.5099)
7,tensor(0.4936),tensor(0.5099)
8,tensor(0.4936),tensor(0.5099)
9,tensor(0.4936),tensor(0.5099)
10,tensor(0.4936),tensor(0.5099)
11,tensor(0.4936),tensor(0.5099)
12,tensor(0.4936),tensor(0.5099)
13,tensor(0.4936),tensor(0.5099)
14,tensor(0.4936),tensor(0.5099)
15,tensor(0.4936),tensor(0.5099)
16,tensor(0.4936),tensor(0.5099)
17,tensor(0.4936),tensor(0.5099)
18,tensor(0.4936),tensor(0.5099)
19,tensor(0.4936),tensor(0.5099)
20,tensor(0.4936),tensor(0.5099)
21,tensor(0.4936),tensor(0.5099)
22,tensor(0.4936),tensor(0.5099)
23,tensor(0.4936),tensor(0.5099)
24,tensor(0.4936),tensor(0.5099)
25,tensor(0.4936),tensor(0.5099)
26,tensor(0.4936),tensor(0.5099)
27,tensor(0.4936),tensor(0.5099)
28,tensor(0.4936),tensor(0.5099)
29,tensor(0.4936),tensor(0.5099)
30,tensor(0.4936),tensor(0.5099)
31,tensor(0.4936),tensor(0.5099)
32,tensor(0.4936),tensor(0.5099)
33,tensor(0.4936),tensor(0.5099)
34,tensor(0.4936),tensor(0.5099)
35,tensor(0.4936),tensor(0.5099)
36,tensor(0.4936),tensor(0.5099)
37,tensor(0.4936),tensor(0.5099)
38,tensor(0.4936),tensor(0.5099)
39,tensor(0.4936),tensor(0.5099)
40,tensor(0.4936),tensor(0.5099)
41,tensor(0.4936),tensor(0.5099)
42,tensor(0.4936),tensor(0.5099)
43,tensor(0.4936),tensor(0.5099)
44,tensor(0.4936),tensor(0.5099)
45,tensor(0.4936),tensor(0.5099)
46,tensor(0.4936),tensor(0.5099)
47,tensor(0.4936),tensor(0.5099)
48,tensor(0.4936),tensor(0.5099)
49,tensor(0.4936),tensor(0.5099)
50,tensor(0.4936),tensor(0.5099)
