epoch,train_loss,train_mae
0,tensor(0.7753),tensor(0.5308)
1,tensor(0.7811),tensor(0.5225)
2,tensor(0.7753),tensor(0.5139)
3,tensor(0.7755),tensor(0.5106)
4,tensor(0.7778),tensor(0.5121)
5,tensor(0.7765),tensor(0.5163)
6,tensor(0.7747),tensor(0.5211)
7,tensor(0.7749),tensor(0.5242)
8,tensor(0.7761),tensor(0.5242)
9,tensor(0.7761),tensor(0.5219)
10,tensor(0.7751),tensor(0.5184)
11,tensor(0.7745),tensor(0.5154)
12,tensor(0.7749),tensor(0.5138)
13,tensor(0.7755),tensor(0.5141)
14,tensor(0.7754),tensor(0.5158)
15,tensor(0.7748),tensor(0.5182)
16,tensor(0.7745),tensor(0.5205)
17,tensor(0.7747),tensor(0.5218)
18,tensor(0.7751),tensor(0.5216)
19,tensor(0.7750),tensor(0.5201)
20,tensor(0.7747),tensor(0.5181)
21,tensor(0.7745),tensor(0.5164)
22,tensor(0.7747),tensor(0.5155)
23,tensor(0.7749),tensor(0.5157)
24,tensor(0.7748),tensor(0.5169)
25,tensor(0.7746),tensor(0.5185)
26,tensor(0.7745),tensor(0.5198)
27,tensor(0.7746),tensor(0.5204)
28,tensor(0.7747),tensor(0.5201)
29,tensor(0.7746),tensor(0.5190)
30,tensor(0.7745),tensor(0.5177)
31,tensor(0.7745),tensor(0.5168)
32,tensor(0.7746),tensor(0.5165)
33,tensor(0.7746),tensor(0.5170)
34,tensor(0.7746),tensor(0.5179)
35,tensor(0.7745),tensor(0.5189)
36,tensor(0.7745),tensor(0.5195)
37,tensor(0.7746),tensor(0.5195)
38,tensor(0.7746),tensor(0.5189)
39,tensor(0.7745),tensor(0.5180)
40,tensor(0.7745),tensor(0.5173)
41,tensor(0.7745),tensor(0.5171)
42,tensor(0.7745),tensor(0.5174)
43,tensor(0.7745),tensor(0.5180)
44,tensor(0.7745),tensor(0.5187)
45,tensor(0.7745),tensor(0.5191)
46,tensor(0.7745),tensor(0.5190)
47,tensor(0.7745),tensor(0.5185)
48,tensor(0.7745),tensor(0.5180)
49,tensor(0.7745),tensor(0.5176)
50,tensor(0.7745),tensor(0.5175)
51,tensor(0.7745),tensor(0.5178)
52,tensor(0.7745),tensor(0.5183)
53,tensor(0.7745),tensor(0.5187)
54,tensor(0.7745),tensor(0.5188)
55,tensor(0.7745),tensor(0.5186)
56,tensor(0.7745),tensor(0.5182)
