epoch,train_loss,train_mae
0,tensor(1.4027),tensor(0.9616)
1,tensor(1.3744),tensor(0.9358)
2,tensor(1.3609),tensor(0.9109)
3,tensor(1.3607),tensor(0.8923)
4,tensor(1.3674),tensor(0.8849)
5,tensor(1.3723),tensor(0.8854)
6,tensor(1.3720),tensor(0.8912)
7,tensor(1.3680),tensor(0.9017)
8,tensor(1.3633),tensor(0.9136)
9,tensor(1.3602),tensor(0.9251)
10,tensor(1.3594),tensor(0.9348)
11,tensor(1.3607),tensor(0.9416)
12,tensor(1.3627),tensor(0.9454)
13,tensor(1.3642),tensor(0.9460)
14,tensor(1.3644),tensor(0.9438)
15,tensor(1.3635),tensor(0.9394)
16,tensor(1.3619),tensor(0.9334)
17,tensor(1.3604),tensor(0.9266)
18,tensor(1.3595),tensor(0.9198)
19,tensor(1.3595),tensor(0.9139)
20,tensor(1.3601),tensor(0.9097)
21,tensor(1.3609),tensor(0.9076)
22,tensor(1.3614),tensor(0.9079)
23,tensor(1.3614),tensor(0.9102)
24,tensor(1.3608),tensor(0.9140)
25,tensor(1.3601),tensor(0.9186)
26,tensor(1.3596),tensor(0.9234)
27,tensor(1.3594),tensor(0.9276)
28,tensor(1.3596),tensor(0.9308)
29,tensor(1.3599),tensor(0.9326)
30,tensor(1.3602),tensor(0.9329)
31,tensor(1.3603),tensor(0.9319)
32,tensor(1.3601),tensor(0.9297)
33,tensor(1.3598),tensor(0.9267)
34,tensor(1.3595),tensor(0.9234)
35,tensor(1.3594),tensor(0.9204)
36,tensor(1.3594),tensor(0.9180)
37,tensor(1.3596),tensor(0.9165)
38,tensor(1.3598),tensor(0.9162)
39,tensor(1.3598),tensor(0.9170)
40,tensor(1.3597),tensor(0.9187)
41,tensor(1.3595),tensor(0.9209)
42,tensor(1.3594),tensor(0.9232)
43,tensor(1.3594),tensor(0.9253)
44,tensor(1.3594),tensor(0.9268)
45,tensor(1.3595),tensor(0.9275)
46,tensor(1.3596),tensor(0.9275)
47,tensor(1.3596),tensor(0.9267)
48,tensor(1.3595),tensor(0.9254)
49,tensor(1.3594),tensor(0.9237)
50,tensor(1.3594),tensor(0.9221)
51,tensor(1.3594),tensor(0.9208)
52,tensor(1.3594),tensor(0.9200)
53,tensor(1.3595),tensor(0.9198)
54,tensor(1.3595),tensor(0.9202)
55,tensor(1.3594),tensor(0.9211)
56,tensor(1.3594),tensor(0.9222)
57,tensor(1.3594),tensor(0.9234)
58,tensor(1.3594),tensor(0.9244)
59,tensor(1.3594),tensor(0.9250)
60,tensor(1.3594),tensor(0.9252)
61,tensor(1.3594),tensor(0.9250)
62,tensor(1.3594),tensor(0.9244)
63,tensor(1.3594),tensor(0.9236)
64,tensor(1.3594),tensor(0.9228)
65,tensor(1.3594),tensor(0.9221)
66,tensor(1.3594),tensor(0.9216)
67,tensor(1.3594),tensor(0.9214)
68,tensor(1.3594),tensor(0.9216)
69,tensor(1.3594),tensor(0.9221)
70,tensor(1.3594),tensor(0.9227)
71,tensor(1.3594),tensor(0.9233)
72,tensor(1.3594),tensor(0.9238)
73,tensor(1.3594),tensor(0.9241)
74,tensor(1.3594),tensor(0.9241)
75,tensor(1.3594),tensor(0.9239)
76,tensor(1.3594),tensor(0.9235)
77,tensor(1.3594),tensor(0.9231)
78,tensor(1.3594),tensor(0.9227)
79,tensor(1.3594),tensor(0.9224)
80,tensor(1.3594),tensor(0.9222)
81,tensor(1.3594),tensor(0.9223)
82,tensor(1.3594),tensor(0.9225)
83,tensor(1.3594),tensor(0.9228)
84,tensor(1.3594),tensor(0.9231)
85,tensor(1.3594),tensor(0.9234)
86,tensor(1.3594),tensor(0.9235)
87,tensor(1.3594),tensor(0.9236)
88,tensor(1.3594),tensor(0.9235)
89,tensor(1.3594),tensor(0.9233)
90,tensor(1.3594),tensor(0.9230)
91,tensor(1.3594),tensor(0.9228)
92,tensor(1.3594),tensor(0.9227)
93,tensor(1.3594),tensor(0.9226)
94,tensor(1.3594),tensor(0.9226)
95,tensor(1.3594),tensor(0.9228)
96,tensor(1.3594),tensor(0.9229)
97,tensor(1.3594),tensor(0.9231)
98,tensor(1.3594),tensor(0.9232)
99,tensor(1.3594),tensor(0.9233)
100,tensor(1.3594),tensor(0.9233)
101,tensor(1.3594),tensor(0.9232)
102,tensor(1.3594),tensor(0.9231)
103,tensor(1.3594),tensor(0.9230)
104,tensor(1.3594),tensor(0.9228)
105,tensor(1.3594),tensor(0.9228)
106,tensor(1.3594),tensor(0.9228)
107,tensor(1.3594),tensor(0.9229)
108,tensor(1.3594),tensor(0.9229)
109,tensor(1.3594),tensor(0.9230)
110,tensor(1.3594),tensor(0.9231)
111,tensor(1.3594),tensor(0.9232)
112,tensor(1.3594),tensor(0.9232)
113,tensor(1.3594),tensor(0.9231)
114,tensor(1.3594),tensor(0.9231)
115,tensor(1.3594),tensor(0.9230)
116,tensor(1.3594),tensor(0.9229)
117,tensor(1.3594),tensor(0.9229)
118,tensor(1.3594),tensor(0.9229)
119,tensor(1.3594),tensor(0.9229)
120,tensor(1.3594),tensor(0.9230)
121,tensor(1.3594),tensor(0.9230)
122,tensor(1.3594),tensor(0.9231)
123,tensor(1.3594),tensor(0.9231)
124,tensor(1.3594),tensor(0.9231)
125,tensor(1.3594),tensor(0.9231)
126,tensor(1.3594),tensor(0.9230)
127,tensor(1.3594),tensor(0.9230)
128,tensor(1.3594),tensor(0.9230)
129,tensor(1.3594),tensor(0.9229)
130,tensor(1.3594),tensor(0.9229)
131,tensor(1.3594),tensor(0.9230)
132,tensor(1.3594),tensor(0.9230)
133,tensor(1.3594),tensor(0.9230)
134,tensor(1.3594),tensor(0.9230)
135,tensor(1.3594),tensor(0.9231)
136,tensor(1.3594),tensor(0.9230)
137,tensor(1.3594),tensor(0.9230)
138,tensor(1.3594),tensor(0.9230)
139,tensor(1.3594),tensor(0.9230)
140,tensor(1.3594),tensor(0.9230)
141,tensor(1.3594),tensor(0.9230)
142,tensor(1.3594),tensor(0.9230)
143,tensor(1.3594),tensor(0.9230)
144,tensor(1.3594),tensor(0.9230)
145,tensor(1.3594),tensor(0.9230)
146,tensor(1.3594),tensor(0.9230)
147,tensor(1.3594),tensor(0.9230)
148,tensor(1.3594),tensor(0.9230)
149,tensor(1.3594),tensor(0.9230)
150,tensor(1.3594),tensor(0.9230)
151,tensor(1.3594),tensor(0.9230)
152,tensor(1.3594),tensor(0.9230)
153,tensor(1.3594),tensor(0.9230)
154,tensor(1.3594),tensor(0.9230)
155,tensor(1.3594),tensor(0.9230)
156,tensor(1.3594),tensor(0.9230)
157,tensor(1.3594),tensor(0.9230)
158,tensor(1.3594),tensor(0.9230)
159,tensor(1.3594),tensor(0.9230)
160,tensor(1.3594),tensor(0.9230)
161,tensor(1.3594),tensor(0.9230)
162,tensor(1.3594),tensor(0.9230)
163,tensor(1.3594),tensor(0.9230)
164,tensor(1.3594),tensor(0.9230)
165,tensor(1.3594),tensor(0.9230)
166,tensor(1.3594),tensor(0.9230)
167,tensor(1.3594),tensor(0.9230)
168,tensor(1.3594),tensor(0.9230)
169,tensor(1.3594),tensor(0.9230)
170,tensor(1.3594),tensor(0.9230)
171,tensor(1.3594),tensor(0.9230)
172,tensor(1.3594),tensor(0.9230)
173,tensor(1.3594),tensor(0.9230)
174,tensor(1.3594),tensor(0.9230)
175,tensor(1.3594),tensor(0.9230)
176,tensor(1.3594),tensor(0.9230)
177,tensor(1.3594),tensor(0.9230)
178,tensor(1.3594),tensor(0.9230)
179,tensor(1.3594),tensor(0.9230)
180,tensor(1.3594),tensor(0.9230)
181,tensor(1.3594),tensor(0.9230)
182,tensor(1.3594),tensor(0.9230)
183,tensor(1.3594),tensor(0.9230)
184,tensor(1.3594),tensor(0.9230)
185,tensor(1.3594),tensor(0.9230)
186,tensor(1.3594),tensor(0.9230)
