epoch,train_loss,train_mae
0,tensor(1.0690),tensor(0.7656)
1,tensor(1.0338),tensor(0.7656)
2,tensor(1.0338),tensor(0.7656)
3,tensor(1.0338),tensor(0.7656)
4,tensor(1.0338),tensor(0.7656)
5,tensor(1.0338),tensor(0.7656)
6,tensor(1.0338),tensor(0.7656)
7,tensor(1.0338),tensor(0.7656)
8,tensor(1.0338),tensor(0.7656)
9,tensor(1.0338),tensor(0.7656)
10,tensor(1.0338),tensor(0.7656)
11,tensor(1.0338),tensor(0.7656)
12,tensor(1.0338),tensor(0.7656)
13,tensor(1.0338),tensor(0.7656)
14,tensor(1.0338),tensor(0.7656)
15,tensor(1.0338),tensor(0.7656)
16,tensor(1.0338),tensor(0.7656)
17,tensor(1.0338),tensor(0.7656)
18,tensor(1.0338),tensor(0.7656)
19,tensor(1.0338),tensor(0.7656)
20,tensor(1.0338),tensor(0.7656)
21,tensor(1.0338),tensor(0.7656)
22,tensor(1.0338),tensor(0.7656)
23,tensor(1.0338),tensor(0.7656)
24,tensor(1.0338),tensor(0.7656)
25,tensor(1.0338),tensor(0.7656)
26,tensor(1.0338),tensor(0.7656)
27,tensor(1.0338),tensor(0.7656)
28,tensor(1.0338),tensor(0.7656)
29,tensor(1.0338),tensor(0.7656)
30,tensor(1.0338),tensor(0.7656)
31,tensor(1.0338),tensor(0.7656)
32,tensor(1.0338),tensor(0.7656)
33,tensor(1.0338),tensor(0.7656)
34,tensor(1.0338),tensor(0.7656)
35,tensor(1.0338),tensor(0.7656)
36,tensor(1.0338),tensor(0.7656)
37,tensor(1.0338),tensor(0.7656)
38,tensor(1.0338),tensor(0.7656)
39,tensor(1.0338),tensor(0.7656)
40,tensor(1.0338),tensor(0.7656)
41,tensor(1.0338),tensor(0.7656)
42,tensor(1.0338),tensor(0.7656)
43,tensor(1.0338),tensor(0.7656)
44,tensor(1.0338),tensor(0.7656)
45,tensor(1.0338),tensor(0.7656)
46,tensor(1.0338),tensor(0.7656)
47,tensor(1.0338),tensor(0.7656)
48,tensor(1.0338),tensor(0.7656)
49,tensor(1.0338),tensor(0.7656)
50,tensor(1.0338),tensor(0.7656)
51,tensor(1.0338),tensor(0.7656)
52,tensor(1.0338),tensor(0.7656)
53,tensor(1.0338),tensor(0.7656)
54,tensor(1.0338),tensor(0.7656)
55,tensor(1.0338),tensor(0.7656)
56,tensor(1.0338),tensor(0.7656)
57,tensor(1.0338),tensor(0.7656)
58,tensor(1.0338),tensor(0.7656)
59,tensor(1.0338),tensor(0.7656)
60,tensor(1.0338),tensor(0.7656)
61,tensor(1.0338),tensor(0.7656)
62,tensor(1.0338),tensor(0.7656)
63,tensor(1.0338),tensor(0.7656)
64,tensor(1.0338),tensor(0.7656)
65,tensor(1.0338),tensor(0.7656)
66,tensor(1.0338),tensor(0.7656)
67,tensor(1.0338),tensor(0.7656)
68,tensor(1.0338),tensor(0.7656)
69,tensor(1.0338),tensor(0.7656)
70,tensor(1.0338),tensor(0.7656)
71,tensor(1.0338),tensor(0.7656)
72,tensor(1.0338),tensor(0.7656)
73,tensor(1.0338),tensor(0.7656)
74,tensor(1.0338),tensor(0.7656)
75,tensor(1.0338),tensor(0.7656)
76,tensor(1.0338),tensor(0.7656)
77,tensor(1.0338),tensor(0.7656)
78,tensor(1.0338),tensor(0.7656)
79,tensor(1.0338),tensor(0.7656)
80,tensor(1.0338),tensor(0.7656)
81,tensor(1.0338),tensor(0.7656)
82,tensor(1.0338),tensor(0.7656)
83,tensor(1.0338),tensor(0.7656)
84,tensor(1.0338),tensor(0.7656)
85,tensor(1.0338),tensor(0.7656)
86,tensor(1.0338),tensor(0.7656)
87,tensor(1.0338),tensor(0.7656)
88,tensor(1.0338),tensor(0.7656)
89,tensor(1.0338),tensor(0.7656)
90,tensor(1.0338),tensor(0.7656)
91,tensor(1.0338),tensor(0.7656)
92,tensor(1.0338),tensor(0.7656)
93,tensor(1.0338),tensor(0.7656)
94,tensor(1.0338),tensor(0.7656)
95,tensor(1.0338),tensor(0.7656)
96,tensor(1.0338),tensor(0.7656)
97,tensor(1.0338),tensor(0.7656)
98,tensor(1.0338),tensor(0.7656)
99,tensor(1.0338),tensor(0.7656)
100,tensor(1.0338),tensor(0.7656)
101,tensor(1.0338),tensor(0.7656)
102,tensor(1.0338),tensor(0.7656)
103,tensor(1.0338),tensor(0.7656)
104,tensor(1.0338),tensor(0.7656)
105,tensor(1.0338),tensor(0.7656)
106,tensor(1.0338),tensor(0.7656)
107,tensor(1.0338),tensor(0.7656)
108,tensor(1.0338),tensor(0.7656)
109,tensor(1.0338),tensor(0.7656)
110,tensor(1.0338),tensor(0.7656)
111,tensor(1.0338),tensor(0.7656)
112,tensor(1.0338),tensor(0.7656)
113,tensor(1.0338),tensor(0.7656)
114,tensor(1.0338),tensor(0.7656)
115,tensor(1.0338),tensor(0.7656)
116,tensor(1.0338),tensor(0.7656)
117,tensor(1.0338),tensor(0.7656)
118,tensor(1.0338),tensor(0.7656)
119,tensor(1.0338),tensor(0.7656)
120,tensor(1.0338),tensor(0.7656)
121,tensor(1.0338),tensor(0.7656)
122,tensor(1.0338),tensor(0.7656)
123,tensor(1.0338),tensor(0.7656)
124,tensor(1.0338),tensor(0.7656)
125,tensor(1.0338),tensor(0.7656)
126,tensor(1.0338),tensor(0.7656)
127,tensor(1.0338),tensor(0.7656)
128,tensor(1.0338),tensor(0.7656)
129,tensor(1.0338),tensor(0.7656)
130,tensor(1.0338),tensor(0.7656)
131,tensor(1.0338),tensor(0.7656)
132,tensor(1.0338),tensor(0.7656)
133,tensor(1.0338),tensor(0.7656)
134,tensor(1.0338),tensor(0.7656)
135,tensor(1.0338),tensor(0.7656)
136,tensor(1.0338),tensor(0.7656)
137,tensor(1.0338),tensor(0.7656)
138,tensor(1.0338),tensor(0.7656)
139,tensor(1.0338),tensor(0.7656)
140,tensor(1.0338),tensor(0.7656)
141,tensor(1.0338),tensor(0.7656)
142,tensor(1.0338),tensor(0.7656)
143,tensor(1.0338),tensor(0.7656)
144,tensor(1.0338),tensor(0.7656)
145,tensor(1.0338),tensor(0.7656)
146,tensor(1.0338),tensor(0.7656)
147,tensor(1.0338),tensor(0.7656)
148,tensor(1.0338),tensor(0.7656)
149,tensor(1.0338),tensor(0.7656)
150,tensor(1.0338),tensor(0.7656)
151,tensor(1.0338),tensor(0.7656)
152,tensor(1.0338),tensor(0.7656)
153,tensor(1.0338),tensor(0.7656)
154,tensor(1.0338),tensor(0.7656)
155,tensor(1.0338),tensor(0.7656)
156,tensor(1.0338),tensor(0.7656)
157,tensor(1.0338),tensor(0.7656)
158,tensor(1.0338),tensor(0.7656)
159,tensor(1.0338),tensor(0.7656)
160,tensor(1.0338),tensor(0.7656)
161,tensor(1.0338),tensor(0.7656)
162,tensor(1.0338),tensor(0.7656)
163,tensor(1.0338),tensor(0.7656)
164,tensor(1.0338),tensor(0.7656)
165,tensor(1.0338),tensor(0.7656)
166,tensor(1.0338),tensor(0.7656)
167,tensor(1.0338),tensor(0.7656)
168,tensor(1.0338),tensor(0.7656)
169,tensor(1.0338),tensor(0.7656)
170,tensor(1.0338),tensor(0.7656)
171,tensor(1.0338),tensor(0.7656)
172,tensor(1.0338),tensor(0.7656)
173,tensor(1.0338),tensor(0.7656)
174,tensor(1.0338),tensor(0.7656)
175,tensor(1.0338),tensor(0.7656)
176,tensor(1.0338),tensor(0.7656)
177,tensor(1.0338),tensor(0.7656)
178,tensor(1.0338),tensor(0.7656)
179,tensor(1.0338),tensor(0.7656)
180,tensor(1.0338),tensor(0.7656)
181,tensor(1.0338),tensor(0.7656)
182,tensor(1.0338),tensor(0.7656)
183,tensor(1.0338),tensor(0.7656)
184,tensor(1.0338),tensor(0.7656)
185,tensor(1.0338),tensor(0.7656)
186,tensor(1.0338),tensor(0.7656)
187,tensor(1.0338),tensor(0.7656)
188,tensor(1.0338),tensor(0.7656)
189,tensor(1.0338),tensor(0.7656)
190,tensor(1.0338),tensor(0.7656)
191,tensor(1.0338),tensor(0.7656)
192,tensor(1.0338),tensor(0.7656)
193,tensor(1.0338),tensor(0.7656)
194,tensor(1.0338),tensor(0.7656)
195,tensor(1.0338),tensor(0.7656)
196,tensor(1.0338),tensor(0.7656)
197,tensor(1.0338),tensor(0.7656)
198,tensor(1.0338),tensor(0.7656)
199,tensor(1.0338),tensor(0.7656)
200,tensor(1.0338),tensor(0.7656)
